# seed = 9, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 231.4 1.15 376 231.4 1.15 14874 10982.0 1.17 14874 10982.0 1.17 370 359.05 1.17 370 359.05 1.17 109 3 198 109 3 198 18.9 21.0 19.44 0.84
1800.0 356 232.14 1.15 732 463.54 1.15 15157 140386.8 20.21 30031 151368.79 20.21 352 3022.38 20.21 722 3381.43 20.21 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 231.28 1.15 1042 694.82 1.15 14812 11005.33 1.18 44843 162374.12 20.21 310 359.49 1.18 1032 3740.92 20.21 109 3 198 327 9 594 17.8 21.0 18.43 0.06
3600.0 310 231.28 1.15 1352 926.1 1.15 14809 11004.25 1.18 59652 173378.37 20.21 310 359.49 1.18 1342 4100.4 20.21 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 231.35 1.15 1728 1157.45 1.15 14865 11001.63 1.18 74517 184380.0 20.21 370 359.56 1.18 1712 4459.97 20.21 109 3 198 545 15 990 17.6 21.0 18.24 0.08
5400.0 356 232.15 1.15 2084 1389.59 1.15 15191 17174.05 20.31 89708 201554.05 20.31 352 379.94 20.31 2064 4839.9 20.31 109 3 198 654 18 1188 17.6 21.0 18.24 0.08
6300.0 310 231.29 1.15 2394 1620.88 1.15 14880 11039.22 1.18 104588 212593.26 20.31 310 359.68 1.18 2374 5199.59 20.31 109 3 198 763 21 1386 17.6 21.0 18.25 0.07
7200.0 310 231.29 1.15 2704 1852.17 1.15 14882 11041.57 1.18 119470 223634.84 20.31 310 359.68 1.18 2684 5559.27 20.31 109 3 198 872 24 1584 17.6 21.0 18.27 0.06
8100.0 376 231.43 1.15 3080 2083.6 1.15 14942 11041.6 1.18 134412 234676.44 20.31 370 359.76 1.18 3054 5919.03 20.31 109 3 198 981 27 1782 17.6 21.0 18.27 0.06
9000.0 356 232.15 1.15 3436 2315.74 1.15 15214 17188.28 20.27 149626 251864.72 20.31 352 379.85 20.27 3406 6298.88 20.31 109 3 198 1090 30 1980 17.6 21.0 18.27 0.06
9900.0 310 231.28 1.15 3746 2547.02 1.15 14845 11010.98 1.18 164471 262875.7 20.31 310 359.41 1.18 3716 6658.29 20.31 109 3 198 1199 33 2178 17.6 21.0 18.25 0.06
