# seed = 2, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 166.5 0.55 376 166.5 0.55 15284 8572.79 0.64 15284 8572.79 0.64 370 184.65 0.64 370 184.65 0.64 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 167.25 0.56 732 333.75 0.56 15569 151042.19 20.11 30853 159614.98 20.11 352 3052.82 20.11 722 3237.47 20.11 7 3 300 14 6 600 18.7 18.9 18.9 0.0
2700.0 310 166.4 0.56 1042 500.14 0.56 15221 8624.59 0.65 46074 168239.57 20.11 310 185.67 0.65 1032 3423.14 20.11 7 3 300 21 9 900 17.7 18.9 18.42 0.04
3600.0 310 166.4 0.56 1352 666.54 0.56 15221 8624.52 0.65 61295 176864.1 20.11 310 185.66 0.65 1342 3608.8 20.11 7 3 300 28 12 1200 17.7 18.9 18.23 0.06
4500.0 376 166.54 0.56 1728 833.08 0.56 15277 8624.68 0.65 76572 185488.77 20.11 370 185.74 0.65 1712 3794.55 20.11 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 167.26 0.56 2084 1000.34 0.56 15606 14891.47 20.21 92178 200380.24 20.21 352 206.06 20.21 2064 4000.61 20.21 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 166.41 0.56 2394 1166.74 0.56 15297 8669.6 0.65 107475 209049.84 20.21 310 186.1 0.65 2374 4186.71 20.21 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 166.41 0.56 2704 1333.15 0.56 15294 8669.52 0.65 122769 217719.36 20.21 310 186.1 0.65 2684 4372.8 20.21 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 166.55 0.56 3080 1499.7 0.56 15352 8669.69 0.65 138121 226389.05 20.21 370 186.18 0.65 3054 4558.98 20.21 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 167.26 0.56 3436 1666.96 0.56 15621 14903.26 20.17 153742 241292.31 20.21 352 206.1 20.17 3406 4765.08 20.21 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 166.4 0.56 3746 1833.36 0.56 15252 8638.08 0.65 168994 249930.39 20.21 310 185.67 0.65 3716 4950.75 20.21 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 166.4 0.56 4056 1999.75 0.56 15264 8638.07 0.65 184258 258568.46 20.21 310 185.67 0.65 4026 5136.42 20.21 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 166.54 0.56 4432 2166.29 0.56 15321 8638.16 0.65 199579 267206.63 20.21 370 185.74 0.65 4396 5322.16 20.21 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 167.18 0.56 4786 2333.47 0.56 15285 8645.14 0.65 214864 275851.77 20.21 350 185.92 0.65 4746 5508.08 20.21 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
