# seed = 5, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 101.32 0.45 376 101.32 0.45 15873 5238.59 0.49 15873 5238.59 0.49 370 143.71 0.49 370 143.71 0.49 109 3 198 109 3 198 18.9 21.0 19.39 0.8
1800.0 356 102.15 0.45 732 203.47 0.45 16159 171078.31 20.77 32032 176316.9 20.77 352 3363.66 20.77 722 3507.36 20.77 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 101.22 0.46 1042 304.69 0.46 15812 5261.77 0.49 47844 181578.68 20.77 310 143.89 0.49 1032 3651.25 20.77 109 3 198 327 9 594 18.0 18.9 18.42 0.03
3600.0 310 101.22 0.46 1352 405.91 0.46 15814 5263.17 0.49 63658 186841.84 20.77 310 143.89 0.49 1342 3795.14 20.77 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 101.36 0.46 1728 507.27 0.46 15869 5262.54 0.49 79527 192104.38 20.77 370 144.19 0.49 1712 3939.33 20.77 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 102.16 0.46 2084 609.44 0.46 16194 11696.37 20.87 95721 203800.74 20.87 352 165.18 20.87 2064 4104.51 20.87 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 101.23 0.46 2394 710.67 0.46 15880 5283.09 0.49 111601 209083.84 20.87 310 144.03 0.49 2374 4248.54 20.87 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 101.23 0.46 2704 811.89 0.46 15880 5283.13 0.49 127481 214366.97 20.87 310 144.03 0.49 2684 4392.57 20.87 109 3 198 872 24 1584 17.6 18.7 18.26 0.04
8100.0 376 101.37 0.46 3080 913.26 0.46 15939 5283.41 0.49 143420 219650.37 20.87 370 144.33 0.49 3054 4536.89 20.87 109 3 198 981 27 1782 17.6 18.7 18.26 0.04
9000.0 356 102.16 0.46 3436 1015.43 0.46 16220 11701.55 20.85 159640 231351.92 20.87 352 165.19 20.85 3406 4702.08 20.87 109 3 198 1090 30 1980 17.6 18.7 18.26 0.04
9900.0 310 101.22 0.46 3746 1116.65 0.46 15856 5275.2 0.49 175496 236627.12 20.87 310 143.94 0.49 3716 4846.02 20.87 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 101.22 0.46 4056 1217.87 0.46 15869 5277.92 0.49 191365 241905.04 20.87 310 143.94 0.49 4026 4989.96 20.87 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 101.37 0.46 4432 1319.24 0.46 15929 5278.22 0.49 207294 247183.26 20.87 370 144.24 0.49 4396 5134.21 20.87 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 102.0 0.46 4786 1421.24 0.46 15891 5278.5 0.49 223185 252461.76 20.87 350 144.4 0.49 4746 5278.6 20.87 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 101.23 0.46 5096 1522.46 0.46 15825 5274.96 0.49 239010 257736.72 20.87 310 144.0 0.49 5056 5422.6 20.87 109 3 198 1635 45 2970 17.6 18.7 18.14 0.04
14400.0 310 101.23 0.46 5406 1623.69 0.46 15826 5274.5 0.49 254836 263011.22 20.87 310 144.0 0.49 5366 5566.6 20.87 109 3 198 1744 48 3168 17.6 18.7 18.13 0.05
15300.0 376 101.37 0.46 5782 1725.06 0.46 15885 5274.81 0.49 270721 268286.03 20.87 370 144.3 0.49 5736 5710.9 20.87 109 3 198 1853 51 3366 17.6 18.7 18.13 0.04
16200.0 354 102.0 0.46 6136 1827.06 0.46 15858 5273.29 0.49 286579 273559.32 20.87 350 144.39 0.49 6086 5855.29 20.87 109 3 198 1962 54 3564 17.6 18.7 18.13 0.04
17100.0 310 101.22 0.46 6446 1928.28 0.46 15819 5270.39 0.49 302398 278829.72 20.87 310 143.93 0.49 6396 5999.22 20.87 109 3 198 2071 57 3762 17.6 18.7 18.11 0.04
18000.0 310 101.22 0.46 6756 2029.5 0.46 15823 5271.3 0.49 318221 284101.02 20.87 310 143.93 0.49 6706 6143.15 20.87 109 3 198 2180 60 3960 17.6 18.7 18.1 0.04
18900.0 376 101.36 0.46 7132 2130.86 0.46 15883 5271.59 0.49 334104 289372.61 20.87 370 144.23 0.49 7076 6287.38 20.87 109 3 198 2289 63 4158 17.6 18.6 18.1 0.04
19800.0 354 102.0 0.46 7486 2232.86 0.46 15858 5270.56 0.49 349962 294643.17 20.87 350 144.32 0.49 7426 6431.7 20.87 109 3 198 2398 66 4356 17.6 18.6 18.1 0.04
20700.0 310 101.22 0.46 7796 2334.08 0.46 15818 5270.95 0.49 365780 299914.12 20.87 310 143.96 0.49 7736 6575.66 20.87 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 101.22 0.46 8106 2435.3 0.46 15823 5271.86 0.49 381603 305185.98 20.87 310 143.96 0.49 8046 6719.63 20.87 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 101.37 0.46 8482 2536.67 0.46 15882 5271.71 0.49 397485 310457.69 20.87 370 144.27 0.49 8416 6863.89 20.87 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 102.0 0.46 8836 2638.67 0.46 15853 5272.9 0.49 413338 315730.59 20.87 350 144.4 0.49 8766 7008.3 20.87 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
