# seed = 8, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.07 0.05 376 16.07 0.05 15771 1484.27 0.15 15771 1484.27 0.15 370 30.13 0.15 370 30.13 0.15 205 6 99 205 6 99 18.9 21.0 19.36 0.76
1800.0 356 16.83 0.36 732 32.9 0.36 16060 166459.51 20.24 31831 167943.78 20.24 352 3252.68 20.24 722 3282.81 20.24 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 15.94 0.05 1042 48.84 0.36 15712 1536.02 0.15 47543 169479.81 20.24 310 31.11 0.15 1032 3313.92 20.24 205 6 99 615 18 297 17.6 18.9 18.3 0.06
3600.0 310 15.94 0.05 1352 64.79 0.36 15712 1536.25 0.15 63255 171016.05 20.24 310 31.12 0.15 1342 3345.03 20.24 205 6 99 820 24 396 17.6 18.9 18.24 0.06
4500.0 376 16.08 0.05 1728 80.87 0.36 15768 1535.78 0.15 79023 172551.83 20.24 370 31.16 0.15 1712 3376.19 20.24 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 16.84 0.36 2084 97.71 0.36 16084 7835.66 20.31 95107 180387.5 20.31 352 51.64 20.31 2064 3427.83 20.31 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 15.95 0.05 2394 113.66 0.36 15761 1553.26 0.16 110868 181940.76 20.31 310 31.39 0.16 2374 3459.22 20.31 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 15.95 0.05 2704 129.6 0.36 15759 1553.19 0.16 126627 183493.95 20.31 310 31.4 0.16 2684 3490.61 20.31 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 16.09 0.05 3080 145.69 0.36 15814 1552.82 0.16 142441 185046.77 20.31 370 31.44 0.16 3054 3522.05 20.31 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 16.84 0.36 3436 162.53 0.36 16113 7849.23 20.33 158554 192896.01 20.33 352 51.74 20.33 3406 3573.79 20.33 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 15.95 0.05 3746 178.48 0.36 15776 1568.88 0.16 174330 194464.88 20.33 310 31.67 0.16 3716 3605.46 20.33 205 6 99 2255 66 1089 17.6 18.7 18.24 0.04
10800.0 310 15.95 0.05 4056 194.42 0.36 15776 1569.07 0.16 190106 196033.95 20.33 310 31.68 0.16 4026 3637.14 20.33 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 16.09 0.05 4432 210.52 0.36 15836 1568.84 0.16 205942 197602.8 20.33 370 31.72 0.16 4396 3668.86 20.33 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 16.73 0.36 4786 227.24 0.36 15793 1571.84 0.16 221735 199174.64 20.33 350 31.91 0.16 4746 3700.78 20.33 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 15.95 0.05 5096 243.19 0.36 15724 1569.81 0.16 237459 200744.45 20.33 310 31.75 0.16 5056 3732.53 20.33 205 6 99 3075 90 1485 17.6 18.7 18.15 0.05
14400.0 310 15.95 0.05 5406 259.14 0.36 15727 1570.29 0.16 253186 202314.74 20.33 310 31.76 0.16 5366 3764.29 20.33 205 6 99 3280 96 1584 17.6 18.7 18.13 0.05
15300.0 376 16.09 0.05 5782 275.23 0.36 15786 1569.96 0.16 268972 203884.7 20.33 370 31.8 0.16 5736 3796.1 20.33 205 6 99 3485 102 1683 17.6 18.7 18.13 0.05
16200.0 354 16.72 0.36 6136 291.95 0.36 15758 1559.94 0.16 284730 205444.64 20.33 350 31.72 0.16 6086 3827.82 20.33 205 6 99 3690 108 1782 17.6 18.7 18.13 0.05
17100.0 310 15.94 0.05 6446 307.89 0.36 15718 1554.0 0.16 300448 206998.64 20.33 310 31.45 0.16 6396 3859.27 20.33 205 6 99 3895 114 1881 17.6 18.7 18.11 0.04
18000.0 310 15.94 0.05 6756 323.84 0.36 15721 1554.43 0.16 316169 208553.07 20.33 310 31.46 0.16 6706 3890.72 20.33 205 6 99 4100 120 1980 17.6 18.7 18.1 0.04
18900.0 376 16.09 0.05 7132 339.92 0.36 15780 1554.15 0.16 331949 210107.22 20.33 370 31.5 0.16 7076 3922.22 20.33 205 6 99 4305 126 2079 17.6 18.6 18.1 0.04
19800.0 354 16.72 0.36 7486 356.65 0.36 15754 1563.58 0.16 347703 211670.8 20.33 350 31.8 0.16 7426 3954.02 20.33 205 6 99 4510 132 2178 17.6 18.6 18.1 0.04
20700.0 310 15.95 0.05 7796 372.59 0.36 15721 1563.58 0.16 363424 213234.38 20.33 310 31.64 0.16 7736 3985.66 20.33 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 15.95 0.05 8106 388.54 0.36 15723 1563.94 0.16 379147 214798.31 20.33 310 31.65 0.16 8046 4017.31 20.33 205 6 99 4920 144 2376 17.6 18.6 18.07 0.03
22500.0 376 16.09 0.05 8482 404.63 0.36 15783 1563.73 0.16 394930 216362.04 20.33 370 31.69 0.16 8416 4049.0 20.33 205 6 99 5125 150 2475 17.6 18.6 18.07 0.03
23400.0 354 16.72 0.36 8836 421.36 0.36 15752 1566.48 0.16 410682 217928.52 20.33 350 31.86 0.16 8766 4080.86 20.33 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 15.95 0.05 9146 437.31 0.36 15717 1572.05 0.16 426399 219500.57 20.33 310 31.81 0.16 9076 4112.67 20.33 205 6 99 5535 162 2673 17.6 18.6 18.05 0.03
25200.0 310 15.95 0.05 9456 453.26 0.36 15723 1572.84 0.16 442122 221073.42 20.33 310 31.82 0.16 9386 4144.5 20.33 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 16.09 0.05 9832 469.35 0.36 15782 1572.51 0.16 457904 222645.92 20.33 370 31.86 0.16 9756 4176.36 20.33 205 6 99 5945 174 2871 17.5 18.6 18.03 0.03
27000.0 354 16.73 0.36 10186 486.08 0.36 15751 1572.0 0.16 473655 224217.92 20.33 350 31.98 0.16 10106 4208.34 20.33 205 6 99 6150 180 2970 17.5 18.6 18.03 0.03
27900.0 310 15.95 0.05 10496 502.02 0.36 15716 1565.2 0.16 489371 225783.12 20.33 310 31.68 0.16 10416 4240.02 20.33 205 6 99 6355 186 3069 17.5 18.6 18.01 0.03
28800.0 310 15.95 0.05 10806 517.97 0.36 15727 1566.07 0.16 505098 227349.19 20.33 310 31.69 0.16 10726 4271.71 20.33 205 6 99 6560 192 3168 17.5 18.6 17.99 0.03
29700.0 376 16.09 0.05 11182 534.06 0.36 15786 1565.75 0.16 520884 228914.94 20.33 370 31.73 0.16 11096 4303.44 20.33 205 6 99 6765 198 3267 17.5 18.6 17.99 0.03
30600.0 354 16.72 0.36 11536 550.79 0.36 15751 1565.12 0.16 536635 230480.06 20.33 350 31.84 0.16 11446 4335.29 20.33 205 6 99 6970 204 3366 17.5 18.6 17.99 0.03
31500.0 310 15.95 0.05 11846 566.74 0.36 15716 1571.65 0.16 552351 232051.71 20.33 310 31.81 0.16 11756 4367.1 20.33 205 6 99 7175 210 3465 17.5 18.6 17.97 0.03
32400.0 310 15.95 0.05 12156 582.69 0.36 15722 1572.54 0.16 568073 233624.26 20.33 310 31.82 0.16 12066 4398.92 20.33 205 6 99 7380 216 3564 17.4 18.6 17.95 0.03
33300.0 376 16.09 0.05 12532 598.78 0.36 15782 1572.31 0.16 583855 235196.56 20.33 370 31.86 0.16 12436 4430.79 20.33 205 6 99 7585 222 3663 17.4 18.5 17.95 0.03
34200.0 354 16.73 0.36 12886 615.51 0.36 15741 1571.5 0.16 599596 236768.06 20.33 350 31.98 0.16 12786 4462.76 20.33 205 6 99 7790 228 3762 17.4 18.5 17.95 0.03
35100.0 310 15.95 0.05 13196 631.46 0.36 15709 1571.35 0.16 615305 238339.41 20.33 310 31.81 0.16 13096 4494.57 20.33 205 6 99 7995 234 3861 17.4 18.5 17.93 0.03
36000.0 310 15.95 0.05 13506 647.41 0.36 15722 1572.44 0.16 631027 239911.86 20.33 310 31.82 0.16 13406 4526.4 20.33 205 6 99 8200 240 3960 17.4 18.5 17.91 0.03
36900.0 376 16.09 0.05 13882 663.5 0.36 15782 1572.21 0.16 646809 241484.06 20.33 370 31.86 0.16 13776 4558.26 20.33 205 6 99 8405 246 4059 17.4 18.5 17.91 0.03
37800.0 354 16.72 0.36 14236 680.22 0.36 15740 1561.88 0.16 662549 243045.94 20.33 350 31.79 0.16 14126 4590.05 20.33 205 6 99 8610 252 4158 17.4 18.5 17.91 0.03
38700.0 310 15.95 0.05 14546 696.17 0.36 15708 1562.15 0.16 678257 244608.09 20.33 310 31.63 0.16 14436 4621.68 20.33 205 6 99 8815 258 4257 17.4 18.5 17.88 0.03
39600.0 310 15.95 0.05 14856 712.11 0.36 15722 1563.32 0.16 693979 246171.42 20.33 310 31.64 0.16 14746 4653.32 20.33 205 6 99 9020 264 4356 17.3 18.5 17.87 0.04
40500.0 376 16.09 0.05 15232 728.2 0.36 15779 1563.01 0.16 709758 247734.42 20.33 370 31.68 0.16 15116 4685.0 20.33 205 6 99 9225 270 4455 17.3 18.5 17.87 0.04
41400.0 354 16.73 0.36 15586 744.93 0.36 15738 1571.09 0.16 725496 249305.52 20.33 350 31.98 0.16 15466 4716.98 20.33 205 6 99 9430 276 4554 17.3 18.5 17.87 0.04
42300.0 310 15.95 0.05 15896 760.88 0.36 15700 1565.36 0.16 741196 250870.88 20.33 310 31.7 0.16 15776 4748.68 20.33 205 6 99 9635 282 4653 17.3 18.5 17.84 0.04
43200.0 310 15.95 0.05 16206 776.83 0.36 15714 1566.33 0.16 756910 252437.2 20.33 310 31.71 0.16 16086 4780.39 20.33 205 6 99 9840 288 4752 17.3 18.5 17.83 0.04
44100.0 376 16.09 0.05 16582 792.92 0.36 15773 1566.01 0.16 772683 254003.21 20.33 370 31.75 0.16 16456 4812.14 20.33 205 6 99 10045 294 4851 17.2 18.4 17.82 0.04
45000.0 354 16.72 0.36 16936 809.64 0.36 15737 1565.18 0.16 788420 255568.39 20.33 350 31.86 0.16 16806 4844.0 20.33 205 6 99 10250 300 4950 17.2 18.4 17.82 0.04
45900.0 310 15.95 0.05 17246 825.59 0.36 15704 1564.95 0.16 804124 257133.35 20.33 310 31.69 0.16 17116 4875.69 20.33 205 6 99 10455 306 5049 17.2 18.5 17.8 0.05
46800.0 310 15.95 0.05 17556 841.54 0.36 15713 1566.16 0.16 819837 258699.51 20.33 310 31.7 0.16 17426 4907.4 20.33 205 6 99 10660 312 5148 17.2 18.5 17.79 0.06
47700.0 376 16.09 0.05 17932 857.63 0.36 15772 1565.81 0.16 835609 260265.32 20.33 370 31.74 0.16 17796 4939.14 20.33 205 6 99 10865 318 5247 17.2 18.5 17.78 0.06
48600.0 354 16.72 0.36 18286 874.35 0.36 15729 1564.61 0.16 851338 261829.93 20.33 350 31.86 0.16 18146 4971.0 20.33 205 6 99 11070 324 5346 17.2 18.5 17.78 0.06
49500.0 310 15.95 0.05 18596 890.3 0.36 15703 1570.85 0.16 867041 263400.78 20.33 310 31.81 0.16 18456 5002.81 20.33 205 6 99 11275 330 5445 17.2 18.5 17.76 0.06
50400.0 310 15.95 0.05 18906 906.25 0.36 15719 1572.04 0.16 882760 264972.83 20.33 310 31.82 0.16 18766 5034.63 20.33 205 6 99 11480 336 5544 17.1 18.5 17.74 0.07
51300.0 376 16.09 0.05 19282 922.35 0.36 15779 1571.81 0.16 898539 266544.63 20.33 370 31.86 0.16 19136 5066.5 20.33 205 6 99 11685 342 5643 17.1 18.5 17.74 0.07
52200.0 354 16.73 0.36 19636 939.07 0.36 15736 1570.7 0.16 914275 268115.33 20.33 350 31.98 0.16 19486 5098.47 20.33 205 6 99 11890 348 5742 17.1 18.5 17.74 0.07
