# seed = 9, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 209.28 1.05 376 209.28 1.05 14874 9949.97 1.07 14874 9949.97 1.07 370 328.1 1.07 370 328.1 1.07 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 210.0 1.05 732 419.28 1.05 15157 139797.17 20.11 30031 149747.13 20.11 352 3001.24 20.11 722 3329.34 20.11 109 3 198 218 6 396 18.9 21.0 18.91 0.03
2700.0 310 209.16 1.05 1042 628.45 1.05 14812 9968.36 1.08 44843 159715.49 20.11 310 328.47 1.08 1032 3657.81 20.11 109 3 198 327 9 594 17.7 21.0 18.39 0.07
3600.0 310 209.16 1.05 1352 837.61 1.05 14809 9967.33 1.08 59652 169682.82 20.11 310 328.47 1.08 1342 3986.28 20.11 109 3 198 436 12 792 17.6 21.0 18.24 0.08
4500.0 376 209.29 1.05 1728 1046.9 1.05 14865 9965.75 1.08 74517 179648.57 20.11 370 328.5 1.08 1712 4314.78 20.11 109 3 198 545 15 990 17.6 21.0 18.24 0.08
5400.0 356 210.01 1.05 2084 1256.9 1.05 15191 16114.56 20.21 89708 195763.13 20.21 352 348.74 20.21 2064 4663.53 20.21 109 3 198 654 18 1188 17.6 21.0 18.24 0.08
6300.0 310 209.17 1.05 2394 1466.08 1.05 14880 9997.32 1.08 104588 205760.46 20.21 310 328.63 1.08 2374 4992.16 20.21 109 3 198 763 21 1386 17.6 21.0 18.25 0.07
7200.0 310 209.17 1.05 2704 1675.25 1.05 14882 9999.42 1.08 119470 215759.88 20.21 310 328.63 1.08 2684 5320.79 20.21 109 3 198 872 24 1584 17.6 21.0 18.27 0.06
8100.0 376 209.31 1.05 3080 1884.56 1.05 14942 9999.46 1.08 134412 225759.33 20.21 370 328.65 1.08 3054 5649.44 20.21 109 3 198 981 27 1782 17.6 21.0 18.27 0.06
