# seed = 5, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 202.34 1.0 376 202.34 1.0 15873 10359.49 1.5 15873 10359.49 1.5 370 313.87 1.04 370 313.87 1.04 102 10 198 102 10 198 18.9 21.0 19.39 0.8
1800.0 356 203.07 1.0 732 405.41 1.0 16159 168260.16 21.32 32032 178619.65 21.32 352 3372.76 21.32 722 3686.62 21.32 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 202.24 1.01 1042 607.65 1.01 15812 10381.72 1.5 47844 189001.38 21.32 310 314.39 1.04 1032 4001.01 21.32 102 10 198 306 30 594 17.7 18.9 18.41 0.03
3600.0 310 202.24 1.01 1352 809.89 1.01 15814 10386.26 1.5 63658 199387.64 21.32 310 314.39 1.04 1342 4315.4 21.32 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 202.14 1.01 1728 1012.03 1.01 15869 10383.2 1.5 79527 209770.84 21.32 370 314.4 1.04 1712 4629.8 21.32 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 203.08 1.01 2084 1215.12 1.01 16194 16913.43 21.42 95721 226684.27 21.42 352 335.83 21.42 2064 4965.64 21.42 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 202.25 1.01 2394 1417.36 1.01 15880 10411.64 1.5 111601 237095.91 21.42 310 314.53 1.04 2374 5280.16 21.42 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 202.25 1.01 2704 1619.61 1.01 15880 10411.68 1.5 127481 247507.59 21.42 310 314.53 1.04 2684 5594.69 21.42 102 10 198 816 80 1584 17.6 18.7 18.26 0.04
8100.0 376 202.39 1.01 3080 1822.0 1.01 15939 10411.65 1.5 143420 257919.24 21.42 370 314.53 1.04 3054 5909.22 21.42 102 10 198 918 90 1782 17.6 18.7 18.26 0.04
9000.0 356 203.08 1.01 3436 2025.08 1.01 16220 16930.37 21.4 159640 274849.61 21.42 352 335.83 21.4 3406 6245.05 21.42 102 10 198 1020 100 1980 17.6 18.7 18.26 0.04
9900.0 310 202.24 1.01 3746 2227.32 1.01 15857 10395.7 1.5 175497 285245.31 21.42 310 314.44 1.04 3716 6559.49 21.42 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 202.24 1.01 4056 2429.57 1.01 15869 10404.71 1.5 191366 295650.02 21.42 310 314.44 1.04 4026 6873.94 21.42 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 202.38 1.01 4432 2631.95 1.01 15929 10404.72 1.5 207295 306054.74 21.42 370 314.44 1.04 4396 7188.38 21.42 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 203.02 1.01 4786 2834.97 1.01 15890 10398.6 1.5 223185 316453.33 21.42 350 314.5 1.04 4746 7502.88 21.42 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 202.24 1.01 5096 3037.21 1.01 15826 10388.1 1.5 239011 326841.44 21.42 310 314.5 1.04 5056 7817.38 21.42 102 10 198 1530 150 2970 17.6 18.7 18.14 0.04
14400.0 310 202.24 1.01 5406 3239.46 1.01 15826 10386.6 1.5 254837 337228.04 21.42 310 314.5 1.04 5366 8131.87 21.42 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 202.39 1.01 5782 3441.85 1.01 15885 10386.6 1.5 270722 347614.64 21.42 370 314.5 1.04 5736 8446.37 21.42 102 10 198 1734 170 3366 17.6 18.7 18.13 0.04
16200.0 354 203.02 1.01 6136 3644.87 1.01 15857 10381.83 1.5 286579 357996.48 21.42 350 314.49 1.04 6086 8760.87 21.42 102 10 198 1836 180 3564 17.6 18.7 18.13 0.04
17100.0 310 202.24 1.01 6446 3847.11 1.01 15819 10380.82 1.5 302398 368377.3 21.42 310 314.41 1.04 6396 9075.28 21.42 102 10 198 1938 190 3762 17.6 18.7 18.11 0.04
18000.0 310 202.24 1.01 6756 4049.34 1.01 15823 10383.82 1.5 318221 378761.12 21.42 310 314.42 1.04 6706 9389.7 21.42 102 10 198 2040 200 3960 17.6 18.7 18.1 0.04
18900.0 376 202.38 1.01 7132 4251.73 1.01 15883 10383.82 1.5 334104 389144.94 21.42 370 314.42 1.04 7076 9704.12 21.42 102 10 198 2142 210 4158 17.6 18.6 18.1 0.04
19800.0 354 203.02 1.01 7486 4454.74 1.01 15858 10380.89 1.5 349962 399525.83 21.42 350 314.42 1.04 7426 10018.53 21.42 102 10 198 2244 220 4356 17.6 18.6 18.1 0.04
20700.0 310 202.24 1.01 7796 4656.98 1.01 15818 10378.85 1.5 365780 409904.68 21.42 310 314.46 1.04 7736 10333.0 21.42 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 202.24 1.01 8106 4859.22 1.01 15823 10381.86 1.5 381603 420286.53 21.42 310 314.46 1.04 8046 10647.46 21.42 102 10 198 2448 240 4752 17.6 18.6 18.07 0.03
22500.0 376 202.39 1.01 8482 5061.61 1.01 15882 10380.36 1.5 397485 430666.89 21.42 370 314.47 1.04 8416 10961.93 21.42 102 10 198 2550 250 4950 17.6 18.6 18.07 0.03
23400.0 354 203.02 1.01 8836 5264.63 1.01 15853 10379.35 1.5 413338 441046.24 21.42 350 314.5 1.04 8766 11276.43 21.42 102 10 198 2652 260 5148 17.6 18.6 18.07 0.03
24300.0 310 202.25 1.01 9146 5466.88 1.01 15809 10379.46 1.5 429147 451425.7 21.42 310 314.53 1.04 9076 11590.96 21.42 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 202.25 1.01 9456 5669.13 1.01 15815 10383.97 1.5 444962 461809.67 21.42 310 314.53 1.04 9386 11905.5 21.42 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 202.39 1.01 9832 5871.52 1.01 15874 10383.97 1.5 460836 472193.64 21.42 370 314.54 1.04 9756 12220.03 21.42 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 203.02 1.01 10186 6074.54 1.01 15846 10380.97 1.5 476682 482574.61 21.42 350 314.54 1.04 10106 12534.57 21.42 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 202.24 1.01 10496 6276.79 1.01 15816 10383.06 1.5 492498 492957.67 21.42 310 314.49 1.04 10416 12849.06 21.42 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 202.24 1.01 10806 6479.03 1.01 15821 10384.55 1.5 508319 503342.22 21.42 310 314.49 1.04 10726 13163.54 21.42 102 10 198 3264 320 6336 17.5 18.6 17.99 0.03
29700.0 376 202.39 1.01 11182 6681.42 1.01 15878 10383.06 1.5 524197 513725.28 21.42 370 314.49 1.04 11096 13478.03 21.42 102 10 198 3366 330 6534 17.5 18.6 17.99 0.03
30600.0 354 203.02 1.01 11536 6884.44 1.01 15840 10374.05 1.5 540037 524099.34 21.42 350 314.49 1.04 11446 13792.52 21.42 102 10 198 3468 340 6732 17.5 18.6 17.99 0.03
31500.0 310 202.25 1.01 11846 7086.69 1.01 15806 10379.47 1.5 555843 534478.8 21.42 310 314.53 1.04 11756 14107.06 21.42 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 202.25 1.01 12156 7288.94 1.01 15813 10383.97 1.5 571656 544862.77 21.42 310 314.53 1.04 12066 14421.59 21.42 102 10 198 3672 360 7128 17.4 18.6 17.95 0.03
33300.0 376 202.39 1.01 12532 7491.33 1.01 15872 10383.97 1.5 587528 555246.74 21.42 370 314.54 1.04 12436 14736.13 21.42 102 10 198 3774 370 7326 17.4 18.5 17.95 0.03
34200.0 354 203.02 1.01 12886 7694.35 1.01 15838 10377.97 1.5 603366 565624.7 21.42 350 314.54 1.04 12786 15050.66 21.42 102 10 198 3876 380 7524 17.4 18.5 17.95 0.03
