# seed = 7, gamma = 1.0, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.71 0.02 376 1.71 0.02 14728 685.35 0.09 14728 685.35 0.09 370 14.94 0.09 370 14.94 0.09 300 10 0 300 10 0 18.9 21.0 19.02 0.24
1800.0 356 2.41 0.36 732 4.13 0.36 15016 135374.76 18.87 29744 136060.11 18.87 352 2821.75 18.87 722 2836.69 18.87 300 10 0 600 20 0 18.7 18.9 18.9 0.0
2700.0 310 1.57 0.01 1042 5.7 0.36 14670 727.44 0.09 44414 136787.55 18.87 310 15.65 0.09 1032 2852.34 18.87 300 10 0 900 30 0 17.7 18.9 18.3 0.05
3600.0 310 1.57 0.01 1352 7.28 0.36 14671 727.5 0.09 59085 137515.05 18.87 310 15.65 0.09 1342 2867.99 18.87 300 10 0 1200 40 0 17.6 18.7 18.23 0.05
4500.0 376 1.71 0.02 1728 8.99 0.36 14725 727.15 0.09 73810 138242.19 18.87 370 15.65 0.09 1712 2883.64 18.87 300 10 0 1500 50 0 17.6 18.7 18.23 0.05
5400.0 356 2.41 0.36 2084 11.4 0.36 15043 6608.02 18.96 88853 144850.21 18.96 352 34.67 18.96 2064 2918.31 18.96 300 10 0 1800 60 0 17.6 18.7 18.23 0.05
6300.0 310 1.58 0.01 2394 12.98 0.36 14727 739.51 0.1 103580 145589.72 18.96 310 15.89 0.1 2374 2934.19 18.96 300 10 0 2100 70 0 17.6 18.7 18.24 0.04
7200.0 310 1.58 0.01 2704 14.55 0.36 14728 739.59 0.1 118308 146329.31 18.96 310 15.89 0.1 2684 2950.08 18.96 300 10 0 2400 80 0 17.6 18.7 18.25 0.04
8100.0 376 1.72 0.02 3080 16.27 0.36 14787 740.25 0.1 133095 147069.55 18.96 370 16.14 0.1 3054 2966.22 18.96 300 10 0 2700 90 0 17.6 18.7 18.25 0.04
9000.0 356 2.41 0.36 3436 18.68 0.36 15077 6611.4 18.97 148172 153680.96 18.97 352 34.72 18.97 3406 3000.94 18.97 300 10 0 3000 100 0 17.6 18.7 18.25 0.04
9900.0 310 1.58 0.01 3746 20.26 0.36 14734 743.08 0.1 162906 154424.04 18.97 310 15.98 0.1 3716 3016.91 18.97 300 10 0 3300 110 0 17.6 18.7 18.21 0.04
10800.0 310 1.58 0.01 4056 21.83 0.36 14736 743.16 0.1 177642 155167.2 18.97 310 15.98 0.1 4026 3032.89 18.97 300 10 0 3600 120 0 17.6 18.7 18.15 0.05
11700.0 376 1.72 0.02 4432 23.55 0.36 14795 743.89 0.1 192437 155911.08 18.97 370 16.24 0.1 4396 3049.13 18.97 300 10 0 3900 130 0 17.6 18.7 18.15 0.05
12600.0 354 2.35 0.36 4786 25.9 0.36 14741 744.78 0.1 207178 156655.87 18.97 350 16.07 0.1 4746 3065.2 18.97 300 10 0 4200 140 0 17.6 18.7 18.15 0.05
13500.0 310 1.58 0.01 5096 27.48 0.36 14677 743.37 0.1 221855 157399.24 18.97 310 16.06 0.1 5056 3081.26 18.97 300 10 0 4500 150 0 17.6 18.7 18.15 0.04
14400.0 310 1.58 0.01 5406 29.05 0.36 14676 743.28 0.1 236531 158142.52 18.97 310 16.06 0.1 5366 3097.32 18.97 300 10 0 4800 160 0 17.6 18.7 18.14 0.04
15300.0 376 1.72 0.02 5782 30.77 0.36 14736 744.06 0.1 251267 158886.57 18.97 370 16.32 0.1 5736 3113.64 18.97 300 10 0 5100 170 0 17.6 18.7 18.14 0.04
16200.0 354 2.35 0.36 6136 33.12 0.36 14707 742.73 0.1 265974 159629.3 18.97 350 16.07 0.1 6086 3129.71 18.97 300 10 0 5400 180 0 17.6 18.7 18.14 0.04
17100.0 310 1.57 0.01 6446 34.69 0.36 14676 735.42 0.1 280650 160364.72 18.97 310 15.89 0.1 6396 3145.6 18.97 300 10 0 5700 190 0 17.6 18.7 18.12 0.04
18000.0 310 1.57 0.01 6756 36.27 0.36 14682 735.77 0.1 295332 161100.49 18.97 310 15.89 0.1 6706 3161.49 18.97 300 10 0 6000 200 0 17.6 18.6 18.11 0.04
18900.0 376 1.72 0.02 7132 37.98 0.36 14740 736.4 0.1 310072 161836.89 18.97 370 16.14 0.1 7076 3177.63 18.97 300 10 0 6300 210 0 17.6 18.6 18.11 0.04
19800.0 354 2.35 0.36 7486 40.34 0.36 14710 737.46 0.1 324782 162574.35 18.97 350 15.95 0.1 7426 3193.58 18.97 300 10 0 6600 220 0 17.6 18.6 18.11 0.04
20700.0 310 1.58 0.01 7796 41.91 0.36 14676 741.13 0.1 339458 163315.48 18.97 310 16.01 0.1 7736 3209.59 18.97 300 10 0 6900 230 0 17.6 18.6 18.08 0.03
21600.0 310 1.58 0.01 8106 43.49 0.36 14677 741.17 0.1 354135 164056.65 18.97 310 16.01 0.1 8046 3225.61 18.97 300 10 0 7200 240 0 17.6 18.6 18.08 0.03
22500.0 376 1.72 0.02 8482 45.2 0.36 14734 741.75 0.1 368869 164798.41 18.97 370 16.27 0.1 8416 3241.88 18.97 300 10 0 7500 250 0 17.6 18.6 18.08 0.03
23400.0 354 2.35 0.36 8836 47.56 0.36 14703 743.01 0.1 383572 165541.42 18.97 350 16.08 0.1 8766 3257.96 18.97 300 10 0 7800 260 0 17.6 18.6 18.08 0.03
24300.0 310 1.58 0.01 9146 49.13 0.36 14668 747.88 0.1 398240 166289.3 18.97 310 16.17 0.1 9076 3274.13 18.97 300 10 0 8100 270 0 17.5 18.6 18.06 0.03
25200.0 310 1.58 0.01 9456 50.71 0.36 14681 748.63 0.1 412921 167037.93 18.97 310 16.17 0.1 9386 3290.31 18.97 300 10 0 8400 280 0 17.5 18.6 18.04 0.03
26100.0 376 1.72 0.02 9832 52.42 0.36 14740 749.34 0.1 427661 167787.27 18.97 370 16.43 0.1 9756 3306.74 18.97 300 10 0 8700 290 0 17.5 18.6 18.04 0.03
27000.0 354 2.35 0.36 10186 54.77 0.36 14709 747.92 0.1 442370 168535.19 18.97 350 16.18 0.1 10106 3322.92 18.97 300 10 0 9000 300 0 17.5 18.6 18.04 0.03
27900.0 310 1.58 0.01 10496 56.35 0.36 14666 742.64 0.1 457036 169277.83 18.97 310 16.06 0.1 10416 3338.98 18.97 300 10 0 9300 310 0 17.5 18.6 18.02 0.03
28800.0 310 1.58 0.01 10806 57.93 0.36 14677 743.27 0.1 471713 170021.1 18.97 310 16.06 0.1 10726 3355.04 18.97 300 10 0 9600 320 0 17.5 18.6 18.0 0.03
29700.0 376 1.72 0.02 11182 59.64 0.36 14732 743.74 0.1 486445 170764.84 18.97 370 16.32 0.1 11096 3371.36 18.97 300 10 0 9900 330 0 17.5 18.6 18.0 0.03
30600.0 354 2.35 0.36 11536 61.99 0.36 14703 742.44 0.1 501148 171507.28 18.97 350 16.07 0.1 11446 3387.43 18.97 300 10 0 10200 340 0 17.5 18.6 18.0 0.03
31500.0 310 1.58 0.01 11846 63.57 0.36 14667 747.82 0.1 515815 172255.1 18.97 310 16.17 0.1 11756 3403.6 18.97 300 10 0 10500 350 0 17.4 18.6 17.97 0.03
32400.0 310 1.58 0.01 12156 65.14 0.36 14675 748.27 0.1 530490 173003.36 18.97 310 16.17 0.1 12066 3419.77 18.97 300 10 0 10800 360 0 17.4 18.5 17.96 0.03
33300.0 376 1.72 0.02 12532 66.86 0.36 14733 748.93 0.1 545223 173752.29 18.97 370 16.43 0.1 12436 3436.2 18.97 300 10 0 11100 370 0 17.4 18.5 17.96 0.03
34200.0 354 2.35 0.36 12886 69.21 0.36 14696 747.14 0.1 559919 174499.43 18.97 350 16.18 0.1 12786 3452.38 18.97 300 10 0 11400 380 0 17.4 18.5 17.96 0.03
35100.0 310 1.58 0.01 13196 70.79 0.36 14663 747.58 0.1 574582 175247.01 18.97 310 16.17 0.1 13096 3468.55 18.97 300 10 0 11700 390 0 17.4 18.5 17.94 0.03
36000.0 310 1.58 0.01 13506 72.36 0.36 14678 748.45 0.1 589260 175995.46 18.97 310 16.17 0.1 13406 3484.73 18.97 300 10 0 12000 400 0 17.4 18.5 17.92 0.03
36900.0 376 1.72 0.02 13882 74.08 0.36 14737 749.16 0.1 603997 176744.62 18.97 370 16.43 0.1 13776 3501.16 18.97 300 10 0 12300 410 0 17.4 18.5 17.92 0.03
37800.0 354 2.35 0.36 14236 76.43 0.36 14691 736.72 0.1 618688 177481.34 18.97 350 15.96 0.1 14126 3517.12 18.97 300 10 0 12600 420 0 17.4 18.5 17.92 0.03
38700.0 310 1.58 0.01 14546 78.01 0.36 14655 736.97 0.1 633343 178218.31 18.97 310 15.95 0.1 14436 3533.07 18.97 300 10 0 12900 430 0 17.3 18.5 17.89 0.03
39600.0 310 1.58 0.01 14856 79.58 0.36 14667 737.66 0.1 648010 178955.97 18.97 310 15.95 0.1 14746 3549.02 18.97 300 10 0 13200 440 0 17.3 18.5 17.88 0.04
40500.0 376 1.72 0.02 15232 81.3 0.36 14725 738.31 0.1 662735 179694.29 18.97 370 16.21 0.1 15116 3565.22 18.97 300 10 0 13500 450 0 17.3 18.5 17.88 0.04
41400.0 354 2.35 0.36 15586 83.65 0.36 14688 746.65 0.1 677423 180440.94 18.97 350 16.18 0.1 15466 3581.4 18.97 300 10 0 13800 460 0 17.3 18.5 17.88 0.04
42300.0 310 1.58 0.01 15896 85.23 0.36 14667 743.26 0.1 692090 181184.2 18.97 310 16.07 0.1 15776 3597.48 18.97 300 10 0 14100 470 0 17.3 18.5 17.85 0.04
43200.0 310 1.58 0.01 16206 86.8 0.36 14672 743.54 0.1 706762 181927.74 18.97 310 16.07 0.1 16086 3613.55 18.97 300 10 0 14400 480 0 17.2 18.4 17.84 0.05
44100.0 376 1.72 0.02 16582 88.52 0.36 14731 744.25 0.1 721493 182671.99 18.97 370 16.33 0.1 16456 3629.88 18.97 300 10 0 14700 490 0 17.2 18.4 17.84 0.05
45000.0 354 2.35 0.36 16936 90.87 0.36 14681 741.69 0.1 736174 183413.68 18.97 350 16.08 0.1 16806 3645.96 18.97 300 10 0 15000 500 0 17.2 18.4 17.84 0.05
45900.0 310 1.58 0.01 17246 92.45 0.36 14653 742.22 0.1 750827 184155.9 18.97 310 16.07 0.1 17116 3662.03 18.97 300 10 0 15300 510 0 17.2 18.5 17.81 0.05
46800.0 310 1.58 0.01 17556 94.02 0.36 14669 743.15 0.1 765496 184899.05 18.97 310 16.07 0.1 17426 3678.1 18.97 300 10 0 15600 520 0 17.2 18.5 17.8 0.06
47700.0 376 1.72 0.02 17932 95.74 0.36 14727 743.8 0.1 780223 185642.85 18.97 370 16.33 0.1 17796 3694.42 18.97 300 10 0 15900 530 0 17.2 18.5 17.8 0.06
48600.0 354 2.35 0.36 18286 98.09 0.36 14687 741.84 0.1 794910 186384.68 18.97 350 16.08 0.1 18146 3710.5 18.97 300 10 0 16200 540 0 17.2 18.5 17.8 0.06
49500.0 310 1.58 0.01 18596 99.66 0.36 14653 746.98 0.1 809563 187131.66 18.97 310 16.17 0.1 18456 3726.67 18.97 300 10 0 16500 550 0 17.1 18.5 17.77 0.06
50400.0 310 1.58 0.01 18906 101.24 0.36 14671 748.03 0.1 824234 187879.69 18.97 310 16.17 0.1 18766 3742.84 18.97 300 10 0 16800 560 0 17.1 18.5 17.75 0.07
51300.0 376 1.72 0.02 19282 102.96 0.36 14729 748.68 0.1 838963 188628.38 18.97 370 16.43 0.1 19136 3759.27 18.97 300 10 0 17100 570 0 17.1 18.5 17.75 0.07
52200.0 354 2.35 0.36 19636 105.31 0.36 14689 746.72 0.1 853652 189375.09 18.97 350 16.18 0.1 19486 3775.46 18.97 300 10 0 17400 580 0 17.1 18.5 17.75 0.07
53100.0 310 1.58 0.01 19946 106.88 0.36 14644 746.44 0.1 868296 190121.53 18.97 310 16.17 0.1 19796 3791.63 18.97 300 10 0 17700 590 0 17.1 18.6 17.74 0.07
54000.0 310 1.58 0.01 20256 108.46 0.36 14651 746.83 0.1 882947 190868.36 18.97 310 16.17 0.1 20106 3807.8 18.97 300 10 0 18000 600 0 17.1 18.6 17.73 0.07
54900.0 376 1.72 0.02 20632 110.18 0.36 14705 747.24 0.1 897652 191615.6 18.97 370 16.43 0.1 20476 3824.23 18.97 300 10 0 18300 610 0 17.1 18.6 17.73 0.07
55800.0 354 2.35 0.36 20986 112.53 0.36 14671 745.64 0.1 912323 192361.24 18.97 350 16.18 0.1 20826 3840.41 18.97 300 10 0 18600 620 0 17.1 18.6 17.73 0.07
56700.0 310 1.58 0.01 21296 114.1 0.36 14651 746.86 0.1 926974 193108.1 18.97 310 16.17 0.1 21136 3856.58 18.97 300 10 0 18900 630 0 17.1 18.6 17.7 0.08
57600.0 310 1.58 0.01 21606 115.68 0.36 14665 747.67 0.1 941639 193855.77 18.97 310 16.17 0.1 21446 3872.76 18.97 300 10 0 19200 640 0 17.1 18.6 17.69 0.09
58500.0 376 1.72 0.02 21982 117.4 0.36 14725 748.44 0.1 956364 194604.21 18.97 370 16.43 0.1 21816 3889.19 18.97 300 10 0 19500 650 0 17.1 18.6 17.69 0.09
59400.0 354 2.35 0.36 22336 119.75 0.36 14675 740.83 0.1 971039 195345.04 18.97 350 16.07 0.1 22166 3905.26 18.97 300 10 0 19800 660 0 17.1 18.6 17.69 0.09
60300.0 310 1.58 0.01 22646 121.32 0.36 14643 741.33 0.1 985682 196086.37 18.97 310 16.06 0.1 22476 3921.32 18.97 300 10 0 20100 670 0 17.0 18.6 17.67 0.09
61200.0 310 1.58 0.01 22956 122.9 0.36 14653 741.9 0.1 1000335 196828.27 18.97 310 16.06 0.1 22786 3937.38 18.97 300 10 0 20400 680 0 17.0 18.6 17.66 0.1
62100.0 376 1.72 0.02 23332 124.61 0.36 14710 742.5 0.1 1015045 197570.76 18.97 370 16.32 0.1 23156 3953.7 18.97 300 10 0 20700 690 0 17.0 18.6 17.66 0.1
63000.0 354 2.35 0.36 23686 126.97 0.36 14670 734.8 0.1 1029715 198305.56 18.97 350 15.95 0.1 23506 3969.65 18.97 300 10 0 21000 700 0 17.0 18.6 17.66 0.1
63900.0 310 1.57 0.01 23996 128.54 0.36 14633 730.27 0.09 1044348 199035.83 18.97 310 15.83 0.09 23816 3985.48 18.97 300 10 0 21300 710 0 17.0 18.6 17.65 0.1
64800.0 310 1.57 0.01 24306 130.12 0.36 14642 730.78 0.09 1058990 199766.61 18.97 310 15.83 0.09 24126 4001.31 18.97 300 10 0 21600 720 0 17.0 18.6 17.64 0.11
65700.0 376 1.71 0.02 24682 131.83 0.36 14700 730.69 0.09 1073690 200497.31 18.97 370 15.83 0.09 24496 4017.14 18.97 300 10 0 21900 730 0 17.0 18.6 17.64 0.11
66600.0 354 2.35 0.36 25036 134.18 0.36 14667 728.06 0.09 1088357 201225.36 18.97 350 15.8 0.09 24846 4032.94 18.97 300 10 0 22200 740 0 17.0 18.6 17.64 0.1
67500.0 310 1.57 0.01 25346 135.76 0.36 14622 723.03 0.09 1102979 201948.39 18.97 310 15.69 0.09 25156 4048.63 18.97 300 10 0 22500 750 0 17.0 18.7 17.63 0.11
68400.0 310 1.57 0.01 25656 137.33 0.36 14624 723.11 0.09 1117603 202671.5 18.97 310 15.69 0.09 25466 4064.31 18.97 300 10 0 22800 760 0 17.0 18.7 17.62 0.11
69300.0 376 1.72 0.02 26032 139.05 0.36 14684 723.89 0.09 1132287 203395.39 18.97 370 15.94 0.09 25836 4080.25 18.97 300 10 0 23100 770 0 17.0 18.7 17.62 0.11
70200.0 354 2.35 0.36 26386 141.4 0.36 14649 726.72 0.09 1146936 204122.1 18.97 350 15.8 0.09 26186 4096.04 18.97 300 10 0 23400 780 0 17.0 18.7 17.62 0.11
71100.0 310 1.57 0.01 26696 142.97 0.36 14621 727.66 0.09 1161557 204849.77 18.97 310 15.79 0.09 26496 4111.83 18.97 300 10 0 23700 790 0 17.0 18.7 17.61 0.11
72000.0 310 1.57 0.01 27006 144.55 0.36 14635 728.48 0.09 1176192 205578.25 18.97 310 15.79 0.09 26806 4127.62 18.97 300 10 0 24000 800 0 17.0 18.7 17.6 0.11
