# seed = 9, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 162.02 0.8 376 162.02 0.8 14874 7709.33 0.82 14874 7709.33 0.82 370 250.5 0.82 370 250.5 0.82 106 6 198 106 6 198 18.9 21.0 19.44 0.84
1800.0 356 162.76 0.8 732 324.79 0.8 15157 140279.12 19.86 30031 147988.46 19.86 352 2982.8 19.86 722 3233.31 19.86 106 6 198 212 12 396 18.8 21.0 18.91 0.01
2700.0 310 161.91 0.8 1042 486.69 0.8 14812 7732.71 0.83 44843 155721.17 19.86 310 250.99 0.83 1032 3484.29 19.86 106 6 198 318 18 594 17.8 21.0 18.42 0.06
3600.0 310 161.91 0.8 1352 648.6 0.8 14809 7731.98 0.83 59652 163453.14 19.86 310 250.99 0.83 1342 3735.28 19.86 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 162.05 0.8 1728 810.65 0.8 14865 7730.34 0.83 74517 171183.48 19.86 370 251.01 0.83 1712 3986.29 19.86 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 162.77 0.8 2084 973.42 0.8 15191 13833.07 19.96 89708 185016.55 19.96 352 271.06 19.96 2064 4257.35 19.96 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 161.91 0.8 2394 1135.33 0.8 14880 7759.58 0.83 104588 192776.13 19.96 310 251.18 0.83 2374 4508.54 19.96 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 161.91 0.8 2704 1297.24 0.8 14882 7761.23 0.83 119470 200537.36 19.96 310 251.18 0.83 2684 4759.72 19.96 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 162.06 0.8 3080 1459.3 0.8 14942 7761.21 0.83 134412 208298.57 19.96 370 251.21 0.83 3054 5010.93 19.96 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
