# seed = 10, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 40.99 0.2 376 40.99 0.2 15322 2157.41 0.23 15322 2157.41 0.23 370 65.79 0.23 370 65.79 0.23 106 6 198 106 6 198 18.9 21.0 19.23 0.58
1800.0 356 41.71 0.36 732 82.71 0.36 15609 151326.55 19.82 30931 153483.96 19.82 352 3073.83 19.82 722 3139.62 19.82 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 40.88 0.2 1042 123.58 0.36 15265 2180.77 0.24 46196 155664.73 19.82 310 66.24 0.24 1032 3205.86 19.82 106 6 198 318 18 594 17.7 18.9 18.37 0.04
3600.0 310 40.88 0.2 1352 164.46 0.36 15265 2180.59 0.24 61461 157845.31 19.82 310 66.24 0.24 1342 3272.1 19.82 106 6 198 424 24 792 17.6 18.7 18.22 0.05
4500.0 376 41.02 0.2 1728 205.47 0.36 15321 2180.18 0.24 76782 160025.49 19.82 370 66.25 0.24 1712 3338.34 19.82 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 41.72 0.36 2084 247.2 0.36 15631 8319.93 19.87 92413 168345.43 19.87 352 86.14 19.87 2064 3424.49 19.87 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 40.88 0.2 2394 288.07 0.36 15301 2187.36 0.24 107714 170532.79 19.87 310 66.32 0.24 2374 3490.81 19.87 106 6 198 742 42 1386 17.6 18.7 18.22 0.04
7200.0 310 40.88 0.2 2704 328.95 0.36 15304 2187.36 0.24 123018 172720.15 19.87 310 66.32 0.24 2684 3557.13 19.87 106 6 198 848 48 1584 17.6 18.7 18.24 0.04
8100.0 376 41.02 0.2 3080 369.98 0.36 15360 2186.98 0.24 138378 174907.13 19.87 370 66.33 0.24 3054 3623.46 19.87 106 6 198 954 54 1782 17.6 18.7 18.24 0.04
