# seed = 2, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 298.37 1.5 376 298.37 1.5 15284 14764.72 1.53 15284 14764.72 1.53 370 468.36 1.53 370 468.36 1.53 109 3 198 109 3 198 18.9 21.0 19.21 0.56
1800.0 356 299.09 1.5 732 597.46 1.5 15569 150768.71 21.06 30853 165533.43 21.06 352 3203.8 21.06 722 3672.16 21.06 109 3 198 218 6 396 18.7 18.9 18.9 0.0
2700.0 310 298.25 1.5 1042 895.71 1.5 15223 14784.59 1.54 46076 180318.02 21.06 310 468.8 1.54 1032 4140.96 21.06 109 3 198 327 9 594 17.7 18.9 18.27 0.06
3600.0 310 298.25 1.5 1352 1193.96 1.5 15221 14783.13 1.54 61297 195101.15 21.06 310 468.8 1.54 1342 4609.76 21.06 109 3 198 436 12 792 17.6 18.9 18.22 0.05
4500.0 376 298.39 1.5 1728 1492.35 1.5 15277 14783.11 1.54 76574 209884.26 21.06 370 468.81 1.54 1712 5078.57 21.06 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 299.1 1.5 2084 1791.45 1.5 15606 21177.91 21.16 92180 231062.17 21.16 352 490.02 21.16 2064 5568.59 21.16 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 298.26 1.5 2394 2089.7 1.5 15297 14824.19 1.54 107477 245886.36 21.16 310 468.97 1.54 2374 6037.56 21.16 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 298.26 1.5 2704 2387.96 1.5 15295 14824.21 1.54 122772 260710.57 21.16 310 468.98 1.54 2684 6506.54 21.16 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 298.4 1.5 3080 2686.36 1.5 15353 14822.72 1.54 138125 275533.3 21.16 370 468.99 1.54 3054 6975.53 21.16 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
