# seed = 3, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 134.11 0.51 376 134.11 0.51 15972 6880.46 0.8 15972 6880.46 0.8 370 161.33 0.55 370 161.33 0.55 106 6 198 106 6 198 18.9 21.0 19.31 0.69
1800.0 356 135.14 0.51 732 269.25 0.51 16258 179304.43 20.94 32230 186184.89 20.94 352 3501.21 20.94 722 3662.55 20.94 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 134.01 0.52 1042 403.27 0.52 15913 6902.67 0.8 48143 193087.56 20.94 310 161.5 0.55 1032 3824.05 20.94 106 6 198 318 18 594 17.6 18.9 18.31 0.06
3600.0 310 134.01 0.52 1352 537.28 0.52 15915 6905.86 0.8 64058 199993.42 20.94 310 161.5 0.55 1342 3985.55 20.94 106 6 198 424 24 792 17.6 18.9 18.24 0.05
4500.0 376 134.15 0.52 1728 671.43 0.52 15971 6906.18 0.8 80029 206899.6 20.94 370 161.8 0.55 1712 4147.35 20.94 106 6 198 530 30 990 17.6 18.7 18.24 0.05
5400.0 356 135.15 0.52 2084 806.58 0.52 16283 13400.35 21.0 96312 220299.95 21.0 352 183.42 21.0 2064 4330.77 21.0 106 6 198 636 36 1188 17.6 18.7 18.24 0.05
6300.0 310 134.02 0.52 2394 940.6 0.52 15960 6926.03 0.8 112272 227225.98 21.0 310 161.58 0.55 2374 4492.35 21.0 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 134.02 0.52 2704 1074.62 0.52 15963 6926.87 0.8 128235 234152.85 21.0 310 161.58 0.55 2684 4653.94 21.0 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 134.16 0.52 3080 1208.78 0.52 16020 6927.14 0.8 144255 241080.0 21.0 370 161.88 0.55 3054 4815.82 21.0 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
