# seed = 7, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 104.5 0.51 376 104.5 0.51 14730 4939.31 0.53 14730 4939.31 0.53 370 160.79 0.53 370 160.79 0.53 102 10 198 102 10 198 18.9 21.0 19.35 0.74
1800.0 356 105.21 0.51 732 209.71 0.51 15019 135478.67 19.38 29749 140417.99 19.38 352 2875.95 19.38 722 3036.74 19.38 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 104.38 0.51 1042 314.1 0.51 14671 4957.4 0.54 44420 145375.39 19.38 310 161.19 0.54 1032 3197.93 19.38 102 10 198 306 30 594 17.7 18.9 18.4 0.04
3600.0 310 104.38 0.51 1352 418.48 0.51 14671 4957.91 0.54 59091 150333.3 19.38 310 161.19 0.54 1342 3359.12 19.38 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 104.52 0.51 1728 523.0 0.51 14725 4956.9 0.54 73816 155290.19 19.38 370 161.19 0.54 1712 3520.32 19.38 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 105.22 0.51 2084 628.22 0.51 15046 10936.2 19.46 88862 166226.39 19.46 352 180.68 19.46 2064 3701.0 19.46 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 104.39 0.51 2394 732.61 0.51 14728 4971.7 0.54 103590 171198.09 19.46 310 161.29 0.54 2374 3862.29 19.46 102 10 198 714 70 1386 17.6 18.7 18.24 0.04
7200.0 310 104.39 0.51 2704 837.0 0.51 14728 4972.75 0.54 118318 176170.84 19.46 310 161.29 0.54 2684 4023.58 19.46 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 104.53 0.51 3080 941.53 0.51 14788 4972.73 0.54 133106 181143.57 19.46 370 161.29 0.54 3054 4184.87 19.46 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 105.22 0.51 3436 1046.75 0.51 15077 10950.05 19.47 148183 192093.63 19.47 352 180.71 19.47 3406 4365.57 19.47 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 104.38 0.51 3746 1151.13 0.51 14734 4971.7 0.54 162917 197065.33 19.47 310 161.32 0.54 3716 4526.9 19.47 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 104.38 0.51 4056 1255.52 0.51 14737 4970.67 0.54 177654 202035.99 19.47 310 161.32 0.54 4026 4688.22 19.47 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 104.53 0.51 4432 1360.05 0.51 14796 4970.69 0.54 192450 207006.68 19.47 370 161.33 0.54 4396 4849.55 19.47 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 105.16 0.51 4786 1465.21 0.51 14742 4964.47 0.54 207192 211971.15 19.47 350 161.36 0.54 4746 5010.91 19.47 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 104.39 0.51 5096 1569.6 0.51 14677 4961.42 0.54 221869 216932.58 19.47 310 161.36 0.54 5056 5172.27 19.47 102 10 198 1530 150 2970 17.6 18.7 18.15 0.04
14400.0 310 104.39 0.51 5406 1673.98 0.51 14676 4960.9 0.54 236545 221893.48 19.47 310 161.36 0.54 5366 5333.62 19.47 102 10 198 1632 160 3168 17.6 18.7 18.14 0.04
15300.0 376 104.53 0.51 5782 1778.51 0.51 14736 4960.92 0.54 251281 226854.39 19.47 370 161.36 0.54 5736 5494.98 19.47 102 10 198 1734 170 3366 17.6 18.7 18.14 0.04
16200.0 354 105.16 0.51 6136 1883.68 0.51 14706 4959.4 0.54 265987 231813.8 19.47 350 161.37 0.54 6086 5656.35 19.47 102 10 198 1836 180 3564 17.6 18.7 18.14 0.04
17100.0 310 104.38 0.51 6446 1988.06 0.51 14676 4958.73 0.54 280663 236772.53 19.47 310 161.29 0.54 6396 5817.63 19.47 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 104.38 0.51 6756 2092.44 0.51 14683 4960.77 0.54 295346 241733.3 19.47 310 161.28 0.54 6706 5978.92 19.47 102 10 198 2040 200 3960 17.6 18.6 18.11 0.04
18900.0 376 104.53 0.51 7132 2196.97 0.51 14741 4960.27 0.54 310087 246693.56 19.47 370 161.29 0.54 7076 6140.2 19.47 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 105.16 0.51 7486 2302.13 0.51 14708 4958.74 0.54 324795 251652.31 19.47 350 161.32 0.54 7426 6301.52 19.47 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 104.38 0.51 7796 2406.51 0.51 14676 4960.92 0.54 339471 256613.22 19.47 310 161.33 0.54 7736 6462.85 19.47 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 104.38 0.51 8106 2510.9 0.51 14677 4961.93 0.54 354148 261575.15 19.47 310 161.33 0.54 8046 6624.19 19.47 102 10 198 2448 240 4752 17.6 18.6 18.08 0.03
22500.0 376 104.53 0.51 8482 2615.42 0.51 14737 4961.94 0.54 368885 266537.09 19.47 370 161.34 0.54 8416 6785.52 19.47 102 10 198 2550 250 4950 17.6 18.6 18.08 0.03
23400.0 354 105.16 0.51 8836 2720.59 0.51 14703 4960.15 0.54 383588 271497.24 19.47 350 161.37 0.54 8766 6946.89 19.47 102 10 198 2652 260 5148 17.6 18.6 18.08 0.03
24300.0 310 104.39 0.51 9146 2824.98 0.51 14668 4963.24 0.54 398256 276460.47 19.47 310 161.41 0.54 9076 7108.3 19.47 102 10 198 2754 270 5346 17.5 18.6 18.06 0.03
