# seed = 10, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.49 1.05 376 105.49 1.05 15321 5400.74 1.08 15321 5400.74 1.08 370 328.65 1.08 370 328.65 1.08 208 3 99 208 3 99 18.9 21.0 19.14 0.44
1800.0 356 106.2 1.05 732 211.69 1.05 15608 151597.1 20.67 30929 156997.84 20.67 352 3274.11 20.67 722 3602.77 20.67 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 105.36 1.05 1042 317.04 1.05 15266 5428.76 1.09 46195 162426.59 20.67 310 329.1 1.09 1032 3931.86 20.67 208 3 99 624 9 297 17.7 18.9 18.32 0.05
3600.0 310 105.36 1.05 1352 422.4 1.05 15265 5427.61 1.09 61460 167854.21 20.67 310 329.09 1.09 1342 4260.95 20.67 208 3 99 832 12 396 17.6 18.7 18.22 0.05
4500.0 376 105.48 1.05 1728 527.88 1.05 15321 5423.53 1.09 76781 173277.73 20.67 370 329.11 1.09 1712 4590.06 20.67 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 106.2 1.05 2084 634.08 1.05 15630 11626.03 20.72 92411 184903.76 20.72 352 349.85 20.72 2064 4939.91 20.72 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 105.36 1.05 2394 739.44 1.05 15301 5434.26 1.09 107712 190338.03 20.72 310 329.18 1.09 2374 5269.08 20.72 208 3 99 1456 21 693 17.6 18.7 18.23 0.04
7200.0 310 105.36 1.05 2704 844.8 1.05 15304 5436.33 1.09 123016 195774.35 20.72 310 329.17 1.09 2684 5598.25 20.72 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 105.5 1.05 3080 950.3 1.05 15360 5433.69 1.09 138376 201208.04 20.72 370 329.29 1.09 3054 5927.54 20.72 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 106.2 1.05 3436 1056.51 1.05 15641 11624.62 20.71 154017 212832.66 20.72 352 349.8 20.71 3406 6277.34 20.72 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 105.36 1.05 3746 1161.86 1.05 15283 5415.61 1.09 169300 218248.28 20.72 310 329.14 1.09 3716 6606.48 20.72 208 3 99 2288 33 1089 17.6 18.7 18.21 0.04
10800.0 310 105.36 1.05 4056 1267.22 1.05 15296 5423.95 1.09 184596 223672.22 20.72 310 329.13 1.09 4026 6935.61 20.72 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 105.5 1.05 4432 1372.72 1.05 15354 5422.4 1.09 199950 229094.62 20.72 370 329.25 1.09 4396 7264.86 20.72 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
12600.0 354 106.14 1.05 4786 1478.86 1.05 15318 5415.47 1.09 215268 234510.09 20.72 350 329.21 1.09 4746 7594.08 20.72 208 3 99 2912 42 1386 17.6 18.7 18.14 0.04
13500.0 310 105.36 1.05 5096 1584.22 1.05 15244 5394.5 1.09 230512 239904.59 20.72 310 329.2 1.09 5056 7923.28 20.72 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 105.36 1.05 5406 1689.58 1.05 15242 5393.4 1.09 245754 245297.99 20.72 310 329.19 1.09 5366 8252.47 20.72 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 105.5 1.05 5782 1795.08 1.05 15302 5393.92 1.09 261056 250691.91 20.72 370 329.31 1.09 5736 8581.78 20.72 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 106.14 1.05 6136 1901.21 1.05 15273 5384.78 1.09 276329 256076.69 20.72 350 329.21 1.09 6086 8910.99 20.72 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
17100.0 310 105.36 1.05 6446 2006.57 1.05 15242 5386.2 1.09 291571 261462.89 20.72 310 329.1 1.09 6396 9240.09 20.72 208 3 99 3952 57 1881 17.6 18.7 18.1 0.03
18000.0 310 105.36 1.05 6756 2111.93 1.05 15244 5388.21 1.09 306815 266851.1 20.72 310 329.09 1.09 6706 9569.17 20.72 208 3 99 4160 60 1980 17.6 18.6 18.09 0.04
18900.0 376 105.5 1.05 7132 2217.42 1.05 15302 5386.66 1.09 322117 272237.76 20.72 370 329.21 1.09 7076 9898.38 20.72 208 3 99 4368 63 2079 17.6 18.6 18.09 0.04
19800.0 354 106.13 1.05 7486 2323.56 1.05 15273 5380.35 1.09 337390 277618.11 20.72 350 329.12 1.09 7426 10227.5 20.72 208 3 99 4576 66 2178 17.6 18.6 18.09 0.04
20700.0 310 105.36 1.05 7796 2428.91 1.05 15241 5389.27 1.09 352631 283007.38 20.72 310 329.16 1.09 7736 10556.66 20.72 208 3 99 4784 69 2277 17.6 18.6 18.06 0.03
21600.0 310 105.36 1.05 8106 2534.27 1.05 15240 5388.16 1.09 367871 288395.54 20.72 310 329.15 1.09 8046 10885.81 20.72 208 3 99 4992 72 2376 17.6 18.6 18.06 0.03
22500.0 376 105.5 1.05 8482 2639.77 1.05 15298 5386.59 1.09 383169 293782.13 20.72 370 329.27 1.09 8416 11215.08 20.72 208 3 99 5200 75 2475 17.6 18.6 18.06 0.03
23400.0 354 106.14 1.05 8836 2745.91 1.05 15266 5377.21 1.09 398435 299159.34 20.72 350 329.21 1.09 8766 11544.28 20.72 208 3 99 5408 78 2574 17.6 18.6 18.06 0.03
24300.0 310 105.36 1.05 9146 2851.27 1.05 15233 5384.94 1.09 413668 304544.28 20.72 310 329.24 1.09 9076 11873.52 20.72 208 3 99 5616 81 2673 17.6 18.6 18.04 0.03
25200.0 310 105.36 1.05 9456 2956.63 1.05 15239 5392.25 1.09 428907 309936.53 20.72 310 329.23 1.09 9386 12202.76 20.72 208 3 99 5824 84 2772 17.5 18.6 18.03 0.03
26100.0 376 105.5 1.05 9832 3062.13 1.05 15297 5391.71 1.09 444204 315328.24 20.72 370 329.36 1.09 9756 12532.11 20.72 208 3 99 6032 87 2871 17.5 18.6 18.03 0.03
27000.0 354 106.14 1.05 10186 3168.27 1.05 15266 5382.82 1.09 459470 320711.06 20.72 350 329.26 1.09 10106 12861.37 20.72 208 3 99 6240 90 2970 17.5 18.6 18.03 0.03
27900.0 310 105.36 1.05 10496 3273.63 1.05 15229 5381.75 1.09 474699 326092.81 20.72 310 329.2 1.09 10416 13190.56 20.72 208 3 99 6448 93 3069 17.5 18.6 18.0 0.03
28800.0 310 105.36 1.05 10806 3378.98 1.05 15237 5386.93 1.09 489936 331479.74 20.72 310 329.19 1.09 10726 13519.75 20.72 208 3 99 6656 96 3168 17.5 18.6 17.99 0.03
29700.0 376 105.5 1.05 11182 3484.49 1.05 15292 5382.22 1.09 505228 336861.96 20.72 370 329.31 1.09 11096 13849.07 20.72 208 3 99 6864 99 3267 17.5 18.6 17.99 0.03
30600.0 354 106.14 1.05 11536 3590.62 1.05 15261 5373.3 1.09 520489 342235.25 20.72 350 329.21 1.09 11446 14178.28 20.72 208 3 99 7072 102 3366 17.5 18.6 17.99 0.03
31500.0 310 105.36 1.05 11846 3695.98 1.05 15229 5385.99 1.09 535718 347621.24 20.72 310 329.24 1.09 11756 14507.52 20.72 208 3 99 7280 105 3465 17.4 18.6 17.96 0.03
32400.0 310 105.36 1.05 12156 3801.34 1.05 15236 5392.25 1.09 550954 353013.49 20.72 310 329.23 1.09 12066 14836.75 20.72 208 3 99 7488 108 3564 17.4 18.5 17.95 0.03
33300.0 376 105.5 1.05 12532 3906.84 1.05 15295 5391.72 1.09 566249 358405.21 20.72 370 329.36 1.09 12436 15166.11 20.72 208 3 99 7696 111 3663 17.4 18.5 17.95 0.03
34200.0 354 106.14 1.05 12886 4012.98 1.05 15256 5374.42 1.09 581505 363779.63 20.72 350 329.26 1.09 12786 15495.36 20.72 208 3 99 7904 114 3762 17.4 18.5 17.95 0.03
35100.0 310 105.36 1.05 13196 4118.34 1.05 15226 5377.59 1.09 596731 369157.22 20.72 310 329.24 1.09 13096 15824.6 20.72 208 3 99 8112 117 3861 17.4 18.5 17.92 0.03
36000.0 310 105.36 1.05 13506 4223.7 1.05 15232 5383.85 1.09 611963 374541.07 20.72 310 329.23 1.09 13406 16153.84 20.72 208 3 99 8320 120 3960 17.4 18.5 17.91 0.03
36900.0 376 105.5 1.05 13882 4329.21 1.05 15292 5384.36 1.09 627255 379925.43 20.72 370 329.36 1.09 13776 16483.19 20.72 208 3 99 8528 123 4059 17.4 18.5 17.91 0.03
37800.0 354 106.13 1.05 14236 4435.34 1.05 15246 5362.83 1.09 642501 385288.26 20.72 350 329.17 1.09 14126 16812.36 20.72 208 3 99 8736 126 4158 17.4 18.5 17.91 0.03
38700.0 310 105.36 1.05 14546 4540.7 1.05 15226 5379.69 1.09 657727 390667.95 20.72 310 329.16 1.09 14436 17141.51 20.72 208 3 99 8944 129 4257 17.3 18.5 17.88 0.03
39600.0 310 105.36 1.05 14856 4646.06 1.05 15234 5383.8 1.09 672961 396051.75 20.72 310 329.15 1.09 14746 17470.66 20.72 208 3 99 9152 132 4356 17.3 18.5 17.87 0.04
40500.0 376 105.5 1.05 15232 4751.56 1.05 15289 5379.11 1.09 688250 401430.86 20.72 370 329.27 1.09 15116 17799.93 20.72 208 3 99 9360 135 4455 17.3 18.5 17.87 0.04
41400.0 354 106.14 1.05 15586 4857.69 1.05 15246 5361.81 1.09 703496 406792.68 20.72 350 329.26 1.09 15466 18129.18 20.72 208 3 99 9568 138 4554 17.3 18.5 17.87 0.04
42300.0 310 105.36 1.05 15896 4963.05 1.05 15215 5367.8 1.09 718711 412160.48 20.72 310 329.19 1.09 15776 18458.38 20.72 208 3 99 9776 141 4653 17.3 18.5 17.84 0.04
43200.0 310 105.36 1.05 16206 5068.41 1.05 15225 5375.09 1.09 733936 417535.57 20.72 310 329.18 1.09 16086 18787.56 20.72 208 3 99 9984 144 4752 17.3 18.4 17.83 0.05
44100.0 376 105.5 1.05 16582 5173.91 1.05 15285 5375.62 1.09 749221 422911.19 20.72 370 329.3 1.09 16456 19116.86 20.72 208 3 99 10192 147 4851 17.2 18.4 17.83 0.05
45000.0 354 106.14 1.05 16936 5280.04 1.05 15243 5359.36 1.09 764464 428270.55 20.72 350 329.21 1.09 16806 19446.07 20.72 208 3 99 10400 150 4950 17.2 18.4 17.83 0.05
45900.0 310 105.36 1.05 17246 5385.4 1.05 15218 5371.05 1.09 779682 433641.6 20.72 310 329.19 1.09 17116 19775.26 20.72 208 3 99 10608 153 5049 17.2 18.4 17.8 0.05
46800.0 310 105.36 1.05 17556 5490.76 1.05 15225 5378.33 1.09 794907 439019.92 20.72 310 329.19 1.09 17426 20104.45 20.72 208 3 99 10816 156 5148 17.2 18.5 17.79 0.06
47700.0 376 105.5 1.05 17932 5596.26 1.05 15285 5378.86 1.09 810192 444398.79 20.72 370 329.31 1.09 17796 20433.76 20.72 208 3 99 11024 159 5247 17.2 18.5 17.79 0.06
48600.0 354 106.13 1.05 18286 5702.4 1.05 15236 5356.3 1.09 825428 449755.09 20.72 350 329.21 1.09 18146 20762.96 20.72 208 3 99 11232 162 5346 17.2 18.5 17.79 0.06
49500.0 310 105.36 1.05 18596 5807.76 1.05 15218 5371.29 1.09 840646 455126.38 20.72 310 329.24 1.09 18456 21092.2 20.72 208 3 99 11440 165 5445 17.2 18.5 17.76 0.06
50400.0 310 105.36 1.05 18906 5913.12 1.05 15233 5382.8 1.09 855879 460509.17 20.72 310 329.23 1.09 18766 21421.44 20.72 208 3 99 11648 168 5544 17.1 18.5 17.74 0.07
51300.0 376 105.5 1.05 19282 6018.62 1.05 15291 5381.21 1.09 871170 465890.39 20.72 370 329.36 1.09 19136 21750.79 20.72 208 3 99 11856 171 5643 17.1 18.5 17.74 0.07
52200.0 354 106.14 1.05 19636 6124.76 1.05 15250 5368.12 1.09 886420 471258.51 20.72 350 329.26 1.09 19486 22080.05 20.72 208 3 99 12064 174 5742 17.1 18.5 17.74 0.07
53100.0 310 105.36 1.05 19946 6230.12 1.05 15205 5364.99 1.09 901625 476623.5 20.72 310 329.24 1.09 19796 22409.29 20.72 208 3 99 12272 177 5841 17.1 18.5 17.73 0.07
