# seed = 2, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 211.59 1.05 376 211.59 1.05 15284 10492.49 1.08 15284 10492.49 1.08 370 328.86 1.08 370 328.86 1.08 109 3 198 109 3 198 18.9 21.0 19.3 0.68
1800.0 356 212.33 1.05 732 423.93 1.05 15569 151203.31 20.61 30853 161695.8 20.61 352 3162.67 20.61 722 3491.53 20.61 109 3 198 218 6 396 18.7 18.9 18.9 0.0
2700.0 310 211.48 1.05 1042 635.41 1.05 15221 10514.48 1.09 46074 172210.28 20.61 310 329.3 1.09 1032 3820.83 20.61 109 3 198 327 9 594 17.7 18.9 18.4 0.05
3600.0 310 211.48 1.05 1352 846.89 1.05 15221 10514.45 1.09 61295 182724.73 20.61 310 329.3 1.09 1342 4150.13 20.61 109 3 198 436 12 792 17.7 18.9 18.23 0.06
4500.0 376 211.55 1.05 1728 1058.43 1.05 15277 10513.59 1.09 76572 193238.32 20.61 370 329.37 1.09 1712 4479.5 20.61 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 212.34 1.05 2084 1270.78 1.05 15606 16822.9 20.71 92178 210061.22 20.71 352 350.15 20.71 2064 4829.65 20.71 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 211.48 1.05 2394 1482.26 1.05 15297 10547.62 1.09 107475 220608.83 20.71 310 329.49 1.09 2374 5159.13 20.71 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 211.48 1.05 2704 1693.75 1.05 15295 10547.59 1.09 122770 231156.42 20.71 310 329.49 1.09 2684 5488.62 20.71 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 211.63 1.05 3080 1905.37 1.05 15353 10546.65 1.09 138123 241703.07 20.71 370 329.56 1.09 3054 5818.18 20.71 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
