# seed = 4, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.83 0.05 376 15.83 0.05 15178 1291.43 0.14 15178 1291.43 0.14 370 27.29 0.14 370 27.29 0.14 102 10 198 102 10 198 18.9 21.0 19.37 0.77
1800.0 356 16.54 0.36 732 32.38 0.36 15458 147568.23 19.5 30636 148859.66 19.5 352 2997.58 19.5 722 3024.87 19.5 102 10 198 204 20 396 18.7 21.0 18.9 0.01
2700.0 310 15.71 0.05 1042 48.09 0.36 15115 1349.64 0.15 45751 150209.31 19.5 310 28.49 0.15 1032 3053.36 19.5 102 10 198 306 30 594 17.6 21.0 18.31 0.08
3600.0 310 15.71 0.05 1352 63.8 0.36 15112 1349.35 0.15 60863 151558.66 19.5 310 28.49 0.15 1342 3081.85 19.5 102 10 198 408 40 792 17.6 21.0 18.24 0.07
4500.0 376 15.85 0.05 1728 79.65 0.36 15171 1349.35 0.15 76034 152908.01 19.5 370 28.49 0.15 1712 3110.34 19.5 102 10 198 510 50 990 17.6 21.0 18.24 0.07
5400.0 356 16.55 0.36 2084 96.2 0.36 15473 7408.64 19.54 91507 160316.65 19.54 352 48.06 19.54 2064 3158.4 19.54 102 10 198 612 60 1188 17.6 21.0 18.24 0.07
6300.0 310 15.71 0.05 2394 111.92 0.36 15139 1356.77 0.15 106646 161673.42 19.54 310 28.61 0.15 2374 3187.0 19.54 102 10 198 714 70 1386 17.6 21.0 18.24 0.07
7200.0 310 15.71 0.05 2704 127.63 0.36 15137 1356.71 0.15 121783 163030.13 19.54 310 28.6 0.15 2684 3215.61 19.54 102 10 198 816 80 1584 17.6 21.0 18.26 0.06
8100.0 376 15.86 0.05 3080 143.48 0.36 15194 1356.58 0.15 136977 164386.71 19.54 370 28.61 0.15 3054 3244.22 19.54 102 10 198 918 90 1782 17.6 21.0 18.26 0.06
9000.0 356 16.55 0.36 3436 160.03 0.36 15492 7414.69 19.57 152469 171801.39 19.57 352 48.02 19.57 3406 3292.24 19.57 102 10 198 1020 100 1980 17.6 21.0 18.26 0.06
9900.0 310 15.71 0.05 3746 175.74 0.36 15156 1355.07 0.15 167625 173156.46 19.57 310 28.56 0.15 3716 3320.8 19.57 102 10 198 1122 110 2178 17.6 21.0 18.23 0.06
10800.0 310 15.71 0.05 4056 191.46 0.36 15161 1355.21 0.15 182786 174511.67 19.57 310 28.55 0.15 4026 3349.35 19.57 102 10 198 1224 120 2376 17.6 21.0 18.16 0.07
11700.0 376 15.85 0.05 4432 207.31 0.36 15221 1355.27 0.15 198007 175866.95 19.57 370 28.56 0.15 4396 3377.9 19.57 102 10 198 1326 130 2574 17.6 21.0 18.16 0.07
12600.0 354 16.49 0.36 4786 223.8 0.36 15175 1358.76 0.15 213182 177225.7 19.57 350 28.66 0.15 4746 3406.56 19.57 102 10 198 1428 140 2772 17.6 21.0 18.16 0.07
13500.0 310 15.71 0.05 5096 239.51 0.36 15101 1357.71 0.15 228283 178583.41 19.57 310 28.65 0.15 5056 3435.21 19.57 102 10 198 1530 150 2970 17.6 21.0 18.15 0.07
14400.0 310 15.71 0.05 5406 255.23 0.36 15105 1357.85 0.15 243388 179941.26 19.57 310 28.65 0.15 5366 3463.86 19.57 102 10 198 1632 160 3168 17.6 21.0 18.14 0.07
15300.0 376 15.86 0.05 5782 271.08 0.36 15165 1357.91 0.15 258553 181299.17 19.57 370 28.65 0.15 5736 3492.51 19.57 102 10 198 1734 170 3366 17.6 21.0 18.14 0.07
16200.0 354 16.49 0.36 6136 287.57 0.36 15136 1354.19 0.15 273689 182653.36 19.57 350 28.59 0.15 6086 3521.1 19.57 102 10 198 1836 180 3564 17.6 21.0 18.14 0.07
17100.0 310 15.71 0.05 6446 303.28 0.36 15099 1350.35 0.15 288788 184003.71 19.57 310 28.51 0.15 6396 3549.61 19.57 102 10 198 1938 190 3762 17.6 21.0 18.12 0.06
18000.0 310 15.71 0.05 6756 318.99 0.36 15100 1350.21 0.15 303888 185353.92 19.57 310 28.5 0.15 6706 3578.11 19.57 102 10 198 2040 200 3960 17.6 21.0 18.11 0.07
18900.0 376 15.85 0.05 7132 334.84 0.36 15159 1350.25 0.15 319047 186704.18 19.57 370 28.51 0.15 7076 3606.62 19.57 102 10 198 2142 210 4158 17.6 21.0 18.11 0.07
19800.0 354 16.49 0.36 7486 351.33 0.36 15132 1353.93 0.15 334179 188058.11 19.57 350 28.59 0.15 7426 3635.21 19.57 102 10 198 2244 220 4356 17.6 21.0 18.11 0.07
20700.0 310 15.71 0.05 7796 367.05 0.36 15102 1354.3 0.15 349281 189412.41 19.57 310 28.59 0.15 7736 3663.79 19.57 102 10 198 2346 230 4554 17.6 21.0 18.09 0.06
21600.0 310 15.71 0.05 8106 382.76 0.36 15101 1354.43 0.15 364382 190766.84 19.57 310 28.58 0.15 8046 3692.37 19.57 102 10 198 2448 240 4752 17.6 21.0 18.08 0.06
22500.0 376 15.86 0.05 8482 398.61 0.36 15160 1354.5 0.15 379542 192121.34 19.57 370 28.59 0.15 8416 3720.96 19.57 102 10 198 2550 250 4950 17.6 21.0 18.08 0.06
23400.0 354 16.49 0.36 8836 415.1 0.36 15128 1358.02 0.15 394670 193479.36 19.57 350 28.67 0.15 8766 3749.63 19.57 102 10 198 2652 260 5148 17.6 21.0 18.08 0.06
24300.0 310 15.72 0.05 9146 430.82 0.36 15084 1362.19 0.15 409754 194841.55 19.57 310 28.76 0.15 9076 3778.39 19.57 102 10 198 2754 270 5346 17.6 21.0 18.07 0.06
25200.0 310 15.72 0.05 9456 446.53 0.36 15095 1362.62 0.15 424849 196204.18 19.57 310 28.75 0.15 9386 3807.14 19.57 102 10 198 2856 280 5544 17.5 21.0 18.05 0.06
26100.0 376 15.86 0.05 9832 462.39 0.36 15155 1362.69 0.15 440004 197566.87 19.57 370 28.76 0.15 9756 3835.9 19.57 102 10 198 2958 290 5742 17.5 21.0 18.05 0.06
27000.0 354 16.49 0.36 10186 478.89 0.36 15127 1362.24 0.15 455131 198929.11 19.57 350 28.76 0.15 10106 3864.66 19.57 102 10 198 3060 300 5940 17.5 21.0 18.05 0.06
27900.0 310 15.71 0.05 10496 494.6 0.36 15088 1357.43 0.15 470219 200286.53 19.57 310 28.66 0.15 10416 3893.32 19.57 102 10 198 3162 310 6138 17.5 21.0 18.02 0.06
28800.0 310 15.71 0.05 10806 510.31 0.36 15096 1357.76 0.15 485315 201644.29 19.57 310 28.66 0.15 10726 3921.98 19.57 102 10 198 3264 320 6336 17.5 21.0 18.01 0.06
29700.0 376 15.86 0.05 11182 526.17 0.36 15155 1357.83 0.15 500470 203002.12 19.57 370 28.66 0.15 11096 3950.64 19.57 102 10 198 3366 330 6534 17.5 21.0 18.01 0.06
30600.0 354 16.49 0.36 11536 542.66 0.36 15118 1357.37 0.15 515588 204359.5 19.57 350 28.67 0.15 11446 3979.31 19.57 102 10 198 3468 340 6732 17.5 21.0 18.01 0.06
31500.0 310 15.72 0.05 11846 558.38 0.36 15086 1362.09 0.15 530674 205721.59 19.57 310 28.76 0.15 11756 4008.06 19.57 102 10 198 3570 350 6930 17.5 21.0 17.98 0.06
32400.0 310 15.72 0.05 12156 574.09 0.36 15090 1362.52 0.15 545764 207084.11 19.57 310 28.75 0.15 12066 4036.81 19.57 102 10 198 3672 360 7128 17.4 21.0 17.97 0.06
33300.0 376 15.86 0.05 12532 589.95 0.36 15150 1362.59 0.15 560914 208446.71 19.57 370 28.76 0.15 12436 4065.57 19.57 102 10 198 3774 370 7326 17.4 21.0 17.97 0.06
34200.0 354 16.49 0.36 12886 606.44 0.36 15112 1362.04 0.15 576026 209808.74 19.57 350 28.76 0.15 12786 4094.33 19.57 102 10 198 3876 380 7524 17.4 21.0 17.97 0.06
35100.0 310 15.72 0.05 13196 622.16 0.36 15080 1361.99 0.15 591106 211170.73 19.57 310 28.76 0.15 13096 4123.09 19.57 102 10 198 3978 390 7722 17.4 21.0 17.95 0.06
36000.0 310 15.72 0.05 13506 637.88 0.36 15095 1362.52 0.15 606201 212533.26 19.57 310 28.75 0.15 13406 4151.84 19.57 102 10 198 4080 400 7920 17.4 21.0 17.92 0.06
36900.0 376 15.86 0.05 13882 653.73 0.36 15155 1362.59 0.15 621356 213895.85 19.57 370 28.76 0.15 13776 4180.6 19.57 102 10 198 4182 410 8118 17.4 21.0 17.92 0.06
37800.0 354 16.49 0.36 14236 670.22 0.36 15116 1352.65 0.15 636472 215248.5 19.57 350 28.56 0.15 14126 4209.16 19.57 102 10 198 4284 420 8316 17.4 21.0 17.92 0.06
38700.0 310 15.71 0.05 14546 685.93 0.36 15079 1352.69 0.15 651551 216601.19 19.57 310 28.56 0.15 14436 4237.72 19.57 102 10 198 4386 430 8514 17.4 21.0 17.9 0.07
39600.0 310 15.71 0.05 14856 701.64 0.36 15089 1353.13 0.15 666640 217954.33 19.57 310 28.55 0.15 14746 4266.27 19.57 102 10 198 4488 440 8712 17.3 21.0 17.89 0.07
40500.0 376 15.85 0.05 15232 717.5 0.36 15147 1353.1 0.15 681787 219307.42 19.57 370 28.56 0.15 15116 4294.83 19.57 102 10 198 4590 450 8910 17.3 21.0 17.89 0.07
41400.0 354 16.49 0.36 15586 733.99 0.36 15110 1361.93 0.15 696897 220669.36 19.57 350 28.76 0.15 15466 4323.59 19.57 102 10 198 4692 460 9108 17.3 21.0 17.89 0.07
42300.0 310 15.71 0.05 15896 749.71 0.36 15086 1357.89 0.15 711983 222027.24 19.57 310 28.67 0.15 15776 4352.26 19.57 102 10 198 4794 470 9306 17.3 21.0 17.86 0.07
43200.0 310 15.71 0.05 16206 765.42 0.36 15089 1358.01 0.15 727072 223385.26 19.57 310 28.66 0.15 16086 4380.92 19.57 102 10 198 4896 480 9504 17.2 21.0 17.85 0.08
44100.0 376 15.86 0.05 16582 781.28 0.36 15148 1358.09 0.15 742220 224743.34 19.57 370 28.67 0.15 16456 4409.59 19.57 102 10 198 4998 490 9702 17.2 21.0 17.85 0.08
45000.0 354 16.49 0.36 16936 797.77 0.36 15100 1357.23 0.15 757320 226100.57 19.57 350 28.67 0.15 16806 4438.26 19.57 102 10 198 5100 500 9900 17.2 21.0 17.85 0.08
45900.0 310 15.71 0.05 17246 813.48 0.36 15072 1357.54 0.15 772392 227458.11 19.57 310 28.67 0.15 17116 4466.93 19.57 102 10 198 5202 510 10098 17.2 21.0 17.82 0.09
46800.0 310 15.71 0.05 17556 829.19 0.36 15082 1357.98 0.15 787474 228816.09 19.57 310 28.66 0.15 17426 4495.59 19.57 102 10 198 5304 520 10296 17.2 21.0 17.81 0.09
47700.0 376 15.86 0.05 17932 845.05 0.36 15142 1358.04 0.15 802616 230174.13 19.57 370 28.67 0.15 17796 4524.26 19.57 102 10 198 5406 530 10494 17.2 21.0 17.81 0.09
48600.0 354 16.49 0.36 18286 861.54 0.36 15099 1357.39 0.15 817715 231531.52 19.57 350 28.67 0.15 18146 4552.93 19.57 102 10 198 5508 540 10692 17.2 21.0 17.81 0.09
49500.0 310 15.72 0.05 18596 877.26 0.36 15076 1361.89 0.15 832791 232893.41 19.57 310 28.76 0.15 18456 4581.68 19.57 102 10 198 5610 550 10890 17.2 21.0 17.78 0.1
50400.0 310 15.72 0.05 18906 892.97 0.36 15096 1362.52 0.15 847887 234255.93 19.57 310 28.75 0.15 18766 4610.43 19.57 102 10 198 5712 560 11088 17.1 21.0 17.76 0.1
51300.0 376 15.86 0.05 19282 908.83 0.36 15156 1362.59 0.15 863043 235618.53 19.57 370 28.76 0.15 19136 4639.19 19.57 102 10 198 5814 570 11286 17.1 21.0 17.76 0.1
52200.0 354 16.49 0.36 19636 925.32 0.36 15109 1361.94 0.15 878152 236980.46 19.57 350 28.76 0.15 19486 4667.95 19.57 102 10 198 5916 580 11484 17.1 21.0 17.76 0.1
53100.0 310 15.72 0.05 19946 941.04 0.36 15060 1361.69 0.15 893212 238342.15 19.57 310 28.76 0.15 19796 4696.71 19.57 102 10 198 6018 590 11682 17.1 21.0 17.75 0.11
54000.0 310 15.72 0.05 20256 956.76 0.36 15066 1361.82 0.15 908278 239703.98 19.57 310 28.75 0.15 20106 4725.46 19.57 102 10 198 6120 600 11880 17.1 21.0 17.74 0.11
54900.0 376 15.86 0.05 20632 972.61 0.36 15125 1361.89 0.15 923403 241065.87 19.57 370 28.76 0.15 20476 4754.22 19.57 102 10 198 6222 610 12078 17.1 21.0 17.74 0.11
55800.0 354 16.49 0.36 20986 989.11 0.36 15094 1361.44 0.15 938497 242427.3 19.57 350 28.76 0.15 20826 4782.98 19.57 102 10 198 6324 620 12276 17.1 21.0 17.74 0.11
56700.0 310 15.72 0.05 21296 1004.82 0.36 15070 1361.99 0.15 953567 243789.3 19.57 310 28.76 0.15 21136 4811.73 19.57 102 10 198 6426 630 12474 17.1 21.0 17.72 0.12
57600.0 310 15.72 0.05 21606 1020.54 0.36 15077 1362.22 0.15 968644 245151.52 19.57 310 28.75 0.15 21446 4840.48 19.57 102 10 198 6528 640 12672 17.1 21.0 17.7 0.12
58500.0 376 15.86 0.05 21982 1036.4 0.36 15137 1362.29 0.15 983781 246513.81 19.57 370 28.76 0.15 21816 4869.24 19.57 102 10 198 6630 650 12870 17.1 21.0 17.7 0.12
59400.0 354 16.49 0.36 22336 1052.89 0.36 15087 1356.36 0.15 998868 247870.17 19.57 350 28.66 0.15 22166 4897.9 19.57 102 10 198 6732 660 13068 17.1 21.0 17.7 0.12
60300.0 310 15.71 0.05 22646 1068.6 0.36 15059 1356.71 0.15 1013927 249226.88 19.57 310 28.65 0.15 22476 4926.55 19.57 102 10 198 6834 670 13266 17.0 21.0 17.68 0.13
61200.0 310 15.71 0.05 22956 1084.31 0.36 15073 1356.85 0.15 1029000 250583.72 19.57 310 28.65 0.15 22786 4955.2 19.57 102 10 198 6936 680 13464 17.0 21.0 17.67 0.13
62100.0 376 15.86 0.05 23332 1100.17 0.36 15131 1356.91 0.15 1044131 251940.63 19.57 370 28.65 0.15 23156 4983.85 19.57 102 10 198 7038 690 13662 17.0 21.0 17.67 0.13
63000.0 354 16.49 0.36 23686 1116.66 0.36 15091 1348.9 0.15 1059222 253289.54 19.57 350 28.51 0.15 23506 5012.36 19.57 102 10 198 7140 700 13860 17.0 21.0 17.67 0.13
63900.0 310 15.71 0.05 23996 1132.37 0.36 15063 1345.47 0.15 1074285 254635.01 19.57 310 28.42 0.15 23816 5040.78 19.57 102 10 198 7242 710 14058 17.0 21.0 17.66 0.14
64800.0 310 15.71 0.05 24306 1148.07 0.36 15067 1345.71 0.15 1089352 255980.72 19.57 310 28.41 0.15 24126 5069.19 19.57 102 10 198 7344 720 14256 17.0 21.0 17.65 0.14
65700.0 376 15.85 0.05 24682 1163.92 0.36 15127 1345.78 0.15 1104479 257326.49 19.57 370 28.42 0.15 24496 5097.61 19.57 102 10 198 7446 730 14454 17.0 21.0 17.65 0.14
66600.0 354 16.48 0.36 25036 1180.41 0.36 15084 1344.91 0.15 1119563 258671.4 19.57 350 28.42 0.15 24846 5126.03 19.57 102 10 198 7548 740 14652 17.0 21.0 17.65 0.14
67500.0 310 15.71 0.05 25346 1196.11 0.36 15039 1340.32 0.15 1134602 260011.73 19.57 310 28.33 0.15 25156 5154.36 19.57 102 10 198 7650 750 14850 17.0 21.0 17.64 0.15
68400.0 310 15.71 0.05 25656 1211.82 0.36 15046 1340.46 0.15 1149648 261352.19 19.57 310 28.32 0.15 25466 5182.68 19.57 102 10 198 7752 760 15048 17.0 21.0 17.63 0.15
69300.0 376 15.85 0.05 26032 1227.67 0.36 15106 1340.52 0.15 1164754 262692.71 19.57 370 28.33 0.15 25836 5211.0 19.57 102 10 198 7854 770 15246 17.0 21.0 17.63 0.15
70200.0 354 16.48 0.36 26386 1244.15 0.36 15079 1344.16 0.15 1179833 264036.88 19.57 350 28.41 0.15 26186 5239.42 19.57 102 10 198 7956 780 15444 17.0 21.0 17.63 0.15
71100.0 310 15.71 0.05 26696 1259.86 0.36 15048 1344.52 0.15 1194881 265381.4 19.57 310 28.42 0.15 26496 5267.83 19.57 102 10 198 8058 790 15642 17.0 21.0 17.63 0.15
72000.0 310 15.71 0.05 27006 1275.57 0.36 15052 1344.79 0.15 1209933 266726.2 19.57 310 28.41 0.15 26806 5296.24 19.57 102 10 198 8160 800 15840 17.0 21.0 17.62 0.16
72900.0 376 15.85 0.05 27382 1291.42 0.36 15107 1344.43 0.15 1225040 268070.62 19.57 370 28.42 0.15 27176 5324.66 19.57 102 10 198 8262 810 16038 17.0 21.0 17.62 0.16
73800.0 354 16.48 0.36 27736 1307.9 0.36 15075 1344.21 0.15 1240115 269414.83 19.57 350 28.42 0.15 27526 5353.08 19.57 102 10 198 8364 820 16236 17.0 21.0 17.62 0.16
74700.0 310 15.71 0.05 28046 1323.61 0.36 15037 1348.56 0.15 1255152 270763.39 19.57 310 28.5 0.15 27836 5381.58 19.57 102 10 198 8466 830 16434 17.0 21.0 17.61 0.16
75600.0 310 15.71 0.05 28356 1339.32 0.36 15036 1348.39 0.15 1270188 272111.77 19.57 310 28.49 0.15 28146 5410.08 19.57 102 10 198 8568 840 16632 17.0 21.0 17.6 0.16
76500.0 376 15.85 0.05 28732 1355.17 0.36 15096 1348.46 0.15 1285284 273460.24 19.57 370 28.5 0.15 28516 5438.58 19.57 102 10 198 8670 850 16830 17.0 21.0 17.6 0.16
77400.0 354 16.49 0.36 29086 1371.66 0.36 15066 1344.02 0.15 1300350 274804.25 19.57 350 28.42 0.15 28866 5467.0 19.57 102 10 198 8772 860 17028 17.0 21.0 17.6 0.16
78300.0 310 15.71 0.05 29396 1387.37 0.36 15026 1344.17 0.15 1315376 276148.43 19.57 310 28.42 0.15 29176 5495.42 19.57 102 10 198 8874 870 17226 17.0 21.0 17.6 0.16
79200.0 310 15.71 0.05 29706 1403.08 0.36 15032 1344.31 0.15 1330408 277492.73 19.57 310 28.41 0.15 29486 5523.83 19.57 102 10 198 8976 880 17424 17.0 21.0 17.6 0.16
80100.0 376 15.85 0.05 30082 1418.92 0.36 15092 1344.38 0.15 1345500 278837.11 19.57 370 28.42 0.15 29856 5552.26 19.57 102 10 198 9078 890 17622 17.0 21.0 17.6 0.16
81000.0 354 16.49 0.36 30436 1435.41 0.36 15058 1347.94 0.15 1360558 280185.05 19.57 350 28.5 0.15 30206 5580.76 19.57 102 10 198 9180 900 17820 17.0 21.0 17.6 0.16
81900.0 310 15.71 0.05 30746 1451.12 0.36 15019 1351.9 0.15 1375577 281536.95 19.57 310 28.59 0.15 30516 5609.35 19.57 102 10 198 9282 910 18018 17.0 21.0 17.59 0.15
82800.0 310 15.71 0.05 31056 1466.83 0.36 15019 1351.83 0.15 1390596 282888.78 19.57 310 28.58 0.15 30826 5637.93 19.57 102 10 198 9384 920 18216 17.0 21.0 17.59 0.15
83700.0 376 15.86 0.05 31432 1482.69 0.36 15075 1351.81 0.15 1405671 284240.58 19.57 370 28.59 0.15 31196 5666.52 19.57 102 10 198 9486 930 18414 17.0 21.0 17.59 0.15
84600.0 354 16.49 0.36 31786 1499.18 0.36 15050 1351.64 0.15 1420721 285592.22 19.57 350 28.59 0.15 31546 5695.11 19.57 102 10 198 9588 940 18612 17.0 21.0 17.59 0.15
85500.0 310 15.71 0.05 32096 1514.89 0.36 15015 1347.66 0.15 1435736 286939.88 19.57 310 28.5 0.15 31856 5723.61 19.57 102 10 198 9690 950 18810 17.0 21.0 17.6 0.14
86400.0 310 15.71 0.05 32406 1530.6 0.36 15015 1347.59 0.15 1450751 288287.47 19.57 310 28.49 0.15 32166 5752.1 19.57 102 10 198 9792 960 19008 17.0 21.0 17.6 0.14
87300.0 376 15.85 0.05 32782 1546.45 0.36 15075 1347.66 0.15 1465826 289635.13 19.57 370 28.5 0.15 32536 5780.61 19.57 102 10 198 9894 970 19206 17.0 21.0 17.6 0.14
88200.0 354 16.49 0.36 33136 1562.94 0.36 15045 1355.49 0.15 1480871 290990.62 19.57 350 28.67 0.15 32886 5809.28 19.57 102 10 198 9996 980 19404 17.0 21.0 17.6 0.14
89100.0 310 15.72 0.05 33446 1578.66 0.36 15063 1361.69 0.15 1495934 292352.31 19.57 310 28.76 0.15 33196 5838.03 19.57 102 10 198 10098 990 19602 17.1 21.0 17.62 0.11
90000.0 310 15.72 0.05 33756 1594.37 0.36 15097 1362.52 0.15 1511031 293714.83 19.57 310 28.75 0.15 33506 5866.78 19.57 102 10 198 10200 1000 19800 17.1 21.0 17.7 0.08
90900.0 376 15.86 0.05 34132 1610.23 0.36 15157 1362.59 0.15 1526188 295077.42 19.57 370 28.76 0.15 33876 5895.54 19.57 102 10 198 10302 1010 19998 17.1 21.0 17.7 0.08
91800.0 354 16.49 0.36 34486 1626.72 0.36 15111 1348.5 0.15 1541299 296425.92 19.57 350 28.49 0.15 34226 5924.03 19.57 102 10 198 10404 1020 20196 17.1 21.0 17.71 0.08
92700.0 310 15.71 0.05 34796 1642.42 0.36 15141 1342.65 0.15 1556440 297768.57 19.57 310 28.31 0.15 34536 5952.34 19.57 102 10 198 10506 1030 20394 17.1 23.8 19.22 2.12
93600.0 310 15.71 0.05 35106 1658.13 0.36 15144 1342.64 0.15 1571584 299111.21 19.57 310 28.3 0.15 34846 5980.64 19.57 102 10 198 10608 1040 20592 17.1 23.8 20.55 4.71
94500.0 376 15.85 0.05 35482 1673.98 0.36 15199 1342.55 0.15 1586783 300453.76 19.57 370 28.31 0.15 35216 6008.95 19.57 102 10 198 10710 1050 20790 17.1 23.8 20.55 4.71
95400.0 354 16.48 0.36 35836 1690.46 0.36 15173 1342.35 0.15 1601956 301796.12 19.57 350 28.31 0.15 35566 6037.26 19.57 102 10 198 10812 1060 20988 17.1 23.8 20.55 4.72
96300.0 310 15.71 0.05 36146 1706.16 0.36 15136 1342.25 0.15 1617092 303138.37 19.57 310 28.31 0.15 35876 6065.57 19.57 102 10 198 10914 1070 21186 17.4 24.0 20.94 4.53
97200.0 310 15.71 0.05 36456 1721.87 0.36 15131 1342.14 0.15 1632223 304480.51 19.57 310 28.3 0.15 36186 6093.87 19.57 102 10 198 11016 1080 21384 17.4 24.0 21.06 4.69
98100.0 376 15.85 0.05 36832 1737.72 0.36 15190 1342.05 0.15 1647413 305822.56 19.57 370 28.31 0.15 36556 6122.19 19.57 102 10 198 11118 1090 21582 17.4 24.0 21.06 4.69
99000.0 354 16.48 0.36 37186 1754.2 0.36 15168 1333.21 0.14 1662581 307155.77 19.57 350 28.13 0.14 36906 6150.32 19.57 102 10 198 11220 1100 21780 17.4 24.0 21.06 4.69
99900.0 310 15.7 0.05 37496 1769.9 0.36 15135 1333.38 0.14 1677716 308489.15 19.57 310 28.12 0.14 37216 6178.44 19.57 102 10 198 11322 1110 21978 17.7 24.0 21.37 3.91
100800.0 310 15.7 0.05 37806 1785.6 0.36 15135 1333.4 0.14 1692851 309822.55 19.57 310 28.12 0.14 37526 6206.56 19.57 102 10 198 11424 1120 22176 17.7 24.0 21.42 3.89
101700.0 376 15.84 0.05 38182 1801.44 0.36 15195 1333.39 0.14 1708046 311155.94 19.57 370 28.13 0.14 37896 6234.69 19.57 102 10 198 11526 1130 22374 17.8 24.0 21.43 3.88
102600.0 354 16.48 0.36 38536 1817.92 0.36 15163 1332.63 0.14 1723209 312488.57 19.57 350 28.12 0.14 38246 6262.81 19.57 102 10 198 11628 1140 22572 17.8 24.0 21.43 3.88
103500.0 310 15.7 0.05 38846 1833.62 0.36 15132 1333.03 0.14 1738341 313821.6 19.57 310 28.12 0.14 38556 6290.93 19.57 102 10 198 11730 1150 22770 18.2 24.0 21.67 3.12
104400.0 310 15.7 0.05 39156 1849.32 0.36 15131 1333.02 0.14 1753472 315154.62 19.57 310 28.11 0.14 38866 6319.04 19.57 102 10 198 11832 1160 22968 18.2 24.0 21.73 3.12
105300.0 376 15.84 0.05 39532 1865.17 0.36 15187 1332.73 0.14 1768659 316487.35 19.57 370 28.12 0.14 39236 6347.17 19.57 102 10 198 11934 1170 23166 18.5 24.0 21.73 3.11
106200.0 354 16.47 0.36 39886 1881.64 0.36 15164 1324.9 0.14 1783823 317812.25 19.57 350 27.97 0.14 39586 6375.14 19.57 102 10 198 12036 1180 23364 18.5 24.0 21.73 3.11
107100.0 310 15.7 0.05 40196 1897.34 0.36 15123 1320.57 0.14 1798946 319132.82 19.57 310 27.87 0.14 39896 6403.01 19.57 102 10 198 12138 1190 23562 18.8 24.0 21.73 2.86
108000.0 310 15.7 0.05 40506 1913.03 0.36 15122 1320.57 0.14 1814068 320453.39 19.57 310 27.87 0.14 40206 6430.88 19.57 102 10 198 12240 1200 23760 18.8 24.0 21.74 2.86
108900.0 376 15.84 0.05 40882 1928.87 0.36 15181 1320.57 0.14 1829249 321773.96 19.57 370 27.88 0.14 40576 6458.75 19.57 102 10 198 12342 1210 23958 18.9 24.0 21.74 2.86
109800.0 354 16.47 0.36 41236 1945.34 0.36 15160 1320.57 0.14 1844409 323094.52 19.57 350 27.87 0.14 40926 6486.62 19.57 102 10 198 12444 1220 24156 18.9 24.0 21.74 2.86
110700.0 310 15.7 0.05 41546 1961.04 0.36 15119 1320.57 0.14 1859528 324415.09 19.57 310 27.87 0.14 41236 6514.5 19.57 102 10 198 12546 1230 24354 18.9 24.0 21.63 2.79
111600.0 310 15.7 0.05 41856 1976.73 0.36 15114 1320.47 0.14 1874642 325735.56 19.57 310 27.87 0.14 41546 6542.37 19.57 102 10 198 12648 1240 24552 18.9 23.9 21.56 2.66
112500.0 376 15.84 0.05 42232 1992.57 0.36 15173 1320.47 0.14 1889815 327056.03 19.57 370 27.88 0.14 41916 6570.24 19.57 102 10 198 12750 1250 24750 18.9 23.9 21.56 2.66
113400.0 354 16.47 0.36 42586 2009.04 0.36 15152 1320.48 0.14 1904967 328376.5 19.57 350 27.88 0.14 42266 6598.12 19.57 102 10 198 12852 1260 24948 18.9 23.9 21.56 2.66
114300.0 310 15.7 0.05 42896 2024.74 0.36 15114 1320.37 0.14 1920081 329696.87 19.57 310 27.87 0.14 42576 6626.0 19.57 102 10 198 12954 1270 25146 18.9 24.0 23.33 0.17
115200.0 310 15.7 0.05 43206 2040.43 0.36 15114 1320.37 0.14 1935195 331017.24 19.57 310 27.87 0.14 42886 6653.86 19.57 102 10 198 13056 1280 25344 18.9 24.0 23.49 0.12
116100.0 376 15.84 0.05 43582 2056.27 0.36 15174 1320.37 0.14 1950369 332337.61 19.57 370 27.88 0.14 43256 6681.74 19.57 102 10 198 13158 1290 25542 21.0 24.0 23.5 0.05
117000.0 354 16.47 0.36 43936 2072.74 0.36 15153 1320.38 0.14 1965522 333657.98 19.57 350 27.88 0.14 43606 6709.62 19.57 102 10 198 13260 1300 25740 21.0 24.0 23.5 0.05
