# seed = 9, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 221.18 1.0 376 221.18 1.0 14874 10615.7 1.15 14874 10615.7 1.15 370 313.45 1.02 370 313.45 1.02 205 6 99 205 6 99 18.9 21.0 19.5 0.9
1800.0 356 222.9 1.0 732 444.07 1.0 15157 167924.98 20.06 30031 178540.68 20.06 352 3577.39 20.06 722 3890.84 20.06 205 6 99 410 12 198 18.8 21.0 18.91 0.01
2700.0 310 221.07 1.01 1042 665.14 1.01 14813 10638.12 1.15 44844 189178.8 20.06 310 312.94 1.03 1032 4203.78 20.06 205 6 99 615 18 297 17.8 21.0 18.44 0.05
3600.0 310 221.07 1.01 1352 886.21 1.01 14809 10633.57 1.15 59653 199812.37 20.06 310 312.94 1.03 1342 4516.72 20.06 205 6 99 820 24 396 17.6 21.0 18.25 0.08
4500.0 376 220.89 1.01 1728 1107.1 1.01 14865 10647.71 1.15 74518 210460.09 20.06 370 314.35 1.03 1712 4831.07 20.06 205 6 99 1025 30 495 17.6 21.0 18.24 0.08
5400.0 356 222.91 1.01 2084 1330.01 1.01 15191 16828.36 20.16 89709 227288.45 20.16 352 336.14 20.16 2064 5167.21 20.16 205 6 99 1230 36 594 17.6 21.0 18.24 0.08
6300.0 310 221.08 1.01 2394 1551.09 1.01 14879 10698.52 1.15 104588 237986.96 20.16 310 313.11 1.03 2374 5480.33 20.16 205 6 99 1435 42 693 17.6 21.0 18.25 0.07
7200.0 310 221.08 1.01 2704 1772.17 1.01 14882 10703.17 1.15 119470 248690.14 20.16 310 313.12 1.03 2684 5793.44 20.16 205 6 99 1640 48 792 17.6 21.0 18.27 0.06
8100.0 376 221.22 1.01 3080 1993.39 1.01 14942 10704.13 1.15 134412 259394.27 20.16 370 314.12 1.03 3054 6107.56 20.16 205 6 99 1845 54 891 17.6 21.0 18.27 0.06
9000.0 356 222.91 1.01 3436 2216.3 1.01 15215 16832.59 20.12 149627 276226.85 20.16 352 336.16 20.12 3406 6443.72 20.16 205 6 99 2050 60 990 17.6 21.0 18.27 0.06
9900.0 310 221.07 1.01 3746 2437.37 1.01 14845 10672.58 1.15 164472 286899.43 20.16 310 313.01 1.03 3716 6756.73 20.16 205 6 99 2255 66 1089 17.6 21.0 18.26 0.06
10800.0 310 221.07 1.01 4056 2658.44 1.01 14851 10679.5 1.15 179323 297578.93 20.16 310 313.01 1.03 4026 7069.74 20.16 205 6 99 2460 72 1188 17.6 21.0 18.17 0.08
11700.0 376 221.21 1.01 4432 2879.65 1.01 14911 10680.49 1.15 194234 308259.42 20.16 370 314.01 1.03 4396 7383.75 20.16 205 6 99 2665 78 1287 17.6 21.0 18.17 0.08
12600.0 354 221.85 1.01 4786 3101.5 1.01 14871 10672.92 1.15 209105 318932.34 20.16 350 316.05 1.03 4746 7699.8 20.16 205 6 99 2870 84 1386 17.6 21.0 18.17 0.08
13500.0 310 221.07 1.01 5096 3322.57 1.01 14796 10637.7 1.15 223901 329570.04 20.16 310 313.05 1.03 5056 8012.85 20.16 205 6 99 3075 90 1485 17.6 21.0 18.16 0.07
