# seed = 6, gamma = 1.0, beta = 0.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.97 0.03 376 7.97 0.03 15590 1200.5 0.51 15590 1200.5 0.51 370 21.7 0.12 370 21.7 0.12 300 10 0 300 10 0 18.9 21.0 19.27 0.64
1800.0 356 8.68 0.36 732 16.65 0.36 15875 160082.14 20.02 31465 161282.63 20.02 352 3163.35 20.02 722 3185.04 20.02 300 10 0 600 20 0 18.8 18.9 18.9 0.0
2700.0 310 7.84 0.03 1042 24.5 0.36 15534 1254.38 0.51 46999 162537.02 20.02 310 22.75 0.13 1032 3207.8 20.02 300 10 0 900 30 0 17.7 18.9 18.36 0.05
3600.0 310 7.84 0.03 1352 32.34 0.36 15534 1254.18 0.51 62533 163791.19 20.02 310 22.75 0.13 1342 3230.55 20.02 300 10 0 1200 40 0 17.7 18.9 18.23 0.06
4500.0 376 7.98 0.03 1728 40.32 0.36 15589 1251.84 0.51 78122 165043.03 20.02 370 22.76 0.13 1712 3253.3 20.02 300 10 0 1500 50 0 17.6 18.7 18.23 0.06
5400.0 356 8.68 0.36 2084 49.01 0.36 15902 7480.22 20.08 94024 172523.25 20.08 352 42.89 20.08 2064 3296.19 20.08 300 10 0 1800 60 0 17.6 18.7 18.23 0.06
6300.0 310 7.84 0.03 2394 56.85 0.36 15582 1264.99 0.51 109606 173788.24 20.08 310 22.97 0.13 2374 3319.16 20.08 300 10 0 2100 70 0 17.6 18.7 18.24 0.05
7200.0 310 7.84 0.03 2704 64.69 0.36 15584 1265.76 0.51 125190 175054.0 20.08 310 22.96 0.13 2684 3342.12 20.08 300 10 0 2400 80 0 17.6 18.7 18.25 0.04
8100.0 376 7.99 0.03 3080 72.68 0.36 15641 1271.85 0.51 140831 176325.85 20.08 370 23.12 0.13 3054 3365.25 20.08 300 10 0 2700 90 0 17.6 18.7 18.25 0.04
9000.0 356 8.68 0.36 3436 81.36 0.36 15932 7483.8 20.1 156763 183809.65 20.1 352 42.88 20.1 3406 3408.12 20.1 300 10 0 3000 100 0 17.6 18.7 18.25 0.04
9900.0 310 7.84 0.03 3746 89.21 0.36 15589 1267.27 0.51 172352 185076.92 20.1 310 23.06 0.13 3716 3431.18 20.1 300 10 0 3300 110 0 17.6 18.7 18.23 0.04
10800.0 310 7.84 0.03 4056 97.05 0.36 15590 1267.44 0.51 187942 186344.36 20.1 310 23.05 0.13 4026 3454.23 20.1 300 10 0 3600 120 0 17.6 18.7 18.16 0.05
11700.0 376 7.99 0.03 4432 105.04 0.36 15649 1267.29 0.51 203591 187611.65 20.1 370 23.06 0.13 4396 3477.29 20.1 300 10 0 3900 130 0 17.6 18.7 18.16 0.05
12600.0 354 8.62 0.36 4786 113.66 0.36 15620 1267.56 0.51 219211 188879.2 20.1 350 23.15 0.13 4746 3500.44 20.1 300 10 0 4200 140 0 17.6 18.7 18.16 0.05
13500.0 310 7.84 0.03 5096 121.5 0.36 15547 1251.09 0.51 234758 190130.29 20.1 310 23.16 0.13 5056 3523.61 20.1 300 10 0 4500 150 0 17.6 18.7 18.14 0.05
14400.0 310 7.84 0.03 5406 129.35 0.36 15544 1249.2 0.51 250302 191379.49 20.1 310 23.15 0.13 5366 3546.76 20.1 300 10 0 4800 160 0 17.6 18.7 18.14 0.05
15300.0 376 7.99 0.03 5782 137.33 0.36 15602 1248.54 0.51 265904 192628.03 20.1 370 23.17 0.13 5736 3569.92 20.1 300 10 0 5100 170 0 17.6 18.7 18.14 0.05
16200.0 354 8.62 0.36 6136 145.95 0.36 15577 1244.98 0.51 281481 193873.0 20.1 350 23.14 0.13 6086 3593.06 20.1 300 10 0 5400 180 0 17.6 18.7 18.14 0.05
17100.0 310 7.84 0.03 6446 153.79 0.36 15541 1236.21 0.51 297022 195109.21 20.1 310 22.92 0.13 6396 3615.99 20.1 300 10 0 5700 190 0 17.6 18.7 18.12 0.04
18000.0 310 7.84 0.03 6756 161.64 0.36 15543 1236.93 0.51 312565 196346.15 20.1 310 22.91 0.13 6706 3638.9 20.1 300 10 0 6000 200 0 17.6 18.7 18.11 0.04
18900.0 376 7.98 0.03 7132 169.62 0.36 15598 1234.68 0.51 328163 197580.83 20.1 370 22.93 0.13 7076 3661.82 20.1 300 10 0 6300 210 0 17.6 18.6 18.11 0.04
19800.0 354 8.62 0.36 7486 178.24 0.36 15574 1234.02 0.51 343737 198814.84 20.1 350 22.95 0.13 7426 3684.77 20.1 300 10 0 6600 220 0 17.6 18.6 18.11 0.04
20700.0 310 7.84 0.03 7796 186.08 0.36 15540 1243.34 0.51 359277 200058.18 20.1 310 23.08 0.13 7736 3707.85 20.1 300 10 0 6900 230 0 17.6 18.6 18.08 0.03
21600.0 310 7.84 0.03 8106 193.93 0.36 15540 1243.0 0.51 374817 201301.18 20.1 310 23.07 0.13 8046 3730.92 20.1 300 10 0 7200 240 0 17.6 18.6 18.08 0.03
22500.0 376 7.99 0.03 8482 201.91 0.36 15600 1243.34 0.51 390417 202544.52 20.1 370 23.08 0.13 8416 3754.0 20.1 300 10 0 7500 250 0 17.6 18.6 18.08 0.03
23400.0 354 8.62 0.36 8836 210.53 0.36 15571 1241.75 0.51 405988 203786.28 20.1 350 23.14 0.13 8766 3777.14 20.1 300 10 0 7800 260 0 17.6 18.6 18.08 0.03
24300.0 310 7.85 0.03 9146 218.38 0.36 15533 1248.31 0.51 421521 205034.58 20.1 310 23.25 0.13 9076 3800.39 20.1 300 10 0 8100 270 0 17.5 18.6 18.05 0.03
25200.0 310 7.85 0.03 9456 226.22 0.36 15536 1249.48 0.51 437057 206284.06 20.1 310 23.24 0.13 9386 3823.63 20.1 300 10 0 8400 280 0 17.5 18.6 18.04 0.03
26100.0 376 7.99 0.03 9832 234.21 0.36 15594 1248.82 0.51 452651 207532.88 20.1 370 23.26 0.13 9756 3846.89 20.1 300 10 0 8700 290 0 17.5 18.6 18.04 0.03
27000.0 354 8.62 0.36 10186 242.83 0.36 15565 1243.87 0.51 468216 208776.75 20.1 350 23.24 0.13 10106 3870.13 20.1 300 10 0 9000 300 0 17.5 18.6 18.04 0.03
27900.0 310 7.84 0.03 10496 250.68 0.36 15531 1242.14 0.51 483747 210018.89 20.1 310 23.15 0.13 10416 3893.28 20.1 300 10 0 9300 310 0 17.5 18.6 18.01 0.03
28800.0 310 7.84 0.03 10806 258.52 0.36 15536 1244.35 0.51 499283 211263.23 20.1 310 23.14 0.13 10726 3916.42 20.1 300 10 0 9600 320 0 17.5 18.6 18.0 0.03
29700.0 376 7.99 0.03 11182 266.51 0.36 15594 1243.67 0.51 514877 212506.9 20.1 370 23.15 0.13 11096 3939.57 20.1 300 10 0 9900 330 0 17.5 18.6 18.0 0.03
30600.0 354 8.62 0.36 11536 275.13 0.36 15564 1238.23 0.51 530441 213745.13 20.1 350 23.14 0.13 11446 3962.71 20.1 300 10 0 10200 340 0 17.5 18.6 18.0 0.03
31500.0 310 7.85 0.03 11846 282.97 0.36 15537 1250.34 0.51 545978 214995.48 20.1 310 23.25 0.13 11756 3985.96 20.1 300 10 0 10500 350 0 17.4 18.6 17.97 0.03
32400.0 310 7.85 0.03 12156 290.82 0.36 15538 1250.5 0.51 561516 216245.97 20.1 310 23.24 0.13 12066 4009.2 20.1 300 10 0 10800 360 0 17.4 18.6 17.96 0.03
33300.0 376 7.99 0.03 12532 298.81 0.36 15598 1250.86 0.51 577114 217496.83 20.1 370 23.26 0.13 12436 4032.46 20.1 300 10 0 11100 370 0 17.4 18.5 17.96 0.03
34200.0 354 8.62 0.36 12886 307.43 0.36 15558 1240.3 0.51 592672 218737.13 20.1 350 23.24 0.13 12786 4055.7 20.1 300 10 0 11400 380 0 17.4 18.5 17.96 0.03
35100.0 310 7.85 0.03 13196 315.27 0.36 15534 1248.82 0.51 608206 219985.95 20.1 310 23.25 0.13 13096 4078.96 20.1 300 10 0 11700 390 0 17.4 18.5 17.93 0.03
36000.0 310 7.85 0.03 13506 323.12 0.36 15538 1250.5 0.51 623744 221236.45 20.1 310 23.24 0.13 13406 4102.2 20.1 300 10 0 12000 400 0 17.4 18.5 17.92 0.03
36900.0 376 7.99 0.03 13882 331.11 0.36 15597 1250.35 0.51 639341 222486.8 20.1 370 23.26 0.13 13776 4125.45 20.1 300 10 0 12300 410 0 17.4 18.5 17.92 0.03
37800.0 354 8.62 0.36 14236 339.73 0.36 15555 1229.39 0.51 654896 223716.19 20.1 350 23.05 0.13 14126 4148.5 20.1 300 10 0 12600 420 0 17.4 18.5 17.92 0.03
38700.0 310 7.84 0.03 14546 347.57 0.36 15528 1236.36 0.51 670424 224952.55 20.1 310 23.06 0.13 14436 4171.56 20.1 300 10 0 12900 430 0 17.3 18.5 17.89 0.03
39600.0 310 7.84 0.03 14856 355.41 0.36 15538 1241.12 0.51 685962 226193.67 20.1 310 23.05 0.13 14746 4194.61 20.1 300 10 0 13200 440 0 17.3 18.5 17.88 0.03
40500.0 376 7.99 0.03 15232 363.4 0.36 15595 1239.93 0.51 701557 227433.6 20.1 370 23.06 0.13 15116 4217.68 20.1 300 10 0 13500 450 0 17.3 18.5 17.88 0.03
41400.0 354 8.62 0.36 15586 372.02 0.36 15558 1240.3 0.51 717115 228673.9 20.1 350 23.24 0.13 15466 4240.92 20.1 300 10 0 13800 460 0 17.3 18.5 17.88 0.04
42300.0 310 7.84 0.03 15896 379.86 0.36 15527 1240.05 0.51 732642 229913.95 20.1 310 23.15 0.13 15776 4264.07 20.1 300 10 0 14100 470 0 17.3 18.5 17.85 0.04
43200.0 310 7.84 0.03 16206 387.71 0.36 15531 1241.75 0.51 748173 231155.7 20.1 310 23.14 0.13 16086 4287.2 20.1 300 10 0 14400 480 0 17.2 18.5 17.84 0.04
44100.0 376 7.99 0.03 16582 395.69 0.36 15590 1241.58 0.51 763763 232397.29 20.1 370 23.15 0.13 16456 4310.35 20.1 300 10 0 14700 490 0 17.2 18.4 17.83 0.04
45000.0 354 8.62 0.36 16936 404.31 0.36 15551 1231.55 0.51 779314 233628.84 20.1 350 23.14 0.13 16806 4333.49 20.1 300 10 0 15000 500 0 17.2 18.4 17.83 0.04
45900.0 310 7.84 0.03 17246 412.16 0.36 15525 1240.15 0.51 794839 234868.99 20.1 310 23.17 0.13 17116 4356.66 20.1 300 10 0 15300 510 0 17.2 18.5 17.81 0.05
46800.0 310 7.84 0.03 17556 420.0 0.36 15534 1244.39 0.51 810373 236113.39 20.1 310 23.16 0.13 17426 4379.82 20.1 300 10 0 15600 520 0 17.2 18.5 17.8 0.05
47700.0 376 7.99 0.03 17932 427.99 0.36 15592 1243.73 0.51 825965 237357.11 20.1 370 23.17 0.13 17796 4402.99 20.1 300 10 0 15900 530 0 17.2 18.5 17.8 0.05
48600.0 354 8.62 0.36 18286 436.61 0.36 15547 1230.62 0.51 841512 238587.74 20.1 350 23.16 0.13 18146 4426.15 20.1 300 10 0 16200 540 0 17.2 18.5 17.8 0.05
49500.0 310 7.85 0.03 18596 444.46 0.36 15525 1244.23 0.51 857037 239831.96 20.1 310 23.25 0.13 18456 4449.4 20.1 300 10 0 16500 550 0 17.1 18.5 17.76 0.06
50400.0 310 7.85 0.03 18906 452.3 0.36 15534 1248.46 0.51 872571 241080.42 20.1 310 23.24 0.13 18766 4472.64 20.1 300 10 0 16800 560 0 17.1 18.5 17.75 0.06
51300.0 376 7.99 0.03 19282 460.29 0.36 15591 1247.29 0.51 888162 242327.71 20.1 370 23.26 0.13 19136 4495.9 20.1 300 10 0 17100 570 0 17.1 18.5 17.75 0.06
52200.0 354 8.62 0.36 19636 468.91 0.36 15546 1234.18 0.51 903708 243561.89 20.1 350 23.24 0.13 19486 4519.14 20.1 300 10 0 17400 580 0 17.1 18.5 17.75 0.06
53100.0 310 7.85 0.03 19946 476.76 0.36 15507 1235.05 0.51 919215 244796.94 20.1 310 23.25 0.13 19796 4542.39 20.1 300 10 0 17700 590 0 17.1 18.6 17.73 0.07
