# seed = 3, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 101.01 0.5 376 101.01 0.5 15972 5216.86 0.54 15972 5216.86 0.54 370 158.03 0.54 370 158.03 0.54 112 0 198 112 0 198 18.9 21.0 19.24 0.6
1800.0 356 101.74 0.5 732 202.75 0.5 16257 170496.18 20.93 32229 175713.05 20.93 352 3355.16 20.93 722 3513.18 20.93 112 0 198 224 0 396 18.9 21.0 18.91 0.01
2700.0 310 100.9 0.5 1042 303.65 0.5 15913 5240.58 0.54 48142 180953.63 20.93 310 158.43 0.54 1032 3671.61 20.93 112 0 198 336 0 594 17.6 18.9 18.4 0.04
3600.0 310 100.9 0.5 1352 404.55 0.5 15915 5241.62 0.54 64057 186195.25 20.93 310 158.43 0.54 1342 3830.04 20.93 112 0 198 448 0 792 17.6 18.9 18.24 0.05
4500.0 376 101.04 0.5 1728 505.58 0.5 15971 5241.67 0.54 80028 191436.91 20.93 370 158.49 0.54 1712 3988.53 20.93 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 101.75 0.5 2084 607.33 0.5 16283 11695.14 20.99 96311 203132.05 20.99 352 179.48 20.99 2064 4168.0 20.99 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 100.9 0.5 2394 708.23 0.5 15959 5251.31 0.54 112270 208383.36 20.99 310 158.5 0.54 2374 4326.5 20.99 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 100.9 0.5 2704 809.13 0.5 15963 5252.37 0.54 128233 213635.73 20.99 310 158.5 0.54 2684 4485.0 20.99 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 101.04 0.5 3080 910.18 0.5 16020 5252.41 0.54 144253 218888.14 20.99 370 158.57 0.54 3054 4643.57 20.99 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 101.75 0.5 3436 1011.92 0.5 16304 11700.09 20.99 160557 230588.23 20.99 352 179.47 20.99 3406 4823.04 20.99 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 100.9 0.5 3746 1112.82 0.5 15948 5251.47 0.54 176505 235839.7 20.99 310 158.5 0.54 3716 4981.55 20.99 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 100.9 0.5 4056 1213.72 0.5 15957 5252.52 0.54 192462 241092.22 20.99 310 158.51 0.54 4026 5140.06 20.99 112 0 198 1344 0 2376 17.6 18.7 18.16 0.05
11700.0 376 101.04 0.5 4432 1314.76 0.5 16017 5252.52 0.54 208479 246344.74 20.99 370 158.57 0.54 4396 5298.62 20.99 112 0 198 1456 0 2574 17.6 18.7 18.16 0.05
12600.0 354 101.68 0.5 4786 1416.44 0.5 15980 5252.04 0.54 224459 251596.78 20.99 350 158.6 0.54 4746 5457.22 20.99 112 0 198 1568 0 2772 17.6 18.7 18.16 0.05
13500.0 310 100.9 0.5 5096 1517.34 0.5 15900 5243.8 0.54 240359 256840.58 20.99 310 158.55 0.54 5056 5615.77 20.99 112 0 198 1680 0 2970 17.6 18.7 18.15 0.04
14400.0 310 100.9 0.5 5406 1618.24 0.5 15897 5244.86 0.54 256256 262085.44 20.99 310 158.56 0.54 5366 5774.33 20.99 112 0 198 1792 0 3168 17.6 18.7 18.14 0.05
15300.0 376 101.04 0.5 5782 1719.28 0.5 15956 5244.84 0.54 272212 267330.28 20.99 370 158.62 0.54 5736 5932.95 20.99 112 0 198 1904 0 3366 17.6 18.7 18.14 0.05
16200.0 354 101.68 0.5 6136 1820.95 0.5 15931 5243.65 0.54 288143 272573.93 20.99 350 158.57 0.54 6086 6091.52 20.99 112 0 198 2016 0 3564 17.6 18.7 18.14 0.04
17100.0 310 100.89 0.5 6446 1921.85 0.5 15896 5238.85 0.54 304039 277812.78 20.99 310 158.43 0.54 6396 6249.95 20.99 112 0 198 2128 0 3762 17.6 18.7 18.12 0.04
18000.0 310 100.89 0.5 6756 2022.74 0.5 15899 5239.42 0.54 319938 283052.19 20.99 310 158.44 0.54 6706 6408.39 20.99 112 0 198 2240 0 3960 17.6 18.7 18.11 0.04
18900.0 376 101.04 0.5 7132 2123.78 0.5 15957 5239.42 0.54 335895 288291.62 20.99 370 158.5 0.54 7076 6566.89 20.99 112 0 198 2352 0 4158 17.6 18.6 18.11 0.04
19800.0 354 101.67 0.5 7486 2225.45 0.5 15928 5238.88 0.54 351823 293530.5 20.99 350 158.5 0.54 7426 6725.39 20.99 112 0 198 2464 0 4356 17.6 18.6 18.11 0.04
20700.0 310 100.9 0.5 7796 2326.35 0.5 15897 5240.7 0.54 367720 298771.2 20.99 310 158.5 0.54 7736 6883.88 20.99 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 100.9 0.5 8106 2427.25 0.5 15901 5241.3 0.54 383621 304012.5 20.99 310 158.5 0.54 8046 7042.39 20.99 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
22500.0 376 101.04 0.5 8482 2528.29 0.5 15960 5241.28 0.54 399581 309253.78 20.99 370 158.57 0.54 8416 7200.96 20.99 112 0 198 2800 0 4950 17.6 18.6 18.07 0.03
23400.0 354 101.68 0.5 8836 2629.96 0.5 15922 5241.09 0.54 415503 314494.86 20.99 350 158.57 0.54 8766 7359.53 20.99 112 0 198 2912 0 5148 17.6 18.6 18.07 0.03
24300.0 310 100.9 0.5 9146 2730.86 0.5 15883 5243.24 0.54 431386 319738.1 20.99 310 158.57 0.54 9076 7518.1 20.99 112 0 198 3024 0 5346 17.6 18.6 18.05 0.03
25200.0 310 100.9 0.5 9456 2831.77 0.5 15886 5243.3 0.54 447272 324981.4 20.99 310 158.57 0.54 9386 7676.67 20.99 112 0 198 3136 0 5544 17.5 18.6 18.04 0.03
26100.0 376 101.04 0.5 9832 2932.81 0.5 15946 5243.26 0.54 463218 330224.67 20.99 370 158.64 0.54 9756 7835.31 20.99 112 0 198 3248 0 5742 17.5 18.6 18.04 0.03
27000.0 354 101.68 0.5 10186 3034.49 0.5 15914 5241.81 0.54 479132 335466.48 20.99 350 158.62 0.54 10106 7993.92 20.99 112 0 198 3360 0 5940 17.5 18.6 18.04 0.03
27900.0 310 100.9 0.5 10496 3135.39 0.5 15885 5241.95 0.54 495017 340708.43 20.99 310 158.52 0.54 10416 8152.45 20.99 112 0 198 3472 0 6138 17.5 18.6 18.01 0.03
28800.0 310 100.9 0.5 10806 3236.29 0.5 15893 5242.51 0.54 510910 345950.93 20.99 310 158.53 0.54 10726 8310.97 20.99 112 0 198 3584 0 6336 17.5 18.6 18.0 0.03
29700.0 376 101.04 0.5 11182 3337.33 0.5 15948 5241.5 0.54 526858 351192.44 20.99 370 158.59 0.54 11096 8469.56 20.99 112 0 198 3696 0 6534 17.5 18.6 18.0 0.03
30600.0 354 101.68 0.5 11536 3439.01 0.5 15910 5237.96 0.54 542768 356430.4 20.99 350 158.57 0.54 11446 8628.13 20.99 112 0 198 3808 0 6732 17.5 18.6 18.0 0.03
31500.0 310 100.9 0.5 11846 3539.91 0.5 15886 5242.22 0.54 558654 361672.62 20.99 310 158.57 0.54 11756 8786.7 20.99 112 0 198 3920 0 6930 17.5 18.6 17.96 0.03
32400.0 310 100.9 0.5 12156 3640.81 0.5 15889 5243.3 0.54 574543 366915.92 20.99 310 158.57 0.54 12066 8945.28 20.99 112 0 198 4032 0 7128 17.4 18.6 17.96 0.03
33300.0 376 101.04 0.5 12532 3741.86 0.5 15948 5243.26 0.54 590491 372159.18 20.99 370 158.64 0.54 12436 9103.91 20.99 112 0 198 4144 0 7326 17.4 18.5 17.96 0.03
34200.0 354 101.68 0.5 12886 3843.53 0.5 15902 5240.79 0.54 606393 377399.97 20.99 350 158.62 0.54 12786 9262.53 20.99 112 0 198 4256 0 7524 17.4 18.5 17.95 0.03
35100.0 310 100.9 0.5 13196 3944.44 0.5 15873 5239.16 0.54 622266 382639.13 20.99 310 158.57 0.54 13096 9421.1 20.99 112 0 198 4368 0 7722 17.4 18.5 17.93 0.03
36000.0 310 100.9 0.5 13506 4045.34 0.5 15886 5242.28 0.54 638152 387881.41 20.99 310 158.57 0.54 13406 9579.67 20.99 112 0 198 4480 0 7920 17.4 18.5 17.91 0.03
36900.0 376 101.04 0.5 13882 4146.38 0.5 15945 5241.73 0.54 654097 393123.14 20.99 370 158.64 0.54 13776 9738.31 20.99 112 0 198 4592 0 8118 17.4 18.5 17.91 0.03
37800.0 354 101.67 0.5 14236 4248.06 0.5 15902 5237.05 0.54 669999 398360.2 20.99 350 158.55 0.54 14126 9896.86 20.99 112 0 198 4704 0 8316 17.4 18.5 17.91 0.03
38700.0 310 100.9 0.5 14546 4348.95 0.5 15868 5236.96 0.54 685867 403597.15 20.99 310 158.51 0.54 14436 10055.37 20.99 112 0 198 4816 0 8514 17.4 18.5 17.89 0.03
39600.0 310 100.9 0.5 14856 4449.85 0.5 15879 5238.54 0.54 701746 408835.69 20.99 310 158.51 0.54 14746 10213.88 20.99 112 0 198 4928 0 8712 17.3 18.5 17.87 0.04
40500.0 376 101.04 0.5 15232 4550.89 0.5 15936 5237.54 0.54 717682 414073.23 20.99 370 158.57 0.54 15116 10372.45 20.99 112 0 198 5040 0 8910 17.3 18.5 17.87 0.04
41400.0 354 101.68 0.5 15586 4652.57 0.5 15898 5238.24 0.54 733580 419311.47 20.99 350 158.62 0.54 15466 10531.07 20.99 112 0 198 5152 0 9108 17.3 18.5 17.87 0.04
42300.0 310 100.9 0.5 15896 4753.47 0.5 15875 5236.4 0.54 749455 424547.86 20.99 310 158.52 0.54 15776 10689.59 20.99 112 0 198 5264 0 9306 17.3 18.5 17.84 0.04
43200.0 310 100.9 0.5 16206 4854.37 0.5 15884 5237.99 0.54 765339 429785.85 20.99 310 158.53 0.54 16086 10848.12 20.99 112 0 198 5376 0 9504 17.3 18.5 17.83 0.04
