# seed = 7, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.16 0.06 376 15.16 0.06 14730 1132.01 0.12 14730 1132.01 0.12 370 28.75 0.12 370 28.75 0.12 102 10 198 102 10 198 18.9 21.0 19.35 0.74
1800.0 356 15.86 0.36 732 31.02 0.36 15019 135354.79 18.93 29749 136486.79 18.93 352 2825.42 18.93 722 2854.17 18.93 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 15.03 0.06 1042 46.05 0.36 14671 1169.55 0.13 44420 137656.34 18.93 310 29.57 0.13 1032 2883.74 18.93 102 10 198 306 30 594 17.7 18.9 18.4 0.04
3600.0 310 15.03 0.06 1352 61.08 0.36 14671 1169.55 0.13 59091 138825.89 18.93 310 29.57 0.13 1342 2913.31 18.93 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 15.17 0.06 1728 76.25 0.36 14725 1169.49 0.13 73816 139995.38 18.93 370 29.57 0.13 1712 2942.88 18.93 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 15.87 0.36 2084 92.12 0.36 15045 7062.75 19.01 88861 147058.12 19.01 352 48.63 19.01 2064 2991.51 19.01 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 15.03 0.06 2394 107.15 0.36 14728 1181.66 0.13 103589 148239.78 19.01 310 29.78 0.13 2374 3021.28 19.01 102 10 198 714 70 1386 17.6 18.7 18.24 0.04
7200.0 310 15.03 0.06 2704 122.18 0.36 14728 1181.75 0.13 118317 149421.54 19.01 310 29.77 0.13 2684 3051.05 19.01 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 15.18 0.06 3080 137.36 0.36 14788 1181.79 0.13 133105 150603.32 19.01 370 29.78 0.13 3054 3080.83 19.01 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 15.87 0.36 3436 153.23 0.36 15077 7067.35 19.02 148182 157670.68 19.02 352 48.67 19.02 3406 3129.5 19.02 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 15.03 0.06 3746 168.26 0.36 14735 1178.46 0.13 162917 158849.14 19.02 310 29.72 0.13 3716 3159.23 19.02 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 15.03 0.06 4056 183.29 0.36 14737 1178.24 0.13 177654 160027.38 19.02 310 29.72 0.13 4026 3188.94 19.02 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 15.17 0.06 4432 198.47 0.36 14796 1178.35 0.13 192450 161205.73 19.02 370 29.72 0.13 4396 3218.67 19.02 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 15.81 0.36 4786 214.28 0.36 14742 1180.61 0.13 207192 162386.35 19.02 350 29.8 0.13 4746 3248.46 19.02 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 15.03 0.06 5096 229.31 0.36 14677 1180.35 0.13 221869 163566.7 19.02 310 29.79 0.13 5056 3278.26 19.02 102 10 198 1530 150 2970 17.6 18.7 18.15 0.04
14400.0 310 15.03 0.06 5406 244.34 0.36 14676 1180.19 0.13 236545 164746.89 19.02 310 29.79 0.13 5366 3308.04 19.02 102 10 198 1632 160 3168 17.6 18.7 18.14 0.04
15300.0 376 15.18 0.06 5782 259.52 0.36 14735 1180.3 0.13 251280 165927.18 19.02 370 29.8 0.13 5736 3337.84 19.02 102 10 198 1734 170 3366 17.6 18.7 18.14 0.04
16200.0 354 15.81 0.36 6136 275.33 0.36 14706 1179.86 0.13 265986 167107.04 19.02 350 29.79 0.13 6086 3367.63 19.02 102 10 198 1836 180 3564 17.6 18.7 18.14 0.04
17100.0 310 15.03 0.06 6446 290.36 0.36 14676 1173.92 0.13 280662 168280.95 19.02 310 29.65 0.13 6396 3397.28 19.02 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 15.03 0.06 6756 305.39 0.36 14682 1174.02 0.13 295344 169454.98 19.02 310 29.64 0.13 6706 3426.92 19.02 102 10 198 2040 200 3960 17.6 18.6 18.11 0.04
18900.0 376 15.17 0.06 7132 320.56 0.36 14741 1174.1 0.13 310085 170629.07 19.02 370 29.65 0.13 7076 3456.58 19.02 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 15.81 0.36 7486 336.37 0.36 14707 1175.57 0.13 324792 171804.65 19.02 350 29.69 0.13 7426 3486.27 19.02 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 15.03 0.06 7796 351.4 0.36 14676 1178.59 0.13 339468 172983.23 19.02 310 29.75 0.13 7736 3516.02 19.02 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 15.03 0.06 8106 366.43 0.36 14677 1178.61 0.13 354145 174161.85 19.02 310 29.75 0.13 8046 3545.77 19.02 102 10 198 2448 240 4752 17.6 18.6 18.08 0.03
22500.0 376 15.17 0.06 8482 381.61 0.36 14737 1178.71 0.13 368882 175340.56 19.02 370 29.75 0.13 8416 3575.52 19.02 102 10 198 2550 250 4950 17.6 18.6 18.08 0.03
23400.0 354 15.81 0.36 8836 397.42 0.36 14703 1180.43 0.13 383585 176520.99 19.02 350 29.8 0.13 8766 3605.32 19.02 102 10 198 2652 260 5148 17.6 18.6 18.08 0.03
24300.0 310 15.03 0.06 9146 412.45 0.36 14668 1184.2 0.13 398253 177705.18 19.02 310 29.88 0.13 9076 3635.2 19.02 102 10 198 2754 270 5346 17.5 18.6 18.06 0.03
25200.0 310 15.03 0.06 9456 427.49 0.36 14681 1184.46 0.13 412934 178889.64 19.02 310 29.87 0.13 9386 3665.07 19.02 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 15.18 0.06 9832 442.66 0.36 14741 1184.56 0.13 427675 180074.2 19.02 370 29.88 0.13 9756 3694.95 19.02 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 15.81 0.36 10186 458.48 0.36 14708 1184.17 0.13 442383 181258.37 19.02 350 29.88 0.13 10106 3724.84 19.02 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 15.03 0.06 10496 473.51 0.36 14666 1180.08 0.13 457049 182438.44 19.02 310 29.79 0.13 10416 3754.63 19.02 102 10 198 3162 310 6138 17.5 18.6 18.02 0.03
