# seed = 5, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 452.33 1.5 376 452.33 1.5 15873 23235.21 1.6 15873 23235.21 1.6 370 480.55 1.6 370 480.55 1.6 10 0 300 10 0 300 18.9 21.0 19.39 0.8
1800.0 356 453.15 1.5 732 905.47 1.5 16159 171402.91 21.82 32032 194638.12 21.82 352 3339.58 21.82 722 3820.13 21.82 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 452.22 1.51 1042 1357.7 1.51 15812 23287.14 1.61 47844 217925.26 21.82 310 480.99 1.61 1032 4301.12 21.82 10 0 300 30 0 900 18.0 18.9 18.42 0.03
3600.0 310 452.22 1.51 1352 1809.92 1.51 15814 23287.17 1.61 63658 241212.43 21.82 310 480.99 1.61 1342 4782.11 21.82 10 0 300 40 0 1200 17.7 18.9 18.24 0.05
4500.0 376 452.38 1.51 1728 2262.29 1.51 15869 23287.75 1.61 79527 264500.18 21.82 370 481.59 1.61 1712 5263.7 21.82 10 0 300 50 0 1500 17.6 18.7 18.23 0.05
5400.0 356 453.16 1.51 2084 2715.46 1.51 16194 30076.46 21.92 95721 294576.64 21.92 352 503.39 21.92 2064 5767.09 21.92 10 0 300 60 0 1800 17.6 18.7 18.23 0.05
6300.0 310 452.23 1.51 2394 3167.69 1.51 15880 23363.87 1.61 111601 317940.51 21.92 310 481.34 1.61 2374 6248.43 21.92 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 452.23 1.51 2704 3619.92 1.51 15880 23363.93 1.61 127481 341304.43 21.92 310 481.35 1.61 2684 6729.78 21.92 10 0 300 80 0 2400 17.6 18.7 18.26 0.04
8100.0 376 452.37 1.51 3080 4072.29 1.51 15939 23364.48 1.61 143420 364668.92 21.92 370 481.94 1.61 3054 7211.73 21.92 10 0 300 90 0 2700 17.6 18.7 18.26 0.04
9000.0 356 453.16 1.51 3436 4525.45 1.51 16220 30128.01 21.9 159640 394796.93 21.92 352 503.45 21.9 3406 7715.17 21.92 10 0 300 100 0 3000 17.6 18.7 18.26 0.04
9900.0 310 452.22 1.51 3746 4977.67 1.51 15856 23339.16 1.61 175496 418136.09 21.92 310 481.11 1.61 3716 8196.28 21.92 10 0 300 110 0 3300 17.6 18.7 18.24 0.04
10800.0 310 452.22 1.51 4056 5429.9 1.51 15869 23339.17 1.61 191365 441475.26 21.92 310 481.11 1.61 4026 8677.39 21.92 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 452.37 1.51 4432 5882.26 1.51 15929 23339.78 1.61 207294 464815.04 21.92 370 481.71 1.61 4396 9159.11 21.92 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 453.0 1.51 4786 6335.26 1.51 15891 23345.28 1.61 223185 488160.31 21.92 350 481.63 1.61 4746 9640.73 21.92 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 452.23 1.51 5096 6787.49 1.51 15825 23344.89 1.61 239010 511505.2 21.92 310 481.22 1.61 5056 10121.96 21.92 10 0 300 150 0 4500 17.6 18.7 18.14 0.04
14400.0 310 452.23 1.51 5406 7239.72 1.51 15826 23344.88 1.61 254836 534850.08 21.92 310 481.23 1.61 5366 10603.18 21.92 10 0 300 160 0 4800 17.6 18.7 18.13 0.05
15300.0 376 452.37 1.51 5782 7692.09 1.51 15885 23345.49 1.61 270721 558195.57 21.92 370 481.82 1.61 5736 11085.01 21.92 10 0 300 170 0 5100 17.6 18.7 18.13 0.04
16200.0 354 453.0 1.51 6136 8145.09 1.51 15858 23344.77 1.61 286579 581540.35 21.92 350 481.62 1.61 6086 11566.62 21.92 10 0 300 180 0 5400 17.6 18.7 18.13 0.04
17100.0 310 452.22 1.51 6446 8597.31 1.51 15819 23336.67 1.61 302398 604877.01 21.92 310 481.06 1.61 6396 12047.68 21.92 10 0 300 190 0 5700 17.6 18.7 18.11 0.04
18000.0 310 452.22 1.51 6756 9049.53 1.51 15823 23336.71 1.61 318221 628213.72 21.92 310 481.07 1.61 6706 12528.75 21.92 10 0 300 200 0 6000 17.6 18.7 18.1 0.04
18900.0 376 452.36 1.51 7132 9501.89 1.51 15883 23337.26 1.61 334104 651550.98 21.92 370 481.66 1.61 7076 13010.41 21.92 10 0 300 210 0 6300 17.6 18.6 18.1 0.04
19800.0 354 453.0 1.51 7486 9954.89 1.51 15858 23336.84 1.61 349962 674887.82 21.92 350 481.46 1.61 7426 13491.87 21.92 10 0 300 220 0 6600 17.6 18.6 18.1 0.04
20700.0 310 452.22 1.51 7796 10407.11 1.51 15818 23340.93 1.61 365780 698228.75 21.92 310 481.14 1.61 7736 13973.02 21.92 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 452.22 1.51 8106 10859.33 1.51 15823 23340.93 1.61 381603 721569.68 21.92 310 481.15 1.61 8046 14454.17 21.92 10 0 300 240 0 7200 17.6 18.6 18.07 0.03
22500.0 376 452.37 1.51 8482 11311.7 1.51 15882 23341.54 1.61 397485 744911.22 21.92 370 481.75 1.61 8416 14935.91 21.92 10 0 300 250 0 7500 17.6 18.6 18.07 0.03
23400.0 354 453.0 1.51 8836 11764.7 1.51 15853 23345.92 1.61 413338 768257.14 21.92 350 481.64 1.61 8766 15417.55 21.92 10 0 300 260 0 7800 17.6 18.6 18.07 0.03
24300.0 310 452.23 1.51 9146 12216.93 1.51 15809 23349.12 1.61 429147 791606.27 21.92 310 481.31 1.61 9076 15898.86 21.92 10 0 300 270 0 8100 17.6 18.6 18.05 0.03
25200.0 310 452.23 1.51 9456 12669.16 1.51 15815 23349.11 1.61 444962 814955.38 21.92 310 481.31 1.61 9386 16380.17 21.92 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 452.37 1.51 9832 13121.53 1.51 15874 23349.73 1.61 460836 838305.11 21.92 370 481.91 1.61 9756 16862.08 21.92 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 453.01 1.51 10186 13574.54 1.51 15845 23349.52 1.61 476681 861654.63 21.92 350 481.71 1.61 10106 17343.79 21.92 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 452.23 1.51 10496 14026.77 1.51 15816 23344.01 1.61 492497 884998.64 21.92 310 481.21 1.61 10416 17824.99 21.92 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 452.23 1.51 10806 14478.99 1.51 15821 23343.99 1.61 508318 908342.63 21.92 310 481.21 1.61 10726 18306.2 21.92 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 452.37 1.51 11182 14931.36 1.51 15879 23344.61 1.61 524197 931687.25 21.92 370 481.81 1.61 11096 18788.01 21.92 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 453.0 1.51 11536 15384.36 1.51 15840 23344.39 1.61 540037 955031.64 21.92 350 481.61 1.61 11446 19269.62 21.92 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 452.23 1.51 11846 15836.59 1.51 15806 23349.12 1.61 555843 978380.77 21.92 310 481.31 1.61 11756 19750.93 21.92 10 0 300 350 0 10500 17.5 18.6 17.97 0.03
32400.0 310 452.23 1.51 12156 16288.82 1.51 15813 23349.11 1.61 571656 1001729.88 21.92 310 481.31 1.61 12066 20232.24 21.92 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 452.37 1.51 12532 16741.2 1.51 15872 23349.73 1.61 587528 1025079.61 21.92 370 481.91 1.61 12436 20714.14 21.92 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
34200.0 354 453.01 1.51 12886 17194.2 1.51 15838 23349.52 1.61 603366 1048429.13 21.92 350 481.71 1.61 12786 21195.86 21.92 10 0 300 380 0 11400 17.4 18.5 17.95 0.03
35100.0 310 452.23 1.51 13196 17646.43 1.51 15806 23349.13 1.61 619172 1071778.25 21.92 310 481.31 1.61 13096 21677.16 21.92 10 0 300 390 0 11700 17.4 18.5 17.92 0.03
36000.0 310 452.23 1.51 13506 18098.66 1.51 15816 23349.11 1.61 634988 1095127.37 21.92 310 481.31 1.61 13406 22158.47 21.92 10 0 300 400 0 12000 17.4 18.5 17.91 0.03
36900.0 376 452.37 1.51 13882 18551.03 1.51 15876 23349.73 1.61 650864 1118477.1 21.92 370 481.91 1.61 13776 22640.38 21.92 10 0 300 410 0 12300 17.4 18.5 17.91 0.03
37800.0 354 453.0 1.51 14236 19004.03 1.51 15835 23340.54 1.61 666699 1141817.64 21.92 350 481.53 1.61 14126 23121.92 21.92 10 0 300 420 0 12600 17.4 18.5 17.91 0.03
