# seed = 4, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 102.37 0.51 376 102.37 0.51 15178 5077.38 0.54 15178 5077.38 0.54 370 160.4 0.54 370 160.4 0.54 109 3 198 109 3 198 18.9 21.0 19.27 0.65
1800.0 356 103.09 0.51 732 205.47 0.51 15457 147839.47 19.96 30635 152916.85 19.96 352 3057.01 19.96 722 3217.4 19.96 109 3 198 218 6 396 18.7 21.0 18.9 0.01
2700.0 310 102.25 0.51 1042 307.72 0.51 15114 5098.59 0.54 45749 158015.44 19.96 310 160.82 0.54 1032 3378.23 19.96 109 3 198 327 9 594 17.6 21.0 18.3 0.08
3600.0 310 102.25 0.51 1352 409.98 0.51 15112 5097.51 0.54 60861 163112.96 19.96 310 160.82 0.54 1342 3539.05 19.96 109 3 198 436 12 792 17.6 21.0 18.24 0.07
4500.0 376 102.39 0.51 1728 512.37 0.51 15171 5097.59 0.54 76032 168210.55 19.96 370 160.84 0.54 1712 3699.89 19.96 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 103.1 0.51 2084 615.47 0.51 15473 11242.58 20.0 91505 179453.13 20.0 352 180.87 20.0 2064 3880.77 20.0 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 102.26 0.51 2394 717.73 0.51 15139 5112.88 0.55 106644 184566.01 20.0 310 160.94 0.55 2374 4041.7 20.0 109 3 198 763 21 1386 17.6 21.0 18.25 0.07
7200.0 310 102.26 0.51 2704 819.98 0.51 15137 5112.34 0.55 121781 189678.35 20.0 310 160.94 0.55 2684 4202.64 20.0 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 102.4 0.51 3080 922.38 0.51 15194 5111.9 0.55 136975 194790.24 20.0 370 160.96 0.55 3054 4363.6 20.0 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
9000.0 356 103.1 0.51 3436 1025.48 0.51 15492 11259.62 20.03 152467 206049.86 20.03 352 180.92 20.03 3406 4544.52 20.03 109 3 198 1090 30 1980 17.6 21.0 18.26 0.06
9900.0 310 102.26 0.51 3746 1127.74 0.51 15156 5111.52 0.54 167623 211161.38 20.03 310 160.9 0.54 3716 4705.42 20.03 109 3 198 1199 33 2178 17.6 21.0 18.23 0.06
10800.0 310 102.26 0.51 4056 1229.99 0.51 15161 5112.49 0.54 182784 216273.87 20.03 310 160.9 0.54 4026 4866.33 20.03 109 3 198 1308 36 2376 17.6 21.0 18.16 0.07
11700.0 376 102.4 0.51 4432 1332.39 0.51 15220 5112.06 0.54 198004 221385.93 20.03 370 160.92 0.54 4396 5027.25 20.03 109 3 198 1417 39 2574 17.6 21.0 18.16 0.07
12600.0 354 103.03 0.51 4786 1435.43 0.51 15174 5107.94 0.55 213178 226493.87 20.03 350 160.96 0.55 4746 5188.21 20.03 109 3 198 1526 42 2772 17.6 21.0 18.16 0.07
13500.0 310 102.26 0.51 5096 1537.68 0.51 15101 5102.87 0.55 228279 231596.74 20.03 310 160.93 0.55 5056 5349.14 20.03 109 3 198 1635 45 2970 17.6 21.0 18.15 0.07
14400.0 310 102.26 0.51 5406 1639.94 0.51 15105 5103.82 0.55 243384 236700.56 20.03 310 160.93 0.55 5366 5510.07 20.03 109 3 198 1744 48 3168 17.6 21.0 18.14 0.07
15300.0 376 102.4 0.51 5782 1742.34 0.51 15165 5103.92 0.55 258549 241804.49 20.03 370 160.95 0.55 5736 5671.02 20.03 109 3 198 1853 51 3366 17.6 21.0 18.14 0.07
16200.0 354 103.03 0.51 6136 1845.37 0.51 15135 5099.98 0.55 273684 246904.47 20.03 350 160.93 0.55 6086 5831.95 20.03 109 3 198 1962 54 3564 17.6 21.0 18.14 0.07
17100.0 310 102.25 0.51 6446 1947.63 0.51 15098 5097.87 0.54 288782 252002.34 20.03 310 160.85 0.54 6396 5992.8 20.03 109 3 198 2071 57 3762 17.6 21.0 18.12 0.06
18000.0 310 102.25 0.51 6756 2049.88 0.51 15100 5097.84 0.54 303882 257100.18 20.03 310 160.85 0.54 6706 6153.66 20.03 109 3 198 2180 60 3960 17.6 21.0 18.11 0.07
18900.0 376 102.4 0.51 7132 2152.28 0.51 15159 5097.9 0.54 319041 262198.08 20.03 370 160.87 0.54 7076 6314.53 20.03 109 3 198 2289 63 4158 17.6 21.0 18.11 0.07
