# seed = 4, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.47 0.35 376 56.47 0.35 15178 2835.48 0.38 15178 2835.48 0.38 370 111.05 0.38 370 111.05 0.38 205 6 99 205 6 99 18.9 21.0 19.37 0.77
1800.0 356 57.3 0.36 732 113.77 0.36 15458 150513.83 19.8 30636 153349.31 19.8 352 3110.84 19.8 722 3221.9 19.8 205 6 99 410 12 198 18.7 21.0 18.91 0.01
2700.0 310 56.37 0.36 1042 170.14 0.36 15115 2852.57 0.38 45751 156201.88 19.8 310 111.31 0.38 1032 3333.21 19.8 205 6 99 615 18 297 17.6 21.0 18.31 0.08
3600.0 310 56.37 0.36 1352 226.51 0.36 15112 2850.82 0.38 60863 159052.7 19.8 310 111.31 0.38 1342 3444.52 19.8 205 6 99 820 24 396 17.6 21.0 18.25 0.08
4500.0 376 56.51 0.36 1728 283.02 0.36 15171 2850.92 0.38 76034 161903.62 19.8 370 111.42 0.38 1712 3555.94 19.8 205 6 99 1025 30 495 17.6 21.0 18.24 0.07
5400.0 356 57.31 0.36 2084 340.33 0.36 15473 8948.93 19.84 91507 170852.55 19.84 352 131.45 19.84 2064 3687.39 19.84 205 6 99 1230 36 594 17.6 21.0 18.24 0.07
6300.0 310 56.37 0.36 2394 396.7 0.36 15137 2856.63 0.38 106644 173709.18 19.84 310 111.3 0.38 2374 3798.69 19.84 205 6 99 1435 42 693 17.6 21.0 18.24 0.07
7200.0 310 56.37 0.36 2704 453.07 0.36 15138 2857.33 0.38 121782 176566.51 19.84 310 111.3 0.38 2684 3909.99 19.84 205 6 99 1640 48 792 17.6 21.0 18.26 0.06
8100.0 376 56.52 0.36 3080 509.59 0.36 15195 2856.39 0.38 136977 179422.9 19.84 370 111.4 0.38 3054 4021.39 19.84 205 6 99 1845 54 891 17.6 21.0 18.26 0.06
