# seed = 6, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 164.32 1.0 376 164.32 1.0 15589 8745.05 1.1 15589 8745.05 1.1 370 289.99 1.1 370 289.99 1.1 10 0 300 10 0 300 18.9 21.0 19.45 0.85
1800.0 356 166.05 1.0 732 330.37 1.0 15876 189960.08 20.99 31465 198705.13 20.99 352 3884.04 20.99 722 4174.03 20.99 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 164.22 1.0 1042 494.59 1.0 15534 8795.06 1.1 46999 207500.19 20.99 310 285.12 1.1 1032 4459.15 20.99 10 0 300 30 0 900 17.7 18.9 18.44 0.03
3600.0 310 164.22 1.0 1352 658.81 1.0 15534 8795.01 1.1 62533 216295.2 20.99 310 285.13 1.1 1342 4744.28 20.99 10 0 300 40 0 1200 17.7 18.9 18.24 0.06
4500.0 376 164.36 1.0 1728 823.17 1.0 15589 8801.07 1.1 78122 225096.27 20.99 370 291.13 1.1 1712 5035.41 20.99 10 0 300 50 0 1500 17.6 18.7 18.23 0.06
5400.0 356 166.06 1.0 2084 989.23 1.0 15904 15207.73 21.06 94026 240304.0 21.06 352 309.25 21.06 2064 5344.66 21.06 10 0 300 60 0 1800 17.6 18.7 18.23 0.06
6300.0 310 164.23 1.0 2394 1153.46 1.0 15580 8840.0 1.1 109606 249144.0 21.06 310 284.21 1.1 2374 5628.87 21.06 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 164.23 1.0 2704 1317.69 1.0 15584 8839.96 1.1 125190 257983.96 21.06 310 284.21 1.1 2684 5913.08 21.06 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 164.37 1.0 3080 1482.05 1.0 15641 8846.01 1.1 140831 266829.97 21.06 370 290.21 1.1 3054 6203.29 21.06 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 166.06 1.0 3436 1648.12 1.0 15934 15227.0 21.08 156765 282056.98 21.08 352 308.62 21.08 3406 6511.9 21.08 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 164.22 1.0 3746 1812.34 1.0 15589 8846.13 1.1 172354 290903.11 21.08 310 283.63 1.1 3716 6795.54 21.08 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 164.22 1.0 4056 1976.56 1.0 15590 8846.13 1.1 187944 299749.25 21.08 310 283.63 1.1 4026 7079.17 21.08 10 0 300 120 0 3600 17.6 18.7 18.16 0.05
11700.0 376 164.37 1.0 4432 2140.93 1.0 15649 8852.15 1.1 203593 308601.4 21.08 370 289.63 1.1 4396 7368.81 21.08 10 0 300 130 0 3900 17.6 18.7 18.16 0.05
12600.0 354 165.0 1.0 4786 2305.93 1.0 15620 8855.27 1.1 219213 317456.67 21.08 350 287.74 1.1 4746 7656.55 21.08 10 0 300 140 0 4200 17.6 18.7 18.16 0.05
13500.0 310 164.23 1.0 5096 2470.15 1.0 15547 8851.28 1.1 234760 326307.95 21.08 310 283.74 1.1 5056 7940.28 21.08 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 164.23 1.0 5406 2634.38 1.0 15544 8851.27 1.1 250304 335159.22 21.08 310 283.74 1.1 5366 8224.02 21.08 10 0 300 160 0 4800 17.6 18.7 18.14 0.05
15300.0 376 164.37 1.0 5782 2798.75 1.0 15602 8857.28 1.1 265906 344016.5 21.08 370 289.74 1.1 5736 8513.76 21.08 10 0 300 170 0 5100 17.6 18.7 18.14 0.05
16200.0 354 165.0 1.0 6136 2963.75 1.0 15577 8854.8 1.1 281483 352871.3 21.08 350 287.73 1.1 6086 8801.49 21.08 10 0 300 180 0 5400 17.6 18.7 18.14 0.05
