# seed = 1, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 22.92 1.0 376 22.92 1.0 16500 1975.66 1.11 16500 1975.66 1.11 370 196.13 1.11 370 196.13 1.11 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 24.65 1.0 732 47.57 1.0 16788 218102.97 22.13 33288 220078.63 22.13 352 4273.74 22.13 722 4469.87 22.13 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 22.81 1.0 1042 70.37 1.0 16438 2042.42 1.12 49726 222121.05 22.13 310 196.39 1.12 1032 4666.26 22.13 4 6 300 12 18 900 17.6 18.9 18.27 0.05
3600.0 310 22.81 1.0 1352 93.18 1.0 16440 2042.5 1.12 66166 224163.55 22.13 310 196.4 1.12 1342 4862.66 22.13 4 6 300 16 24 1200 17.6 18.9 18.21 0.05
4500.0 376 22.95 1.0 1728 116.13 1.0 16496 2043.42 1.12 82662 226206.98 22.13 370 197.4 1.12 1712 5060.06 22.13 4 6 300 20 30 1500 17.6 18.7 18.21 0.05
5400.0 356 24.65 1.0 2084 140.78 1.0 16824 8693.09 22.23 99486 234900.07 22.23 352 251.78 22.23 2064 5311.84 22.23 4 6 300 24 36 1800 17.6 18.7 18.21 0.05
6300.0 310 22.81 1.0 2394 163.6 1.0 16514 2103.86 1.12 116000 237003.93 22.23 310 227.71 1.12 2374 5539.55 22.23 4 6 300 28 42 2100 17.6 18.7 18.21 0.04
7200.0 310 22.81 1.0 2704 186.41 1.0 16516 2103.99 1.12 132516 239107.92 22.23 310 227.72 1.12 2684 5767.27 22.23 4 6 300 32 48 2400 17.6 18.7 18.23 0.04
8100.0 376 22.96 1.0 3080 209.37 1.0 16574 2104.88 1.12 149090 241212.8 22.23 370 228.72 1.12 3054 5995.98 22.23 4 6 300 36 54 2700 17.6 18.7 18.23 0.04
9000.0 356 24.65 1.0 3436 234.02 1.0 16856 8685.16 22.22 165946 249897.96 22.23 352 210.41 22.22 3406 6206.4 22.23 4 6 300 40 60 3000 17.6 18.7 18.23 0.04
9900.0 310 22.81 1.0 3746 256.83 1.0 16498 2086.62 1.12 182444 251984.58 22.23 310 186.14 1.12 3716 6392.54 22.23 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 22.81 1.0 4056 279.64 1.0 16502 2086.66 1.12 198946 254071.24 22.23 310 186.15 1.12 4026 6578.69 22.23 4 6 300 48 72 3600 17.6 18.7 18.13 0.04
11700.0 376 22.95 1.0 4432 302.59 1.0 16561 2087.64 1.12 215507 256158.87 22.23 370 187.15 1.12 4396 6765.84 22.23 4 6 300 52 78 3900 17.6 18.7 18.13 0.04
12600.0 354 23.59 1.0 4786 326.18 1.0 16523 2098.29 1.12 232030 258257.16 22.23 350 189.32 1.12 4746 6955.15 22.23 4 6 300 56 84 4200 17.6 18.7 18.13 0.04
13500.0 310 22.81 1.0 5096 349.0 1.0 16438 2095.25 1.12 248468 260352.41 22.23 310 186.31 1.12 5056 7141.46 22.23 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
14400.0 310 22.81 1.0 5406 371.81 1.0 16436 2095.29 1.12 264904 262447.7 22.23 310 186.31 1.12 5366 7327.77 22.23 4 6 300 64 96 4800 17.6 18.7 18.12 0.04
15300.0 376 22.96 1.0 5782 394.76 1.0 16496 2096.25 1.12 281400 264543.95 22.23 370 187.31 1.12 5736 7515.08 22.23 4 6 300 68 102 5100 17.6 18.7 18.12 0.04
16200.0 354 23.59 1.0 6136 418.35 1.0 16470 2091.12 1.12 297870 266635.07 22.23 350 189.18 1.12 6086 7704.27 22.23 4 6 300 72 108 5400 17.6 18.7 18.12 0.04
17100.0 310 22.81 1.0 6446 441.16 1.0 16433 2082.45 1.12 314303 268717.52 22.23 310 186.07 1.12 6396 7890.34 22.23 4 6 300 76 114 5700 17.6 18.7 18.1 0.03
18000.0 310 22.81 1.0 6756 463.96 1.0 16437 2082.54 1.12 330740 270800.05 22.23 310 186.08 1.12 6706 8076.41 22.23 4 6 300 80 120 6000 17.6 18.7 18.09 0.04
18900.0 376 22.95 1.0 7132 486.91 1.0 16497 2083.45 1.12 347237 272883.5 22.23 370 187.07 1.12 7076 8263.49 22.23 4 6 300 84 126 6300 17.6 18.6 18.09 0.04
19800.0 354 23.59 1.0 7486 510.5 1.0 16471 2091.37 1.12 363708 274974.87 22.23 350 189.18 1.12 7426 8452.67 22.23 4 6 300 88 132 6600 17.6 18.6 18.09 0.04
20700.0 310 22.81 1.0 7796 533.31 1.0 16435 2088.35 1.12 380143 277063.22 22.23 310 186.18 1.12 7736 8638.85 22.23 4 6 300 92 138 6900 17.6 18.6 18.07 0.03
21600.0 310 22.81 1.0 8106 556.12 1.0 16438 2088.38 1.12 396581 279151.6 22.23 310 186.18 1.12 8046 8825.03 22.23 4 6 300 96 144 7200 17.6 18.6 18.06 0.03
22500.0 376 22.95 1.0 8482 579.07 1.0 16497 2089.35 1.12 413078 281240.95 22.23 370 187.18 1.12 8416 9012.22 22.23 4 6 300 100 150 7500 17.6 18.6 18.06 0.03
23400.0 354 23.59 1.0 8836 602.66 1.0 16464 2096.96 1.12 429542 283337.91 22.23 350 189.29 1.12 8766 9201.51 22.23 4 6 300 104 156 7800 17.6 18.6 18.06 0.03
24300.0 310 22.81 1.0 9146 625.48 1.0 16421 2099.6 1.12 445963 285437.51 22.23 310 186.39 1.12 9076 9387.9 22.23 4 6 300 108 162 8100 17.5 18.6 18.05 0.03
25200.0 310 22.81 1.0 9456 648.29 1.0 16428 2099.63 1.12 462391 287537.14 22.23 310 186.4 1.12 9386 9574.29 22.23 4 6 300 112 168 8400 17.5 18.6 18.03 0.03
26100.0 376 22.96 1.0 9832 671.25 1.0 16487 2100.6 1.12 478878 289637.74 22.23 370 187.39 1.12 9756 9761.68 22.23 4 6 300 116 174 8700 17.5 18.6 18.02 0.03
27000.0 354 23.59 1.0 10186 694.84 1.0 16460 2102.63 1.12 495338 291740.38 22.23 350 189.4 1.12 10106 9951.08 22.23 4 6 300 120 180 9000 17.5 18.6 18.02 0.03
27900.0 310 22.81 1.0 10496 717.65 1.0 16430 2093.66 1.12 511768 293834.03 22.23 310 186.28 1.12 10416 10137.36 22.23 4 6 300 124 186 9300 17.5 18.6 18.0 0.03
28800.0 310 22.81 1.0 10806 740.46 1.0 16437 2093.68 1.12 528205 295927.72 22.23 310 186.28 1.12 10726 10323.64 22.23 4 6 300 128 192 9600 17.5 18.6 17.99 0.03
29700.0 376 22.96 1.0 11182 763.42 1.0 16495 2094.66 1.12 544700 298022.37 22.23 370 187.28 1.12 11096 10510.93 22.23 4 6 300 132 198 9900 17.5 18.6 17.99 0.03
30600.0 354 23.59 1.0 11536 787.01 1.0 16458 2096.68 1.12 561158 300119.06 22.23 350 189.29 1.12 11446 10700.21 22.23 4 6 300 136 204 10200 17.5 18.6 17.99 0.03
31500.0 310 22.81 1.0 11846 809.82 1.0 16425 2099.59 1.12 577583 302218.65 22.23 310 186.39 1.12 11756 10886.6 22.23 4 6 300 140 210 10500 17.4 18.6 17.96 0.03
32400.0 310 22.81 1.0 12156 832.64 1.0 16431 2099.63 1.12 594014 304318.29 22.23 310 186.4 1.12 12066 11073.0 22.23 4 6 300 144 216 10800 17.4 18.6 17.95 0.03
33300.0 376 22.96 1.0 12532 855.6 1.0 16491 2100.6 1.12 610505 306418.89 22.23 370 187.39 1.12 12436 11260.39 22.23 4 6 300 148 222 11100 17.4 18.5 17.95 0.03
34200.0 354 23.59 1.0 12886 879.19 1.0 16456 2102.63 1.12 626961 308521.52 22.23 350 189.4 1.12 12786 11449.79 22.23 4 6 300 152 228 11400 17.4 18.5 17.95 0.03
35100.0 310 22.81 1.0 13196 902.0 1.0 16420 2099.6 1.12 643381 310621.12 22.23 310 186.39 1.12 13096 11636.18 22.23 4 6 300 156 234 11700 17.4 18.5 17.93 0.03
36000.0 310 22.81 1.0 13506 924.82 1.0 16434 2099.63 1.12 659815 312720.75 22.23 310 186.4 1.12 13406 11822.57 22.23 4 6 300 160 240 12000 17.4 18.5 17.91 0.03
36900.0 376 22.96 1.0 13882 947.78 1.0 16494 2100.6 1.12 676309 314821.35 22.23 370 187.39 1.12 13776 12009.96 22.23 4 6 300 164 246 12300 17.4 18.5 17.91 0.03
37800.0 354 23.59 1.0 14236 971.36 1.0 16457 2092.36 1.12 692766 316913.72 22.23 350 189.2 1.12 14126 12199.17 22.23 4 6 300 168 252 12600 17.4 18.5 17.91 0.03
38700.0 310 22.81 1.0 14546 994.17 1.0 16410 2089.33 1.12 709176 319003.05 22.23 310 186.2 1.12 14436 12385.36 22.23 4 6 300 172 258 12900 17.3 18.5 17.89 0.03
39600.0 310 22.81 1.0 14856 1016.98 1.0 16426 2089.36 1.12 725602 321092.41 22.23 310 186.2 1.12 14746 12571.57 22.23 4 6 300 176 264 13200 17.3 18.5 17.88 0.04
40500.0 376 22.95 1.0 15232 1039.94 1.0 16483 2090.33 1.12 742085 323182.74 22.23 370 187.2 1.12 15116 12758.77 22.23 4 6 300 180 270 13500 17.3 18.5 17.87 0.04
41400.0 354 23.59 1.0 15586 1063.53 1.0 16456 2102.63 1.12 758541 325285.37 22.23 350 189.4 1.12 15466 12948.16 22.23 4 6 300 184 276 13800 17.3 18.5 17.87 0.04
42300.0 310 22.81 1.0 15896 1086.34 1.0 16421 2093.94 1.12 774962 327379.3 22.23 310 186.28 1.12 15776 13134.45 22.23 4 6 300 188 282 14100 17.3 18.5 17.85 0.04
43200.0 310 22.81 1.0 16206 1109.15 1.0 16431 2093.96 1.12 791393 329473.26 22.23 310 186.29 1.12 16086 13320.74 22.23 4 6 300 192 288 14400 17.3 18.5 17.83 0.05
44100.0 376 22.96 1.0 16582 1132.11 1.0 16491 2094.94 1.12 807884 331568.2 22.23 370 187.29 1.12 16456 13508.02 22.23 4 6 300 196 294 14700 17.2 18.4 17.83 0.05
45000.0 354 23.59 1.0 16936 1155.7 1.0 16450 2096.96 1.12 824334 333665.16 22.23 350 189.29 1.12 16806 13697.31 22.23 4 6 300 200 300 15000 17.2 18.4 17.83 0.05
