# seed = 6, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.17 0.5 376 52.17 0.5 15588 2774.05 0.54 15588 2774.05 0.54 370 159.23 0.54 370 159.23 0.54 205 6 99 205 6 99 18.9 21.0 19.22 0.57
1800.0 356 52.89 0.5 732 105.06 0.5 15874 160372.35 20.49 31462 163146.4 20.49 352 3273.47 20.49 722 3432.71 20.49 205 6 99 410 12 198 18.8 18.9 18.9 0.0
2700.0 310 52.04 0.5 1042 157.1 0.5 15534 2797.22 0.54 46996 165943.61 20.49 310 159.63 0.54 1032 3592.34 20.49 205 6 99 615 18 297 17.7 18.9 18.35 0.05
3600.0 310 52.04 0.5 1352 209.14 0.5 15534 2797.17 0.54 62530 168740.78 20.49 310 159.63 0.54 1342 3751.98 20.49 205 6 99 820 24 396 17.7 18.9 18.23 0.06
4500.0 376 52.18 0.5 1728 261.32 0.5 15589 2795.71 0.54 78119 171536.49 20.49 370 159.65 0.54 1712 3911.62 20.49 205 6 99 1025 30 495 17.6 18.7 18.23 0.06
5400.0 356 52.89 0.5 2084 314.21 0.5 15902 9066.5 20.56 94021 180602.99 20.56 352 180.25 20.56 2064 4091.88 20.56 205 6 99 1230 36 594 17.6 18.7 18.23 0.06
6300.0 310 52.04 0.5 2394 366.25 0.5 15582 2804.21 0.54 109603 183407.2 20.56 310 159.77 0.54 2374 4251.64 20.56 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 52.04 0.5 2704 418.29 0.5 15584 2804.6 0.54 125187 186211.8 20.56 310 159.76 0.54 2684 4411.41 20.56 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 52.18 0.5 3080 470.48 0.5 15641 2805.19 0.54 140828 189016.98 20.56 370 159.8 0.54 3054 4571.21 20.56 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 52.89 0.5 3436 523.37 0.5 15932 9073.91 20.58 156760 198090.9 20.58 352 180.29 20.58 3406 4751.5 20.58 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 52.04 0.5 3746 575.41 0.5 15589 2801.87 0.54 172349 200892.76 20.58 310 159.7 0.54 3716 4911.19 20.58 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 52.04 0.5 4056 627.45 0.5 15590 2802.3 0.54 187939 203695.06 20.58 310 159.69 0.54 4026 5070.89 20.58 205 6 99 2460 72 1188 17.6 18.7 18.16 0.05
11700.0 376 52.18 0.5 4432 679.63 0.5 15649 2802.34 0.54 203588 206497.4 20.58 370 159.73 0.54 4396 5230.62 20.58 205 6 99 2665 78 1287 17.6 18.7 18.16 0.05
12600.0 354 52.82 0.5 4786 732.45 0.5 15620 2801.13 0.54 219208 209298.54 20.58 350 159.77 0.54 4746 5390.39 20.58 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 52.04 0.5 5096 784.5 0.5 15547 2788.42 0.54 234755 212086.96 20.58 310 159.74 0.54 5056 5550.13 20.58 205 6 99 3075 90 1485 17.6 18.7 18.14 0.05
14400.0 310 52.04 0.5 5406 836.54 0.5 15544 2787.84 0.54 250299 214874.81 20.58 310 159.74 0.54 5366 5709.87 20.58 205 6 99 3280 96 1584 17.6 18.7 18.14 0.05
15300.0 376 52.19 0.5 5782 888.73 0.5 15602 2787.86 0.54 265901 217662.67 20.58 370 159.77 0.54 5736 5869.65 20.58 205 6 99 3485 102 1683 17.6 18.7 18.14 0.05
16200.0 354 52.82 0.5 6136 941.55 0.5 15577 2785.99 0.54 281478 220448.66 20.58 350 159.77 0.54 6086 6029.41 20.58 205 6 99 3690 108 1782 17.6 18.7 18.14 0.05
17100.0 310 52.04 0.5 6446 993.59 0.5 15541 2781.84 0.54 297019 223230.5 20.58 310 159.64 0.54 6396 6189.05 20.58 205 6 99 3895 114 1881 17.6 18.7 18.12 0.04
18000.0 310 52.04 0.5 6756 1045.63 0.5 15543 2781.75 0.54 312562 226012.25 20.58 310 159.64 0.54 6706 6348.69 20.58 205 6 99 4100 120 1980 17.6 18.7 18.11 0.04
18900.0 376 52.18 0.5 7132 1097.81 0.5 15598 2779.75 0.54 328160 228792.0 20.58 370 159.67 0.54 7076 6508.37 20.58 205 6 99 4305 126 2079 17.6 18.6 18.11 0.04
19800.0 354 52.82 0.5 7486 1150.62 0.5 15574 2779.23 0.54 343734 231571.23 20.58 350 159.68 0.54 7426 6668.05 20.58 205 6 99 4510 132 2178 17.6 18.6 18.11 0.04
20700.0 310 52.04 0.5 7796 1202.67 0.5 15540 2785.53 0.54 359274 234356.76 20.58 310 159.7 0.54 7736 6827.75 20.58 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 52.04 0.5 8106 1254.71 0.5 15540 2784.93 0.54 374814 237141.7 20.58 310 159.7 0.54 8046 6987.45 20.58 205 6 99 4920 144 2376 17.6 18.6 18.08 0.03
22500.0 376 52.18 0.5 8482 1306.89 0.5 15600 2785.48 0.54 390414 239927.18 20.58 370 159.74 0.54 8416 7147.19 20.58 205 6 99 5125 150 2475 17.6 18.6 18.08 0.03
23400.0 354 52.82 0.5 8836 1359.71 0.5 15570 2781.86 0.54 405984 242709.04 20.58 350 159.76 0.54 8766 7306.96 20.58 205 6 99 5330 156 2574 17.6 18.6 18.08 0.03
24300.0 310 52.05 0.5 9146 1411.75 0.5 15533 2784.69 0.54 421517 245493.73 20.58 310 159.78 0.54 9076 7466.74 20.58 205 6 99 5535 162 2673 17.5 18.6 18.05 0.03
25200.0 310 52.05 0.5 9456 1463.8 0.5 15536 2785.64 0.54 437053 248279.36 20.58 310 159.78 0.54 9386 7626.51 20.58 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 52.19 0.5 9832 1515.99 0.5 15595 2785.66 0.54 452648 251065.03 20.58 370 159.81 0.54 9756 7786.33 20.58 205 6 99 5945 174 2871 17.5 18.6 18.04 0.03
27000.0 354 52.82 0.5 10186 1568.81 0.5 15565 2782.1 0.54 468213 253847.13 20.58 350 159.81 0.54 10106 7946.14 20.58 205 6 99 6150 180 2970 17.5 18.6 18.04 0.03
27900.0 310 52.04 0.5 10496 1620.85 0.5 15532 2782.43 0.54 483745 256629.56 20.58 310 159.73 0.54 10416 8105.87 20.58 205 6 99 6355 186 3069 17.5 18.6 18.01 0.03
28800.0 310 52.04 0.5 10806 1672.89 0.5 15536 2783.36 0.54 499281 259412.92 20.58 310 159.73 0.54 10726 8265.61 20.58 205 6 99 6560 192 3168 17.5 18.6 18.0 0.03
29700.0 376 52.18 0.5 11182 1725.08 0.5 15594 2782.89 0.54 514875 262195.81 20.58 370 159.77 0.54 11096 8425.37 20.58 205 6 99 6765 198 3267 17.5 18.6 18.0 0.03
30600.0 354 52.82 0.5 11536 1777.9 0.5 15565 2779.31 0.54 530440 264975.12 20.58 350 159.76 0.54 11446 8585.14 20.58 205 6 99 6970 204 3366 17.5 18.6 18.0 0.03
31500.0 310 52.05 0.5 11846 1829.94 0.5 15536 2786.22 0.54 545976 267761.34 20.58 310 159.78 0.54 11756 8744.92 20.58 205 6 99 7175 210 3465 17.4 18.6 17.97 0.03
32400.0 310 52.05 0.5 12156 1881.99 0.5 15538 2786.66 0.54 561514 270548.0 20.58 310 159.78 0.54 12066 8904.7 20.58 205 6 99 7380 216 3564 17.4 18.6 17.96 0.03
33300.0 376 52.19 0.5 12532 1934.17 0.5 15597 2786.68 0.54 577111 273334.68 20.58 370 159.81 0.54 12436 9064.51 20.58 205 6 99 7585 222 3663 17.4 18.5 17.96 0.03
34200.0 354 52.82 0.5 12886 1987.0 0.5 15558 2779.55 0.54 592669 276114.23 20.58 350 159.81 0.54 12786 9224.32 20.58 205 6 99 7790 228 3762 17.4 18.5 17.96 0.03
35100.0 310 52.05 0.5 13196 2039.04 0.5 15534 2785.2 0.54 608203 278899.43 20.58 310 159.78 0.54 13096 9384.1 20.58 205 6 99 7995 234 3861 17.4 18.5 17.93 0.03
36000.0 310 52.05 0.5 13506 2091.09 0.5 15538 2786.15 0.54 623741 281685.58 20.58 310 159.78 0.54 13406 9543.88 20.58 205 6 99 8200 240 3960 17.4 18.5 17.92 0.03
36900.0 376 52.19 0.5 13882 2143.27 0.5 15597 2786.68 0.54 639338 284472.26 20.58 370 159.81 0.54 13776 9703.69 20.58 205 6 99 8405 246 4059 17.4 18.5 17.92 0.03
37800.0 354 52.82 0.5 14236 2196.09 0.5 15555 2773.4 0.54 654893 287245.67 20.58 350 159.73 0.54 14126 9863.42 20.58 205 6 99 8610 252 4158 17.4 18.5 17.92 0.03
38700.0 310 52.04 0.5 14546 2248.13 0.5 15528 2778.56 0.54 670421 290024.23 20.58 310 159.7 0.54 14436 10023.11 20.58 205 6 99 8815 258 4257 17.3 18.5 17.89 0.03
39600.0 310 52.04 0.5 14856 2300.17 0.5 15538 2783.06 0.54 685959 292807.29 20.58 310 159.7 0.54 14746 10182.81 20.58 205 6 99 9020 264 4356 17.3 18.5 17.88 0.03
40500.0 376 52.18 0.5 15232 2352.36 0.5 15595 2782.08 0.54 701554 295589.37 20.58 370 159.73 0.54 15116 10342.54 20.58 205 6 99 9225 270 4455 17.3 18.5 17.88 0.03
41400.0 354 52.82 0.5 15586 2405.18 0.5 15558 2779.55 0.54 717112 298368.92 20.58 350 159.81 0.54 15466 10502.35 20.58 205 6 99 9430 276 4554 17.3 18.5 17.88 0.03
42300.0 310 52.04 0.5 15896 2457.22 0.5 15527 2780.91 0.54 732639 301149.83 20.58 310 159.73 0.54 15776 10662.09 20.58 205 6 99 9635 282 4653 17.3 18.5 17.85 0.04
43200.0 310 52.04 0.5 16206 2509.26 0.5 15531 2780.8 0.54 748170 303930.63 20.58 310 159.73 0.54 16086 10821.82 20.58 205 6 99 9840 288 4752 17.3 18.5 17.84 0.04
44100.0 376 52.18 0.5 16582 2561.45 0.5 15590 2780.85 0.54 763760 306711.48 20.58 370 159.77 0.54 16456 10981.59 20.58 205 6 99 10045 294 4851 17.2 18.4 17.83 0.04
45000.0 354 52.82 0.5 16936 2614.27 0.5 15551 2772.68 0.54 779311 309484.16 20.58 350 159.76 0.54 16806 11141.35 20.58 205 6 99 10250 300 4950 17.2 18.4 17.83 0.04
45900.0 310 52.04 0.5 17246 2666.31 0.5 15525 2780.98 0.54 794836 312265.14 20.58 310 159.75 0.54 17116 11301.1 20.58 205 6 99 10455 306 5049 17.2 18.5 17.81 0.05
46800.0 310 52.04 0.5 17556 2718.35 0.5 15534 2784.46 0.54 810370 315049.6 20.58 310 159.75 0.54 17426 11460.84 20.58 205 6 99 10660 312 5148 17.2 18.5 17.8 0.05
47700.0 376 52.18 0.5 17932 2770.54 0.5 15592 2784.5 0.54 825962 317834.1 20.58 370 159.78 0.54 17796 11620.62 20.58 205 6 99 10865 318 5247 17.2 18.5 17.8 0.05
48600.0 354 52.82 0.5 18286 2823.36 0.5 15549 2774.8 0.54 841511 320608.9 20.58 350 159.78 0.54 18146 11780.4 20.58 205 6 99 11070 324 5346 17.2 18.5 17.79 0.05
49500.0 310 52.05 0.5 18596 2875.4 0.5 15525 2781.63 0.54 857036 323390.53 20.58 310 159.78 0.54 18456 11940.18 20.58 205 6 99 11275 330 5445 17.1 18.5 17.76 0.06
50400.0 310 52.05 0.5 18906 2927.45 0.5 15534 2785.64 0.54 872570 326176.16 20.58 310 159.78 0.54 18766 12099.96 20.58 205 6 99 11480 336 5544 17.1 18.5 17.75 0.06
51300.0 376 52.19 0.5 19282 2979.63 0.5 15591 2784.64 0.54 888161 328960.81 20.58 370 159.81 0.54 19136 12259.77 20.58 205 6 99 11685 342 5643 17.1 18.5 17.75 0.06
52200.0 354 52.82 0.5 19636 3032.45 0.5 15548 2777.0 0.54 903709 331737.81 20.58 350 159.81 0.54 19486 12419.58 20.58 205 6 99 11890 348 5742 17.1 18.5 17.75 0.06
53100.0 310 52.05 0.5 19946 3084.5 0.5 15509 2776.53 0.54 919218 334514.34 20.58 310 159.78 0.54 19796 12579.36 20.58 205 6 99 12095 354 5841 17.1 18.6 17.73 0.07
54000.0 310 52.05 0.5 20256 3136.55 0.5 15517 2779.01 0.54 934735 337293.35 20.58 310 159.78 0.54 20106 12739.14 20.58 205 6 99 12300 360 5940 17.1 18.6 17.72 0.07
54900.0 376 52.19 0.5 20632 3188.73 0.5 15574 2778.01 0.54 950309 340071.36 20.58 370 159.81 0.54 20476 12898.95 20.58 205 6 99 12505 366 6039 17.1 18.6 17.72 0.07
55800.0 354 52.82 0.5 20986 3241.55 0.5 15545 2774.45 0.54 965854 342845.81 20.58 350 159.81 0.54 20826 13058.76 20.58 205 6 99 12710 372 6138 17.1 18.6 17.72 0.07
56700.0 310 52.05 0.5 21296 3293.6 0.5 15519 2780.61 0.54 981373 345626.42 20.58 310 159.78 0.54 21136 13218.54 20.58 205 6 99 12915 378 6237 17.1 18.6 17.69 0.08
57600.0 310 52.05 0.5 21606 3345.64 0.5 15528 2784.11 0.54 996901 348410.53 20.58 310 159.78 0.54 21446 13378.32 20.58 205 6 99 13120 384 6336 17.1 18.6 17.69 0.08
58500.0 376 52.19 0.5 21982 3397.83 0.5 15587 2784.13 0.54 1012488 351194.66 20.58 370 159.81 0.54 21816 13538.13 20.58 205 6 99 13325 390 6435 17.1 18.6 17.69 0.08
59400.0 354 52.82 0.5 22336 3450.65 0.5 15536 2772.07 0.54 1028024 353966.73 20.58 350 159.77 0.54 22166 13697.9 20.58 205 6 99 13530 396 6534 17.1 18.6 17.69 0.08
60300.0 310 52.04 0.5 22646 3502.7 0.5 15516 2778.22 0.54 1043540 356744.95 20.58 310 159.74 0.54 22476 13857.64 20.58 205 6 99 13735 402 6633 17.0 18.6 17.66 0.09
61200.0 310 52.04 0.5 22956 3554.74 0.5 15529 2783.76 0.54 1059069 359528.72 20.58 310 159.74 0.54 22786 14017.39 20.58 205 6 99 13940 408 6732 17.0 18.6 17.65 0.09
62100.0 376 52.19 0.5 23332 3606.93 0.5 15585 2782.25 0.54 1074654 362310.97 20.58 370 159.77 0.54 23156 14177.16 20.58 205 6 99 14145 414 6831 17.0 18.6 17.65 0.09
63000.0 354 52.82 0.5 23686 3659.74 0.5 15535 2767.97 0.54 1090189 365078.94 20.58 350 159.7 0.54 23506 14336.86 20.58 205 6 99 14350 420 6930 17.0 18.6 17.65 0.09
