# seed = 9, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 132.32 0.51 376 132.32 0.51 14874 6308.01 0.8 14874 6308.01 0.8 370 158.13 0.52 370 158.13 0.52 106 6 198 106 6 198 18.9 21.0 19.5 0.9
1800.0 356 133.33 0.51 732 265.65 0.51 15157 147980.09 19.56 30031 154288.09 19.56 352 3086.45 19.56 722 3244.58 19.56 106 6 198 212 12 396 18.8 21.0 18.91 0.01
2700.0 310 132.21 0.51 1042 397.86 0.51 14813 6324.63 0.8 44844 160612.72 19.56 310 158.18 0.53 1032 3402.76 19.56 106 6 198 318 18 594 17.8 21.0 18.44 0.05
3600.0 310 132.21 0.51 1352 530.06 0.51 14809 6323.07 0.8 59653 166935.79 19.56 310 158.18 0.53 1342 3560.94 19.56 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 132.35 0.51 1728 662.41 0.51 14865 6321.74 0.8 74518 173257.53 19.56 370 158.48 0.53 1712 3719.42 19.56 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 133.35 0.51 2084 795.76 0.51 15191 12404.84 19.66 89709 185662.37 19.66 352 178.78 19.66 2064 3898.2 19.66 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 132.22 0.51 2394 927.97 0.51 14879 6357.52 0.8 104588 192019.89 19.66 310 158.37 0.53 2374 4056.57 19.66 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 132.22 0.51 2704 1060.19 0.51 14882 6359.95 0.8 119470 198379.84 19.66 310 158.38 0.53 2684 4214.95 19.66 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 132.36 0.51 3080 1192.55 0.51 14942 6360.23 0.8 134412 204740.07 19.66 370 158.68 0.53 3054 4373.62 19.66 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
9000.0 356 133.35 0.51 3436 1325.9 0.51 15215 12409.96 19.62 149627 217150.02 19.66 352 178.8 19.62 3406 4552.43 19.66 106 6 198 1060 60 1980 17.6 21.0 18.27 0.06
9900.0 310 132.21 0.51 3746 1458.11 0.51 14845 6344.3 0.8 164472 223494.32 19.66 310 158.32 0.53 3716 4710.75 19.66 106 6 198 1166 66 2178 17.6 21.0 18.26 0.06
10800.0 310 132.21 0.51 4056 1590.31 0.51 14851 6346.72 0.8 179323 229841.04 19.66 310 158.32 0.53 4026 4869.07 19.66 106 6 198 1272 72 2376 17.6 21.0 18.17 0.08
11700.0 376 132.35 0.51 4432 1722.67 0.51 14911 6347.01 0.8 194234 236188.05 19.66 370 158.62 0.53 4396 5027.69 19.66 106 6 198 1378 78 2574 17.6 21.0 18.17 0.08
