# seed = 8, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 101.62 0.45 376 101.62 0.45 15771 5267.23 0.48 15771 5267.23 0.48 370 143.64 0.48 370 143.64 0.48 112 0 198 112 0 198 18.9 21.0 19.36 0.76
1800.0 356 102.44 0.45 732 204.07 0.45 16060 168063.26 20.64 31831 173330.49 20.64 352 3321.66 20.64 722 3465.3 20.64 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 101.52 0.46 1042 305.58 0.46 15711 5294.9 0.49 47542 178625.39 20.64 310 143.59 0.49 1032 3608.89 20.64 112 0 198 336 0 594 18.1 18.9 18.45 0.03
3600.0 310 101.52 0.46 1352 407.1 0.46 15712 5294.9 0.49 63254 183920.28 20.64 310 143.6 0.49 1342 3752.49 20.64 112 0 198 448 0 792 17.6 18.9 18.24 0.06
4500.0 376 101.66 0.46 1728 508.76 0.46 15768 5294.61 0.49 79022 189214.9 20.64 370 144.2 0.49 1712 3896.68 20.64 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 102.46 0.46 2084 611.22 0.46 16084 11677.83 20.7 95106 200892.73 20.7 352 164.73 20.7 2064 4061.42 20.7 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 101.52 0.46 2394 712.74 0.46 15761 5312.25 0.49 110867 206204.98 20.7 310 143.72 0.49 2374 4205.13 20.7 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 101.52 0.46 2704 814.26 0.46 15759 5311.83 0.49 126626 211516.81 20.7 310 143.72 0.49 2684 4348.85 20.7 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 101.67 0.46 3080 915.93 0.46 15816 5312.41 0.49 142442 216829.23 20.7 370 144.32 0.49 3054 4493.16 20.7 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 102.46 0.46 3436 1018.39 0.46 16113 11697.07 20.73 158555 228526.3 20.73 352 164.79 20.73 3406 4657.95 20.73 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 101.52 0.46 3746 1119.91 0.46 15776 5318.62 0.49 174331 233844.92 20.73 310 143.74 0.49 3716 4801.69 20.73 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 101.52 0.46 4056 1221.43 0.46 15776 5317.28 0.49 190107 239162.2 20.73 310 143.74 0.49 4026 4945.44 20.73 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 101.67 0.46 4432 1323.1 0.46 15836 5317.89 0.49 205943 244480.09 20.73 370 144.34 0.49 4396 5089.78 20.73 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 102.3 0.46 4786 1425.4 0.46 15793 5317.94 0.49 221736 249798.03 20.73 350 144.18 0.49 4746 5233.96 20.73 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 101.52 0.46 5096 1526.92 0.46 15726 5313.05 0.49 237462 255111.09 20.73 310 143.78 0.49 5056 5377.75 20.73 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
14400.0 310 101.52 0.46 5406 1628.45 0.46 15728 5313.49 0.49 253190 260424.58 20.73 310 143.78 0.49 5366 5521.53 20.73 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 101.67 0.46 5782 1730.12 0.46 15786 5313.65 0.49 268976 265738.23 20.73 370 144.38 0.49 5736 5665.91 20.73 112 0 198 1904 0 3366 17.6 18.7 18.13 0.05
16200.0 354 102.3 0.46 6136 1832.42 0.46 15757 5309.41 0.49 284733 271047.64 20.73 350 144.16 0.49 6086 5810.07 20.73 112 0 198 2016 0 3564 17.6 18.7 18.13 0.05
17100.0 310 101.52 0.46 6446 1933.93 0.46 15718 5303.98 0.49 300451 276351.62 20.73 310 143.65 0.49 6396 5953.72 20.73 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 101.52 0.46 6756 2035.45 0.46 15721 5304.85 0.49 316172 281656.46 20.73 310 143.66 0.49 6706 6097.38 20.73 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
18900.0 376 101.66 0.46 7132 2137.11 0.46 15780 5305.47 0.49 331952 286961.94 20.73 370 144.26 0.49 7076 6241.64 20.73 112 0 198 2352 0 4158 17.6 18.6 18.1 0.04
19800.0 354 102.29 0.46 7486 2239.4 0.46 15754 5305.56 0.49 347706 292267.5 20.73 350 144.08 0.49 7426 6385.72 20.73 112 0 198 2464 0 4356 17.6 18.6 18.1 0.04
20700.0 310 101.52 0.46 7796 2340.92 0.46 15721 5309.06 0.49 363427 297576.56 20.73 310 143.73 0.49 7736 6529.45 20.73 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 101.52 0.46 8106 2442.45 0.46 15723 5309.05 0.49 379150 302885.61 20.73 310 143.73 0.49 8046 6673.18 20.73 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
22500.0 376 101.66 0.46 8482 2544.11 0.46 15783 5309.67 0.49 394933 308195.27 20.73 370 144.33 0.49 8416 6817.51 20.73 112 0 198 2800 0 4950 17.6 18.6 18.07 0.03
23400.0 354 102.3 0.46 8836 2646.41 0.46 15752 5309.16 0.49 410685 313504.43 20.73 350 144.16 0.49 8766 6961.67 20.73 112 0 198 2912 0 5148 17.6 18.6 18.07 0.03
24300.0 310 101.53 0.46 9146 2747.94 0.46 15718 5313.26 0.49 426403 318817.69 20.73 310 143.81 0.49 9076 7105.49 20.73 112 0 198 3024 0 5346 17.6 18.6 18.05 0.03
25200.0 310 101.53 0.46 9456 2849.47 0.46 15723 5314.6 0.49 442126 324132.29 20.73 310 143.81 0.49 9386 7249.3 20.73 112 0 198 3136 0 5544 17.5 18.6 18.04 0.03
26100.0 376 101.67 0.46 9832 2951.14 0.46 15782 5314.76 0.49 457908 329447.05 20.73 370 144.42 0.49 9756 7393.72 20.73 112 0 198 3248 0 5742 17.5 18.6 18.03 0.03
