# seed = 9, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 155.62 1.0 376 155.62 1.0 14874 7783.68 1.08 14874 7783.68 1.08 370 249.79 1.08 370 249.79 1.08 4 6 300 4 6 300 18.9 21.0 19.5 0.9
1800.0 356 157.34 1.0 732 312.95 1.0 15157 167640.08 20.06 30031 175423.76 20.06 352 3569.25 20.06 722 3819.05 20.06 4 6 300 8 12 600 18.8 21.0 18.91 0.01
2700.0 310 155.51 1.0 1042 468.46 1.0 14813 7828.56 1.09 44844 183252.31 20.06 310 249.77 1.09 1032 4068.81 20.06 4 6 300 12 18 900 17.8 21.0 18.44 0.05
3600.0 310 155.51 1.0 1352 623.97 1.0 14809 7828.67 1.09 59653 191080.99 20.06 310 249.77 1.09 1342 4318.58 20.06 4 6 300 16 24 1200 17.6 21.0 18.25 0.08
4500.0 376 155.65 1.0 1728 779.62 1.0 14865 7829.56 1.09 74518 198910.55 20.06 370 250.77 1.09 1712 4569.35 20.06 4 6 300 20 30 1500 17.6 21.0 18.24 0.08
5400.0 356 157.35 1.0 2084 936.97 1.0 15191 13966.16 20.16 89709 212876.71 20.16 352 285.0 20.16 2064 4854.35 20.16 4 6 300 24 36 1800 17.6 21.0 18.24 0.08
6300.0 310 155.52 1.0 2394 1092.49 1.0 14879 7906.41 1.09 104588 220783.11 20.16 310 262.67 1.09 2374 5117.02 20.16 4 6 300 28 42 2100 17.6 21.0 18.25 0.07
7200.0 310 155.52 1.0 2704 1248.01 1.0 14882 7906.51 1.09 119470 228689.62 20.16 310 262.68 1.09 2684 5379.7 20.16 4 6 300 32 48 2400 17.6 21.0 18.27 0.06
8100.0 376 155.66 1.0 3080 1403.67 1.0 14942 7907.42 1.09 134412 236597.04 20.16 370 263.68 1.09 3054 5643.38 20.16 4 6 300 36 54 2700 17.6 21.0 18.27 0.06
9000.0 356 157.35 1.0 3436 1561.02 1.0 15215 13965.97 20.12 149627 250563.02 20.16 352 266.15 20.12 3406 5909.53 20.16 4 6 300 40 60 3000 17.6 21.0 18.27 0.06
9900.0 310 155.51 1.0 3746 1716.53 1.0 14845 7870.0 1.09 164472 258433.02 20.16 310 243.4 1.09 3716 6152.92 20.16 4 6 300 44 66 3300 17.6 21.0 18.26 0.06
10800.0 310 155.51 1.0 4056 1872.04 1.0 14851 7870.11 1.09 179323 266303.12 20.16 310 243.4 1.09 4026 6396.32 20.16 4 6 300 48 72 3600 17.6 21.0 18.17 0.08
11700.0 376 155.65 1.0 4432 2027.69 1.0 14911 7871.01 1.09 194234 274174.13 20.16 370 244.4 1.09 4396 6640.72 20.16 4 6 300 52 78 3900 17.6 21.0 18.17 0.08
12600.0 354 156.29 1.0 4786 2183.98 1.0 14871 7876.91 1.09 209105 282051.05 20.16 350 246.48 1.09 4746 6887.2 20.16 4 6 300 56 84 4200 17.6 21.0 18.17 0.08
13500.0 310 155.51 1.0 5096 2339.5 1.0 14796 7873.82 1.09 223901 289924.86 20.16 310 243.48 1.09 5056 7130.68 20.16 4 6 300 60 90 4500 17.6 21.0 18.16 0.07
14400.0 310 155.51 1.0 5406 2495.01 1.0 14797 7873.91 1.09 238698 297798.78 20.16 310 243.48 1.09 5366 7374.16 20.16 4 6 300 64 96 4800 17.6 21.0 18.15 0.07
