# seed = 4, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 112.69 0.55 376 112.69 0.55 15178 5571.83 0.58 15178 5571.83 0.58 370 172.94 0.58 370 172.94 0.58 112 0 198 112 0 198 18.9 21.0 19.35 0.75
1800.0 356 113.43 0.55 732 226.12 0.55 15457 148426.86 20.0 30635 153998.69 20.0 352 3071.36 20.0 722 3244.3 20.0 112 0 198 224 0 396 18.7 21.0 18.9 0.01
2700.0 310 112.57 0.55 1042 338.7 0.55 15115 5588.98 0.58 45750 159587.67 20.0 310 173.16 0.58 1032 3417.46 20.0 112 0 198 336 0 594 17.6 21.0 18.32 0.08
3600.0 310 112.57 0.55 1352 451.27 0.55 15112 5587.23 0.58 60862 165174.9 20.0 310 173.16 0.58 1342 3590.61 20.0 112 0 198 448 0 792 17.6 21.0 18.24 0.08
4500.0 376 112.71 0.55 1728 563.99 0.55 15171 5587.48 0.58 76033 170762.38 20.0 370 173.31 0.58 1712 3763.92 20.0 112 0 198 560 0 990 17.6 21.0 18.24 0.07
5400.0 356 113.44 0.55 2084 677.43 0.55 15473 11742.81 20.04 91506 182505.19 20.04 352 193.33 20.04 2064 3957.25 20.04 112 0 198 672 0 1188 17.6 21.0 18.24 0.07
6300.0 310 112.57 0.55 2394 790.0 0.55 15137 5602.57 0.58 106643 188107.76 20.04 310 173.27 0.58 2374 4130.52 20.04 112 0 198 784 0 1386 17.6 21.0 18.24 0.07
7200.0 310 112.57 0.55 2704 902.58 0.55 15138 5603.63 0.58 121781 193711.4 20.04 310 173.27 0.58 2684 4303.8 20.04 112 0 198 896 0 1584 17.6 21.0 18.26 0.06
8100.0 376 112.72 0.55 3080 1015.29 0.55 15195 5603.28 0.58 136976 199314.68 20.04 370 173.42 0.58 3054 4477.22 20.04 112 0 198 1008 0 1782 17.6 21.0 18.26 0.06
