# seed = 2, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 166.43 0.55 376 166.43 0.55 15284 8568.02 0.64 15284 8568.02 0.64 370 184.6 0.64 370 184.6 0.64 4 6 300 4 6 300 18.9 21.0 19.35 0.75
1800.0 356 167.18 0.56 732 333.6 0.56 15569 151043.34 20.11 30853 159611.36 20.11 352 3052.92 20.11 722 3237.52 20.11 4 6 300 8 12 600 18.7 18.9 18.9 0.0
2700.0 310 166.32 0.56 1042 499.92 0.56 15222 8619.87 0.65 46075 168231.24 20.11 310 185.67 0.65 1032 3423.19 20.11 4 6 300 12 18 900 17.7 18.9 18.29 0.06
3600.0 310 166.32 0.56 1352 666.24 0.56 15221 8619.8 0.65 61296 176851.04 20.11 310 185.66 0.65 1342 3608.85 20.11 4 6 300 16 24 1200 17.6 18.9 18.23 0.06
4500.0 376 166.46 0.56 1728 832.71 0.56 15277 8619.9 0.65 76573 185470.94 20.11 370 185.69 0.65 1712 3794.54 20.11 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 167.19 0.56 2084 999.89 0.56 15606 14886.65 20.21 92179 200357.59 20.21 352 206.04 20.21 2064 4000.58 20.21 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 166.33 0.56 2394 1166.22 0.56 15297 8664.85 0.65 107476 209022.44 20.21 310 186.1 0.65 2374 4186.68 20.21 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 166.33 0.56 2704 1332.55 0.56 15294 8664.77 0.65 122770 217687.22 20.21 310 186.1 0.65 2684 4372.78 20.21 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 166.47 0.56 3080 1499.03 0.56 15352 8664.89 0.65 138122 226352.11 20.21 370 186.13 0.65 3054 4558.9 20.21 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 167.19 0.56 3436 1666.21 0.56 15621 14898.42 20.17 153743 241250.52 20.21 352 206.08 20.17 3406 4764.98 20.21 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 166.32 0.56 3746 1832.53 0.56 15252 8633.35 0.65 168995 249883.88 20.21 310 185.67 0.65 3716 4950.65 20.21 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 166.32 0.56 4056 1998.86 0.56 15263 8633.35 0.65 184258 258517.23 20.21 310 185.67 0.65 4026 5136.32 20.21 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 166.46 0.56 4432 2165.32 0.56 15321 8633.39 0.65 199579 267150.62 20.21 370 185.69 0.65 4396 5322.01 20.21 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 167.1 0.56 4786 2332.42 0.56 15285 8640.4 0.65 214864 275791.02 20.21 350 185.89 0.65 4746 5507.9 20.21 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 166.33 0.56 5096 2498.75 0.56 15205 8640.34 0.65 230069 284431.35 20.21 310 185.81 0.65 5056 5693.71 20.21 4 6 300 60 90 4500 17.6 18.7 18.14 0.05
14400.0 310 166.33 0.56 5406 2665.07 0.56 15207 8640.32 0.65 245276 293071.68 20.21 310 185.81 0.65 5366 5879.53 20.21 4 6 300 64 96 4800 17.6 18.7 18.13 0.05
15300.0 376 166.47 0.56 5782 2831.54 0.56 15266 8640.36 0.65 260542 301712.04 20.21 370 185.84 0.65 5736 6065.37 20.21 4 6 300 68 102 5100 17.6 18.7 18.13 0.05
16200.0 354 167.1 0.56 6136 2998.64 0.56 15237 8634.83 0.65 275779 310346.86 20.21 350 185.78 0.65 6086 6251.14 20.21 4 6 300 72 108 5400 17.6 18.7 18.13 0.05
17100.0 310 166.32 0.56 6446 3164.96 0.56 15205 8631.27 0.65 290984 318978.14 20.21 310 185.63 0.65 6396 6436.77 20.21 4 6 300 76 114 5700 17.6 18.7 18.11 0.04
18000.0 310 166.32 0.56 6756 3331.28 0.56 15209 8631.21 0.65 306193 327609.35 20.21 310 185.63 0.65 6706 6622.4 20.21 4 6 300 80 120 6000 17.6 18.7 18.1 0.04
18900.0 376 166.46 0.56 7132 3497.74 0.56 15268 8631.3 0.65 321461 336240.65 20.21 370 185.65 0.65 7076 6808.05 20.21 4 6 300 84 126 6300 17.6 18.6 18.1 0.04
