# seed = 10, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 206.35 1.0 376 206.35 1.0 15323 10109.08 1.5 15323 10109.08 1.5 370 314.69 1.03 370 314.69 1.03 106 6 198 106 6 198 18.9 21.0 19.36 0.76
1800.0 356 208.07 1.0 732 414.42 1.0 15610 180409.17 20.62 30933 190518.24 20.62 352 3761.98 20.62 722 4076.66 20.62 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 206.25 1.01 1042 620.67 1.01 15266 10133.76 1.5 46199 200652.0 20.62 310 314.2 1.04 1032 4390.87 20.62 106 6 198 318 18 594 17.7 18.9 18.41 0.03
3600.0 310 206.25 1.01 1352 826.92 1.01 15265 10130.77 1.5 61464 210782.78 20.62 310 314.2 1.04 1342 4705.07 20.62 106 6 198 424 24 792 17.6 18.9 18.22 0.05
4500.0 376 206.16 1.0 1728 1033.08 1.01 15321 10129.07 1.5 76785 220911.85 20.62 370 315.21 1.04 1712 5020.28 20.62 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 208.09 1.01 2084 1241.17 1.01 15631 16456.29 20.67 92416 237368.14 20.67 352 337.89 20.67 2064 5358.17 20.67 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 206.25 1.01 2394 1447.42 1.01 15301 10175.71 1.5 107717 247543.85 20.67 310 314.37 1.04 2374 5672.54 20.67 106 6 198 742 42 1386 17.6 18.7 18.22 0.05
7200.0 310 206.25 1.01 2704 1653.68 1.01 15304 10175.73 1.5 123021 257719.58 20.67 310 314.37 1.04 2684 5986.91 20.67 106 6 198 848 48 1584 17.6 18.7 18.24 0.04
8100.0 376 206.4 1.01 3080 1860.08 1.01 15360 10173.73 1.5 138381 267893.31 20.67 370 315.37 1.04 3054 6302.28 20.67 106 6 198 954 54 1782 17.6 18.7 18.24 0.04
