# seed = 4, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.35 1.0 376 56.35 1.0 15178 3288.7 1.09 15178 3288.7 1.09 370 267.68 1.09 370 267.68 1.09 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 58.08 1.0 732 114.43 1.0 15458 176647.5 20.45 30636 179936.19 20.45 352 3805.99 20.45 722 4073.67 20.45 10 0 300 20 0 600 18.9 21.0 18.91 0.01
2700.0 310 56.25 1.0 1042 170.68 1.0 15113 3329.67 1.1 45749 183265.86 20.45 310 262.65 1.1 1032 4336.32 20.45 10 0 300 30 0 900 17.9 21.0 18.44 0.05
3600.0 310 56.25 1.0 1352 226.93 1.0 15112 3329.64 1.1 60861 186595.49 20.45 310 262.65 1.1 1342 4598.97 20.45 10 0 300 40 0 1200 17.6 21.0 18.25 0.08
4500.0 376 56.39 1.0 1728 283.32 1.0 15171 3335.68 1.1 76032 189931.17 20.45 370 268.65 1.1 1712 4867.62 20.45 10 0 300 50 0 1500 17.6 21.0 18.24 0.07
5400.0 356 58.09 1.0 2084 341.41 1.0 15476 9447.04 20.49 91508 199378.2 20.49 352 282.06 20.49 2064 5149.68 20.49 10 0 300 60 0 1800 17.6 21.0 18.24 0.07
6300.0 310 56.25 1.0 2394 397.66 1.0 15137 3357.8 1.1 106645 202736.0 20.49 310 257.69 1.1 2374 5407.37 20.49 10 0 300 70 0 2100 17.6 21.0 18.24 0.07
7200.0 310 56.25 1.0 2704 453.92 1.0 15138 3357.76 1.1 121783 206093.76 20.49 310 257.69 1.1 2684 5665.06 20.49 10 0 300 80 0 2400 17.6 21.0 18.26 0.06
8100.0 376 56.4 1.0 3080 510.31 1.0 15196 3363.81 1.1 136979 209457.57 20.49 370 263.69 1.1 3054 5928.75 20.49 10 0 300 90 0 2700 17.6 21.0 18.26 0.06
9000.0 356 58.09 1.0 3436 568.4 1.0 15494 9468.01 20.52 152473 218925.58 20.52 352 281.17 20.52 3406 6209.92 20.52 10 0 300 100 0 3000 17.6 21.0 18.26 0.06
9900.0 310 56.25 1.0 3746 624.65 1.0 15154 3366.13 1.1 167627 222291.71 20.52 310 256.74 1.1 3716 6466.66 20.52 10 0 300 110 0 3300 17.6 21.0 18.24 0.06
10800.0 310 56.25 1.0 4056 680.9 1.0 15161 3366.14 1.1 182788 225657.85 20.52 310 256.74 1.1 4026 6723.4 20.52 10 0 300 120 0 3600 17.6 21.0 18.16 0.07
11700.0 376 56.39 1.0 4432 737.29 1.0 15221 3372.14 1.1 198009 229030.0 20.52 370 262.74 1.1 4396 6986.15 20.52 10 0 300 130 0 3900 17.6 21.0 18.16 0.07
12600.0 354 57.03 1.0 4786 794.32 1.0 15177 3374.73 1.1 213186 232404.73 20.52 350 260.84 1.1 4746 7246.98 20.52 10 0 300 140 0 4200 17.6 21.0 18.16 0.07
13500.0 310 56.25 1.0 5096 850.58 1.0 15103 3370.74 1.1 228289 235775.47 20.52 310 256.84 1.1 5056 7503.82 20.52 10 0 300 150 0 4500 17.6 21.0 18.15 0.07
14400.0 310 56.25 1.0 5406 906.83 1.0 15106 3370.73 1.1 243395 239146.2 20.52 310 256.84 1.1 5366 7760.65 20.52 10 0 300 160 0 4800 17.6 21.0 18.14 0.07
15300.0 376 56.4 1.0 5782 963.23 1.0 15165 3376.74 1.1 258560 242522.94 20.52 370 262.84 1.1 5736 8023.49 20.52 10 0 300 170 0 5100 17.6 21.0 18.14 0.07
16200.0 354 57.03 1.0 6136 1020.26 1.0 15135 3375.49 1.1 273695 245898.43 20.52 350 260.85 1.1 6086 8284.34 20.52 10 0 300 180 0 5400 17.6 21.0 18.14 0.07
17100.0 310 56.25 1.0 6446 1076.51 1.0 15100 3363.4 1.1 288795 249261.83 20.52 310 256.68 1.1 6396 8541.03 20.52 10 0 300 190 0 5700 17.6 21.0 18.12 0.07
18000.0 310 56.25 1.0 6756 1132.75 1.0 15100 3363.38 1.1 303895 252625.2 20.52 310 256.68 1.1 6706 8797.71 20.52 10 0 300 200 0 6000 17.6 21.0 18.11 0.07
18900.0 376 56.39 1.0 7132 1189.15 1.0 15159 3369.39 1.1 319054 255994.6 20.52 370 262.69 1.1 7076 9060.4 20.52 10 0 300 210 0 6300 17.6 21.0 18.11 0.07
19800.0 354 57.02 1.0 7486 1246.17 1.0 15132 3367.96 1.1 334186 259362.56 20.52 350 260.7 1.1 7426 9321.09 20.52 10 0 300 220 0 6600 17.6 21.0 18.11 0.07
20700.0 310 56.25 1.0 7796 1302.42 1.0 15101 3367.81 1.1 349287 262730.37 20.52 310 256.78 1.1 7736 9577.87 20.52 10 0 300 230 0 6900 17.6 21.0 18.09 0.06
21600.0 310 56.25 1.0 8106 1358.67 1.0 15101 3367.81 1.1 364388 266098.18 20.52 310 256.78 1.1 8046 9834.65 20.52 10 0 300 240 0 7200 17.6 21.0 18.08 0.06
22500.0 376 56.39 1.0 8482 1415.07 1.0 15160 3373.82 1.1 379548 269472.0 20.52 370 262.78 1.1 8416 10097.42 20.52 10 0 300 250 0 7500 17.6 21.0 18.08 0.06
23400.0 354 57.03 1.0 8836 1472.1 1.0 15128 3375.68 1.1 394676 272847.68 20.52 350 260.86 1.1 8766 10358.28 20.52 10 0 300 260 0 7800 17.6 21.0 18.08 0.06
24300.0 310 56.26 1.0 9146 1528.36 1.0 15086 3375.87 1.1 409762 276223.55 20.52 310 256.94 1.1 9076 10615.22 20.52 10 0 300 270 0 8100 17.6 21.0 18.06 0.06
25200.0 310 56.26 1.0 9456 1584.61 1.0 15095 3375.87 1.1 424857 279599.42 20.52 310 256.94 1.1 9386 10872.16 20.52 10 0 300 280 0 8400 17.5 21.0 18.05 0.06
26100.0 376 56.4 1.0 9832 1641.01 1.0 15155 3381.87 1.1 440012 282981.29 20.52 370 262.94 1.1 9756 11135.11 20.52 10 0 300 290 0 8700 17.5 21.0 18.05 0.06
27000.0 354 57.03 1.0 10186 1698.05 1.0 15124 3379.87 1.1 455136 286361.16 20.52 350 260.94 1.1 10106 11396.05 20.52 10 0 300 300 0 9000 17.5 21.0 18.05 0.06
27900.0 310 56.25 1.0 10496 1754.3 1.0 15088 3371.45 1.1 470224 289732.6 20.52 310 256.85 1.1 10416 11652.9 20.52 10 0 300 310 0 9300 17.5 21.0 18.02 0.06
28800.0 310 56.25 1.0 10806 1810.56 1.0 15096 3371.44 1.1 485320 293104.04 20.52 310 256.85 1.1 10726 11909.75 20.52 10 0 300 320 0 9600 17.5 21.0 18.01 0.06
29700.0 376 56.4 1.0 11182 1866.95 1.0 15156 3377.45 1.1 500476 296481.49 20.52 370 262.85 1.1 11096 12172.6 20.52 10 0 300 330 0 9900 17.5 21.0 18.01 0.06
30600.0 354 57.03 1.0 11536 1923.99 1.0 15118 3375.44 1.1 515594 299856.93 20.52 350 260.85 1.1 11446 12433.45 20.52 10 0 300 340 0 10200 17.5 21.0 18.01 0.06
