# seed = 9, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 55.98 0.55 376 55.98 0.55 14874 2802.67 0.57 14874 2802.67 0.57 370 173.0 0.57 370 173.0 0.57 211 0 99 211 0 99 18.9 21.0 19.23 0.59
1800.0 356 56.68 0.55 732 112.66 0.55 15156 139662.5 19.61 30030 142465.17 19.61 352 2998.95 19.61 722 3171.95 19.61 211 0 99 422 0 198 18.9 21.0 18.91 0.03
2700.0 310 55.84 0.55 1042 168.5 0.55 14810 2820.69 0.58 44840 145285.86 19.61 310 173.36 0.58 1032 3345.3 19.61 211 0 99 633 0 297 17.8 21.0 18.35 0.08
3600.0 310 55.84 0.55 1352 224.35 0.55 14809 2820.23 0.58 59649 148106.09 19.61 310 173.36 0.58 1342 3518.66 19.61 211 0 99 844 0 396 17.6 21.0 18.25 0.08
4500.0 376 55.98 0.55 1728 280.33 0.55 14865 2818.53 0.58 74514 150924.62 19.61 370 173.39 0.58 1712 3692.05 19.61 211 0 99 1055 0 495 17.6 21.0 18.24 0.08
5400.0 356 56.69 0.55 2084 337.02 0.55 15191 8814.27 19.71 89705 159738.88 19.71 352 193.13 19.71 2064 3885.18 19.71 211 0 99 1266 0 594 17.6 21.0 18.24 0.08
6300.0 310 55.85 0.55 2394 392.86 0.55 14880 2834.95 0.58 104585 162573.83 19.71 310 173.54 0.58 2374 4058.72 19.71 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 55.85 0.55 2704 448.71 0.55 14882 2836.71 0.58 119467 165410.54 19.71 310 173.55 0.58 2684 4232.27 19.71 211 0 99 1688 0 792 17.6 21.0 18.27 0.06
8100.0 376 55.99 0.55 3080 504.7 0.55 14942 2837.04 0.58 134409 168247.58 19.71 370 173.62 0.58 3054 4405.89 19.71 211 0 99 1899 0 891 17.6 21.0 18.27 0.06
9000.0 356 56.69 0.55 3436 561.38 0.55 15213 8813.84 19.67 149622 177061.42 19.71 352 193.15 19.67 3406 4599.04 19.71 211 0 99 2110 0 990 17.6 21.0 18.27 0.06
9900.0 310 55.84 0.55 3746 617.23 0.55 14846 2822.1 0.58 164468 179883.52 19.71 310 173.42 0.58 3716 4772.46 19.71 211 0 99 2321 0 1089 17.6 21.0 18.24 0.06
10800.0 310 55.84 0.55 4056 673.07 0.55 14850 2824.96 0.58 179318 182708.48 19.71 310 173.43 0.58 4026 4945.89 19.71 211 0 99 2532 0 1188 17.6 21.0 18.17 0.08
11700.0 376 55.99 0.55 4432 729.05 0.55 14910 2825.3 0.58 194228 185533.78 19.71 370 173.5 0.58 4396 5119.39 19.71 211 0 99 2743 0 1287 17.6 21.0 18.17 0.08
12600.0 354 56.62 0.55 4786 785.68 0.55 14869 2821.23 0.58 209097 188355.01 19.71 350 173.49 0.58 4746 5292.88 19.71 211 0 99 2954 0 1386 17.6 21.0 18.17 0.08
13500.0 310 55.84 0.55 5096 841.52 0.55 14796 2806.31 0.58 223893 191161.32 19.71 310 173.46 0.58 5056 5466.34 19.71 211 0 99 3165 0 1485 17.6 21.0 18.16 0.07
14400.0 310 55.84 0.55 5406 897.36 0.55 14797 2808.01 0.58 238690 193969.33 19.71 310 173.47 0.58 5366 5639.8 19.71 211 0 99 3376 0 1584 17.6 21.0 18.15 0.07
15300.0 376 55.99 0.55 5782 953.35 0.55 14856 2807.85 0.58 253546 196777.18 19.71 370 173.54 0.58 5736 5813.34 19.71 211 0 99 3587 0 1683 17.6 21.0 18.15 0.07
16200.0 354 56.62 0.55 6136 1009.97 0.55 14824 2803.41 0.58 268370 199580.59 19.71 350 173.48 0.58 6086 5986.83 19.71 211 0 99 3798 0 1782 17.6 21.0 18.15 0.07
17100.0 310 55.84 0.55 6446 1065.81 0.55 14785 2799.05 0.58 283155 202379.64 19.71 310 173.37 0.58 6396 6160.19 19.71 211 0 99 4009 0 1881 17.6 21.0 18.13 0.07
18000.0 310 55.84 0.55 6756 1121.66 0.55 14786 2799.69 0.58 297941 205179.32 19.71 310 173.37 0.58 6706 6333.56 19.71 211 0 99 4220 0 1980 17.6 21.0 18.12 0.07
18900.0 376 55.98 0.55 7132 1177.64 0.55 14845 2800.03 0.58 312786 207979.35 19.71 370 173.44 0.58 7076 6507.0 19.71 211 0 99 4431 0 2079 17.6 21.0 18.12 0.07
19800.0 354 56.62 0.55 7486 1234.26 0.55 14817 2797.93 0.58 327603 210777.28 19.71 350 173.4 0.58 7426 6680.4 19.71 211 0 99 4642 0 2178 17.6 21.0 18.12 0.07
20700.0 310 55.84 0.55 7796 1290.1 0.55 14789 2802.14 0.58 342392 213579.42 19.71 310 173.42 0.58 7736 6853.82 19.71 211 0 99 4853 0 2277 17.6 21.0 18.1 0.06
21600.0 310 55.84 0.55 8106 1345.95 0.55 14791 2802.78 0.58 357183 216382.2 19.71 310 173.42 0.58 8046 7027.25 19.71 211 0 99 5064 0 2376 17.6 21.0 18.09 0.06
22500.0 376 55.99 0.55 8482 1401.93 0.55 14850 2802.58 0.58 372033 219184.77 19.71 370 173.5 0.58 8416 7200.74 19.71 211 0 99 5275 0 2475 17.6 21.0 18.09 0.06
23400.0 354 56.62 0.55 8836 1458.55 0.55 14815 2800.43 0.58 386848 221985.2 19.71 350 173.48 0.58 8766 7374.22 19.71 211 0 99 5486 0 2574 17.6 21.0 18.09 0.06
24300.0 310 55.85 0.55 9146 1514.4 0.55 14781 2803.94 0.58 401629 224789.14 19.71 310 173.49 0.58 9076 7547.71 19.71 211 0 99 5697 0 2673 17.6 21.0 18.07 0.06
25200.0 310 55.85 0.55 9456 1570.24 0.55 14782 2804.54 0.58 416411 227593.68 19.71 310 173.5 0.58 9386 7721.21 19.71 211 0 99 5908 0 2772 17.5 21.0 18.06 0.06
26100.0 376 55.99 0.55 9832 1626.23 0.55 14842 2804.93 0.58 431253 230398.62 19.71 370 173.57 0.58 9756 7894.78 19.71 211 0 99 6119 0 2871 17.5 21.0 18.06 0.06
27000.0 354 56.62 0.55 10186 1682.85 0.55 14811 2800.71 0.58 446064 233199.33 19.71 350 173.52 0.58 10106 8068.3 19.71 211 0 99 6330 0 2970 17.5 21.0 18.06 0.06
27900.0 310 55.84 0.55 10496 1738.7 0.55 14788 2803.34 0.58 460852 236002.67 19.71 310 173.46 0.58 10416 8241.75 19.71 211 0 99 6541 0 3069 17.5 21.0 18.03 0.06
28800.0 310 55.84 0.55 10806 1794.54 0.55 14792 2805.63 0.58 475644 238808.3 19.71 310 173.46 0.58 10726 8415.22 19.71 211 0 99 6752 0 3168 17.5 21.0 18.02 0.06
29700.0 376 55.99 0.55 11182 1850.53 0.55 14851 2805.43 0.58 490495 241613.74 19.71 370 173.53 0.58 11096 8588.75 19.71 211 0 99 6963 0 3267 17.5 21.0 18.02 0.05
30600.0 354 56.62 0.55 11536 1907.15 0.55 14811 2799.6 0.58 505306 244413.34 19.71 350 173.48 0.58 11446 8762.23 19.71 211 0 99 7174 0 3366 17.5 21.0 18.02 0.05
31500.0 310 55.85 0.55 11846 1963.0 0.55 14783 2802.3 0.58 520089 247215.64 19.71 310 173.49 0.58 11756 8935.73 19.71 211 0 99 7385 0 3465 17.5 21.0 17.99 0.06
32400.0 310 55.85 0.55 12156 2018.84 0.55 14787 2803.44 0.58 534876 250019.07 19.71 310 173.5 0.58 12066 9109.22 19.71 211 0 99 7596 0 3564 17.4 21.0 17.98 0.06
33300.0 376 55.99 0.55 12532 2074.83 0.55 14846 2803.29 0.58 549722 252822.36 19.71 370 173.57 0.58 12436 9282.79 19.71 211 0 99 7807 0 3663 17.4 21.0 17.98 0.06
34200.0 354 56.62 0.55 12886 2131.45 0.55 14808 2799.06 0.58 564530 255621.42 19.71 350 173.52 0.58 12786 9456.31 19.71 211 0 99 8018 0 3762 17.4 21.0 17.98 0.06
35100.0 310 55.85 0.55 13196 2187.3 0.55 14773 2800.65 0.58 579303 258422.06 19.71 310 173.49 0.58 13096 9629.8 19.71 211 0 99 8229 0 3861 17.4 21.0 17.95 0.06
36000.0 310 55.85 0.55 13506 2243.14 0.55 14787 2806.74 0.58 594090 261228.8 19.71 310 173.5 0.58 13406 9803.3 19.71 211 0 99 8440 0 3960 17.4 21.0 17.94 0.06
