# seed = 9, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.68 0.5 376 60.68 0.5 14874 3005.16 0.55 14874 3005.16 0.55 370 157.57 0.52 370 157.57 0.52 205 6 99 205 6 99 18.9 21.0 19.5 0.9
1800.0 356 61.44 0.5 732 122.12 0.5 15157 140912.07 19.56 30031 143917.24 19.56 352 3006.0 19.56 722 3163.58 19.56 205 6 99 410 12 198 18.8 21.0 18.91 0.01
2700.0 310 60.56 0.5 1042 182.68 0.5 14813 3022.51 0.55 44844 146939.75 19.56 310 157.89 0.53 1032 3321.47 19.56 205 6 99 615 18 297 17.8 21.0 18.44 0.05
3600.0 310 60.56 0.5 1352 243.25 0.5 14809 3020.35 0.55 59653 149960.1 19.56 310 157.89 0.53 1342 3479.36 19.56 205 6 99 820 24 396 17.6 21.0 18.25 0.08
4500.0 376 60.7 0.5 1728 303.95 0.5 14865 3018.72 0.55 74518 152978.82 19.56 370 157.94 0.53 1712 3637.3 19.56 205 6 99 1025 30 495 17.6 21.0 18.24 0.08
5400.0 356 61.45 0.5 2084 365.4 0.5 15191 9020.39 19.66 89709 161999.21 19.66 352 177.74 19.66 2064 3815.04 19.66 205 6 99 1230 36 594 17.6 21.0 18.24 0.08
6300.0 310 60.57 0.5 2394 425.97 0.5 14879 3035.98 0.55 104588 165035.19 19.66 310 158.06 0.53 2374 3973.1 19.66 205 6 99 1435 42 693 17.6 21.0 18.25 0.07
7200.0 310 60.57 0.5 2704 486.53 0.5 14882 3038.22 0.55 119470 168073.41 19.66 310 158.06 0.53 2684 4131.16 19.66 205 6 99 1640 48 792 17.6 21.0 18.27 0.06
8100.0 376 60.71 0.5 3080 547.24 0.5 14942 3038.24 0.55 134412 171111.65 19.66 370 158.11 0.53 3054 4289.27 19.66 205 6 99 1845 54 891 17.6 21.0 18.27 0.06
9000.0 356 61.45 0.5 3436 608.7 0.5 15215 9020.23 19.62 149627 180131.88 19.66 352 177.75 19.62 3406 4467.02 19.66 205 6 99 2050 60 990 17.6 21.0 18.27 0.06
9900.0 310 60.56 0.5 3746 669.26 0.5 14845 3023.69 0.55 164472 183155.57 19.66 310 157.95 0.53 3716 4624.97 19.66 205 6 99 2255 66 1089 17.6 21.0 18.26 0.06
10800.0 310 60.56 0.5 4056 729.82 0.5 14851 3027.08 0.55 179323 186182.65 19.66 310 157.95 0.53 4026 4782.92 19.66 205 6 99 2460 72 1188 17.6 21.0 18.17 0.08
11700.0 376 60.71 0.5 4432 790.53 0.5 14911 3027.05 0.55 194234 189209.71 19.66 370 158.0 0.53 4396 4940.92 19.66 205 6 99 2665 78 1287 17.6 21.0 18.17 0.08
12600.0 354 61.34 0.5 4786 851.87 0.5 14871 3023.56 0.55 209105 192233.26 19.66 350 158.14 0.53 4746 5099.06 19.66 205 6 99 2870 84 1386 17.6 21.0 18.17 0.08
13500.0 310 60.56 0.5 5096 912.43 0.5 14796 3007.96 0.55 223901 195241.22 19.66 310 157.99 0.53 5056 5257.05 19.66 205 6 99 3075 90 1485 17.6 21.0 18.16 0.07
14400.0 310 60.56 0.5 5406 973.0 0.5 14797 3009.66 0.55 238698 198250.88 19.66 310 157.99 0.53 5366 5415.04 19.66 205 6 99 3280 96 1584 17.6 21.0 18.15 0.07
15300.0 376 60.71 0.5 5782 1033.7 0.5 14856 3009.11 0.55 253554 201259.99 19.66 370 158.04 0.53 5736 5573.08 19.66 205 6 99 3485 102 1683 17.6 21.0 18.15 0.07
