# seed = 2, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 156.43 0.51 376 156.43 0.51 15284 8105.99 0.6 15284 8105.99 0.6 370 173.08 0.6 370 173.08 0.6 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 157.45 0.52 732 313.87 0.52 15569 159032.69 20.07 30853 167138.67 20.07 352 3218.48 20.07 722 3391.56 20.07 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 156.32 0.52 1042 470.2 0.52 15221 8156.97 0.61 46074 175295.65 20.07 310 173.27 0.61 1032 3564.82 20.07 7 3 300 21 9 900 17.7 18.9 18.43 0.04
3600.0 310 156.32 0.52 1352 626.52 0.52 15221 8156.91 0.61 61295 183452.56 20.07 310 173.26 0.61 1342 3738.09 20.07 7 3 300 28 12 1200 17.7 18.9 18.23 0.06
4500.0 376 156.46 0.52 1728 782.98 0.52 15277 8157.89 0.61 76572 191610.44 20.07 370 174.17 0.61 1712 3912.26 20.07 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 157.46 0.52 2084 940.44 0.52 15606 14425.33 20.17 92178 206035.77 20.17 352 194.72 20.17 2064 4106.98 20.17 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 156.33 0.52 2394 1096.77 0.52 15298 8211.73 0.61 107476 214247.51 20.17 310 173.7 0.61 2374 4280.68 20.17 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 156.33 0.52 2704 1253.1 0.52 15294 8211.66 0.61 122770 222459.17 20.17 310 173.7 0.61 2684 4454.37 20.17 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 156.47 0.52 3080 1409.58 0.52 15352 8212.65 0.61 138122 230671.82 20.17 370 174.6 0.61 3054 4628.98 20.17 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 157.46 0.52 3436 1567.04 0.52 15621 14431.48 20.13 153743 245103.3 20.17 352 194.76 20.13 3406 4823.74 20.17 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 156.32 0.52 3746 1723.36 0.52 15252 8176.54 0.61 168995 253279.84 20.17 310 173.27 0.61 3716 4997.0 20.17 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 156.32 0.52 4056 1879.69 0.52 15264 8176.53 0.61 184259 261456.37 20.17 310 173.27 0.61 4026 5170.27 20.17 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 156.47 0.52 4432 2036.15 0.52 15321 8177.45 0.61 199580 269633.82 20.17 370 174.17 0.61 4396 5344.44 20.17 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 157.1 0.52 4786 2193.25 0.52 15285 8184.7 0.61 214865 277818.52 20.17 350 174.62 0.61 4746 5519.06 20.17 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 156.33 0.52 5096 2349.58 0.52 15207 8183.52 0.61 230072 286002.04 20.17 310 173.41 0.61 5056 5692.47 20.17 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 156.33 0.52 5406 2505.91 0.52 15207 8183.51 0.61 245279 294185.55 20.17 310 173.41 0.61 5366 5865.88 20.17 7 3 300 112 48 4800 17.6 18.7 18.13 0.05
15300.0 376 156.47 0.52 5782 2662.38 0.52 15266 8184.42 0.61 260545 302369.97 20.17 370 174.31 0.61 5736 6040.2 20.17 7 3 300 119 51 5100 17.6 18.7 18.13 0.05
16200.0 354 157.1 0.52 6136 2819.48 0.52 15235 8184.25 0.61 275780 310554.22 20.17 350 174.61 0.61 6086 6214.81 20.17 7 3 300 126 54 5400 17.6 18.7 18.13 0.05
17100.0 310 156.32 0.52 6446 2975.8 0.52 15208 8174.46 0.61 290988 318728.68 20.17 310 173.23 0.61 6396 6388.03 20.17 7 3 300 133 57 5700 17.6 18.7 18.11 0.04
18000.0 310 156.32 0.52 6756 3132.11 0.52 15209 8174.39 0.61 306197 326903.07 20.17 310 173.23 0.61 6706 6561.26 20.17 7 3 300 140 60 6000 17.6 18.7 18.1 0.04
18900.0 376 156.46 0.52 7132 3288.58 0.52 15268 8175.36 0.61 321465 335078.43 20.17 370 174.13 0.61 7076 6735.39 20.17 7 3 300 147 63 6300 17.6 18.6 18.1 0.04
19800.0 354 157.1 0.52 7486 3445.67 0.52 15234 8174.51 0.61 336699 343252.94 20.17 350 174.41 0.61 7426 6909.8 20.17 7 3 300 154 66 6600 17.6 18.6 18.1 0.04
20700.0 310 156.32 0.52 7796 3601.99 0.52 15200 8178.09 0.61 351899 351431.03 20.17 310 173.3 0.61 7736 7083.09 20.17 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 156.32 0.52 8106 3758.32 0.52 15202 8178.09 0.61 367101 359609.13 20.17 310 173.3 0.61 8046 7256.4 20.17 7 3 300 168 72 7200 17.6 18.6 18.07 0.03
22500.0 376 156.47 0.52 8482 3914.78 0.52 15260 8179.0 0.61 382361 367788.13 20.17 370 174.2 0.61 8416 7430.6 20.17 7 3 300 175 75 7500 17.6 18.6 18.07 0.03
23400.0 354 157.1 0.52 8836 4071.88 0.52 15230 8183.89 0.61 397591 375972.01 20.17 350 174.6 0.61 8766 7605.2 20.17 7 3 300 182 78 7800 17.6 18.6 18.07 0.03
24300.0 310 156.33 0.52 9146 4228.21 0.52 15199 8186.91 0.61 412790 384158.93 20.17 310 173.48 0.61 9076 7778.68 20.17 7 3 300 189 81 8100 17.5 18.6 18.05 0.03
25200.0 310 156.33 0.52 9456 4384.54 0.52 15206 8186.91 0.61 427996 392345.83 20.17 310 173.49 0.61 9386 7952.16 20.17 7 3 300 196 84 8400 17.5 18.6 18.04 0.03
26100.0 376 156.47 0.52 9832 4541.01 0.52 15264 8187.82 0.61 443260 400533.65 20.17 370 174.39 0.61 9756 8126.55 20.17 7 3 300 203 87 8700 17.5 18.6 18.04 0.03
27000.0 354 157.11 0.52 10186 4698.12 0.52 15228 8188.11 0.61 458488 408721.76 20.17 350 174.69 0.61 10106 8301.24 20.17 7 3 300 210 90 9000 17.5 18.6 18.04 0.03
27900.0 310 156.33 0.52 10496 4854.45 0.52 15194 8182.78 0.61 473682 416904.54 20.17 310 173.4 0.61 10416 8474.64 20.17 7 3 300 217 93 9300 17.5 18.6 18.01 0.03
28800.0 310 156.33 0.52 10806 5010.77 0.52 15201 8182.77 0.61 488883 425087.31 20.17 310 173.4 0.61 10726 8648.03 20.17 7 3 300 224 96 9600 17.5 18.6 17.99 0.03
29700.0 376 156.47 0.52 11182 5167.24 0.52 15260 8183.68 0.61 504143 433270.99 20.17 370 174.3 0.61 11096 8822.33 20.17 7 3 300 231 99 9900 17.5 18.6 17.99 0.03
30600.0 354 157.1 0.52 11536 5324.34 0.52 15223 8183.97 0.61 519366 441454.96 20.17 350 174.6 0.61 11446 8996.93 20.17 7 3 300 238 102 10200 17.5 18.6 17.99 0.03
31500.0 310 156.33 0.52 11846 5480.67 0.52 15195 8186.91 0.61 534561 449641.88 20.17 310 173.48 0.61 11756 9170.42 20.17 7 3 300 245 105 10500 17.4 18.6 17.96 0.03
32400.0 310 156.33 0.52 12156 5637.0 0.52 15203 8186.91 0.61 549764 457828.78 20.17 310 173.49 0.61 12066 9343.9 20.17 7 3 300 252 108 10800 17.4 18.6 17.95 0.03
33300.0 376 156.47 0.52 12532 5793.47 0.52 15262 8187.82 0.61 565026 466016.6 20.17 370 174.39 0.61 12436 9518.29 20.17 7 3 300 259 111 11100 17.4 18.5 17.95 0.03
34200.0 354 157.11 0.52 12886 5950.58 0.52 15221 8188.11 0.61 580247 474204.71 20.17 350 174.69 0.61 12786 9692.98 20.17 7 3 300 266 114 11400 17.4 18.5 17.95 0.03
35100.0 310 156.33 0.52 13196 6106.91 0.52 15186 8186.92 0.61 595433 482391.62 20.17 310 173.48 0.61 13096 9866.46 20.17 7 3 300 273 117 11700 17.4 18.5 17.93 0.03
36000.0 310 156.33 0.52 13506 6263.24 0.52 15195 8186.91 0.61 610628 490578.53 20.17 310 173.49 0.61 13406 10039.95 20.17 7 3 300 280 120 12000 17.4 18.5 17.91 0.04
36900.0 376 156.47 0.52 13882 6419.71 0.52 15255 8187.82 0.61 625883 498766.35 20.17 370 174.39 0.61 13776 10214.33 20.17 7 3 300 287 123 12300 17.4 18.5 17.91 0.04
37800.0 354 157.1 0.52 14236 6576.81 0.52 15219 8180.85 0.61 641102 506947.2 20.17 350 174.54 0.61 14126 10388.87 20.17 7 3 300 294 126 12600 17.4 18.5 17.91 0.04
38700.0 310 156.32 0.52 14546 6733.13 0.52 15191 8179.65 0.61 656293 515126.85 20.17 310 173.33 0.61 14436 10562.2 20.17 7 3 300 301 129 12900 17.3 18.5 17.88 0.04
39600.0 310 156.32 0.52 14856 6889.46 0.52 15198 8179.65 0.61 671491 523306.5 20.17 310 173.33 0.61 14746 10735.53 20.17 7 3 300 308 132 13200 17.3 18.5 17.87 0.04
40500.0 376 156.47 0.52 15232 7045.92 0.52 15256 8180.56 0.61 686747 531487.06 20.17 370 174.23 0.61 15116 10909.77 20.17 7 3 300 315 135 13500 17.3 18.5 17.87 0.04
41400.0 354 157.11 0.52 15586 7203.03 0.52 15214 8188.1 0.61 701961 539675.16 20.17 350 174.69 0.61 15466 11084.46 20.17 7 3 300 322 138 13800 17.3 18.5 17.87 0.04
42300.0 310 156.33 0.52 15896 7359.35 0.52 15191 8182.7 0.61 717152 547857.86 20.17 310 173.4 0.61 15776 11257.85 20.17 7 3 300 329 141 14100 17.3 18.5 17.85 0.05
43200.0 310 156.33 0.52 16206 7515.68 0.52 15198 8182.69 0.61 732350 556040.55 20.17 310 173.4 0.61 16086 11431.25 20.17 7 3 300 336 144 14400 17.3 18.5 17.83 0.05
44100.0 376 156.47 0.52 16582 7672.15 0.52 15258 8183.6 0.61 747608 564224.15 20.17 370 174.3 0.61 16456 11605.55 20.17 7 3 300 343 147 14700 17.2 18.4 17.83 0.05
45000.0 354 157.1 0.52 16936 7829.25 0.52 15213 8183.89 0.61 762821 572408.04 20.17 350 174.6 0.61 16806 11780.14 20.17 7 3 300 350 150 15000 17.2 18.4 17.83 0.05
45900.0 310 156.33 0.52 17246 7985.58 0.52 15185 8181.79 0.61 778006 580589.83 20.17 310 173.38 0.61 17116 11953.52 20.17 7 3 300 357 153 15300 17.2 18.4 17.8 0.05
46800.0 310 156.33 0.52 17556 8141.9 0.52 15192 8181.78 0.61 793198 588771.62 20.17 310 173.38 0.61 17426 12126.9 20.17 7 3 300 364 156 15600 17.2 18.5 17.8 0.06
47700.0 376 156.47 0.52 17932 8298.37 0.52 15250 8182.7 0.61 808448 596954.31 20.17 370 174.28 0.61 17796 12301.18 20.17 7 3 300 371 159 15900 17.2 18.5 17.8 0.06
48600.0 354 157.1 0.52 18286 8455.47 0.52 15205 8182.98 0.61 823653 605137.3 20.17 350 174.58 0.61 18146 12475.76 20.17 7 3 300 378 162 16200 17.2 18.5 17.8 0.06
49500.0 310 156.33 0.52 18596 8611.8 0.52 15190 8186.91 0.61 838843 613324.21 20.17 310 173.48 0.61 18456 12649.24 20.17 7 3 300 385 165 16500 17.1 18.5 17.76 0.07
50400.0 310 156.33 0.52 18906 8768.13 0.52 15203 8186.91 0.61 854046 621511.12 20.17 310 173.49 0.61 18766 12822.73 20.17 7 3 300 392 168 16800 17.1 18.5 17.75 0.07
51300.0 376 156.47 0.52 19282 8924.6 0.52 15261 8187.82 0.61 869307 629698.94 20.17 370 174.39 0.61 19136 12997.11 20.17 7 3 300 399 171 17100 17.1 18.5 17.75 0.07
52200.0 354 157.11 0.52 19636 9081.71 0.52 15211 8188.11 0.61 884518 637887.04 20.17 350 174.69 0.61 19486 13171.8 20.17 7 3 300 406 174 17400 17.1 18.5 17.75 0.07
53100.0 310 156.33 0.52 19946 9238.04 0.52 15175 8186.92 0.61 899693 646073.96 20.17 310 173.48 0.61 19796 13345.29 20.17 7 3 300 413 177 17700 17.1 18.5 17.73 0.08
54000.0 310 156.33 0.52 20256 9394.37 0.52 15179 8186.91 0.61 914872 654260.86 20.17 310 173.49 0.61 20106 13518.77 20.17 7 3 300 420 180 18000 17.1 18.6 17.73 0.08
54900.0 376 156.47 0.52 20632 9550.84 0.52 15237 8187.82 0.61 930109 662448.68 20.17 370 174.39 0.61 20476 13693.16 20.17 7 3 300 427 183 18300 17.1 18.6 17.73 0.08
55800.0 354 157.11 0.52 20986 9707.95 0.52 15199 8188.11 0.61 945308 670636.79 20.17 350 174.69 0.61 20826 13867.85 20.17 7 3 300 434 186 18600 17.1 18.6 17.73 0.08
56700.0 310 156.33 0.52 21296 9864.27 0.52 15185 8186.92 0.61 960493 678823.71 20.17 310 173.48 0.61 21136 14041.33 20.17 7 3 300 441 189 18900 17.1 18.6 17.7 0.09
57600.0 310 156.33 0.52 21606 10020.6 0.52 15194 8186.91 0.61 975687 687010.61 20.17 310 173.49 0.61 21446 14214.81 20.17 7 3 300 448 192 19200 17.1 18.6 17.69 0.09
58500.0 376 156.47 0.52 21982 10177.08 0.52 15254 8187.82 0.61 990941 695198.43 20.17 370 174.39 0.61 21816 14389.2 20.17 7 3 300 455 195 19500 17.1 18.6 17.69 0.09
59400.0 354 157.1 0.52 22336 10334.18 0.52 15198 8184.71 0.61 1006139 703383.14 20.17 350 174.62 0.61 22166 14563.82 20.17 7 3 300 462 198 19800 17.1 18.6 17.69 0.09
60300.0 310 156.33 0.52 22646 10490.51 0.52 15173 8183.52 0.61 1021312 711566.65 20.17 310 173.41 0.61 22476 14737.23 20.17 7 3 300 469 201 20100 17.0 18.6 17.67 0.1
61200.0 310 156.33 0.52 22956 10646.83 0.52 15185 8183.51 0.61 1036497 719750.16 20.17 310 173.41 0.61 22786 14910.64 20.17 7 3 300 476 204 20400 17.0 18.6 17.65 0.1
62100.0 376 156.47 0.52 23332 10803.3 0.52 15244 8184.42 0.61 1051741 727934.58 20.17 370 174.31 0.61 23156 15084.96 20.17 7 3 300 483 207 20700 17.0 18.6 17.65 0.11
63000.0 354 157.1 0.52 23686 10960.4 0.52 15201 8174.04 0.61 1066942 736108.62 20.17 350 174.39 0.61 23506 15259.35 20.17 7 3 300 490 210 21000 17.0 18.6 17.65 0.11
63900.0 310 156.32 0.52 23996 11116.71 0.52 15169 8169.43 0.61 1082111 744278.05 20.17 310 173.12 0.61 23816 15432.47 20.17 7 3 300 497 213 21300 17.0 18.6 17.64 0.11
64800.0 310 156.32 0.52 24306 11273.03 0.52 15173 8169.36 0.61 1097284 752447.42 20.17 310 173.12 0.61 24126 15605.6 20.17 7 3 300 504 216 21600 17.0 18.6 17.63 0.11
