# seed = 10, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.33 1.5 376 154.33 1.5 15322 7828.68 1.53 15322 7828.68 1.53 370 468.09 1.53 370 468.09 1.53 205 6 99 205 6 99 18.9 21.0 19.26 0.63
1800.0 356 155.07 1.5 732 309.4 1.5 15609 152298.68 21.12 30931 160127.36 21.12 352 3377.28 21.12 722 3845.37 21.12 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 154.21 1.5 1042 463.61 1.5 15265 7854.65 1.54 46196 167982.01 21.12 310 468.6 1.54 1032 4313.97 21.12 205 6 99 615 18 297 17.7 18.9 18.36 0.04
3600.0 310 154.21 1.5 1352 617.81 1.5 15265 7854.66 1.54 61461 175836.67 21.12 310 468.6 1.54 1342 4782.58 21.12 205 6 99 820 24 396 17.6 18.9 18.22 0.05
4500.0 376 154.27 1.5 1728 772.09 1.5 15321 7848.35 1.54 76782 183685.02 21.12 370 468.63 1.54 1712 5251.21 21.12 205 6 99 1025 30 495 17.6 18.7 18.22 0.05
5400.0 356 155.07 1.5 2084 927.16 1.5 15631 14100.99 21.17 92413 197786.01 21.17 352 489.87 21.17 2064 5741.08 21.17 205 6 99 1230 36 594 17.6 18.7 18.22 0.05
6300.0 310 154.21 1.5 2394 1081.37 1.5 15302 7864.45 1.54 107715 205650.45 21.17 310 468.69 1.54 2374 6209.76 21.17 205 6 99 1435 42 693 17.6 18.7 18.22 0.04
7200.0 310 154.21 1.5 2704 1235.58 1.5 15304 7866.0 1.54 123019 213516.45 21.17 310 468.69 1.54 2684 6678.45 21.17 205 6 99 1640 48 792 17.6 18.7 18.24 0.04
8100.0 376 154.35 1.5 3080 1389.93 1.5 15360 7861.48 1.54 138379 221377.94 21.17 370 468.71 1.54 3054 7147.16 21.17 205 6 99 1845 54 891 17.6 18.7 18.24 0.04
9000.0 356 155.07 1.5 3436 1545.01 1.5 15641 14099.66 21.16 154020 235477.59 21.17 352 489.83 21.16 3406 7636.99 21.17 205 6 99 2050 60 990 17.6 18.7 18.24 0.04
9900.0 310 154.21 1.5 3746 1699.21 1.5 15283 7837.17 1.54 169303 243314.77 21.17 310 468.65 1.54 3716 8105.64 21.17 205 6 99 2255 66 1089 17.6 18.7 18.22 0.04
10800.0 310 154.21 1.5 4056 1853.42 1.5 15296 7849.17 1.54 184599 251163.94 21.17 310 468.65 1.54 4026 8574.29 21.17 205 6 99 2460 72 1188 17.6 18.7 18.14 0.04
11700.0 376 154.35 1.5 4432 2007.77 1.5 15354 7846.21 1.54 199953 259010.15 21.17 370 468.68 1.54 4396 9042.97 21.17 205 6 99 2665 78 1287 17.6 18.7 18.14 0.04
12600.0 354 154.99 1.5 4786 2162.76 1.5 15318 7835.97 1.54 215271 266846.13 21.17 350 468.79 1.54 4746 9511.76 21.17 205 6 99 2870 84 1386 17.6 18.7 18.14 0.04
13500.0 310 154.21 1.5 5096 2316.97 1.5 15244 7805.91 1.54 230515 274652.04 21.17 310 468.72 1.54 5056 9980.47 21.17 205 6 99 3075 90 1485 17.6 18.7 18.13 0.04
14400.0 310 154.21 1.5 5406 2471.17 1.5 15242 7804.4 1.54 245757 282456.44 21.17 310 468.72 1.54 5366 10449.19 21.17 205 6 99 3280 96 1584 17.6 18.7 18.12 0.04
15300.0 376 154.35 1.5 5782 2625.53 1.5 15302 7804.44 1.54 261059 290260.88 21.17 370 468.74 1.54 5736 10917.93 21.17 205 6 99 3485 102 1683 17.6 18.7 18.12 0.04
16200.0 354 154.99 1.5 6136 2780.51 1.5 15273 7792.16 1.54 276332 298053.04 21.17 350 468.79 1.54 6086 11386.72 21.17 205 6 99 3690 108 1782 17.6 18.7 18.12 0.04
