# seed = 4, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 23.59 0.1 376 23.59 0.1 15178 1397.07 0.15 15178 1397.07 0.15 370 37.26 0.15 370 37.26 0.15 112 0 198 112 0 198 18.9 21.0 19.35 0.75
1800.0 356 24.33 0.36 732 47.92 0.36 15457 148292.86 19.55 30635 149689.92 19.55 352 3020.49 19.55 722 3057.75 19.55 112 0 198 224 0 396 18.7 21.0 18.9 0.01
2700.0 310 23.47 0.1 1042 71.4 0.36 15115 1424.94 0.15 45750 151114.86 19.55 310 37.68 0.15 1032 3095.43 19.55 112 0 198 336 0 594 17.6 21.0 18.32 0.08
3600.0 310 23.47 0.1 1352 94.87 0.36 15112 1424.55 0.15 60862 152539.41 19.55 310 37.68 0.15 1342 3133.11 19.55 112 0 198 448 0 792 17.6 21.0 18.24 0.08
4500.0 376 23.61 0.1 1728 118.49 0.36 15171 1424.8 0.15 76033 153964.21 19.55 370 37.83 0.15 1712 3170.94 19.55 112 0 198 560 0 990 17.6 21.0 18.24 0.07
5400.0 356 24.34 0.36 2084 142.83 0.36 15473 7491.94 19.59 91506 161456.14 19.59 352 57.4 19.59 2064 3228.34 19.59 112 0 198 672 0 1188 17.6 21.0 18.24 0.07
6300.0 310 23.47 0.1 2394 166.3 0.36 15137 1434.73 0.16 106643 162890.87 19.59 310 37.83 0.16 2374 3266.17 19.59 112 0 198 784 0 1386 17.6 21.0 18.24 0.07
7200.0 310 23.47 0.1 2704 189.78 0.36 15138 1434.89 0.16 121781 164325.76 19.59 310 37.83 0.16 2684 3304.0 19.59 112 0 198 896 0 1584 17.6 21.0 18.26 0.06
8100.0 376 23.62 0.1 3080 213.39 0.36 15195 1434.99 0.16 136976 165760.74 19.59 370 37.98 0.16 3054 3341.99 19.59 112 0 198 1008 0 1782 17.6 21.0 18.26 0.06
9000.0 356 24.33 0.36 3436 237.73 0.36 15494 7503.78 19.62 152470 173264.53 19.62 352 57.45 19.62 3406 3399.44 19.62 112 0 198 1120 0 1980 17.6 21.0 18.26 0.06
9900.0 310 23.47 0.1 3746 261.2 0.36 15156 1434.1 0.16 167626 174698.63 19.62 310 37.8 0.16 3716 3437.24 19.62 112 0 198 1232 0 2178 17.6 21.0 18.23 0.06
10800.0 310 23.47 0.1 4056 284.67 0.36 15161 1434.3 0.16 182787 176132.93 19.62 310 37.8 0.16 4026 3475.04 19.62 112 0 198 1344 0 2376 17.6 21.0 18.16 0.07
11700.0 376 23.62 0.1 4432 308.29 0.36 15220 1434.36 0.16 198007 177567.29 19.62 370 37.95 0.16 4396 3512.99 19.62 112 0 198 1456 0 2574 17.6 21.0 18.16 0.07
12600.0 354 24.25 0.36 4786 332.54 0.36 15174 1436.12 0.16 213181 179003.42 19.62 350 37.96 0.16 4746 3550.96 19.62 112 0 198 1568 0 2772 17.6 21.0 18.16 0.07
13500.0 310 23.48 0.1 5096 356.02 0.36 15101 1435.04 0.16 228282 180438.46 19.62 310 37.86 0.16 5056 3588.81 19.62 112 0 198 1680 0 2970 17.6 21.0 18.15 0.07
14400.0 310 23.48 0.1 5406 379.49 0.36 15105 1435.22 0.16 243387 181873.68 19.62 310 37.86 0.16 5366 3626.68 19.62 112 0 198 1792 0 3168 17.6 21.0 18.14 0.07
15300.0 376 23.62 0.1 5782 403.11 0.36 15165 1435.39 0.16 258552 183309.08 19.62 370 38.01 0.16 5736 3664.69 19.62 112 0 198 1904 0 3366 17.6 21.0 18.14 0.07
