# seed = 6, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 77.46 0.3 376 77.46 0.3 15589 4023.76 0.45 15589 4023.76 0.45 370 96.94 0.34 370 96.94 0.34 201 10 99 201 10 99 18.9 21.0 19.45 0.85
1800.0 356 78.19 0.36 732 155.65 0.36 15876 160052.26 20.29 31465 164076.02 20.29 352 3179.21 20.29 722 3276.16 20.29 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 77.36 0.31 1042 233.01 0.36 15534 4050.9 0.45 46999 168126.92 20.29 310 97.46 0.34 1032 3373.61 20.29 201 10 99 603 30 297 17.7 18.9 18.42 0.03
3600.0 310 77.36 0.31 1352 310.37 0.36 15534 4050.9 0.45 62533 172177.82 20.29 310 97.46 0.34 1342 3471.07 20.29 201 10 99 804 40 396 17.7 18.9 18.23 0.06
4500.0 376 77.5 0.31 1728 387.87 0.36 15589 4049.56 0.45 78122 176227.38 20.29 370 97.46 0.34 1712 3568.53 20.29 201 10 99 1005 50 495 17.6 18.7 18.23 0.06
5400.0 356 78.2 0.36 2084 466.07 0.36 15904 10345.65 20.36 94026 186573.03 20.36 352 117.84 20.36 2064 3686.37 20.36 201 10 99 1206 60 594 17.6 18.7 18.23 0.06
6300.0 310 77.36 0.31 2394 543.43 0.36 15581 4062.73 0.45 109607 190635.75 20.36 310 97.58 0.34 2374 3783.95 20.36 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 77.36 0.31 2704 620.8 0.36 15584 4063.63 0.45 125191 194699.38 20.36 310 97.58 0.34 2684 3881.53 20.36 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 77.51 0.31 3080 698.3 0.36 15641 4063.64 0.45 140832 198763.02 20.36 370 97.58 0.34 3054 3979.11 20.36 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 78.2 0.36 3436 776.5 0.36 15933 10358.15 20.38 156765 209121.17 20.38 352 117.88 20.38 3406 4096.98 20.38 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 77.36 0.31 3746 853.86 0.36 15589 4059.26 0.45 172354 213180.43 20.38 310 97.51 0.34 3716 4194.49 20.38 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 77.36 0.31 4056 931.23 0.36 15590 4059.72 0.45 187944 217240.15 20.38 310 97.51 0.34 4026 4292.0 20.38 201 10 99 2412 120 1188 17.6 18.7 18.16 0.05
11700.0 376 77.5 0.31 4432 1008.73 0.36 15649 4059.27 0.45 203593 221299.43 20.38 370 97.51 0.34 4396 4389.5 20.38 201 10 99 2613 130 1287 17.6 18.7 18.16 0.05
12600.0 354 78.14 0.36 4786 1086.87 0.36 15620 4058.59 0.45 219213 225358.02 20.38 350 97.55 0.34 4746 4487.05 20.38 201 10 99 2814 140 1386 17.6 18.7 18.16 0.05
13500.0 310 77.36 0.31 5096 1164.24 0.36 15547 4047.34 0.45 234760 229405.36 20.38 310 97.55 0.34 5056 4584.6 20.38 201 10 99 3015 150 1485 17.6 18.7 18.14 0.05
14400.0 310 77.36 0.31 5406 1241.6 0.36 15544 4046.89 0.45 250304 233452.25 20.38 310 97.55 0.34 5366 4682.15 20.38 201 10 99 3216 160 1584 17.6 18.7 18.14 0.05
15300.0 376 77.51 0.31 5782 1319.11 0.36 15602 4046.44 0.45 265906 237498.69 20.38 370 97.55 0.34 5736 4779.7 20.38 201 10 99 3417 170 1683 17.6 18.7 18.14 0.05
16200.0 354 78.14 0.36 6136 1397.25 0.36 15577 4045.44 0.45 281483 241544.14 20.38 350 97.55 0.34 6086 4877.24 20.38 201 10 99 3618 180 1782 17.6 18.7 18.14 0.05
17100.0 310 77.36 0.31 6446 1474.61 0.36 15541 4041.93 0.45 297024 245586.07 20.38 310 97.47 0.34 6396 4974.71 20.38 201 10 99 3819 190 1881 17.6 18.7 18.12 0.04
18000.0 310 77.36 0.31 6756 1551.96 0.36 15543 4041.93 0.45 312567 249628.0 20.38 310 97.47 0.34 6706 5072.18 20.38 201 10 99 4020 200 1980 17.6 18.7 18.11 0.04
18900.0 376 77.5 0.31 7132 1629.46 0.36 15598 4039.68 0.45 328165 253667.68 20.38 370 97.47 0.34 7076 5169.65 20.38 201 10 99 4221 210 2079 17.6 18.6 18.11 0.04
19800.0 354 78.13 0.36 7486 1707.6 0.36 15574 4039.59 0.45 343739 257707.27 20.38 350 97.48 0.34 7426 5267.12 20.38 201 10 99 4422 220 2178 17.6 18.6 18.11 0.04
20700.0 310 77.36 0.31 7796 1784.96 0.36 15540 4044.78 0.45 359279 261752.05 20.38 310 97.51 0.34 7736 5364.64 20.38 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 77.36 0.31 8106 1862.32 0.36 15540 4044.33 0.45 374819 265796.38 20.38 310 97.51 0.34 8046 5462.15 20.38 201 10 99 4824 240 2376 17.6 18.6 18.08 0.03
22500.0 376 77.5 0.31 8482 1939.82 0.36 15600 4044.33 0.45 390419 269840.71 20.38 370 97.51 0.34 8416 5559.67 20.38 201 10 99 5025 250 2475 17.6 18.6 18.08 0.03
23400.0 354 78.14 0.36 8836 2017.97 0.36 15570 4041.79 0.45 405989 273882.5 20.38 350 97.55 0.34 8766 5657.21 20.38 201 10 99 5226 260 2574 17.6 18.6 18.08 0.03
24300.0 310 77.37 0.31 9146 2095.33 0.36 15533 4044.25 0.45 421522 277926.75 20.38 310 97.58 0.34 9076 5754.8 20.38 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 77.37 0.31 9456 2172.7 0.36 15536 4045.15 0.45 437058 281971.91 20.38 310 97.58 0.34 9386 5852.38 20.38 201 10 99 5628 280 2772 17.5 18.6 18.04 0.03
26100.0 376 77.51 0.31 9832 2250.21 0.36 15595 4044.71 0.45 452653 286016.61 20.38 370 97.59 0.34 9756 5949.97 20.38 201 10 99 5829 290 2871 17.5 18.6 18.04 0.03
27000.0 354 78.15 0.36 10186 2328.36 0.36 15566 4042.46 0.45 468219 290059.07 20.38 350 97.59 0.34 10106 6047.55 20.38 201 10 99 6030 300 2970 17.5 18.6 18.04 0.03
27900.0 310 77.36 0.31 10496 2405.72 0.36 15532 4042.25 0.45 483751 294101.32 20.38 310 97.54 0.34 10416 6145.1 20.38 201 10 99 6231 310 3069 17.5 18.6 18.01 0.03
28800.0 310 77.36 0.31 10806 2483.09 0.36 15537 4043.6 0.45 499288 298144.92 20.38 310 97.54 0.34 10726 6242.64 20.38 201 10 99 6432 320 3168 17.5 18.6 18.0 0.03
29700.0 376 77.51 0.31 11182 2560.6 0.36 15595 4042.7 0.45 514883 302187.62 20.38 370 97.55 0.34 11096 6340.19 20.38 201 10 99 6633 330 3267 17.5 18.6 18.0 0.03
