# seed = 9, gamma = 1.0, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.96 0.03 376 7.96 0.03 14874 1111.77 0.55 14874 1111.77 0.55 370 20.61 0.11 370 20.61 0.11 300 10 0 300 10 0 18.9 21.0 19.3 0.68
1800.0 356 8.66 0.36 732 16.62 0.36 15157 139521.11 19.09 30031 140632.88 19.09 352 2880.54 19.09 722 2901.15 19.09 300 10 0 600 20 0 18.8 21.0 18.91 0.01
2700.0 310 7.83 0.03 1042 24.45 0.36 14812 1154.21 0.55 44843 141787.09 19.09 310 21.54 0.12 1032 2922.69 19.09 300 10 0 900 30 0 17.7 21.0 18.37 0.07
3600.0 310 7.83 0.03 1352 32.28 0.36 14809 1152.74 0.55 59652 142939.83 19.09 310 21.55 0.12 1342 2944.24 19.09 300 10 0 1200 40 0 17.6 21.0 18.24 0.08
4500.0 376 7.97 0.03 1728 40.25 0.36 14865 1150.37 0.55 74517 144090.2 19.09 370 21.54 0.12 1712 2965.78 19.09 300 10 0 1500 50 0 17.6 21.0 18.24 0.08
5400.0 356 8.67 0.36 2084 48.91 0.36 15191 7101.7 19.18 89708 151191.9 19.18 352 40.83 19.18 2064 3006.61 19.18 300 10 0 1800 60 0 17.6 21.0 18.24 0.08
6300.0 310 7.83 0.03 2394 56.74 0.36 14880 1172.74 0.55 104588 152364.64 19.18 310 21.98 0.12 2374 3028.59 19.18 300 10 0 2100 70 0 17.6 21.0 18.25 0.07
7200.0 310 7.83 0.03 2704 64.57 0.36 14882 1173.99 0.55 119470 153538.63 19.18 310 21.99 0.12 2684 3050.58 19.18 300 10 0 2400 80 0 17.6 21.0 18.27 0.06
8100.0 376 7.97 0.03 3080 72.54 0.36 14942 1173.85 0.55 134412 154712.48 19.18 370 21.99 0.12 3054 3072.57 19.18 300 10 0 2700 90 0 17.6 21.0 18.27 0.06
9000.0 356 8.67 0.36 3436 81.21 0.36 15214 7097.55 19.15 149626 161810.04 19.18 352 40.94 19.15 3406 3113.5 19.18 300 10 0 3000 100 0 17.6 21.0 18.27 0.06
9900.0 310 7.83 0.03 3746 89.04 0.36 14846 1155.08 0.55 164472 162965.12 19.18 310 21.67 0.12 3716 3135.18 19.18 300 10 0 3300 110 0 17.6 21.0 18.25 0.06
10800.0 310 7.83 0.03 4056 96.87 0.36 14851 1158.07 0.55 179323 164123.19 19.18 310 21.68 0.12 4026 3156.86 19.18 300 10 0 3600 120 0 17.6 21.0 18.17 0.08
11700.0 376 7.97 0.03 4432 104.84 0.36 14911 1157.84 0.55 194234 165281.03 19.18 370 21.68 0.12 4396 3178.53 19.18 300 10 0 3900 130 0 17.6 21.0 18.17 0.08
12600.0 354 8.61 0.36 4786 113.44 0.36 14870 1150.38 0.55 209104 166431.41 19.18 350 21.76 0.12 4746 3200.3 19.18 300 10 0 4200 140 0 17.6 21.0 18.17 0.08
