# seed = 7, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 346.72 1.15 376 346.72 1.15 14730 16554.39 1.23 14730 16554.39 1.23 370 369.62 1.23 370 369.62 1.23 4 6 300 4 6 300 18.9 21.0 19.44 0.85
1800.0 356 347.53 1.15 732 694.25 1.15 15019 138443.81 20.02 29749 154998.2 20.02 352 2893.52 20.02 722 3263.14 20.02 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 346.61 1.16 1042 1040.86 1.16 14671 16599.77 1.24 44420 171597.98 20.02 310 370.51 1.24 1032 3633.65 20.02 4 6 300 12 18 900 18.0 18.9 18.44 0.03
3600.0 310 346.61 1.16 1352 1387.46 1.16 14671 16599.77 1.24 59091 188197.75 20.02 310 370.51 1.24 1342 4004.15 20.02 4 6 300 16 24 1200 17.6 18.9 18.24 0.05
4500.0 376 346.77 1.16 1728 1734.23 1.16 14725 16599.88 1.24 73816 204797.63 20.02 370 370.61 1.24 1712 4374.76 20.02 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 347.55 1.16 2084 2081.78 1.16 15046 22828.5 20.1 88862 227626.13 20.1 352 390.97 20.1 2064 4765.73 20.1 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 346.62 1.16 2394 2428.39 1.16 14728 16653.68 1.24 103590 244279.81 20.1 310 370.74 1.24 2374 5136.47 20.1 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 346.62 1.16 2704 2775.01 1.16 14728 16653.72 1.24 118318 260933.53 20.1 310 370.74 1.24 2684 5507.2 20.1 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 346.76 1.16 3080 3121.76 1.16 14788 16653.79 1.24 133106 277587.33 20.1 370 370.84 1.24 3054 5878.04 20.1 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 347.55 1.16 3436 3469.31 1.16 15077 22870.16 20.11 148183 300457.49 20.11 352 391.01 20.11 3406 6269.05 20.11 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 346.61 1.16 3746 3815.92 1.16 14732 16658.53 1.24 162915 317116.02 20.11 310 370.82 1.24 3716 6639.87 20.11 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 346.61 1.16 4056 4162.53 1.16 14737 16658.49 1.24 177652 333774.51 20.11 310 370.82 1.24 4026 7010.69 20.11 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 346.75 1.16 4432 4509.29 1.16 14796 16658.64 1.24 192448 350433.16 20.11 370 370.93 1.24 4396 7381.62 20.11 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 347.39 1.16 4786 4856.68 1.16 14744 16662.44 1.24 207192 367095.6 20.11 350 371.2 1.24 4746 7752.82 20.11 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 346.61 1.16 5096 5203.29 1.16 14677 16662.19 1.24 221869 383757.79 20.11 310 370.9 1.24 5056 8123.73 20.11 4 6 300 60 90 4500 17.6 18.7 18.15 0.04
14400.0 310 346.61 1.16 5406 5549.91 1.16 14676 16662.14 1.24 236545 400419.93 20.11 310 370.9 1.24 5366 8494.63 20.11 4 6 300 64 96 4800 17.6 18.7 18.14 0.04
15300.0 376 346.76 1.16 5782 5896.66 1.16 14736 16662.3 1.24 251281 417082.23 20.11 370 371.01 1.24 5736 8865.63 20.11 4 6 300 68 102 5100 17.6 18.7 18.14 0.04
16200.0 354 347.39 1.16 6136 6244.05 1.16 14706 16662.39 1.24 265987 433744.62 20.11 350 371.2 1.24 6086 9236.83 20.11 4 6 300 72 108 5400 17.6 18.7 18.14 0.04
17100.0 310 346.61 1.16 6446 6590.66 1.16 14676 16655.24 1.24 280663 450399.86 20.11 310 370.76 1.24 6396 9607.59 20.11 4 6 300 76 114 5700 17.6 18.7 18.12 0.04
18000.0 310 346.61 1.16 6756 6937.27 1.16 14682 16655.2 1.24 295345 467055.06 20.11 310 370.75 1.24 6706 9978.34 20.11 4 6 300 80 120 6000 17.6 18.7 18.11 0.04
18900.0 376 346.75 1.16 7132 7284.02 1.16 14741 16655.34 1.24 310086 483710.39 20.11 370 370.86 1.24 7076 10349.2 20.11 4 6 300 84 126 6300 17.6 18.6 18.11 0.04
19800.0 354 347.39 1.16 7486 7631.41 1.16 14707 16657.49 1.24 324793 500367.88 20.11 350 371.1 1.24 7426 10720.3 20.11 4 6 300 88 132 6600 17.6 18.6 18.11 0.04
20700.0 310 346.61 1.16 7796 7978.02 1.16 14676 16659.98 1.24 339469 517027.87 20.11 310 370.85 1.24 7736 11091.15 20.11 4 6 300 92 138 6900 17.6 18.6 18.08 0.03
21600.0 310 346.61 1.16 8106 8324.63 1.16 14677 16659.94 1.24 354146 533687.81 20.11 310 370.85 1.24 8046 11462.01 20.11 4 6 300 96 144 7200 17.6 18.6 18.08 0.03
22500.0 376 346.75 1.16 8482 8671.38 1.16 14737 16660.09 1.24 368883 550347.9 20.11 370 370.96 1.24 8416 11832.96 20.11 4 6 300 100 150 7500 17.6 18.6 18.08 0.03
23400.0 354 347.39 1.16 8836 9018.77 1.16 14703 16662.9 1.24 383586 567010.8 20.11 350 371.21 1.24 8766 12204.18 20.11 4 6 300 104 156 7800 17.6 18.6 18.08 0.03
24300.0 310 346.62 1.16 9146 9365.39 1.16 14668 16667.14 1.24 398254 583677.93 20.11 310 371.01 1.24 9076 12575.19 20.11 4 6 300 108 162 8100 17.6 18.6 18.06 0.03
25200.0 310 346.62 1.16 9456 9712.01 1.16 14681 16667.09 1.24 412935 600345.02 20.11 310 371.01 1.24 9386 12946.2 20.11 4 6 300 112 168 8400 17.5 18.6 18.04 0.03
26100.0 376 346.76 1.16 9832 10058.77 1.16 14741 16667.24 1.24 427676 617012.26 20.11 370 371.11 1.24 9756 13317.31 20.11 4 6 300 116 174 8700 17.5 18.6 18.04 0.03
27000.0 354 347.39 1.16 10186 10406.17 1.16 14708 16667.39 1.24 442384 633679.65 20.11 350 371.31 1.24 10106 13688.62 20.11 4 6 300 120 180 9000 17.5 18.6 18.04 0.03
27900.0 310 346.61 1.16 10496 10752.78 1.16 14666 16662.09 1.24 457050 650341.74 20.11 310 370.9 1.24 10416 14059.53 20.11 4 6 300 124 186 9300 17.5 18.6 18.02 0.03
28800.0 310 346.61 1.16 10806 11099.39 1.16 14677 16662.04 1.24 471727 667003.78 20.11 310 370.9 1.24 10726 14430.42 20.11 4 6 300 128 192 9600 17.5 18.6 18.0 0.03
29700.0 376 346.76 1.16 11182 11446.15 1.16 14735 16662.19 1.24 486462 683665.97 20.11 370 371.0 1.24 11096 14801.43 20.11 4 6 300 132 198 9900 17.5 18.6 18.0 0.03
30600.0 354 347.39 1.16 11536 11793.54 1.16 14703 16662.34 1.24 501165 700328.31 20.11 350 371.2 1.24 11446 15172.63 20.11 4 6 300 136 204 10200 17.5 18.6 18.0 0.03
31500.0 310 346.62 1.16 11846 12140.16 1.16 14670 16667.13 1.24 515835 716995.45 20.11 310 371.01 1.24 11756 15543.64 20.11 4 6 300 140 210 10500 17.5 18.6 17.97 0.03
32400.0 310 346.62 1.16 12156 12486.78 1.16 14678 16667.09 1.24 530513 733662.54 20.11 310 371.01 1.24 12066 15914.65 20.11 4 6 300 144 216 10800 17.4 18.6 17.96 0.03
33300.0 376 346.76 1.16 12532 12833.54 1.16 14737 16667.24 1.24 545250 750329.78 20.11 370 371.11 1.24 12436 16285.76 20.11 4 6 300 148 222 11100 17.4 18.5 17.96 0.03
34200.0 354 347.39 1.16 12886 13180.93 1.16 14698 16667.39 1.24 559948 766997.16 20.11 350 371.31 1.24 12786 16657.07 20.11 4 6 300 152 228 11400 17.4 18.5 17.96 0.03
35100.0 310 346.62 1.16 13196 13527.55 1.16 14666 16667.14 1.24 574614 783664.3 20.11 310 371.01 1.24 13096 17028.09 20.11 4 6 300 156 234 11700 17.4 18.5 17.94 0.03
36000.0 310 346.62 1.16 13506 13874.17 1.16 14679 16667.09 1.24 589293 800331.39 20.11 310 371.01 1.24 13406 17399.1 20.11 4 6 300 160 240 12000 17.4 18.5 17.92 0.03
36900.0 376 346.76 1.16 13882 14220.93 1.16 14739 16667.24 1.24 604032 816998.63 20.11 370 371.11 1.24 13776 17770.21 20.11 4 6 300 164 246 12300 17.4 18.5 17.92 0.03
37800.0 354 347.39 1.16 14236 14568.32 1.16 14693 16657.44 1.24 618725 833656.07 20.11 350 371.09 1.24 14126 18141.3 20.11 4 6 300 168 252 12600 17.4 18.5 17.92 0.03
38700.0 310 346.61 1.16 14546 14914.93 1.16 14658 16657.18 1.24 633383 850313.25 20.11 310 370.79 1.24 14436 18512.1 20.11 4 6 300 172 258 12900 17.4 18.5 17.9 0.03
39600.0 310 346.61 1.16 14856 15261.54 1.16 14669 16657.14 1.24 648052 866970.39 20.11 310 370.79 1.24 14746 18882.89 20.11 4 6 300 176 264 13200 17.3 18.5 17.88 0.04
40500.0 376 346.75 1.16 15232 15608.29 1.16 14726 16657.28 1.24 662778 883627.67 20.11 370 370.9 1.24 15116 19253.78 20.11 4 6 300 180 270 13500 17.3 18.5 17.88 0.04
41400.0 354 347.39 1.16 15586 15955.69 1.16 14688 16667.39 1.24 677466 900295.06 20.11 350 371.31 1.24 15466 19625.1 20.11 4 6 300 184 276 13800 17.3 18.5 17.88 0.04
42300.0 310 346.61 1.16 15896 16302.3 1.16 14668 16662.64 1.24 692134 916957.7 20.11 310 370.91 1.24 15776 19996.01 20.11 4 6 300 188 282 14100 17.3 18.5 17.85 0.04
43200.0 310 346.61 1.16 16206 16648.91 1.16 14672 16662.6 1.24 706806 933620.3 20.11 310 370.91 1.24 16086 20366.92 20.11 4 6 300 192 288 14400 17.3 18.5 17.84 0.05
44100.0 376 346.76 1.16 16582 16995.67 1.16 14732 16662.74 1.24 721538 950283.04 20.11 370 371.02 1.24 16456 20737.93 20.11 4 6 300 196 294 14700 17.2 18.4 17.84 0.05
45000.0 354 347.39 1.16 16936 17343.06 1.16 14680 16662.9 1.24 736218 966945.94 20.11 350 371.21 1.24 16806 21109.15 20.11 4 6 300 200 300 15000 17.2 18.4 17.84 0.05
45900.0 310 346.61 1.16 17246 17689.68 1.16 14654 16662.44 1.24 750872 983608.38 20.11 310 370.91 1.24 17116 21480.06 20.11 4 6 300 204 306 15300 17.2 18.5 17.81 0.05
46800.0 310 346.61 1.16 17556 18036.29 1.16 14670 16662.38 1.24 765542 1000270.76 20.11 310 370.91 1.24 17426 21850.96 20.11 4 6 300 208 312 15600 17.2 18.5 17.8 0.06
47700.0 376 346.76 1.16 17932 18383.05 1.16 14729 16662.54 1.24 780271 1016933.3 20.11 370 371.01 1.24 17796 22221.97 20.11 4 6 300 212 318 15900 17.2 18.5 17.8 0.06
48600.0 354 347.39 1.16 18286 18730.44 1.16 14684 16662.69 1.24 794955 1033595.98 20.11 350 371.21 1.24 18146 22593.18 20.11 4 6 300 216 324 16200 17.2 18.5 17.8 0.06
49500.0 310 346.62 1.16 18596 19077.06 1.16 14653 16667.13 1.24 809608 1050263.12 20.11 310 371.01 1.24 18456 22964.19 20.11 4 6 300 220 330 16500 17.2 18.5 17.77 0.06
50400.0 310 346.62 1.16 18906 19423.68 1.16 14671 16667.09 1.24 824279 1066930.2 20.11 310 371.01 1.24 18766 23335.2 20.11 4 6 300 224 336 16800 17.1 18.5 17.75 0.07
51300.0 376 346.76 1.16 19282 19770.44 1.16 14731 16667.24 1.24 839010 1083597.44 20.11 370 371.11 1.24 19136 23706.32 20.11 4 6 300 228 342 17100 17.1 18.5 17.75 0.07
52200.0 354 347.39 1.16 19636 20117.83 1.16 14686 16667.39 1.24 853696 1100264.83 20.11 350 371.31 1.24 19486 24077.63 20.11 4 6 300 232 348 17400 17.1 18.5 17.75 0.07
53100.0 310 346.62 1.16 19946 20464.45 1.16 14643 16667.14 1.24 868339 1116931.97 20.11 310 371.01 1.24 19796 24448.64 20.11 4 6 300 236 354 17700 17.1 18.6 17.74 0.07
54000.0 310 346.62 1.16 20256 20811.07 1.16 14652 16667.09 1.24 882991 1133599.06 20.11 310 371.01 1.24 20106 24819.65 20.11 4 6 300 240 360 18000 17.1 18.6 17.73 0.07
54900.0 376 346.76 1.16 20632 21157.83 1.16 14710 16667.24 1.24 897701 1150266.3 20.11 370 371.11 1.24 20476 25190.76 20.11 4 6 300 244 366 18300 17.1 18.6 17.73 0.07
55800.0 354 347.39 1.16 20986 21505.22 1.16 14674 16667.39 1.24 912375 1166933.68 20.11 350 371.31 1.24 20826 25562.08 20.11 4 6 300 248 372 18600 17.1 18.6 17.73 0.07
56700.0 310 346.62 1.16 21296 21851.84 1.16 14653 16667.14 1.24 927028 1183600.82 20.11 310 371.01 1.24 21136 25933.09 20.11 4 6 300 252 378 18900 17.1 18.6 17.7 0.08
57600.0 310 346.62 1.16 21606 22198.46 1.16 14665 16667.09 1.24 941693 1200267.91 20.11 310 371.01 1.24 21446 26304.1 20.11 4 6 300 256 384 19200 17.1 18.6 17.69 0.09
58500.0 376 346.76 1.16 21982 22545.22 1.16 14725 16667.24 1.24 956418 1216935.15 20.11 370 371.11 1.24 21816 26675.21 20.11 4 6 300 260 390 19500 17.1 18.6 17.69 0.09
59400.0 354 347.39 1.16 22336 22892.61 1.16 14674 16662.44 1.24 971092 1233597.59 20.11 350 371.2 1.24 22166 27046.41 20.11 4 6 300 264 396 19800 17.1 18.6 17.69 0.09
60300.0 310 346.61 1.16 22646 23239.22 1.16 14643 16662.19 1.24 985735 1250259.78 20.11 310 370.9 1.24 22476 27417.32 20.11 4 6 300 268 402 20100 17.1 18.6 17.67 0.09
61200.0 310 346.61 1.16 22956 23585.84 1.16 14653 16662.14 1.24 1000388 1266921.93 20.11 310 370.9 1.24 22786 27788.22 20.11 4 6 300 272 408 20400 17.0 18.6 17.66 0.09
62100.0 376 346.76 1.16 23332 23932.6 1.16 14712 16662.29 1.24 1015100 1283584.22 20.11 370 371.01 1.24 23156 28159.22 20.11 4 6 300 276 414 20700 17.0 18.6 17.66 0.1
63000.0 354 347.39 1.16 23686 24279.98 1.16 14669 16656.82 1.24 1029769 1300241.04 20.11 350 371.08 1.24 23506 28530.3 20.11 4 6 300 280 420 21000 17.0 18.6 17.66 0.1
63900.0 310 346.61 1.16 23996 24626.59 1.16 14633 16652.26 1.24 1044402 1316893.3 20.11 310 370.69 1.24 23816 28900.99 20.11 4 6 300 284 426 21300 17.0 18.6 17.65 0.1
64800.0 310 346.61 1.16 24306 24973.19 1.16 14643 16652.21 1.24 1059045 1333545.51 20.11 310 370.68 1.24 24126 29271.67 20.11 4 6 300 288 432 21600 17.0 18.6 17.64 0.11
65700.0 376 346.76 1.16 24682 25319.95 1.16 14703 16652.36 1.24 1073748 1350197.88 20.11 370 370.79 1.24 24496 29642.46 20.11 4 6 300 292 438 21900 17.0 18.6 17.64 0.11
66600.0 354 347.38 1.16 25036 25667.34 1.16 14668 16650.7 1.24 1088416 1366848.58 20.11 350 370.95 1.24 24846 30013.41 20.11 4 6 300 296 444 22200 17.0 18.6 17.64 0.11
67500.0 310 346.6 1.16 25346 26013.94 1.16 14626 16646.43 1.24 1103042 1383495.01 20.11 310 370.56 1.24 25156 30383.96 20.11 4 6 300 300 450 22500 17.0 18.7 17.63 0.11
68400.0 310 346.6 1.16 25656 26360.54 1.16 14628 16646.38 1.24 1117670 1400141.39 20.11 310 370.56 1.24 25466 30754.52 20.11 4 6 300 304 456 22800 17.0 18.7 17.62 0.11
69300.0 376 346.74 1.16 26032 26707.29 1.16 14688 16646.53 1.24 1132358 1416787.92 20.11 370 370.66 1.24 25836 31125.18 20.11 4 6 300 308 462 23100 17.0 18.7 17.62 0.11
70200.0 354 347.38 1.16 26386 27054.67 1.16 14650 16650.46 1.24 1147008 1433438.38 20.11 350 370.94 1.24 26186 31496.12 20.11 4 6 300 312 468 23400 17.0 18.7 17.62 0.11
71100.0 310 346.61 1.16 26696 27401.27 1.16 14623 16650.41 1.24 1161631 1450088.79 20.11 310 370.65 1.24 26496 31866.77 20.11 4 6 300 316 474 23700 17.0 18.7 17.61 0.11
72000.0 310 346.61 1.16 27006 27747.88 1.16 14636 16650.37 1.24 1176267 1466739.16 20.11 310 370.64 1.24 26806 32237.41 20.11 4 6 300 320 480 24000 17.0 18.7 17.6 0.11
72900.0 376 346.76 1.16 27382 28094.64 1.16 14689 16650.51 1.24 1190956 1483389.67 20.11 370 370.75 1.24 27176 32608.16 20.11 4 6 300 324 486 24300 17.0 18.7 17.6 0.11
73800.0 354 347.38 1.16 27736 28442.02 1.16 14654 16650.67 1.24 1205610 1500040.35 20.11 350 370.94 1.24 27526 32979.1 20.11 4 6 300 328 492 24600 17.0 18.7 17.6 0.11
74700.0 310 346.61 1.16 28046 28788.63 1.16 14608 16654.91 1.24 1220218 1516695.26 20.11 310 370.74 1.24 27836 33349.85 20.11 4 6 300 332 498 24900 17.0 18.7 17.59 0.11
75600.0 310 346.61 1.16 28356 29135.24 1.16 14608 16654.87 1.24 1234826 1533350.12 20.11 310 370.74 1.24 28146 33720.59 20.11 4 6 300 336 504 25200 17.0 18.7 17.59 0.11
76500.0 376 346.75 1.16 28732 29481.99 1.16 14668 16655.02 1.24 1249494 1550005.14 20.11 370 370.85 1.24 28516 34091.44 20.11 4 6 300 340 510 25500 17.0 18.7 17.59 0.11
77400.0 354 347.38 1.16 29086 29829.37 1.16 14641 16652.51 1.24 1264135 1566657.65 20.11 350 370.99 1.24 28866 34462.42 20.11 4 6 300 344 516 25800 17.0 18.7 17.59 0.11
78300.0 310 346.61 1.16 29396 30175.98 1.16 14601 16652.26 1.24 1278736 1583309.91 20.11 310 370.69 1.24 29176 34833.11 20.11 4 6 300 348 522 26100 17.0 18.6 17.59 0.11
79200.0 310 346.61 1.16 29706 30522.59 1.16 14606 16652.21 1.24 1293342 1599962.12 20.11 310 370.68 1.24 29486 35203.79 20.11 4 6 300 352 528 26400 17.0 18.6 17.58 0.11
80100.0 376 346.76 1.16 30082 30869.35 1.16 14666 16652.36 1.24 1308008 1616614.49 20.11 370 370.79 1.24 29856 35574.58 20.11 4 6 300 356 534 26700 17.0 18.6 17.58 0.11
