# seed = 7, gamma = 0.0, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.21 0.03 376 8.21 0.03 14730 1005.17 0.2 14730 1005.17 0.2 370 20.8 0.11 370 20.8 0.11 310 0 0 310 0 0 18.9 21.0 19.26 0.63
1800.0 356 8.94 0.36 732 17.15 0.36 15018 136115.9 18.89 29748 137121.07 18.89 352 2836.77 18.89 722 2857.56 18.89 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 8.08 0.03 1042 25.23 0.36 14670 1053.44 0.2 44418 138174.51 18.89 310 21.71 0.11 1032 2879.27 18.89 310 0 0 930 0 0 17.7 18.9 18.39 0.04
3600.0 310 8.08 0.03 1352 33.3 0.36 14671 1053.54 0.2 59089 139228.05 18.89 310 21.7 0.11 1342 2900.97 18.89 310 0 0 1240 0 0 17.7 18.9 18.24 0.05
4500.0 376 8.22 0.03 1728 41.52 0.36 14725 1052.6 0.2 73814 140280.65 18.89 370 21.86 0.11 1712 2922.83 18.89 310 0 0 1550 0 0 17.6 18.7 18.23 0.05
5400.0 356 8.94 0.36 2084 50.46 0.36 15045 6939.94 18.98 88859 147220.59 18.98 352 40.84 18.98 2064 2963.67 18.98 310 0 0 1860 0 0 17.6 18.7 18.23 0.05
6300.0 310 8.08 0.03 2394 58.54 0.36 14727 1065.13 0.2 103586 148285.72 18.98 310 21.94 0.12 2374 2985.61 18.98 310 0 0 2170 0 0 17.6 18.7 18.23 0.05
7200.0 310 8.08 0.03 2704 66.62 0.36 14728 1065.25 0.2 118314 149350.97 18.98 310 21.93 0.12 2684 3007.54 18.98 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 8.22 0.03 3080 74.84 0.36 14788 1065.49 0.2 133102 150416.46 18.98 370 22.09 0.12 3054 3029.63 18.98 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 8.94 0.36 3436 83.78 0.36 15077 6936.58 18.99 148179 157353.04 18.99 352 40.74 18.99 3406 3070.37 18.99 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 8.08 0.03 3746 91.86 0.36 14733 1062.69 0.2 162912 158415.73 18.99 310 21.89 0.11 3716 3092.26 18.99 310 0 0 3410 0 0 17.6 18.7 18.22 0.04
10800.0 310 8.08 0.03 4056 99.93 0.36 14737 1063.34 0.2 177649 159479.07 18.99 310 21.89 0.11 4026 3114.15 18.99 310 0 0 3720 0 0 17.6 18.7 18.15 0.05
11700.0 376 8.22 0.03 4432 108.15 0.36 14796 1070.26 0.2 192445 160549.33 18.99 370 22.19 0.12 4396 3136.35 18.99 310 0 0 4030 0 0 17.6 18.7 18.15 0.05
12600.0 354 8.85 0.36 4786 117.01 0.36 14743 1060.33 0.2 207188 161609.66 18.99 350 22.07 0.12 4746 3158.42 18.99 310 0 0 4340 0 0 17.6 18.7 18.15 0.05
13500.0 310 8.08 0.03 5096 125.09 0.36 14677 1055.19 0.2 221865 162664.84 18.99 310 21.98 0.12 5056 3180.4 18.99 310 0 0 4650 0 0 17.6 18.7 18.15 0.04
14400.0 310 8.08 0.03 5406 133.17 0.36 14676 1054.83 0.2 236541 163719.67 18.99 310 21.97 0.12 5366 3202.37 18.99 310 0 0 4960 0 0 17.6 18.7 18.14 0.04
15300.0 376 8.22 0.03 5782 141.39 0.36 14736 1061.95 0.2 251277 164781.62 18.99 370 22.28 0.12 5736 3224.64 18.99 310 0 0 5270 0 0 17.6 18.7 18.14 0.04
16200.0 354 8.86 0.36 6136 150.24 0.36 14706 1059.39 0.2 265983 165841.01 18.99 350 22.21 0.12 6086 3246.85 18.99 310 0 0 5580 0 0 17.6 18.7 18.14 0.04
17100.0 310 8.08 0.03 6446 158.32 0.36 14676 1053.63 0.2 280659 166894.65 18.99 310 21.94 0.11 6396 3268.8 18.99 310 0 0 5890 0 0 17.6 18.7 18.12 0.04
18000.0 310 8.08 0.03 6756 166.4 0.36 14682 1054.72 0.2 295341 167949.37 18.99 310 21.94 0.11 6706 3290.73 18.99 310 0 0 6200 0 0 17.6 18.7 18.11 0.04
18900.0 376 8.22 0.03 7132 174.62 0.36 14741 1054.78 0.2 310082 169004.15 18.99 370 22.1 0.11 7076 3312.83 18.99 310 0 0 6510 0 0 17.6 18.6 18.11 0.04
19800.0 354 8.85 0.36 7486 183.47 0.36 14707 1054.24 0.2 324789 170058.39 18.99 350 22.09 0.11 7426 3334.92 18.99 310 0 0 6820 0 0 17.6 18.6 18.11 0.04
20700.0 310 8.08 0.03 7796 191.55 0.36 14676 1059.31 0.2 339465 171117.7 18.99 310 22.07 0.12 7736 3356.99 18.99 310 0 0 7130 0 0 17.6 18.6 18.08 0.03
21600.0 310 8.08 0.03 8106 199.62 0.36 14677 1059.38 0.2 354142 172177.08 18.99 310 22.06 0.12 8046 3379.05 18.99 310 0 0 7440 0 0 17.6 18.6 18.08 0.03
22500.0 376 8.22 0.03 8482 207.84 0.36 14737 1059.66 0.2 368879 173236.74 18.99 370 22.22 0.12 8416 3401.27 18.99 310 0 0 7750 0 0 17.6 18.6 18.08 0.03
23400.0 354 8.86 0.36 8836 216.7 0.36 14703 1059.31 0.2 383582 174296.05 18.99 350 22.22 0.12 8766 3423.49 18.99 310 0 0 8060 0 0 17.6 18.6 18.08 0.03
24300.0 310 8.08 0.03 9146 224.78 0.36 14668 1064.89 0.2 398250 175360.94 18.99 310 22.23 0.12 9076 3445.72 18.99 310 0 0 8370 0 0 17.5 18.6 18.06 0.03
25200.0 310 8.08 0.03 9456 232.86 0.36 14681 1067.33 0.2 412931 176428.28 18.99 310 22.22 0.12 9386 3467.94 18.99 310 0 0 8680 0 0 17.5 18.6 18.04 0.03
26100.0 376 8.22 0.03 9832 241.08 0.36 14741 1067.64 0.2 427672 177495.92 18.99 370 22.38 0.12 9756 3490.32 18.99 310 0 0 8990 0 0 17.5 18.6 18.04 0.03
27000.0 354 8.86 0.36 10186 249.94 0.36 14708 1064.83 0.2 442380 178560.75 18.99 350 22.32 0.12 10106 3512.64 18.99 310 0 0 9300 0 0 17.5 18.6 18.04 0.03
27900.0 310 8.08 0.03 10496 258.02 0.36 14666 1059.39 0.2 457046 179620.14 18.99 310 22.11 0.12 10416 3534.75 18.99 310 0 0 9610 0 0 17.5 18.6 18.02 0.03
28800.0 310 8.08 0.03 10806 266.09 0.36 14677 1061.44 0.2 471723 180681.59 18.99 310 22.11 0.12 10726 3556.86 18.99 310 0 0 9920 0 0 17.5 18.6 18.0 0.03
29700.0 376 8.22 0.03 11182 274.32 0.36 14734 1061.14 0.2 486457 181742.73 18.99 370 22.27 0.12 11096 3579.13 18.99 310 0 0 10230 0 0 17.5 18.6 18.0 0.03
30600.0 354 8.86 0.36 11536 283.17 0.36 14701 1058.34 0.2 501158 182801.07 18.99 350 22.21 0.12 11446 3601.34 18.99 310 0 0 10540 0 0 17.5 18.6 18.0 0.03
31500.0 310 8.08 0.03 11846 291.25 0.36 14668 1064.89 0.2 515826 183865.96 18.99 310 22.23 0.12 11756 3623.56 18.99 310 0 0 10850 0 0 17.4 18.6 17.97 0.03
32400.0 310 8.08 0.03 12156 299.33 0.36 14678 1066.73 0.2 530504 184932.7 18.99 310 22.22 0.12 12066 3645.78 18.99 310 0 0 11160 0 0 17.4 18.6 17.96 0.03
33300.0 376 8.22 0.03 12532 307.55 0.36 14737 1066.84 0.2 545241 185999.54 18.99 370 22.38 0.12 12436 3668.16 18.99 310 0 0 11470 0 0 17.4 18.5 17.96 0.03
34200.0 354 8.86 0.36 12886 316.41 0.36 14697 1062.63 0.2 559938 187062.17 18.99 350 22.32 0.12 12786 3690.48 18.99 310 0 0 11780 0 0 17.4 18.5 17.96 0.03
35100.0 310 8.08 0.03 13196 324.49 0.36 14666 1064.49 0.2 574604 188126.66 18.99 310 22.23 0.12 13096 3712.71 18.99 310 0 0 12090 0 0 17.4 18.5 17.94 0.03
36000.0 310 8.08 0.03 13506 332.57 0.36 14679 1066.93 0.2 589283 189193.6 18.99 310 22.22 0.12 13406 3734.93 18.99 310 0 0 12400 0 0 17.4 18.5 17.92 0.03
36900.0 376 8.22 0.03 13882 340.79 0.36 14739 1067.24 0.2 604022 190260.84 18.99 370 22.38 0.12 13776 3757.31 18.99 310 0 0 12710 0 0 17.4 18.5 17.92 0.03
37800.0 354 8.85 0.36 14236 349.64 0.36 14692 1045.09 0.2 618714 191305.93 18.99 350 21.96 0.11 14126 3779.27 18.99 310 0 0 13020 0 0 17.4 18.5 17.92 0.03
38700.0 310 8.08 0.03 14546 357.72 0.36 14658 1046.33 0.2 633372 192352.25 18.99 310 21.86 0.11 14436 3801.13 18.99 310 0 0 13330 0 0 17.3 18.5 17.89 0.03
39600.0 310 8.08 0.03 14856 365.8 0.36 14668 1048.18 0.2 648040 193400.43 18.99 310 21.86 0.11 14746 3822.99 18.99 310 0 0 13640 0 0 17.3 18.5 17.88 0.04
40500.0 376 8.22 0.03 15232 374.02 0.36 14725 1054.69 0.2 662765 194455.12 18.99 370 22.16 0.12 15116 3845.16 18.99 310 0 0 13950 0 0 17.3 18.5 17.88 0.04
41400.0 354 8.86 0.36 15586 382.87 0.36 14687 1060.63 0.2 677452 195515.75 18.99 350 22.32 0.12 15466 3867.48 18.99 310 0 0 14260 0 0 17.3 18.5 17.88 0.04
42300.0 310 8.08 0.03 15896 390.95 0.36 14669 1060.55 0.2 692121 196576.31 18.99 310 22.13 0.12 15776 3889.6 18.99 310 0 0 14570 0 0 17.3 18.5 17.85 0.04
43200.0 310 8.08 0.03 16206 399.03 0.36 14672 1061.01 0.2 706793 197637.32 18.99 310 22.12 0.12 16086 3911.72 18.99 310 0 0 14880 0 0 17.3 18.5 17.84 0.05
44100.0 376 8.22 0.03 16582 407.25 0.36 14732 1061.3 0.2 721525 198698.62 18.99 370 22.28 0.12 16456 3934.0 18.99 310 0 0 15190 0 0 17.2 18.4 17.84 0.05
45000.0 354 8.86 0.36 16936 416.11 0.36 14678 1054.31 0.2 736203 199752.94 18.99 350 22.22 0.12 16806 3956.22 18.99 310 0 0 15500 0 0 17.2 18.4 17.84 0.05
45900.0 310 8.08 0.03 17246 424.19 0.36 14653 1057.15 0.2 750856 200810.09 18.99 310 22.12 0.12 17116 3978.35 18.99 310 0 0 15810 0 0 17.2 18.4 17.81 0.05
46800.0 310 8.08 0.03 17556 432.26 0.36 14669 1060.2 0.2 765525 201870.29 18.99 310 22.12 0.12 17426 4000.46 18.99 310 0 0 16120 0 0 17.2 18.5 17.8 0.06
47700.0 376 8.22 0.03 17932 440.49 0.36 14728 1060.3 0.2 780253 202930.59 18.99 370 22.27 0.12 17796 4022.74 18.99 310 0 0 16430 0 0 17.2 18.5 17.8 0.06
48600.0 354 8.86 0.36 18286 449.34 0.36 14684 1055.3 0.2 794937 203985.89 18.99 350 22.22 0.12 18146 4044.95 18.99 310 0 0 16740 0 0 17.2 18.5 17.8 0.06
49500.0 310 8.08 0.03 18596 457.42 0.36 14654 1062.09 0.2 809591 205047.98 18.99 310 22.23 0.12 18456 4067.18 18.99 310 0 0 17050 0 0 17.1 18.5 17.77 0.06
50400.0 310 8.08 0.03 18906 465.5 0.36 14671 1065.33 0.2 824262 206113.31 18.99 310 22.22 0.12 18766 4089.4 18.99 310 0 0 17360 0 0 17.1 18.5 17.75 0.07
51300.0 376 8.22 0.03 19282 473.72 0.36 14731 1065.64 0.2 838993 207178.96 18.99 370 22.38 0.12 19136 4111.78 18.99 310 0 0 17670 0 0 17.1 18.5 17.75 0.07
52200.0 354 8.86 0.36 19636 482.58 0.36 14685 1060.23 0.2 853678 208239.19 18.99 350 22.32 0.12 19486 4134.1 18.99 310 0 0 17980 0 0 17.1 18.5 17.75 0.07
53100.0 310 8.08 0.03 19946 490.66 0.36 14643 1059.89 0.2 868321 209299.08 18.99 310 22.23 0.12 19796 4156.33 18.99 310 0 0 18290 0 0 17.1 18.5 17.74 0.07
54000.0 310 8.08 0.03 20256 498.74 0.36 14651 1061.33 0.2 882972 210360.41 18.99 310 22.22 0.12 20106 4178.55 18.99 310 0 0 18600 0 0 17.1 18.6 17.73 0.07
54900.0 376 8.22 0.03 20632 506.96 0.36 14709 1061.24 0.2 897681 211421.66 18.99 370 22.38 0.12 20476 4200.92 18.99 310 0 0 18910 0 0 17.1 18.6 17.73 0.07
55800.0 354 8.86 0.36 20986 515.82 0.36 14673 1057.83 0.2 912354 212479.49 18.99 350 22.32 0.12 20826 4223.25 18.99 310 0 0 19220 0 0 17.1 18.6 17.73 0.07
