# seed = 10, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 90.51 0.45 376 90.51 0.45 15322 4590.86 0.48 15322 4590.86 0.48 370 143.3 0.48 370 143.3 0.48 109 3 198 109 3 198 18.9 21.0 19.23 0.58
1800.0 356 91.23 0.45 732 181.74 0.45 15609 151401.01 20.07 30931 155991.86 20.07 352 3102.08 20.07 722 3245.38 20.07 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 90.39 0.45 1042 272.13 0.45 15265 4614.21 0.49 46196 160606.07 20.07 310 143.74 0.49 1032 3389.12 20.07 109 3 198 327 9 594 17.7 18.9 18.37 0.04
3600.0 310 90.39 0.45 1352 362.52 0.45 15265 4613.77 0.49 61461 165219.84 20.07 310 143.74 0.49 1342 3532.86 20.07 109 3 198 436 12 792 17.6 18.7 18.22 0.05
4500.0 376 90.53 0.45 1728 453.05 0.45 15321 4612.88 0.49 76782 169832.72 20.07 370 143.76 0.49 1712 3676.62 20.07 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 91.24 0.45 2084 544.29 0.45 15631 10802.14 20.12 92413 180634.86 20.12 352 163.9 20.12 2064 3840.52 20.12 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 90.39 0.45 2394 634.68 0.45 15301 4623.3 0.49 107714 185258.16 20.12 310 143.82 0.49 2374 3984.34 20.12 109 3 198 763 21 1386 17.6 18.7 18.22 0.04
7200.0 310 90.39 0.45 2704 725.07 0.45 15304 4623.3 0.49 123018 189881.46 20.12 310 143.82 0.49 2684 4128.16 20.12 109 3 198 872 24 1584 17.6 18.7 18.24 0.04
8100.0 376 90.54 0.45 3080 815.61 0.45 15360 4622.43 0.49 138378 194503.9 20.12 370 143.84 0.49 3054 4272.0 20.12 109 3 198 981 27 1782 17.6 18.7 18.24 0.04
