# seed = 10, gamma = 0.0, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.24 0.05 376 16.24 0.05 15323 1509.54 0.2 15323 1509.54 0.2 370 30.33 0.14 370 30.33 0.14 310 0 0 310 0 0 18.9 21.0 19.36 0.76
1800.0 356 17.0 0.36 732 33.24 0.36 15610 152670.92 19.67 30933 154180.46 19.67 352 3079.87 19.67 722 3110.2 19.67 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 16.12 0.05 1042 49.37 0.36 15266 1564.07 0.2 46199 155744.53 19.67 310 31.15 0.15 1032 3141.35 19.67 310 0 0 930 0 0 17.7 18.9 18.42 0.03
3600.0 310 16.12 0.05 1352 65.49 0.36 15265 1563.79 0.2 61464 157308.32 19.67 310 31.14 0.15 1342 3172.49 19.67 310 0 0 1240 0 0 17.7 18.9 18.22 0.05
4500.0 376 16.26 0.05 1728 81.76 0.36 15321 1563.38 0.2 76785 158871.7 19.67 370 31.45 0.15 1712 3203.94 19.67 310 0 0 1550 0 0 17.6 18.7 18.22 0.05
5400.0 356 17.01 0.36 2084 98.77 0.36 15631 7680.98 19.72 92416 166552.68 19.72 352 51.1 19.72 2064 3255.04 19.72 310 0 0 1860 0 0 17.6 18.7 18.22 0.05
6300.0 310 16.13 0.05 2394 114.9 0.36 15301 1575.66 0.2 107717 168128.34 19.72 310 31.36 0.15 2374 3286.4 19.72 310 0 0 2170 0 0 17.6 18.7 18.22 0.05
7200.0 310 16.13 0.05 2704 131.02 0.36 15304 1576.23 0.2 123021 169704.57 19.72 310 31.35 0.15 2684 3317.74 19.72 310 0 0 2480 0 0 17.6 18.7 18.24 0.04
8100.0 376 16.27 0.05 3080 147.29 0.36 15360 1575.78 0.2 138381 171280.35 19.72 370 31.66 0.15 3054 3349.4 19.72 310 0 0 2790 0 0 17.6 18.7 18.24 0.04
9000.0 356 17.01 0.36 3436 164.3 0.36 15642 7674.94 19.71 154023 178955.29 19.72 352 51.05 19.71 3406 3400.45 19.72 310 0 0 3100 0 0 17.6 18.7 18.24 0.04
9900.0 310 16.12 0.05 3746 180.42 0.36 15283 1566.83 0.2 169306 180522.12 19.72 310 31.23 0.15 3716 3431.69 19.72 310 0 0 3410 0 0 17.6 18.7 18.22 0.04
10800.0 310 16.12 0.05 4056 196.54 0.36 15296 1569.32 0.2 184602 182091.45 19.72 310 31.22 0.15 4026 3462.91 19.72 310 0 0 3720 0 0 17.6 18.7 18.14 0.04
