# seed = 2, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.05 0.5 376 52.05 0.5 15284 2728.45 0.53 15284 2728.45 0.53 370 157.9 0.53 370 157.9 0.53 201 10 99 201 10 99 18.9 21.0 19.14 0.44
1800.0 356 52.76 0.5 732 104.81 0.5 15568 150340.72 20.06 30852 153069.18 20.06 352 3136.27 20.06 722 3294.17 20.06 201 10 99 402 20 198 18.7 18.9 18.9 0.0
2700.0 310 51.92 0.5 1042 156.73 0.5 15222 2749.91 0.53 46074 155819.09 20.06 310 158.33 0.53 1032 3452.5 20.06 201 10 99 603 30 297 17.6 18.9 18.26 0.06
3600.0 310 51.92 0.5 1352 208.66 0.5 15221 2749.4 0.53 61295 158568.49 20.06 310 158.33 0.53 1342 3610.83 20.06 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 52.06 0.5 1728 260.72 0.5 15277 2748.9 0.53 76572 161317.39 20.06 370 158.33 0.53 1712 3769.17 20.06 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 52.76 0.5 2084 313.48 0.5 15606 8897.9 20.16 92178 170215.29 20.16 352 178.54 20.16 2064 3947.71 20.16 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 51.93 0.5 2394 365.41 0.5 15298 2763.79 0.53 107476 172979.09 20.16 310 158.56 0.53 2374 4106.27 20.16 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 51.93 0.5 2704 417.33 0.5 15295 2762.26 0.53 122771 175741.35 20.16 310 158.57 0.53 2684 4264.84 20.16 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 52.07 0.5 3080 469.4 0.5 15353 2762.2 0.53 138124 178503.55 20.16 370 158.62 0.53 3054 4423.46 20.16 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 52.76 0.5 3436 522.16 0.5 15620 8886.68 20.12 153744 187390.23 20.16 352 178.55 20.12 3406 4602.01 20.16 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 51.92 0.5 3746 574.08 0.5 15255 2751.86 0.53 168999 190142.08 20.16 310 158.31 0.53 3716 4760.32 20.16 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 51.92 0.5 4056 626.01 0.5 15262 2754.38 0.53 184261 192896.46 20.16 310 158.31 0.53 4026 4918.63 20.16 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 52.07 0.5 4432 678.07 0.5 15320 2754.33 0.53 199581 195650.79 20.16 370 158.36 0.53 4396 5076.99 20.16 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 52.7 0.5 4786 730.77 0.5 15282 2749.54 0.53 214863 198400.34 20.16 350 158.37 0.53 4746 5235.36 20.16 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 51.92 0.5 5096 782.7 0.5 15204 2736.81 0.53 230067 201137.15 20.16 310 158.37 0.53 5056 5393.73 20.16 201 10 99 3015 150 1485 17.6 18.7 18.14 0.05
14400.0 310 51.92 0.5 5406 834.62 0.5 15206 2738.32 0.53 245273 203875.48 20.16 310 158.37 0.53 5366 5552.09 20.16 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 52.07 0.5 5782 886.69 0.5 15265 2738.27 0.53 260538 206613.74 20.16 370 158.42 0.53 5736 5710.51 20.16 201 10 99 3417 170 1683 17.6 18.7 18.13 0.05
16200.0 354 52.7 0.5 6136 939.39 0.5 15237 2732.9 0.53 275775 209346.64 20.16 350 158.33 0.53 6086 5868.84 20.16 201 10 99 3618 180 1782 17.6 18.7 18.13 0.05
17100.0 310 51.92 0.5 6446 991.31 0.5 15205 2732.76 0.53 290980 212079.4 20.16 310 158.29 0.53 6396 6027.14 20.16 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 51.92 0.5 6756 1043.23 0.5 15209 2733.76 0.53 306189 214813.17 20.16 310 158.29 0.53 6706 6185.43 20.16 201 10 99 4020 200 1980 17.6 18.6 18.1 0.04
18900.0 376 52.06 0.5 7132 1095.29 0.5 15268 2734.21 0.53 321457 217547.38 20.16 370 158.34 0.53 7076 6343.77 20.16 201 10 99 4221 210 2079 17.6 18.6 18.1 0.04
19800.0 354 52.7 0.5 7486 1147.99 0.5 15236 2731.37 0.53 336693 220278.75 20.16 350 158.33 0.53 7426 6502.1 20.16 201 10 99 4422 220 2178 17.6 18.6 18.1 0.04
20700.0 310 51.92 0.5 7796 1199.91 0.5 15198 2732.89 0.53 351891 223011.64 20.16 310 158.33 0.53 7736 6660.43 20.16 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 51.92 0.5 8106 1251.84 0.5 15202 2733.92 0.53 367093 225745.56 20.16 310 158.33 0.53 8046 6818.76 20.16 201 10 99 4824 240 2376 17.6 18.6 18.07 0.03
22500.0 376 52.07 0.5 8482 1303.9 0.5 15260 2733.84 0.53 382353 228479.4 20.16 370 158.38 0.53 8416 6977.14 20.16 201 10 99 5025 250 2475 17.6 18.6 18.07 0.03
23400.0 354 52.7 0.5 8836 1356.6 0.5 15232 2732.13 0.53 397585 231211.53 20.16 350 158.37 0.53 8766 7135.51 20.16 201 10 99 5226 260 2574 17.6 18.6 18.07 0.03
24300.0 310 51.93 0.5 9146 1408.53 0.5 15196 2736.76 0.53 412781 233948.29 20.16 310 158.4 0.53 9076 7293.9 20.16 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 51.93 0.5 9456 1460.45 0.5 15206 2740.83 0.53 427987 236689.12 20.16 310 158.4 0.53 9386 7452.3 20.16 201 10 99 5628 280 2772 17.5 18.6 18.04 0.03
26100.0 376 52.07 0.5 9832 1512.52 0.5 15264 2740.77 0.53 443251 239429.89 20.16 370 158.45 0.53 9756 7610.75 20.16 201 10 99 5829 290 2871 17.5 18.6 18.04 0.03
27000.0 354 52.7 0.5 10186 1565.22 0.5 15231 2735.22 0.53 458482 242165.11 20.16 350 158.4 0.53 10106 7769.15 20.16 201 10 99 6030 300 2970 17.5 18.6 18.04 0.03
27900.0 310 51.92 0.5 10496 1617.15 0.5 15193 2733.49 0.53 473675 244898.6 20.16 310 158.37 0.53 10416 7927.52 20.16 201 10 99 6231 310 3069 17.5 18.6 18.01 0.03
28800.0 310 51.92 0.5 10806 1669.07 0.5 15201 2736.54 0.53 488876 247635.13 20.16 310 158.37 0.53 10726 8085.89 20.16 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 52.07 0.5 11182 1721.14 0.5 15260 2736.47 0.53 504136 250371.6 20.16 370 158.42 0.53 11096 8244.32 20.16 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 52.7 0.5 11536 1773.84 0.5 15224 2731.44 0.53 519360 253103.04 20.16 350 158.37 0.53 11446 8402.69 20.16 201 10 99 6834 340 3366 17.5 18.6 17.99 0.03
31500.0 310 51.93 0.5 11846 1825.76 0.5 15194 2735.74 0.53 534554 255838.78 20.16 310 158.4 0.53 11756 8561.09 20.16 201 10 99 7035 350 3465 17.4 18.6 17.97 0.03
32400.0 310 51.93 0.5 12156 1877.69 0.5 15203 2738.28 0.53 549757 258577.06 20.16 310 158.4 0.53 12066 8719.48 20.16 201 10 99 7236 360 3564 17.4 18.5 17.95 0.03
33300.0 376 52.07 0.5 12532 1929.75 0.5 15262 2738.22 0.53 565019 261315.28 20.16 370 158.45 0.53 12436 8877.94 20.16 201 10 99 7437 370 3663 17.4 18.5 17.95 0.03
34200.0 354 52.7 0.5 12886 1982.46 0.5 15222 2731.14 0.53 580241 264046.42 20.16 350 158.4 0.53 12786 9036.33 20.16 201 10 99 7638 380 3762 17.4 18.5 17.95 0.03
35100.0 310 51.93 0.5 13196 2034.38 0.5 15184 2732.68 0.53 595425 266779.1 20.16 310 158.4 0.53 13096 9194.73 20.16 201 10 99 7839 390 3861 17.4 18.5 17.94 0.03
36000.0 310 51.93 0.5 13506 2086.31 0.5 15195 2736.24 0.53 610620 269515.34 20.16 310 158.4 0.53 13406 9353.13 20.16 201 10 99 8040 400 3960 17.4 18.5 17.91 0.04
