# seed = 6, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.02 0.05 376 16.02 0.05 15589 1440.47 0.15 15589 1440.47 0.15 370 29.79 0.15 370 29.79 0.15 4 6 300 4 6 300 18.9 21.0 19.45 0.85
1800.0 356 16.78 0.36 732 32.79 0.36 15876 161404.88 20.04 31465 162845.35 20.04 352 3193.49 20.04 722 3223.28 20.04 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 15.89 0.05 1042 48.69 0.36 15534 1492.68 0.15 46999 164338.03 20.04 310 30.81 0.15 1032 3254.09 20.04 4 6 300 12 18 900 17.7 18.9 18.43 0.03
3600.0 310 15.89 0.05 1352 64.58 0.36 15534 1492.47 0.15 62533 165830.5 20.04 310 30.8 0.15 1342 3284.9 20.04 4 6 300 16 24 1200 17.6 18.9 18.23 0.06
4500.0 376 16.03 0.05 1728 80.61 0.36 15589 1492.74 0.15 78122 167323.24 20.04 370 30.86 0.15 1712 3315.76 20.04 4 6 300 20 30 1500 17.6 18.7 18.23 0.06
5400.0 356 16.79 0.36 2084 97.4 0.36 15904 7730.77 20.11 94026 175054.01 20.11 352 51.11 20.11 2064 3366.87 20.11 4 6 300 24 36 1800 17.6 18.7 18.23 0.06
6300.0 310 15.9 0.05 2394 113.3 0.36 15581 1507.38 0.15 109607 176561.39 20.11 310 31.03 0.15 2374 3397.9 20.11 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 15.9 0.05 2704 129.19 0.36 15584 1507.14 0.15 125191 178068.53 20.11 310 31.02 0.15 2684 3428.93 20.11 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 16.04 0.05 3080 145.23 0.36 15641 1507.44 0.15 140832 179575.97 20.11 370 31.08 0.15 3054 3460.01 20.11 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 16.78 0.36 3436 162.02 0.36 15933 7737.24 20.13 156765 187313.21 20.13 352 51.11 20.13 3406 3511.12 20.13 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 15.89 0.05 3746 177.91 0.36 15589 1504.88 0.15 172354 188818.09 20.13 310 30.96 0.15 3716 3542.08 20.13 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 15.89 0.05 4056 193.81 0.36 15590 1504.67 0.15 187944 190322.76 20.13 310 30.95 0.15 4026 3573.03 20.13 4 6 300 48 72 3600 17.6 18.7 18.16 0.05
11700.0 376 16.04 0.05 4432 209.84 0.36 15649 1504.95 0.15 203593 191827.71 20.13 370 31.01 0.15 4396 3604.05 20.13 4 6 300 52 78 3900 17.6 18.7 18.16 0.05
