# seed = 9, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 13.03 0.06 376 13.03 0.06 14874 973.72 0.11 14874 973.72 0.11 370 27.0 0.11 370 27.0 0.11 106 6 198 106 6 198 18.9 21.0 19.29 0.66
1800.0 356 13.74 0.36 732 26.77 0.36 15157 139514.66 19.12 30031 140488.38 19.12 352 2889.62 19.12 722 2916.61 19.12 106 6 198 212 12 396 18.8 21.0 18.91 0.03
2700.0 310 12.91 0.06 1042 39.68 0.36 14812 1005.3 0.12 44843 141493.68 19.12 310 27.66 0.12 1032 2944.28 19.12 106 6 198 318 18 594 17.7 21.0 18.36 0.07
3600.0 310 12.91 0.06 1352 52.59 0.36 14809 1005.28 0.12 59652 142498.95 19.12 310 27.67 0.12 1342 2971.95 19.12 106 6 198 424 24 792 17.6 21.0 18.24 0.08
4500.0 376 13.05 0.06 1728 65.63 0.36 14865 1005.13 0.12 74517 143504.08 19.12 370 27.67 0.12 1712 2999.62 19.12 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 13.75 0.36 2084 79.38 0.36 15191 6959.75 19.22 89708 150463.83 19.22 352 46.96 19.22 2064 3046.58 19.22 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 12.91 0.06 2394 92.29 0.36 14880 1019.65 0.12 104588 151483.48 19.22 310 27.92 0.12 2374 3074.5 19.22 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 12.91 0.06 2704 105.2 0.36 14882 1019.78 0.12 119470 152503.26 19.22 310 27.92 0.12 2684 3102.42 19.22 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 13.05 0.06 3080 118.25 0.36 14942 1019.79 0.12 134412 153523.05 19.22 370 27.93 0.12 3054 3130.35 19.22 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
9000.0 356 13.75 0.36 3436 132.0 0.36 15214 6952.42 19.18 149626 160475.48 19.22 352 46.98 19.18 3406 3177.32 19.22 106 6 198 1060 60 1980 17.6 21.0 18.27 0.06
9900.0 310 12.91 0.06 3746 144.9 0.36 14846 1008.26 0.12 164472 161483.74 19.22 310 27.71 0.12 3716 3205.03 19.22 106 6 198 1166 66 2178 17.6 21.0 18.25 0.06
10800.0 310 12.91 0.06 4056 157.81 0.36 14851 1008.45 0.12 179323 162492.19 19.22 310 27.71 0.12 4026 3232.74 19.22 106 6 198 1272 72 2376 17.6 21.0 18.17 0.08
11700.0 376 13.05 0.06 4432 170.86 0.36 14911 1008.44 0.12 194234 163500.63 19.22 370 27.72 0.12 4396 3260.45 19.22 106 6 198 1378 78 2574 17.6 21.0 18.17 0.08
12600.0 354 13.68 0.36 4786 184.54 0.36 14870 1011.14 0.12 209104 164511.77 19.22 350 27.79 0.12 4746 3288.24 19.22 106 6 198 1484 84 2772 17.6 21.0 18.17 0.08
13500.0 310 12.91 0.06 5096 197.45 0.36 14796 1010.16 0.12 223900 165521.92 19.22 310 27.77 0.12 5056 3316.01 19.22 106 6 198 1590 90 2970 17.6 21.0 18.16 0.07
14400.0 310 12.91 0.06 5406 210.36 0.36 14797 1010.22 0.12 238697 166532.14 19.22 310 27.77 0.12 5366 3343.78 19.22 106 6 198 1696 96 3168 17.6 21.0 18.15 0.07
15300.0 376 13.05 0.06 5782 223.41 0.36 14856 1010.15 0.12 253553 167542.29 19.22 370 27.78 0.12 5736 3371.56 19.22 106 6 198 1802 102 3366 17.6 21.0 18.15 0.07
16200.0 354 13.68 0.36 6136 237.09 0.36 14825 1010.09 0.12 268378 168552.38 19.22 350 27.79 0.12 6086 3399.35 19.22 106 6 198 1908 108 3564 17.6 21.0 18.15 0.07
17100.0 310 12.9 0.06 6446 249.99 0.36 14785 1003.74 0.12 283163 169556.12 19.22 310 27.64 0.12 6396 3426.99 19.22 106 6 198 2014 114 3762 17.6 21.0 18.13 0.07
18000.0 310 12.9 0.06 6756 262.9 0.36 14786 1003.76 0.12 297949 170559.88 19.22 310 27.64 0.12 6706 3454.63 19.22 106 6 198 2120 120 3960 17.6 21.0 18.12 0.07
18900.0 376 13.05 0.06 7132 275.94 0.36 14845 1003.76 0.12 312794 171563.64 19.22 370 27.65 0.12 7076 3482.28 19.22 106 6 198 2226 126 4158 17.6 21.0 18.12 0.07
19800.0 354 13.68 0.36 7486 289.62 0.36 14817 1003.2 0.12 327611 172566.84 19.22 350 27.65 0.12 7426 3509.93 19.22 106 6 198 2332 132 4356 17.6 21.0 18.12 0.07
20700.0 310 12.91 0.06 7796 302.53 0.36 14789 1006.4 0.12 342400 173573.24 19.22 310 27.69 0.12 7736 3537.62 19.22 106 6 198 2438 138 4554 17.6 21.0 18.1 0.06
21600.0 310 12.91 0.06 8106 315.44 0.36 14791 1006.35 0.12 357191 174579.59 19.22 310 27.69 0.12 8046 3565.31 19.22 106 6 198 2544 144 4752 17.6 21.0 18.09 0.06
22500.0 376 13.05 0.06 8482 328.48 0.36 14850 1006.3 0.12 372041 175585.89 19.22 370 27.7 0.12 8416 3593.02 19.22 106 6 198 2650 150 4950 17.6 21.0 18.09 0.06
