# seed = 1, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 43.57 0.3 376 43.57 0.3 16500 2436.99 0.35 16500 2436.99 0.35 370 98.18 0.34 370 98.18 0.34 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 44.6 0.36 732 88.17 0.36 16788 196353.17 21.43 33288 198790.16 21.43 352 3743.06 21.43 722 3841.24 21.43 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 43.46 0.3 1042 131.63 0.36 16440 2468.45 0.35 49728 201258.61 21.43 310 97.89 0.35 1032 3939.13 21.43 109 3 198 327 9 594 17.7 18.9 18.41 0.03
3600.0 310 43.46 0.3 1352 175.1 0.36 16440 2468.43 0.35 66168 203727.03 21.43 310 97.9 0.35 1342 4037.03 21.43 109 3 198 436 12 792 17.7 18.9 18.22 0.05
4500.0 376 43.6 0.3 1728 218.7 0.36 16496 2468.31 0.35 82664 206195.34 21.43 370 98.79 0.35 1712 4135.82 21.43 109 3 198 545 15 990 17.6 18.7 18.21 0.05
5400.0 356 44.61 0.36 2084 263.31 0.36 16824 9106.27 21.53 99488 215301.62 21.53 352 120.66 21.53 2064 4256.49 21.53 109 3 198 654 18 1188 17.6 18.7 18.21 0.05
6300.0 310 43.47 0.3 2394 306.78 0.36 16514 2492.67 0.35 116002 217794.29 21.53 310 98.04 0.35 2374 4354.52 21.53 109 3 198 763 21 1386 17.6 18.7 18.21 0.04
7200.0 310 43.47 0.3 2704 350.25 0.36 16516 2493.03 0.35 132518 220287.32 21.53 310 98.04 0.35 2684 4452.56 21.53 109 3 198 872 24 1584 17.6 18.7 18.23 0.04
8100.0 376 43.61 0.3 3080 393.87 0.36 16575 2493.94 0.35 149093 222781.26 21.53 370 98.94 0.35 3054 4551.5 21.53 109 3 198 981 27 1782 17.6 18.7 18.23 0.04
