# seed = 5, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 159.82 0.8 376 159.82 0.8 15873 8220.28 0.84 15873 8220.28 0.84 370 252.04 0.84 370 252.04 0.84 112 0 198 112 0 198 18.9 21.0 19.29 0.66
1800.0 356 160.54 0.8 732 320.37 0.8 16159 168321.01 21.12 32032 176541.29 21.12 352 3356.04 21.12 722 3608.08 21.12 112 0 198 224 0 396 18.6 18.9 18.9 0.0
2700.0 310 159.7 0.8 1042 480.07 0.8 15813 8243.0 0.84 47845 184784.28 21.12 310 252.47 0.84 1032 3860.55 21.12 112 0 198 336 0 594 17.7 18.9 18.37 0.04
3600.0 310 159.7 0.8 1352 639.77 0.8 15814 8244.58 0.84 63659 193028.86 21.12 310 252.47 0.84 1342 4113.02 21.12 112 0 198 448 0 792 17.7 18.9 18.23 0.05
4500.0 376 159.84 0.8 1728 799.62 0.8 15869 8243.04 0.84 79528 201271.9 21.12 370 252.5 0.84 1712 4365.52 21.12 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 160.55 0.8 2084 960.17 0.8 16192 14730.38 21.22 95720 216002.27 21.22 352 273.73 21.22 2064 4639.25 21.22 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 159.71 0.8 2394 1119.88 0.8 15880 8263.75 0.84 111600 224266.02 21.22 310 252.59 0.84 2374 4891.84 21.22 112 0 198 784 0 1386 17.6 18.7 18.24 0.04
7200.0 310 159.71 0.8 2704 1279.58 0.8 15880 8263.81 0.84 127480 232529.83 21.22 310 252.59 0.84 2684 5144.43 21.22 112 0 198 896 0 1584 17.6 18.7 18.26 0.04
8100.0 376 159.85 0.8 3080 1439.43 0.8 15939 8263.79 0.84 143419 240793.62 21.22 370 252.62 0.84 3054 5397.05 21.22 112 0 198 1008 0 1782 17.6 18.7 18.26 0.04
