# seed = 1, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 100.91 0.5 376 100.91 0.5 16500 5546.88 0.54 16500 5546.88 0.54 370 159.47 0.54 370 159.47 0.54 102 10 198 102 10 198 18.9 21.0 19.28 0.65
1800.0 356 101.63 0.5 732 202.54 0.5 16786 186996.99 21.63 33286 192543.87 21.63 352 3563.87 21.63 722 3723.34 21.63 102 10 198 204 20 396 18.9 18.9 18.9 0.0
2700.0 310 100.79 0.5 1042 303.33 0.5 16439 5578.5 0.55 49725 198122.37 21.63 310 160.06 0.55 1032 3883.4 21.63 102 10 198 306 30 594 17.6 18.9 18.26 0.05
3600.0 310 100.79 0.5 1352 404.12 0.5 16440 5578.46 0.55 66165 203700.83 21.63 310 160.06 0.55 1342 4043.46 21.63 102 10 198 408 40 792 17.6 18.7 18.21 0.05
4500.0 376 100.93 0.5 1728 505.06 0.5 16496 5576.97 0.55 82661 209277.8 21.63 370 160.06 0.55 1712 4203.53 21.63 102 10 198 510 50 990 17.6 18.7 18.21 0.05
5400.0 356 101.64 0.5 2084 606.69 0.5 16823 12259.99 21.73 99484 221537.79 21.73 352 181.83 21.73 2064 4385.36 21.73 102 10 198 612 60 1188 17.6 18.7 18.21 0.05
6300.0 310 100.8 0.5 2394 707.49 0.5 16514 5597.97 0.55 115998 227135.76 21.73 310 160.21 0.55 2374 4545.57 21.73 102 10 198 714 70 1386 17.6 18.7 18.21 0.04
7200.0 310 100.8 0.5 2704 808.29 0.5 16516 5598.5 0.55 132514 232734.26 21.73 310 160.21 0.55 2684 4705.78 21.73 102 10 198 816 80 1584 17.6 18.7 18.23 0.04
8100.0 376 100.94 0.5 3080 909.23 0.5 16574 5598.5 0.55 149088 238332.75 21.73 370 160.21 0.55 3054 4865.99 21.73 102 10 198 918 90 1782 17.6 18.7 18.23 0.04
9000.0 356 101.64 0.5 3436 1010.87 0.5 16855 12268.25 21.72 165943 250601.0 21.73 352 181.82 21.72 3406 5047.81 21.73 102 10 198 1020 100 1980 17.6 18.7 18.23 0.04
9900.0 310 100.79 0.5 3746 1111.66 0.5 16498 5591.22 0.55 182441 256192.22 21.73 310 160.13 0.55 3716 5207.94 21.73 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 100.79 0.5 4056 1212.46 0.5 16502 5591.71 0.55 198943 261783.93 21.73 310 160.13 0.55 4026 5368.07 21.73 102 10 198 1224 120 2376 17.6 18.7 18.13 0.04
11700.0 376 100.94 0.5 4432 1313.39 0.5 16561 5591.74 0.55 215504 267375.68 21.73 370 160.13 0.55 4396 5528.19 21.73 102 10 198 1326 130 2574 17.6 18.7 18.13 0.04
12600.0 354 101.57 0.5 4786 1414.97 0.5 16522 5593.22 0.55 232026 272968.9 21.73 350 160.21 0.55 4746 5688.4 21.73 102 10 198 1428 140 2772 17.6 18.7 18.13 0.04
13500.0 310 100.8 0.5 5096 1515.76 0.5 16437 5585.59 0.55 248463 278554.49 21.73 310 160.2 0.55 5056 5848.61 21.73 102 10 198 1530 150 2970 17.6 18.7 18.13 0.04
14400.0 310 100.8 0.5 5406 1616.56 0.5 16435 5585.58 0.55 264898 284140.07 21.73 310 160.21 0.55 5366 6008.81 21.73 102 10 198 1632 160 3168 17.6 18.7 18.12 0.04
15300.0 376 100.94 0.5 5782 1717.5 0.5 16495 5585.6 0.55 281393 289725.67 21.73 370 160.2 0.55 5736 6169.02 21.73 102 10 198 1734 170 3366 17.6 18.7 18.12 0.04
16200.0 354 101.57 0.5 6136 1819.07 0.5 16470 5581.12 0.55 297863 295306.79 21.73 350 160.13 0.55 6086 6329.15 21.73 102 10 198 1836 180 3564 17.6 18.7 18.12 0.04
17100.0 310 100.79 0.5 6446 1919.86 0.5 16433 5579.9 0.55 314296 300886.69 21.73 310 160.08 0.55 6396 6489.23 21.73 102 10 198 1938 190 3762 17.6 18.7 18.1 0.03
18000.0 310 100.79 0.5 6756 2020.65 0.5 16437 5581.4 0.55 330733 306468.1 21.73 310 160.08 0.55 6706 6649.31 21.73 102 10 198 2040 200 3960 17.6 18.6 18.09 0.04
18900.0 376 100.93 0.5 7132 2121.59 0.5 16497 5581.44 0.55 347230 312049.54 21.73 370 160.08 0.55 7076 6809.39 21.73 102 10 198 2142 210 4158 17.6 18.6 18.09 0.04
19800.0 354 101.57 0.5 7486 2223.16 0.5 16471 5583.19 0.55 363701 317632.72 21.73 350 160.13 0.55 7426 6969.52 21.73 102 10 198 2244 220 4356 17.6 18.6 18.09 0.04
20700.0 310 100.79 0.5 7796 2323.95 0.5 16435 5582.71 0.55 380136 323215.43 21.73 310 160.13 0.55 7736 7129.65 21.73 102 10 198 2346 230 4554 17.6 18.6 18.07 0.03
21600.0 310 100.79 0.5 8106 2424.75 0.5 16438 5582.68 0.55 396574 328798.11 21.73 310 160.13 0.55 8046 7289.78 21.73 102 10 198 2448 240 4752 17.6 18.6 18.06 0.03
22500.0 376 100.94 0.5 8482 2525.68 0.5 16497 5582.2 0.55 413071 334380.31 21.73 370 160.13 0.55 8416 7449.91 21.73 102 10 198 2550 250 4950 17.6 18.6 18.06 0.03
23400.0 354 101.57 0.5 8836 2627.26 0.5 16464 5583.09 0.55 429535 339963.4 21.73 350 160.19 0.55 8766 7610.1 21.73 102 10 198 2652 260 5148 17.6 18.6 18.06 0.03
24300.0 310 100.8 0.5 9146 2728.06 0.5 16421 5586.52 0.55 445956 345549.92 21.73 310 160.24 0.55 9076 7770.34 21.73 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 100.8 0.5 9456 2828.85 0.5 16428 5587.52 0.55 462384 351137.44 21.73 310 160.24 0.55 9386 7930.59 21.73 102 10 198 2856 280 5544 17.5 18.6 18.02 0.03
26100.0 376 100.94 0.5 9832 2929.8 0.5 16487 5587.55 0.55 478871 356724.99 21.73 370 160.24 0.55 9756 8090.83 21.73 102 10 198 2958 290 5742 17.5 18.6 18.02 0.03
27000.0 354 101.58 0.5 10186 3031.37 0.5 16459 5585.49 0.55 495330 362310.47 21.73 350 160.25 0.55 10106 8251.07 21.73 102 10 198 3060 300 5940 17.5 18.6 18.02 0.03
27900.0 310 100.8 0.5 10496 3132.17 0.5 16429 5586.08 0.55 511759 367896.56 21.73 310 160.18 0.55 10416 8411.26 21.73 102 10 198 3162 310 6138 17.5 18.6 18.0 0.03
28800.0 310 100.8 0.5 10806 3232.96 0.5 16436 5587.09 0.55 528195 373483.65 21.73 310 160.19 0.55 10726 8571.44 21.73 102 10 198 3264 320 6336 17.5 18.6 17.99 0.03
29700.0 376 100.94 0.5 11182 3333.9 0.5 16495 5586.6 0.55 544690 379070.24 21.73 370 160.19 0.55 11096 8731.63 21.73 102 10 198 3366 330 6534 17.5 18.6 17.99 0.03
30600.0 354 101.57 0.5 11536 3435.48 0.5 16458 5581.99 0.55 561148 384652.23 21.73 350 160.19 0.55 11446 8891.82 21.73 102 10 198 3468 340 6732 17.5 18.6 17.99 0.03
31500.0 310 100.8 0.5 11846 3536.28 0.5 16425 5586.52 0.55 577573 390238.75 21.73 310 160.24 0.55 11756 9052.06 21.73 102 10 198 3570 350 6930 17.4 18.6 17.96 0.03
32400.0 310 100.8 0.5 12156 3637.07 0.5 16431 5588.03 0.55 594004 395826.78 21.73 310 160.24 0.55 12066 9212.3 21.73 102 10 198 3672 360 7128 17.4 18.5 17.95 0.03
33300.0 376 100.94 0.5 12532 3738.02 0.5 16491 5588.06 0.55 610495 401414.84 21.73 370 160.24 0.55 12436 9372.54 21.73 102 10 198 3774 370 7326 17.4 18.5 17.95 0.03
34200.0 354 101.58 0.5 12886 3839.59 0.5 16456 5585.49 0.55 626951 407000.32 21.73 350 160.25 0.55 12786 9532.79 21.73 102 10 198 3876 380 7524 17.4 18.5 17.95 0.03
35100.0 310 100.8 0.5 13196 3940.39 0.5 16419 5584.99 0.55 643370 412585.31 21.73 310 160.24 0.55 13096 9693.03 21.73 102 10 198 3978 390 7722 17.4 18.5 17.93 0.03
36000.0 310 100.8 0.5 13506 4041.19 0.5 16433 5587.01 0.55 659803 418172.32 21.73 310 160.24 0.55 13406 9853.27 21.73 102 10 198 4080 400 7920 17.4 18.5 17.91 0.03
36900.0 376 100.94 0.5 13882 4142.13 0.5 16493 5587.04 0.55 676296 423759.36 21.73 370 160.24 0.55 13776 10013.51 21.73 102 10 198 4182 410 8118 17.4 18.5 17.91 0.03
37800.0 354 101.57 0.5 14236 4243.7 0.5 16456 5578.51 0.55 692752 429337.87 21.73 350 160.15 0.55 14126 10173.66 21.73 102 10 198 4284 420 8316 17.4 18.5 17.91 0.03
38700.0 310 100.79 0.5 14546 4344.5 0.5 16409 5578.01 0.55 709161 434915.88 21.73 310 160.15 0.55 14436 10333.81 21.73 102 10 198 4386 430 8514 17.3 18.5 17.89 0.03
39600.0 310 100.79 0.5 14856 4445.29 0.5 16425 5580.04 0.55 725586 440495.92 21.73 310 160.15 0.55 14746 10493.96 21.73 102 10 198 4488 440 8712 17.3 18.5 17.87 0.04
40500.0 376 100.94 0.5 15232 4546.23 0.5 16483 5579.55 0.55 742069 446075.47 21.73 370 160.15 0.55 15116 10654.11 21.73 102 10 198 4590 450 8910 17.3 18.5 17.87 0.04
41400.0 354 101.58 0.5 15586 4647.8 0.5 16456 5582.93 0.55 758525 451658.4 21.73 350 160.25 0.55 15466 10814.35 21.73 102 10 198 4692 460 9108 17.3 18.5 17.87 0.04
42300.0 310 100.8 0.5 15896 4748.6 0.5 16421 5583.11 0.55 774946 457241.51 21.73 310 160.18 0.55 15776 10974.54 21.73 102 10 198 4794 470 9306 17.3 18.5 17.85 0.04
43200.0 310 100.8 0.5 16206 4849.4 0.5 16431 5584.62 0.55 791377 462826.13 21.73 310 160.19 0.55 16086 11134.72 21.73 102 10 198 4896 480 9504 17.2 18.4 17.83 0.05
