# seed = 4, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.8 0.15 376 31.8 0.15 15178 1623.72 0.18 15178 1623.72 0.18 370 49.13 0.18 370 49.13 0.18 102 10 198 102 10 198 18.9 21.0 19.29 0.67
1800.0 356 32.52 0.36 732 64.32 0.36 15457 147587.16 19.6 30635 149210.89 19.6 352 3012.85 19.6 722 3061.98 19.6 102 10 198 204 20 396 18.7 21.0 18.9 0.01
2700.0 310 31.69 0.15 1042 96.01 0.36 15115 1643.45 0.19 45750 150854.34 19.6 310 49.52 0.19 1032 3111.51 19.6 102 10 198 306 30 594 17.6 21.0 18.3 0.08
3600.0 310 31.69 0.15 1352 127.7 0.36 15112 1642.94 0.19 60862 152497.28 19.6 310 49.53 0.19 1342 3161.03 19.6 102 10 198 408 40 792 17.6 21.0 18.24 0.07
4500.0 376 31.83 0.15 1728 159.53 0.36 15171 1642.98 0.19 76033 154140.26 19.6 370 49.53 0.19 1712 3210.56 19.6 102 10 198 510 50 990 17.6 21.0 18.24 0.07
5400.0 356 32.53 0.36 2084 192.05 0.36 15473 7717.67 19.64 91506 161857.93 19.64 352 69.2 19.64 2064 3279.76 19.64 102 10 198 612 60 1188 17.6 21.0 18.24 0.07
6300.0 310 31.69 0.15 2394 223.74 0.36 15139 1651.86 0.19 106645 163509.79 19.64 310 49.64 0.19 2374 3329.4 19.64 102 10 198 714 70 1386 17.6 21.0 18.24 0.07
7200.0 310 31.69 0.15 2704 255.43 0.36 15137 1651.68 0.19 121782 165161.47 19.64 310 49.64 0.19 2684 3379.04 19.64 102 10 198 816 80 1584 17.6 21.0 18.26 0.06
8100.0 376 31.83 0.15 3080 287.27 0.36 15194 1651.59 0.19 136976 166813.06 19.64 370 49.65 0.19 3054 3428.69 19.64 102 10 198 918 90 1782 17.6 21.0 18.26 0.06
9000.0 356 32.53 0.36 3436 319.79 0.36 15492 7728.58 19.67 152468 174541.64 19.67 352 69.23 19.67 3406 3497.93 19.67 102 10 198 1020 100 1980 17.6 21.0 18.26 0.06
9900.0 310 31.69 0.15 3746 351.48 0.36 15156 1648.88 0.19 167624 176190.52 19.67 310 49.58 0.19 3716 3547.5 19.67 102 10 198 1122 110 2178 17.6 21.0 18.23 0.06
10800.0 310 31.69 0.15 4056 383.17 0.36 15161 1649.16 0.19 182785 177839.68 19.67 310 49.58 0.19 4026 3597.08 19.67 102 10 198 1224 120 2376 17.6 21.0 18.16 0.07
11700.0 376 31.83 0.15 4432 415.0 0.36 15220 1649.01 0.19 198005 179488.69 19.67 370 49.58 0.19 4396 3646.66 19.67 102 10 198 1326 130 2574 17.6 21.0 18.16 0.07
12600.0 354 32.47 0.36 4786 447.46 0.36 15174 1649.41 0.19 213179 181138.1 19.67 350 49.63 0.19 4746 3696.29 19.67 102 10 198 1428 140 2772 17.6 21.0 18.16 0.07
13500.0 310 31.69 0.15 5096 479.15 0.36 15101 1647.85 0.19 228280 182785.95 19.67 310 49.62 0.19 5056 3745.91 19.67 102 10 198 1530 150 2970 17.6 21.0 18.15 0.07
14400.0 310 31.69 0.15 5406 510.84 0.36 15105 1648.12 0.19 243385 184434.07 19.67 310 49.62 0.19 5366 3795.54 19.67 102 10 198 1632 160 3168 17.6 21.0 18.14 0.07
15300.0 376 31.83 0.15 5782 542.68 0.36 15165 1648.22 0.19 258550 186082.29 19.67 370 49.63 0.19 5736 3845.16 19.67 102 10 198 1734 170 3366 17.6 21.0 18.14 0.07
16200.0 354 32.47 0.36 6136 575.14 0.36 15135 1645.68 0.19 273685 187727.97 19.67 350 49.6 0.19 6086 3894.76 19.67 102 10 198 1836 180 3564 17.6 21.0 18.14 0.07
17100.0 310 31.69 0.15 6446 606.83 0.36 15098 1643.68 0.19 288783 189371.65 19.67 310 49.54 0.19 6396 3944.3 19.67 102 10 198 1938 190 3762 17.6 21.0 18.12 0.06
18000.0 310 31.69 0.15 6756 638.51 0.36 15100 1643.63 0.19 303883 191015.29 19.67 310 49.54 0.19 6706 3993.85 19.67 102 10 198 2040 200 3960 17.6 21.0 18.11 0.07
18900.0 376 31.83 0.15 7132 670.34 0.36 15159 1643.74 0.19 319042 192659.02 19.67 370 49.55 0.19 7076 4043.39 19.67 102 10 198 2142 210 4158 17.6 21.0 18.11 0.07
19800.0 354 32.47 0.36 7486 702.81 0.36 15132 1645.38 0.19 334174 194304.4 19.67 350 49.6 0.19 7426 4092.99 19.67 102 10 198 2244 220 4356 17.6 21.0 18.11 0.07
20700.0 310 31.69 0.15 7796 734.5 0.36 15102 1645.91 0.19 349276 195950.31 19.67 310 49.59 0.19 7736 4142.58 19.67 102 10 198 2346 230 4554 17.6 21.0 18.09 0.06
21600.0 310 31.69 0.15 8106 766.18 0.36 15101 1646.17 0.19 364377 197596.48 19.67 310 49.59 0.19 8046 4192.17 19.67 102 10 198 2448 240 4752 17.6 21.0 18.08 0.06
22500.0 376 31.83 0.15 8482 798.02 0.36 15160 1646.28 0.19 379537 199242.76 19.67 370 49.59 0.19 8416 4241.76 19.67 102 10 198 2550 250 4950 17.6 21.0 18.08 0.06
23400.0 354 32.47 0.36 8836 830.48 0.36 15128 1647.56 0.19 394665 200890.33 19.67 350 49.64 0.19 8766 4291.4 19.67 102 10 198 2652 260 5148 17.6 21.0 18.08 0.06
24300.0 310 31.69 0.15 9146 862.18 0.36 15084 1649.42 0.19 409749 202539.74 19.67 310 49.67 0.19 9076 4341.07 19.67 102 10 198 2754 270 5346 17.6 21.0 18.07 0.06
25200.0 310 31.69 0.15 9456 893.87 0.36 15095 1650.17 0.19 424844 204189.91 19.67 310 49.67 0.19 9386 4390.74 19.67 102 10 198 2856 280 5544 17.5 21.0 18.05 0.06
26100.0 376 31.84 0.15 9832 925.7 0.36 15155 1650.27 0.19 439999 205840.19 19.67 370 49.67 0.19 9756 4440.42 19.67 102 10 198 2958 290 5742 17.5 21.0 18.05 0.06
27000.0 354 32.47 0.36 10186 958.17 0.36 15127 1649.55 0.19 455126 207489.73 19.67 350 49.68 0.19 10106 4490.1 19.67 102 10 198 3060 300 5940 17.5 21.0 18.05 0.06
27900.0 310 31.69 0.15 10496 989.86 0.36 15088 1646.9 0.19 470214 209136.63 19.67 310 49.62 0.19 10416 4539.72 19.67 102 10 198 3162 310 6138 17.5 21.0 18.02 0.06
28800.0 310 31.69 0.15 10806 1021.55 0.36 15096 1647.49 0.19 485310 210784.12 19.67 310 49.63 0.19 10726 4589.35 19.67 102 10 198 3264 320 6336 17.5 21.0 18.01 0.06
29700.0 376 31.83 0.15 11182 1053.39 0.36 15155 1647.59 0.19 500465 212431.72 19.67 370 49.63 0.19 11096 4638.98 19.67 102 10 198 3366 330 6534 17.5 21.0 18.01 0.06
30600.0 354 32.47 0.36 11536 1085.85 0.36 15118 1646.87 0.19 515583 214078.58 19.67 350 49.64 0.19 11446 4688.61 19.67 102 10 198 3468 340 6732 17.5 21.0 18.01 0.06
31500.0 310 31.69 0.15 11846 1117.55 0.36 15086 1649.26 0.19 530669 215727.84 19.67 310 49.67 0.19 11756 4738.28 19.67 102 10 198 3570 350 6930 17.5 21.0 17.98 0.06
32400.0 310 31.69 0.15 12156 1149.24 0.36 15090 1650.01 0.19 545759 217377.85 19.67 310 49.67 0.19 12066 4787.95 19.67 102 10 198 3672 360 7128 17.4 21.0 17.97 0.06
33300.0 376 31.84 0.15 12532 1181.08 0.36 15150 1650.11 0.19 560909 219027.97 19.67 370 49.67 0.19 12436 4837.63 19.67 102 10 198 3774 370 7326 17.4 21.0 17.97 0.06
34200.0 354 32.47 0.36 12886 1213.55 0.36 15112 1649.22 0.19 576021 220677.19 19.67 350 49.68 0.19 12786 4887.31 19.67 102 10 198 3876 380 7524 17.4 21.0 17.97 0.06
35100.0 310 31.69 0.15 13196 1245.24 0.36 15079 1648.94 0.19 591100 222326.13 19.67 310 49.67 0.19 13096 4936.98 19.67 102 10 198 3978 390 7722 17.4 21.0 17.95 0.06
36000.0 310 31.69 0.15 13506 1276.93 0.36 15094 1649.85 0.19 606194 223975.98 19.67 310 49.67 0.19 13406 4986.65 19.67 102 10 198 4080 400 7920 17.4 21.0 17.92 0.06
36900.0 376 31.84 0.15 13882 1308.77 0.36 15154 1649.95 0.19 621348 225625.93 19.67 370 49.67 0.19 13776 5036.32 19.67 102 10 198 4182 410 8118 17.4 21.0 17.92 0.06
37800.0 354 32.46 0.36 14236 1341.23 0.36 15115 1644.69 0.19 636463 227270.62 19.67 350 49.59 0.19 14126 5085.91 19.67 102 10 198 4284 420 8316 17.4 21.0 17.92 0.06
38700.0 310 31.69 0.15 14546 1372.92 0.36 15078 1644.72 0.19 651541 228915.34 19.67 310 49.58 0.19 14436 5135.49 19.67 102 10 198 4386 430 8514 17.4 21.0 17.9 0.07
39600.0 310 31.69 0.15 14856 1404.61 0.36 15088 1645.47 0.19 666629 230560.81 19.67 310 49.58 0.19 14746 5185.07 19.67 102 10 198 4488 440 8712 17.3 21.0 17.89 0.07
40500.0 376 31.83 0.15 15232 1436.44 0.36 15147 1645.58 0.19 681776 232206.39 19.67 370 49.58 0.19 15116 5234.65 19.67 102 10 198 4590 450 8910 17.3 21.0 17.89 0.07
41400.0 354 32.47 0.36 15586 1468.91 0.36 15110 1649.06 0.19 696886 233855.45 19.67 350 49.68 0.19 15466 5284.33 19.67 102 10 198 4692 460 9108 17.3 21.0 17.89 0.07
42300.0 310 31.69 0.15 15896 1500.6 0.36 15086 1647.28 0.19 711972 235502.74 19.67 310 49.63 0.19 15776 5333.96 19.67 102 10 198 4794 470 9306 17.3 21.0 17.86 0.07
43200.0 310 31.69 0.15 16206 1532.29 0.36 15089 1647.55 0.19 727061 237150.29 19.67 310 49.63 0.19 16086 5383.58 19.67 102 10 198 4896 480 9504 17.2 21.0 17.85 0.08
44100.0 376 31.83 0.15 16582 1564.12 0.36 15148 1647.66 0.19 742209 238797.94 19.67 370 49.63 0.19 16456 5433.22 19.67 102 10 198 4998 490 9702 17.2 21.0 17.85 0.08
45000.0 354 32.47 0.36 16936 1596.59 0.36 15100 1646.28 0.19 757309 240444.22 19.67 350 49.64 0.19 16806 5482.85 19.67 102 10 198 5100 500 9900 17.2 21.0 17.85 0.08
45900.0 310 31.69 0.15 17246 1628.28 0.36 15072 1646.88 0.19 772381 242091.1 19.67 310 49.63 0.19 17116 5532.48 19.67 102 10 198 5202 510 10098 17.2 21.0 17.82 0.09
46800.0 310 31.69 0.15 17556 1659.97 0.36 15082 1647.64 0.19 787463 243738.74 19.67 310 49.63 0.19 17426 5582.11 19.67 102 10 198 5304 520 10296 17.2 21.0 17.81 0.09
47700.0 376 31.83 0.15 17932 1691.8 0.36 15142 1647.73 0.19 802605 245386.46 19.67 370 49.63 0.19 17796 5631.74 19.67 102 10 198 5406 530 10494 17.2 21.0 17.81 0.09
48600.0 354 32.47 0.36 18286 1724.27 0.36 15099 1646.69 0.19 817704 247033.15 19.67 350 49.64 0.19 18146 5681.38 19.67 102 10 198 5508 540 10692 17.2 21.0 17.81 0.09
