# seed = 3, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 100.91 0.5 376 100.91 0.5 15972 5210.68 0.54 15972 5210.68 0.54 370 157.97 0.54 370 157.97 0.54 102 10 198 102 10 198 18.9 21.0 19.24 0.6
1800.0 356 101.63 0.5 732 202.55 0.5 16258 170197.41 20.93 32230 175408.09 20.93 352 3349.26 20.93 722 3507.22 20.93 102 10 198 204 20 396 18.6 21.0 18.9 0.02
2700.0 310 100.8 0.5 1042 303.34 0.5 15916 5234.96 0.54 48146 180643.05 20.93 310 158.43 0.54 1032 3665.65 20.93 102 10 198 306 30 594 17.6 18.9 18.29 0.05
3600.0 310 100.8 0.5 1352 404.14 0.5 15915 5235.49 0.54 64061 185878.54 20.93 310 158.43 0.54 1342 3824.08 20.93 102 10 198 408 40 792 17.6 18.9 18.24 0.05
4500.0 376 100.94 0.5 1728 505.08 0.5 15971 5235.48 0.54 80032 191114.01 20.93 370 158.43 0.54 1712 3982.51 20.93 102 10 198 510 50 990 17.6 18.7 18.24 0.05
5400.0 356 101.64 0.5 2084 606.71 0.5 16281 11688.11 20.99 96313 202802.12 20.99 352 179.44 20.99 2064 4161.94 20.99 102 10 198 612 60 1188 17.6 18.7 18.24 0.05
6300.0 310 100.8 0.5 2394 707.51 0.5 15959 5244.9 0.54 112272 208047.01 20.99 310 158.5 0.54 2374 4320.44 20.99 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 100.8 0.5 2704 808.31 0.5 15963 5245.95 0.54 128235 213292.96 20.99 310 158.5 0.54 2684 4478.94 20.99 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 100.94 0.5 3080 909.26 0.5 16020 5245.93 0.54 144255 218538.89 20.99 370 158.51 0.54 3054 4637.45 20.99 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 101.64 0.5 3436 1010.9 0.5 16304 11693.58 20.99 160559 230232.47 20.99 352 179.43 20.99 3406 4816.88 20.99 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 100.8 0.5 3746 1111.69 0.5 15948 5245.08 0.54 176507 235477.55 20.99 310 158.5 0.54 3716 4975.39 20.99 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 100.8 0.5 4056 1212.49 0.5 15956 5246.13 0.54 192463 240723.68 20.99 310 158.51 0.54 4026 5133.9 20.99 102 10 198 1224 120 2376 17.6 18.7 18.16 0.05
11700.0 376 100.94 0.5 4432 1313.43 0.5 16016 5246.07 0.54 208479 245969.75 20.99 370 158.51 0.54 4396 5292.4 20.99 102 10 198 1326 130 2574 17.6 18.7 18.16 0.05
12600.0 354 101.58 0.5 4786 1415.01 0.5 15980 5245.61 0.54 224459 251215.36 20.99 350 158.56 0.54 4746 5450.96 20.99 102 10 198 1428 140 2772 17.6 18.7 18.16 0.05
13500.0 310 100.8 0.5 5096 1515.81 0.5 15900 5237.41 0.54 240359 256452.77 20.99 310 158.55 0.54 5056 5609.51 20.99 102 10 198 1530 150 2970 17.6 18.7 18.15 0.04
14400.0 310 100.8 0.5 5406 1616.61 0.5 15897 5238.47 0.54 256256 261691.24 20.99 310 158.56 0.54 5366 5768.07 20.99 102 10 198 1632 160 3168 17.6 18.7 18.14 0.05
15300.0 376 100.94 0.5 5782 1717.55 0.5 15956 5238.39 0.54 272212 266929.63 20.99 370 158.56 0.54 5736 5926.63 20.99 102 10 198 1734 170 3366 17.6 18.7 18.14 0.05
16200.0 354 101.57 0.5 6136 1819.12 0.5 15930 5234.32 0.54 288142 272163.95 20.99 350 158.48 0.54 6086 6085.11 20.99 102 10 198 1836 180 3564 17.6 18.7 18.14 0.04
17100.0 310 100.79 0.5 6446 1919.92 0.5 15896 5232.46 0.54 304038 277396.41 20.99 310 158.43 0.54 6396 6243.55 20.99 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 100.79 0.5 6756 2020.71 0.5 15899 5233.03 0.54 319937 282629.44 20.99 310 158.44 0.54 6706 6401.98 20.99 102 10 198 2040 200 3960 17.6 18.7 18.11 0.04
18900.0 376 100.94 0.5 7132 2121.65 0.5 15957 5232.97 0.54 335894 287862.41 20.99 370 158.44 0.54 7076 6560.42 20.99 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 101.57 0.5 7486 2223.22 0.5 15928 5234.91 0.54 351822 293097.32 20.99 350 158.51 0.54 7426 6718.93 20.99 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 100.8 0.5 7796 2324.02 0.5 15897 5234.31 0.54 367719 298331.63 20.99 310 158.5 0.54 7736 6877.43 20.99 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 100.8 0.5 8106 2424.82 0.5 15901 5234.91 0.54 383620 303566.54 20.99 310 158.5 0.54 8046 7035.93 20.99 102 10 198 2448 240 4752 17.6 18.6 18.07 0.03
22500.0 376 100.94 0.5 8482 2525.76 0.5 15960 5234.83 0.54 399580 308801.37 20.99 370 158.51 0.54 8416 7194.44 20.99 102 10 198 2550 250 4950 17.6 18.6 18.07 0.03
23400.0 354 101.58 0.5 8836 2627.33 0.5 15922 5234.66 0.54 415502 314036.03 20.99 350 158.53 0.54 8766 7352.97 20.99 102 10 198 2652 260 5148 17.6 18.6 18.07 0.03
24300.0 310 100.8 0.5 9146 2728.13 0.5 15881 5235.83 0.54 431383 319271.86 20.99 310 158.57 0.54 9076 7511.54 20.99 102 10 198 2754 270 5346 17.5 18.6 18.06 0.03
25200.0 310 100.8 0.5 9456 2828.94 0.5 15886 5236.91 0.54 447269 324508.77 20.99 310 158.57 0.54 9386 7670.11 20.99 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 100.94 0.5 9832 2929.88 0.5 15946 5236.81 0.54 463215 329745.58 20.99 370 158.58 0.54 9756 7828.69 20.99 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 101.58 0.5 10186 3031.46 0.5 15916 5236.4 0.54 479131 334981.98 20.99 350 158.58 0.54 10106 7987.26 20.99 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 100.8 0.5 10496 3132.26 0.5 15885 5235.56 0.54 495016 340217.54 20.99 310 158.52 0.54 10416 8145.79 20.99 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 100.8 0.5 10806 3233.06 0.5 15893 5236.12 0.54 510909 345453.66 20.99 310 158.53 0.54 10726 8304.32 20.99 102 10 198 3264 320 6336 17.5 18.6 18.0 0.03
29700.0 376 100.94 0.5 11182 3334.0 0.5 15948 5235.05 0.54 526857 350688.71 20.99 370 158.53 0.54 11096 8462.85 20.99 102 10 198 3366 330 6534 17.5 18.6 18.0 0.03
