# seed = 6, gamma = 0.66, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 3.32 0.02 376 3.32 0.02 15587 862.05 0.11 15587 862.05 0.11 370 17.38 0.11 370 17.38 0.11 304 6 0 304 6 0 18.9 21.0 19.06 0.3
1800.0 356 4.03 0.36 732 7.35 0.36 15872 160255.59 20.0 31459 161117.64 20.0 352 3169.5 20.0 722 3186.88 20.0 304 6 0 608 12 0 18.8 18.9 18.9 0.0
2700.0 310 3.18 0.01 1042 10.53 0.36 15534 914.24 0.11 46993 162031.88 20.0 310 18.38 0.11 1032 3205.26 20.0 304 6 0 912 18 0 17.7 18.9 18.29 0.06
3600.0 310 3.18 0.01 1352 13.7 0.36 15534 914.04 0.11 62527 162945.92 20.0 310 18.38 0.11 1342 3223.64 20.0 304 6 0 1216 24 0 17.7 18.9 18.23 0.06
4500.0 376 3.32 0.02 1728 17.02 0.36 15589 913.96 0.11 78116 163859.89 20.0 370 18.4 0.11 1712 3242.04 20.0 304 6 0 1520 30 0 17.6 18.7 18.23 0.06
5400.0 356 4.03 0.36 2084 21.05 0.36 15902 7138.66 20.07 94018 170998.54 20.07 352 38.53 20.07 2064 3280.56 20.07 304 6 0 1824 36 0 17.6 18.7 18.23 0.06
6300.0 310 3.18 0.01 2394 24.23 0.36 15582 926.83 0.11 109600 171925.37 20.07 310 18.61 0.11 2374 3299.17 20.07 304 6 0 2128 42 0 17.6 18.7 18.24 0.05
7200.0 310 3.18 0.01 2704 27.41 0.36 15584 926.72 0.11 125184 172852.1 20.07 310 18.6 0.11 2684 3317.77 20.07 304 6 0 2432 48 0 17.6 18.7 18.25 0.04
8100.0 376 3.32 0.02 3080 30.74 0.36 15641 927.46 0.11 140825 173779.56 20.07 370 18.68 0.11 3054 3336.46 20.07 304 6 0 2736 54 0 17.6 18.7 18.25 0.04
9000.0 356 4.03 0.36 3436 34.77 0.36 15932 7143.83 20.09 156757 180923.39 20.09 352 38.53 20.09 3406 3374.98 20.09 304 6 0 3040 60 0 17.6 18.7 18.25 0.04
9900.0 310 3.18 0.01 3746 37.95 0.36 15590 923.77 0.11 172347 181847.16 20.09 310 18.54 0.11 3716 3393.52 20.09 304 6 0 3344 66 0 17.6 18.7 18.22 0.04
10800.0 310 3.18 0.01 4056 41.13 0.36 15590 923.49 0.11 187937 182770.65 20.09 310 18.53 0.11 4026 3412.06 20.09 304 6 0 3648 72 0 17.6 18.7 18.16 0.05
11700.0 376 3.32 0.02 4432 44.45 0.36 15649 924.42 0.11 203586 183695.08 20.09 370 18.62 0.11 4396 3430.68 20.09 304 6 0 3952 78 0 17.6 18.7 18.16 0.05
12600.0 354 3.96 0.36 4786 48.41 0.36 15620 928.16 0.11 219206 184623.23 20.09 350 18.67 0.11 4746 3449.35 20.09 304 6 0 4256 84 0 17.6 18.7 18.15 0.05
13500.0 310 3.18 0.01 5096 51.59 0.36 15547 926.45 0.11 234753 185549.69 20.09 310 18.65 0.11 5056 3468.0 20.09 304 6 0 4560 90 0 17.6 18.7 18.14 0.05
14400.0 310 3.18 0.01 5406 54.77 0.36 15544 925.97 0.11 250297 186475.66 20.09 310 18.64 0.11 5366 3486.64 20.09 304 6 0 4864 96 0 17.6 18.7 18.14 0.05
15300.0 376 3.32 0.02 5782 58.09 0.36 15602 926.84 0.11 265899 187402.5 20.09 370 18.72 0.11 5736 3505.36 20.09 304 6 0 5168 102 0 17.6 18.7 18.14 0.05
16200.0 354 3.96 0.36 6136 62.05 0.36 15577 925.14 0.11 281476 188327.64 20.09 350 18.66 0.11 6086 3524.03 20.09 304 6 0 5472 108 0 17.6 18.7 18.14 0.05
17100.0 310 3.18 0.01 6446 65.22 0.36 15541 914.37 0.11 297017 189242.0 20.09 310 18.41 0.11 6396 3542.43 20.09 304 6 0 5776 114 0 17.6 18.7 18.12 0.04
18000.0 310 3.18 0.01 6756 68.4 0.36 15543 914.23 0.11 312560 190156.23 20.09 310 18.4 0.11 6706 3560.84 20.09 304 6 0 6080 120 0 17.6 18.7 18.11 0.04
18900.0 376 3.32 0.02 7132 71.72 0.36 15598 914.87 0.11 328158 191071.1 20.09 370 18.48 0.11 7076 3579.32 20.09 304 6 0 6384 126 0 17.6 18.6 18.11 0.04
