# seed = 3, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.2 0.3 376 18.2 0.3 15972 1616.03 0.4 15972 1616.03 0.4 370 85.98 0.4 370 85.98 0.4 7 3 300 7 3 300 18.9 21.0 19.31 0.69
1800.0 356 19.21 0.36 732 37.41 0.36 16258 179187.34 20.73 32230 180803.37 20.73 352 3530.5 20.73 722 3616.48 20.73 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 18.08 0.3 1042 55.48 0.36 15912 1675.62 0.41 48142 182478.99 20.73 310 86.26 0.41 1032 3702.74 20.73 7 3 300 21 9 900 17.8 18.9 18.44 0.03
3600.0 310 18.08 0.3 1352 73.56 0.36 15915 1675.53 0.41 64057 184154.52 20.73 310 86.26 0.41 1342 3789.01 20.73 7 3 300 28 12 1200 17.6 18.9 18.24 0.05
4500.0 376 18.22 0.3 1728 91.78 0.36 15971 1676.53 0.41 80028 185831.04 20.73 370 87.17 0.41 1712 3876.17 20.73 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 19.22 0.36 2084 111.0 0.36 16285 8058.4 20.79 96313 193889.44 20.79 352 107.05 20.79 2064 3983.22 20.79 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 18.08 0.3 2394 129.08 0.36 15960 1697.43 0.41 112273 195586.86 20.79 310 85.22 0.41 2374 4068.44 20.79 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 18.08 0.3 2704 147.16 0.36 15963 1697.41 0.41 128236 197284.28 20.79 310 85.21 0.41 2684 4153.65 20.79 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 18.22 0.3 3080 165.38 0.36 16020 1698.34 0.41 144256 198982.62 20.79 370 86.12 0.41 3054 4239.77 20.79 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 19.22 0.36 3436 184.6 0.36 16304 8054.44 20.79 160560 207037.06 20.79 352 108.0 20.79 3406 4347.77 20.79 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 18.08 0.3 3746 202.68 0.36 15948 1695.01 0.41 176508 208732.07 20.79 310 86.45 0.41 3716 4434.22 20.79 7 3 300 77 33 3300 17.6 18.7 18.24 0.04
10800.0 310 18.08 0.3 4056 220.75 0.36 15957 1694.91 0.41 192465 210426.98 20.79 310 86.45 0.41 4026 4520.67 20.79 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 18.22 0.3 4432 238.97 0.36 16017 1695.92 0.41 208482 212122.9 20.79 370 87.36 0.41 4396 4608.03 20.79 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 18.86 0.36 4786 257.83 0.36 15980 1701.9 0.41 224462 213824.8 20.79 350 87.76 0.41 4746 4695.79 20.79 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 18.08 0.3 5096 275.91 0.36 15900 1700.82 0.41 240362 215525.61 20.79 310 86.57 0.41 5056 4782.35 20.79 7 3 300 105 45 4500 17.6 18.7 18.15 0.04
14400.0 310 18.08 0.3 5406 293.99 0.36 15897 1700.7 0.41 256259 217226.31 20.79 310 86.56 0.41 5366 4868.91 20.79 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 18.22 0.3 5782 312.21 0.36 15956 1701.72 0.41 272215 218928.03 20.79 370 87.47 0.41 5736 4956.38 20.79 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 18.86 0.36 6136 331.06 0.36 15930 1701.31 0.41 288145 220629.34 20.79 350 87.75 0.41 6086 5044.13 20.79 7 3 300 126 54 5400 17.6 18.7 18.14 0.04
17100.0 310 18.07 0.3 6446 349.14 0.36 15896 1688.33 0.41 304041 222317.67 20.79 310 86.32 0.41 6396 5130.45 20.79 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
18000.0 310 18.07 0.3 6756 367.21 0.36 15899 1688.25 0.41 319940 224005.92 20.79 310 86.32 0.41 6706 5216.77 20.79 7 3 300 140 60 6000 17.6 18.7 18.11 0.04
18900.0 376 18.22 0.3 7132 385.43 0.36 15957 1689.22 0.41 335897 225695.14 20.79 370 87.22 0.41 7076 5303.99 20.79 7 3 300 147 63 6300 17.6 18.6 18.11 0.04
19800.0 354 18.85 0.36 7486 404.28 0.36 15928 1689.81 0.41 351825 227384.95 20.79 350 87.53 0.41 7426 5391.51 20.79 7 3 300 154 66 6600 17.6 18.6 18.11 0.04
20700.0 310 18.08 0.3 7796 422.36 0.36 15897 1694.79 0.41 367722 229079.74 20.79 310 86.45 0.41 7736 5477.96 20.79 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 18.08 0.3 8106 440.43 0.36 15901 1694.7 0.41 383623 230774.44 20.79 310 86.44 0.41 8046 5564.4 20.79 7 3 300 168 72 7200 17.6 18.6 18.07 0.03
22500.0 376 18.22 0.3 8482 458.65 0.36 15960 1695.7 0.41 399583 232470.14 20.79 370 87.35 0.41 8416 5651.75 20.79 7 3 300 175 75 7500 17.6 18.6 18.07 0.03
23400.0 354 18.86 0.36 8836 477.51 0.36 15922 1700.55 0.41 415505 234170.7 20.79 350 87.73 0.41 8766 5739.48 20.79 7 3 300 182 78 7800 17.6 18.6 18.07 0.03
24300.0 310 18.08 0.3 9146 495.59 0.36 15883 1705.09 0.41 431388 235875.79 20.79 310 86.65 0.41 9076 5826.13 20.79 7 3 300 189 81 8100 17.6 18.6 18.05 0.03
25200.0 310 18.08 0.3 9456 513.67 0.36 15886 1704.97 0.41 447274 237580.75 20.79 310 86.64 0.41 9386 5912.78 20.79 7 3 300 196 84 8400 17.5 18.6 18.04 0.03
26100.0 376 18.22 0.3 9832 531.89 0.36 15946 1705.99 0.41 463220 239286.75 20.79 370 87.55 0.41 9756 6000.33 20.79 7 3 300 203 87 8700 17.5 18.6 18.04 0.03
27000.0 354 18.86 0.36 10186 550.75 0.36 15913 1706.17 0.41 479133 240992.91 20.79 350 87.84 0.41 10106 6088.17 20.79 7 3 300 210 90 9000 17.5 18.6 18.04 0.03
27900.0 310 18.08 0.3 10496 568.83 0.36 15885 1699.85 0.41 495018 242692.76 20.79 310 86.55 0.41 10416 6174.72 20.79 7 3 300 217 93 9300 17.5 18.6 18.01 0.03
28800.0 310 18.08 0.3 10806 586.91 0.36 15893 1699.73 0.41 510911 244392.49 20.79 310 86.54 0.41 10726 6261.26 20.79 7 3 300 224 96 9600 17.5 18.6 18.0 0.03
29700.0 376 18.22 0.3 11182 605.13 0.36 15949 1700.74 0.41 526860 246093.24 20.79 370 87.45 0.41 11096 6348.71 20.79 7 3 300 231 99 9900 17.5 18.6 18.0 0.03
30600.0 354 18.86 0.36 11536 623.98 0.36 15910 1700.93 0.41 542770 247794.17 20.79 350 87.74 0.41 11446 6436.45 20.79 7 3 300 238 102 10200 17.5 18.6 18.0 0.03
31500.0 310 18.08 0.3 11846 642.06 0.36 15885 1705.09 0.41 558655 249499.26 20.79 310 86.65 0.41 11756 6523.1 20.79 7 3 300 245 105 10500 17.5 18.6 17.96 0.03
32400.0 310 18.08 0.3 12156 660.14 0.36 15889 1704.97 0.41 574544 251204.22 20.79 310 86.64 0.41 12066 6609.75 20.79 7 3 300 252 108 10800 17.4 18.6 17.96 0.03
