# seed = 7, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.49 0.2 376 61.49 0.2 14730 3373.67 0.28 14730 3373.67 0.28 370 75.09 0.28 370 75.09 0.28 7 3 300 7 3 300 18.9 21.0 19.44 0.85
1800.0 356 62.23 0.36 732 123.72 0.36 15019 136068.1 19.07 29749 139441.77 19.07 352 2837.87 19.07 722 2912.97 19.07 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 61.38 0.21 1042 185.11 0.36 14671 3419.09 0.29 44420 142860.86 19.07 310 76.01 0.29 1032 2988.97 19.07 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 61.38 0.21 1352 246.49 0.36 14671 3419.08 0.29 59091 146279.94 19.07 310 76.01 0.29 1342 3064.98 19.07 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 61.52 0.21 1728 308.01 0.36 14725 3419.17 0.29 73816 149699.11 19.07 370 76.08 0.29 1712 3141.07 19.07 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 62.25 0.36 2084 370.26 0.36 15046 9359.91 19.15 88862 159059.01 19.15 352 95.32 19.15 2064 3236.38 19.15 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 61.39 0.21 2394 431.65 0.36 14728 3439.05 0.29 103590 162498.06 19.15 310 76.24 0.29 2374 3312.62 19.15 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 61.39 0.21 2704 493.04 0.36 14728 3439.09 0.29 118318 165937.14 19.15 310 76.24 0.29 2684 3388.86 19.15 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 61.53 0.21 3080 554.57 0.36 14788 3439.13 0.29 133106 169376.28 19.15 370 76.31 0.29 3054 3465.17 19.15 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 62.25 0.36 3436 616.82 0.36 15077 9370.02 19.16 148183 178746.3 19.16 352 95.36 19.16 3406 3560.53 19.16 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 61.39 0.21 3746 678.2 0.36 14732 3442.62 0.29 162915 182188.92 19.16 310 76.32 0.29 3716 3636.86 19.16 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 61.39 0.21 4056 739.59 0.36 14737 3442.57 0.29 177652 185631.49 19.16 310 76.32 0.29 4026 3713.18 19.16 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 61.53 0.21 4432 801.12 0.36 14796 3442.7 0.29 192448 189074.2 19.16 370 76.4 0.29 4396 3789.58 19.16 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 62.17 0.36 4786 863.28 0.36 14744 3446.33 0.29 207192 192520.52 19.16 350 76.5 0.29 4746 3866.08 19.16 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 61.39 0.21 5096 924.67 0.36 14677 3446.28 0.29 221869 195966.8 19.16 310 76.4 0.29 5056 3942.49 19.16 7 3 300 105 45 4500 17.6 18.7 18.15 0.04
