# seed = 4, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 36.18 0.35 376 36.18 0.35 15177 1918.27 0.38 15177 1918.27 0.38 370 111.05 0.38 370 111.05 0.38 211 0 99 211 0 99 18.9 21.0 19.18 0.52
1800.0 356 36.89 0.36 732 73.07 0.36 15456 147808.09 19.8 30633 149726.37 19.8 352 3073.56 19.8 722 3184.61 19.8 211 0 99 422 0 198 18.7 21.0 18.9 0.01
2700.0 310 36.05 0.35 1042 109.12 0.36 15112 1936.17 0.38 45745 151662.53 19.8 310 111.37 0.38 1032 3295.98 19.8 211 0 99 633 0 297 17.6 21.0 18.28 0.08
3600.0 310 36.05 0.35 1352 145.16 0.36 15112 1935.44 0.38 60857 153597.98 19.8 310 111.37 0.38 1342 3407.34 19.8 211 0 99 844 0 396 17.6 21.0 18.24 0.07
4500.0 376 36.19 0.35 1728 181.35 0.36 15171 1935.5 0.38 76028 155533.48 19.8 370 111.4 0.38 1712 3518.75 19.8 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 36.89 0.36 2084 218.25 0.36 15473 8012.47 19.84 91501 163545.95 19.84 352 131.22 19.84 2064 3649.97 19.84 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 36.05 0.35 2394 254.29 0.36 15139 1940.54 0.38 106640 165486.49 19.84 310 111.36 0.38 2374 3761.33 19.84 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 36.05 0.35 2704 290.34 0.36 15137 1940.14 0.38 121777 167426.63 19.84 310 111.36 0.38 2684 3872.69 19.84 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 36.19 0.35 3080 326.54 0.36 15194 1939.59 0.38 136971 169366.22 19.84 370 111.44 0.38 3054 3984.13 19.84 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
9000.0 356 36.89 0.36 3436 363.43 0.36 15492 8021.92 19.87 152463 177388.14 19.87 352 131.18 19.87 3406 4115.31 19.87 211 0 99 2110 0 990 17.6 21.0 18.26 0.06
9900.0 310 36.05 0.35 3746 399.48 0.36 15156 1939.46 0.38 167619 179327.6 19.87 310 111.38 0.38 3716 4226.69 19.87 211 0 99 2321 0 1089 17.6 21.0 18.22 0.06
10800.0 310 36.05 0.35 4056 435.53 0.36 15161 1940.5 0.38 182780 181268.1 19.87 310 111.37 0.38 4026 4338.06 19.87 211 0 99 2532 0 1188 17.6 21.0 18.16 0.07
11700.0 376 36.19 0.35 4432 471.72 0.36 15220 1940.62 0.38 198000 183208.72 19.87 370 111.46 0.38 4396 4449.52 19.87 211 0 99 2743 0 1287 17.6 21.0 18.16 0.07
12600.0 354 36.83 0.36 4786 508.54 0.36 15174 1935.39 0.39 213174 185144.1 19.87 350 111.43 0.39 4746 4560.95 19.87 211 0 99 2954 0 1386 17.6 21.0 18.16 0.07
13500.0 310 36.05 0.35 5096 544.59 0.36 15101 1928.03 0.39 228275 187072.13 19.87 310 111.41 0.39 5056 4672.37 19.87 211 0 99 3165 0 1485 17.6 21.0 18.15 0.07
14400.0 310 36.05 0.35 5406 580.64 0.36 15105 1929.06 0.39 243380 189001.2 19.87 310 111.41 0.39 5366 4783.78 19.87 211 0 99 3376 0 1584 17.6 21.0 18.14 0.07
15300.0 376 36.19 0.35 5782 616.83 0.36 15165 1929.53 0.39 258545 190930.73 19.87 370 111.5 0.39 5736 4895.28 19.87 211 0 99 3587 0 1683 17.6 21.0 18.14 0.07
16200.0 354 36.83 0.36 6136 653.66 0.36 15135 1926.14 0.38 273680 192856.87 19.87 350 111.41 0.38 6086 5006.68 19.87 211 0 99 3798 0 1782 17.6 21.0 18.14 0.07
17100.0 310 36.05 0.35 6446 689.71 0.36 15098 1924.61 0.38 288778 194781.47 19.87 310 111.35 0.38 6396 5118.04 19.87 211 0 99 4009 0 1881 17.6 21.0 18.12 0.06
18000.0 310 36.05 0.35 6756 725.75 0.36 15100 1925.27 0.38 303878 196706.74 19.87 310 111.35 0.38 6706 5229.38 19.87 211 0 99 4220 0 1980 17.6 21.0 18.11 0.07
18900.0 376 36.19 0.35 7132 761.94 0.36 15159 1925.76 0.38 319037 198632.5 19.87 370 111.43 0.38 7076 5340.82 19.87 211 0 99 4431 0 2079 17.6 21.0 18.11 0.07
19800.0 354 36.83 0.36 7486 798.77 0.36 15132 1925.32 0.38 334169 200557.82 19.87 350 111.41 0.38 7426 5452.23 19.87 211 0 99 4642 0 2178 17.6 21.0 18.11 0.07
20700.0 310 36.05 0.35 7796 834.82 0.36 15102 1927.09 0.38 349271 202484.91 19.87 310 111.39 0.38 7736 5563.62 19.87 211 0 99 4853 0 2277 17.6 21.0 18.09 0.06
21600.0 310 36.05 0.35 8106 870.87 0.36 15101 1926.36 0.38 364372 204411.26 19.87 310 111.39 0.38 8046 5675.02 19.87 211 0 99 5064 0 2376 17.6 21.0 18.08 0.06
22500.0 376 36.19 0.35 8482 907.06 0.36 15160 1926.49 0.38 379532 206337.76 19.87 370 111.48 0.38 8416 5786.49 19.87 211 0 99 5275 0 2475 17.6 21.0 18.08 0.06
23400.0 354 36.83 0.36 8836 943.88 0.36 15128 1925.72 0.39 394660 208263.47 19.87 350 111.44 0.39 8766 5897.93 19.87 211 0 99 5486 0 2574 17.6 21.0 18.08 0.06
24300.0 310 36.05 0.35 9146 979.93 0.36 15084 1926.1 0.39 409744 210189.58 19.87 310 111.46 0.39 9076 6009.4 19.87 211 0 99 5697 0 2673 17.6 21.0 18.07 0.06
25200.0 310 36.05 0.35 9456 1015.99 0.36 15095 1928.88 0.39 424839 212118.45 19.87 310 111.46 0.39 9386 6120.85 19.87 211 0 99 5908 0 2772 17.5 21.0 18.05 0.06
26100.0 376 36.19 0.35 9832 1052.18 0.36 15155 1929.36 0.39 439994 214047.81 19.87 370 111.54 0.39 9756 6232.4 19.87 211 0 99 6119 0 2871 17.5 21.0 18.05 0.06
27000.0 354 36.83 0.36 10186 1089.01 0.36 15127 1927.15 0.39 455121 215974.96 19.87 350 111.48 0.39 10106 6343.88 19.87 211 0 99 6330 0 2970 17.5 21.0 18.04 0.06
27900.0 310 36.05 0.35 10496 1125.06 0.36 15088 1924.15 0.39 470209 217899.11 19.87 310 111.42 0.39 10416 6455.3 19.87 211 0 99 6541 0 3069 17.5 21.0 18.02 0.06
28800.0 310 36.05 0.35 10806 1161.1 0.36 15096 1926.92 0.39 485305 219826.04 19.87 310 111.42 0.39 10726 6566.72 19.87 211 0 99 6752 0 3168 17.5 21.0 18.01 0.06
29700.0 376 36.19 0.35 11182 1197.3 0.36 15155 1927.4 0.39 500460 221753.44 19.87 370 111.5 0.39 11096 6678.22 19.87 211 0 99 6963 0 3267 17.5 21.0 18.01 0.06
30600.0 354 36.83 0.36 11536 1234.12 0.36 15117 1923.8 0.39 515577 223677.24 19.87 350 111.44 0.39 11446 6789.66 19.87 211 0 99 7174 0 3366 17.5 21.0 18.01 0.06
