# seed = 4, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 37.26 0.16 376 37.26 0.16 15178 2078.1 0.21 15178 2078.1 0.21 370 56.45 0.21 370 56.45 0.21 201 10 99 201 10 99 18.9 21.0 19.37 0.77
1800.0 356 37.99 0.36 732 75.25 0.36 15458 147584.31 19.61 30636 149662.41 19.61 352 3010.22 19.61 722 3066.67 19.61 201 10 99 402 20 198 18.7 21.0 18.9 0.01
2700.0 310 37.16 0.17 1042 112.41 0.36 15115 2121.34 0.22 45751 151783.75 19.61 310 57.34 0.22 1032 3124.02 19.61 201 10 99 603 30 297 17.6 21.0 18.31 0.08
3600.0 310 37.16 0.17 1352 149.57 0.36 15112 2120.55 0.22 60863 153904.3 19.61 310 57.34 0.22 1342 3181.36 19.61 201 10 99 804 40 396 17.6 21.0 18.24 0.07
4500.0 376 37.3 0.17 1728 186.87 0.36 15171 2120.55 0.22 76034 156024.85 19.61 370 57.35 0.22 1712 3238.71 19.61 201 10 99 1005 50 495 17.6 21.0 18.24 0.07
5400.0 356 38.0 0.36 2084 224.87 0.36 15473 8199.57 19.65 91507 164224.42 19.65 352 77.0 19.65 2064 3315.71 19.65 201 10 99 1206 60 594 17.6 21.0 18.24 0.07
6300.0 310 37.16 0.17 2394 262.03 0.36 15139 2127.53 0.22 106646 166351.95 19.65 310 57.42 0.22 2374 3373.13 19.65 201 10 99 1407 70 693 17.6 21.0 18.24 0.07
7200.0 310 37.16 0.17 2704 299.19 0.36 15137 2127.36 0.22 121783 168479.31 19.65 310 57.42 0.22 2684 3430.54 19.65 201 10 99 1608 80 792 17.6 21.0 18.26 0.06
8100.0 376 37.31 0.17 3080 336.5 0.36 15194 2126.89 0.22 136977 170606.2 19.65 370 57.42 0.22 3054 3487.97 19.65 201 10 99 1809 90 891 17.6 21.0 18.26 0.06
9000.0 356 37.99 0.36 3436 374.49 0.36 15492 8205.51 19.68 152469 178811.71 19.68 352 76.95 19.68 3406 3564.91 19.68 201 10 99 2010 100 990 17.6 21.0 18.26 0.06
9900.0 310 37.16 0.17 3746 411.65 0.36 15156 2126.99 0.22 167625 180938.71 19.68 310 57.4 0.22 3716 3622.31 19.68 201 10 99 2211 110 1089 17.6 21.0 18.23 0.06
10800.0 310 37.16 0.17 4056 448.81 0.36 15161 2127.49 0.22 182786 183066.2 19.68 310 57.39 0.22 4026 3679.7 19.68 201 10 99 2412 120 1188 17.6 21.0 18.16 0.07
11700.0 376 37.3 0.17 4432 486.11 0.36 15221 2127.48 0.22 198007 185193.68 19.68 370 57.4 0.22 4396 3737.1 19.68 201 10 99 2613 130 1287 17.6 21.0 18.16 0.07
12600.0 354 37.94 0.36 4786 524.05 0.36 15175 2128.99 0.22 213182 187322.66 19.68 350 57.5 0.22 4746 3794.6 19.68 201 10 99 2814 140 1386 17.6 21.0 18.16 0.07
13500.0 310 37.16 0.17 5096 561.21 0.36 15101 2125.45 0.22 228283 189448.11 19.68 310 57.49 0.22 5056 3852.09 19.68 201 10 99 3015 150 1485 17.6 21.0 18.15 0.07
14400.0 310 37.16 0.17 5406 598.38 0.36 15105 2125.93 0.22 243388 191574.04 19.68 310 57.49 0.22 5366 3909.57 19.68 201 10 99 3216 160 1584 17.6 21.0 18.14 0.07
15300.0 376 37.31 0.17 5782 635.68 0.36 15165 2125.93 0.22 258553 193699.97 19.68 370 57.49 0.22 5736 3967.06 19.68 201 10 99 3417 170 1683 17.6 21.0 18.14 0.07
16200.0 354 37.94 0.36 6136 673.62 0.36 15136 2122.35 0.22 273689 195822.31 19.68 350 57.44 0.22 6086 4024.5 19.68 201 10 99 3618 180 1782 17.6 21.0 18.14 0.07
17100.0 310 37.16 0.17 6446 710.77 0.36 15099 2118.83 0.22 288788 197941.15 19.68 310 57.36 0.22 6396 4081.86 19.68 201 10 99 3819 190 1881 17.6 21.0 18.12 0.06
18000.0 310 37.16 0.17 6756 747.93 0.36 15100 2119.01 0.22 303888 200060.16 19.68 310 57.35 0.22 6706 4139.21 19.68 201 10 99 4020 200 1980 17.6 21.0 18.11 0.07
18900.0 376 37.3 0.17 7132 785.23 0.36 15159 2119.0 0.22 319047 202179.15 19.68 370 57.36 0.22 7076 4196.57 19.68 201 10 99 4221 210 2079 17.6 21.0 18.11 0.07
19800.0 354 37.94 0.36 7486 823.17 0.36 15132 2122.06 0.22 334179 204301.22 19.68 350 57.44 0.22 7426 4254.02 19.68 201 10 99 4422 220 2178 17.6 21.0 18.11 0.07
20700.0 310 37.16 0.17 7796 860.33 0.36 15102 2122.85 0.22 349281 206424.07 19.68 310 57.44 0.22 7736 4311.45 19.68 201 10 99 4623 230 2277 17.6 21.0 18.09 0.06
21600.0 310 37.16 0.17 8106 897.49 0.36 15101 2122.54 0.22 364382 208546.61 19.68 310 57.43 0.22 8046 4368.88 19.68 201 10 99 4824 240 2376 17.6 21.0 18.08 0.06
22500.0 376 37.3 0.17 8482 934.79 0.36 15160 2122.37 0.22 379542 210668.98 19.68 370 57.44 0.22 8416 4426.32 19.68 201 10 99 5025 250 2475 17.6 21.0 18.08 0.06
23400.0 354 37.94 0.36 8836 972.73 0.36 15128 2124.89 0.22 394670 212793.87 19.68 350 57.51 0.22 8766 4483.83 19.68 201 10 99 5226 260 2574 17.6 21.0 18.08 0.06
24300.0 310 37.17 0.17 9146 1009.9 0.36 15084 2128.51 0.22 409754 214922.38 19.68 310 57.59 0.22 9076 4541.43 19.68 201 10 99 5427 270 2673 17.6 21.0 18.07 0.06
25200.0 310 37.17 0.17 9456 1047.06 0.36 15095 2129.8 0.22 424849 217052.18 19.68 310 57.59 0.22 9386 4599.02 19.68 201 10 99 5628 280 2772 17.5 21.0 18.05 0.06
26100.0 376 37.31 0.17 9832 1084.37 0.36 15155 2129.79 0.22 440004 219181.97 19.68 370 57.59 0.22 9756 4656.61 19.68 201 10 99 5829 290 2871 17.5 21.0 18.05 0.06
27000.0 354 37.94 0.36 10186 1122.32 0.36 15127 2129.01 0.22 455131 221310.98 19.68 350 57.6 0.22 10106 4714.21 19.68 201 10 99 6030 300 2970 17.5 21.0 18.05 0.06
27900.0 310 37.16 0.17 10496 1159.48 0.36 15088 2123.98 0.22 470219 223434.96 19.68 310 57.5 0.22 10416 4771.71 19.68 201 10 99 6231 310 3069 17.5 21.0 18.02 0.06
28800.0 310 37.16 0.17 10806 1196.64 0.36 15096 2125.26 0.22 485315 225560.22 19.68 310 57.5 0.22 10726 4829.2 19.68 201 10 99 6432 320 3168 17.5 21.0 18.01 0.06
29700.0 376 37.31 0.17 11182 1233.95 0.36 15155 2125.26 0.22 500470 227685.48 19.68 370 57.5 0.22 11096 4886.7 19.68 201 10 99 6633 330 3267 17.5 21.0 18.01 0.06
30600.0 354 37.94 0.36 11536 1271.89 0.36 15118 2124.0 0.22 515588 229809.48 19.68 350 57.51 0.22 11446 4944.21 19.68 201 10 99 6834 340 3366 17.5 21.0 18.01 0.06
31500.0 310 37.17 0.17 11846 1309.05 0.36 15086 2128.67 0.22 530674 231938.15 19.68 310 57.59 0.22 11756 5001.8 19.68 201 10 99 7035 350 3465 17.5 21.0 17.98 0.06
32400.0 310 37.17 0.17 12156 1346.22 0.36 15090 2129.32 0.22 545764 234067.47 19.68 310 57.59 0.22 12066 5059.39 19.68 201 10 99 7236 360 3564 17.4 21.0 17.97 0.06
33300.0 376 37.31 0.17 12532 1383.53 0.36 15150 2129.31 0.22 560914 236196.78 19.68 370 57.59 0.22 12436 5116.99 19.68 201 10 99 7437 370 3663 17.4 21.0 17.97 0.06
34200.0 354 37.94 0.36 12886 1421.47 0.36 15112 2127.57 0.22 576026 238324.35 19.68 350 57.6 0.22 12786 5174.59 19.68 201 10 99 7638 380 3762 17.4 21.0 17.97 0.06
35100.0 310 37.17 0.17 13196 1458.64 0.36 15080 2127.55 0.22 591106 240451.91 19.68 310 57.59 0.22 13096 5232.18 19.68 201 10 99 7839 390 3861 17.4 21.0 17.95 0.06
36000.0 310 37.17 0.17 13506 1495.81 0.36 15095 2129.32 0.22 606201 242581.23 19.68 310 57.59 0.22 13406 5289.77 19.68 201 10 99 8040 400 3960 17.4 21.0 17.92 0.06
36900.0 376 37.31 0.17 13882 1533.12 0.36 15155 2129.31 0.22 621356 244710.54 19.68 370 57.59 0.22 13776 5347.36 19.68 201 10 99 8241 410 4059 17.4 21.0 17.92 0.06
37800.0 354 37.94 0.36 14236 1571.05 0.36 15116 2118.47 0.22 636472 246829.01 19.68 350 57.4 0.22 14126 5404.76 19.68 201 10 99 8442 420 4158 17.4 21.0 17.92 0.06
38700.0 310 37.16 0.17 14546 1608.21 0.36 15079 2118.29 0.22 651551 248947.3 19.68 310 57.39 0.22 14436 5462.16 19.68 201 10 99 8643 430 4257 17.4 21.0 17.9 0.07
39600.0 310 37.16 0.17 14856 1645.37 0.36 15089 2119.74 0.22 666640 251067.03 19.68 310 57.39 0.22 14746 5519.55 19.68 201 10 99 8844 440 4356 17.3 21.0 17.89 0.07
40500.0 376 37.3 0.17 15232 1682.67 0.36 15147 2119.41 0.22 681787 253186.44 19.68 370 57.4 0.22 15116 5576.94 19.68 201 10 99 9045 450 4455 17.3 21.0 17.89 0.07
41400.0 354 37.94 0.36 15586 1720.62 0.36 15110 2127.41 0.22 696897 255313.86 19.68 350 57.6 0.22 15466 5634.55 19.68 201 10 99 9246 460 4554 17.3 21.0 17.89 0.07
42300.0 310 37.16 0.17 15896 1757.78 0.36 15086 2124.71 0.22 711983 257438.57 19.68 310 57.5 0.22 15776 5692.05 19.68 201 10 99 9447 470 4653 17.3 21.0 17.86 0.07
