# seed = 5, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.27 0.05 376 16.27 0.05 15873 1685.44 0.55 15873 1685.44 0.55 370 30.67 0.15 370 30.67 0.15 310 0 0 310 0 0 18.9 21.0 19.39 0.8
1800.0 356 17.03 0.36 732 33.3 0.36 16159 169632.62 20.37 32032 171318.06 20.37 352 3294.01 20.37 722 3324.68 20.37 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 16.15 0.05 1042 49.45 0.36 15812 1740.47 0.55 47844 173058.53 20.37 310 31.48 0.16 1032 3356.17 20.37 310 0 0 930 0 0 18.0 18.9 18.42 0.03
3600.0 310 16.15 0.05 1352 65.6 0.36 15814 1741.61 0.55 63658 174800.15 20.37 310 31.49 0.16 1342 3387.65 20.37 310 0 0 1240 0 0 17.7 18.9 18.24 0.05
4500.0 376 16.29 0.05 1728 81.89 0.36 15869 1739.13 0.55 79527 176539.28 20.37 370 31.79 0.16 1712 3419.44 20.37 310 0 0 1550 0 0 17.6 18.7 18.23 0.05
5400.0 356 17.04 0.36 2084 98.93 0.36 16194 8090.16 20.47 95721 184629.44 20.47 352 52.23 20.47 2064 3471.67 20.47 310 0 0 1860 0 0 17.6 18.7 18.23 0.05
6300.0 310 16.15 0.05 2394 115.08 0.36 15880 1761.42 0.55 111601 186390.85 20.47 310 31.85 0.16 2374 3503.52 20.47 310 0 0 2170 0 0 17.6 18.7 18.23 0.05
7200.0 310 16.15 0.05 2704 131.23 0.36 15880 1761.5 0.55 127481 188152.35 20.47 310 31.86 0.16 2684 3535.38 20.47 310 0 0 2480 0 0 17.6 18.7 18.26 0.04
8100.0 376 16.3 0.05 3080 147.53 0.36 15939 1761.18 0.55 143420 189913.53 20.47 370 32.15 0.16 3054 3567.53 20.47 310 0 0 2790 0 0 17.6 18.7 18.26 0.04
9000.0 356 17.04 0.36 3436 164.57 0.36 16220 8088.29 20.45 159640 198001.83 20.47 352 52.29 20.45 3406 3619.83 20.47 310 0 0 3100 0 0 17.6 18.7 18.26 0.04
9900.0 310 16.15 0.05 3746 180.71 0.36 15856 1744.22 0.55 175496 199746.04 20.47 310 31.64 0.16 3716 3651.46 20.47 310 0 0 3410 0 0 17.6 18.7 18.24 0.04
10800.0 310 16.15 0.05 4056 196.86 0.36 15869 1751.52 0.55 191365 201497.57 20.47 310 31.64 0.16 4026 3683.11 20.47 310 0 0 3720 0 0 17.6 18.7 18.15 0.05
11700.0 376 16.29 0.05 4432 213.15 0.36 15929 1751.68 0.55 207294 203249.25 20.47 370 31.94 0.16 4396 3715.05 20.47 310 0 0 4030 0 0 17.6 18.7 18.15 0.05
12600.0 354 16.93 0.36 4786 230.08 0.36 15891 1747.59 0.55 223185 204996.84 20.47 350 31.96 0.16 4746 3747.01 20.47 310 0 0 4340 0 0 17.6 18.7 18.15 0.05
13500.0 310 16.15 0.05 5096 246.23 0.36 15825 1732.95 0.55 239010 206729.79 20.47 310 31.75 0.16 5056 3778.76 20.47 310 0 0 4650 0 0 17.6 18.7 18.14 0.04
14400.0 310 16.15 0.05 5406 262.38 0.36 15826 1733.64 0.55 254836 208463.43 20.47 310 31.76 0.16 5366 3810.52 20.47 310 0 0 4960 0 0 17.6 18.7 18.13 0.05
15300.0 376 16.29 0.05 5782 278.68 0.36 15885 1733.25 0.55 270721 210196.69 20.47 370 32.05 0.16 5736 3842.57 20.47 310 0 0 5270 0 0 17.6 18.7 18.13 0.04
16200.0 354 16.93 0.36 6136 295.6 0.36 15858 1728.78 0.55 286579 211925.47 20.47 350 31.95 0.16 6086 3874.52 20.47 310 0 0 5580 0 0 17.6 18.7 18.13 0.04
17100.0 310 16.15 0.05 6446 311.75 0.36 15819 1719.92 0.55 302398 213645.39 20.47 310 31.56 0.16 6396 3906.08 20.47 310 0 0 5890 0 0 17.6 18.7 18.11 0.04
18000.0 310 16.15 0.05 6756 327.9 0.36 15823 1722.2 0.55 318221 215367.59 20.47 310 31.56 0.16 6706 3937.64 20.47 310 0 0 6200 0 0 17.6 18.7 18.1 0.04
18900.0 376 16.29 0.05 7132 344.19 0.36 15883 1722.42 0.55 334104 217090.01 20.47 370 31.86 0.16 7076 3969.51 20.47 310 0 0 6510 0 0 17.6 18.6 18.1 0.04
19800.0 354 16.92 0.36 7486 361.11 0.36 15858 1719.9 0.55 349962 218809.91 20.47 350 31.77 0.16 7426 4001.28 20.47 310 0 0 6820 0 0 17.6 18.6 18.1 0.04
20700.0 310 16.15 0.05 7796 377.26 0.36 15818 1725.04 0.55 365780 220534.95 20.47 310 31.67 0.16 7736 4032.95 20.47 310 0 0 7130 0 0 17.6 18.6 18.08 0.03
21600.0 310 16.15 0.05 8106 393.41 0.36 15823 1727.93 0.55 381603 222262.88 20.47 310 31.68 0.16 8046 4064.63 20.47 310 0 0 7440 0 0 17.6 18.6 18.07 0.03
22500.0 376 16.29 0.05 8482 409.7 0.36 15882 1727.55 0.55 397485 223990.43 20.47 370 31.97 0.16 8416 4096.6 20.47 310 0 0 7750 0 0 17.6 18.6 18.07 0.03
23400.0 354 16.93 0.36 8836 426.63 0.36 15853 1727.18 0.55 413338 225717.61 20.47 350 31.97 0.16 8766 4128.57 20.47 310 0 0 8060 0 0 17.6 18.6 18.07 0.03
24300.0 310 16.15 0.05 9146 442.78 0.36 15809 1728.3 0.55 429147 227445.9 20.47 310 31.84 0.16 9076 4160.41 20.47 310 0 0 8370 0 0 17.6 18.6 18.05 0.03
25200.0 310 16.15 0.05 9456 458.93 0.36 15815 1731.73 0.55 444962 229177.63 20.47 310 31.84 0.16 9386 4192.25 20.47 310 0 0 8680 0 0 17.5 18.6 18.04 0.03
26100.0 376 16.3 0.05 9832 475.23 0.36 15874 1731.35 0.55 460836 230908.99 20.47 370 32.14 0.16 9756 4224.39 20.47 310 0 0 8990 0 0 17.5 18.6 18.04 0.03
27000.0 354 16.93 0.36 10186 492.16 0.36 15845 1726.43 0.55 476681 232635.42 20.47 350 32.04 0.16 10106 4256.43 20.47 310 0 0 9300 0 0 17.5 18.6 18.04 0.03
27900.0 310 16.15 0.05 10496 508.31 0.36 15816 1726.98 0.55 492497 234362.4 20.47 310 31.73 0.16 10416 4288.16 20.47 310 0 0 9610 0 0 17.5 18.6 18.0 0.03
28800.0 310 16.15 0.05 10806 524.46 0.36 15821 1729.85 0.55 508318 236092.25 20.47 310 31.74 0.16 10726 4319.9 20.47 310 0 0 9920 0 0 17.5 18.6 17.99 0.03
29700.0 376 16.29 0.05 11182 540.75 0.36 15879 1728.93 0.55 524197 237821.18 20.47 370 32.03 0.16 11096 4351.94 20.47 310 0 0 10230 0 0 17.5 18.6 17.99 0.03
30600.0 354 16.93 0.36 11536 557.68 0.36 15840 1718.5 0.55 540037 239539.68 20.47 350 31.94 0.16 11446 4383.88 20.47 310 0 0 10540 0 0 17.5 18.6 17.99 0.03
31500.0 310 16.15 0.05 11846 573.83 0.36 15806 1726.65 0.55 555843 241266.33 20.47 310 31.84 0.16 11756 4415.71 20.47 310 0 0 10850 0 0 17.5 18.6 17.97 0.03
32400.0 310 16.15 0.05 12156 589.98 0.36 15813 1730.63 0.55 571656 242996.96 20.47 310 31.84 0.16 12066 4447.55 20.47 310 0 0 11160 0 0 17.4 18.6 17.95 0.03
33300.0 376 16.3 0.05 12532 606.28 0.36 15872 1730.25 0.55 587528 244727.21 20.47 370 32.14 0.16 12436 4479.69 20.47 310 0 0 11470 0 0 17.4 18.5 17.95 0.03
34200.0 354 16.93 0.36 12886 623.21 0.36 15838 1722.58 0.55 603366 246449.79 20.47 350 32.04 0.16 12786 4511.73 20.47 310 0 0 11780 0 0 17.4 18.5 17.95 0.03
35100.0 310 16.15 0.05 13196 639.36 0.36 15806 1726.65 0.55 619172 248176.44 20.47 310 31.84 0.16 13096 4543.57 20.47 310 0 0 12090 0 0 17.4 18.5 17.92 0.03
36000.0 310 16.15 0.05 13506 655.51 0.36 15816 1732.28 0.55 634988 249908.73 20.47 310 31.84 0.16 13406 4575.41 20.47 310 0 0 12400 0 0 17.4 18.5 17.91 0.03
36900.0 376 16.3 0.05 13882 671.81 0.36 15876 1732.45 0.55 650864 251641.18 20.47 370 32.14 0.16 13776 4607.55 20.47 310 0 0 12710 0 0 17.4 18.5 17.91 0.03
37800.0 354 16.93 0.36 14236 688.73 0.36 15835 1712.0 0.55 666699 253353.18 20.47 350 31.86 0.16 14126 4639.41 20.47 310 0 0 13020 0 0 17.4 18.5 17.91 0.03
