# seed = 3, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.37 0.1 376 31.37 0.1 15972 2231.9 0.2 15972 2231.9 0.2 370 45.32 0.2 370 45.32 0.2 7 3 300 7 3 300 18.9 21.0 19.31 0.69
1800.0 356 32.1 0.36 732 63.46 0.36 16258 170195.72 20.53 32230 172427.62 20.53 352 3297.0 20.53 722 3342.32 20.53 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 31.27 0.11 1042 94.73 0.36 15912 2288.95 0.21 48142 174716.57 20.53 310 46.41 0.21 1032 3388.73 20.53 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 31.27 0.11 1352 126.0 0.36 15915 2288.91 0.21 64057 177005.48 20.53 310 46.41 0.21 1342 3435.15 20.53 7 3 300 28 12 1200 17.6 18.9 18.24 0.05
4500.0 376 31.41 0.11 1728 157.4 0.36 15971 2288.97 0.21 80028 179294.45 20.53 370 46.43 0.21 1712 3481.58 20.53 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 32.11 0.36 2084 189.52 0.36 16285 8675.85 20.59 96313 187970.31 20.59 352 67.07 20.59 2064 3548.64 20.59 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 31.27 0.11 2394 220.79 0.36 15960 2303.17 0.21 112273 190273.47 20.59 310 46.6 0.21 2374 3595.24 20.59 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 31.27 0.11 2704 252.06 0.36 15963 2303.22 0.21 128236 192576.69 20.59 310 46.6 0.21 2684 3641.84 20.59 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 31.41 0.11 3080 283.47 0.36 16020 2303.19 0.21 144256 194879.88 20.59 370 46.61 0.21 3054 3688.45 20.59 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 32.11 0.36 3436 315.59 0.36 16304 8673.85 20.59 160560 203553.74 20.59 352 67.02 20.59 3406 3755.48 20.59 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 31.27 0.11 3746 346.85 0.36 15948 2300.53 0.21 176508 205854.27 20.59 310 46.57 0.21 3716 3802.04 20.59 7 3 300 77 33 3300 17.6 18.7 18.24 0.04
10800.0 310 31.27 0.11 4056 378.12 0.36 15957 2300.56 0.21 192465 208154.82 20.59 310 46.57 0.21 4026 3848.61 20.59 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 31.41 0.11 4432 409.53 0.36 16017 2300.55 0.21 208482 210455.38 20.59 370 46.58 0.21 4396 3895.19 20.59 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 32.05 0.36 4786 441.57 0.36 15980 2306.41 0.21 224462 212761.79 20.59 350 46.71 0.21 4746 3941.9 20.59 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 31.27 0.11 5096 472.84 0.36 15900 2306.36 0.21 240362 215068.15 20.59 310 46.68 0.21 5056 3988.58 20.59 7 3 300 105 45 4500 17.6 18.7 18.15 0.04
14400.0 310 31.27 0.11 5406 504.11 0.36 15897 2306.39 0.21 256259 217374.55 20.59 310 46.68 0.21 5366 4035.26 20.59 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 31.41 0.11 5782 535.52 0.36 15956 2306.38 0.21 272215 219680.93 20.59 370 46.7 0.21 5736 4081.96 20.59 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 32.05 0.36 6136 567.57 0.36 15930 2305.75 0.21 288145 221986.68 20.59 350 46.69 0.21 6086 4128.65 20.59 7 3 300 126 54 5400 17.6 18.7 18.14 0.04
17100.0 310 31.26 0.11 6446 598.83 0.36 15896 2295.51 0.21 304041 224282.19 20.59 310 46.47 0.21 6396 4175.12 20.59 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
18000.0 310 31.26 0.11 6756 630.09 0.36 15899 2295.5 0.21 319940 226577.69 20.59 310 46.47 0.21 6706 4221.6 20.59 7 3 300 140 60 6000 17.6 18.7 18.11 0.04
18900.0 376 31.4 0.11 7132 661.5 0.36 15957 2295.52 0.21 335897 228873.22 20.59 370 46.49 0.21 7076 4268.08 20.59 7 3 300 147 63 6300 17.6 18.6 18.11 0.04
19800.0 354 32.04 0.36 7486 693.54 0.36 15928 2295.17 0.21 351825 231168.38 20.59 350 46.49 0.21 7426 4314.57 20.59 7 3 300 154 66 6600 17.6 18.6 18.11 0.04
20700.0 310 31.27 0.11 7796 724.8 0.36 15897 2300.39 0.21 367722 233468.77 20.59 310 46.56 0.21 7736 4361.13 20.59 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 31.27 0.11 8106 756.07 0.36 15901 2300.42 0.21 383623 235769.19 20.59 310 46.57 0.21 8046 4407.7 20.59 7 3 300 168 72 7200 17.6 18.6 18.07 0.03
