# seed = 4, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 251.92 1.0 376 251.92 1.0 15178 12283.29 1.5 15178 12283.29 1.5 370 312.45 1.03 370 312.45 1.03 201 10 99 201 10 99 18.9 21.0 19.37 0.77
1800.0 356 252.65 1.01 732 504.57 1.01 15458 148063.89 20.45 30636 160347.18 20.45 352 3057.35 20.45 722 3369.8 20.45 201 10 99 402 20 198 18.7 21.0 18.9 0.01
2700.0 310 251.82 1.01 1042 756.39 1.01 15115 12299.32 1.5 45751 172646.5 20.45 310 312.81 1.03 1032 3682.62 20.45 201 10 99 603 30 297 17.6 21.0 18.31 0.08
3600.0 310 251.82 1.01 1352 1008.21 1.01 15112 12291.82 1.5 60863 184938.32 20.45 310 312.81 1.03 1342 3995.43 20.45 201 10 99 804 40 396 17.6 21.0 18.24 0.07
4500.0 376 251.65 1.0 1728 1259.85 1.01 15171 12307.19 1.5 76034 197245.51 20.45 370 313.2 1.04 1712 4308.63 20.45 201 10 99 1005 50 495 17.6 21.0 18.24 0.07
5400.0 356 252.66 1.01 2084 1512.51 1.01 15473 18581.38 20.49 91507 215826.89 20.49 352 333.3 20.49 2064 4641.93 20.49 201 10 99 1206 60 594 17.6 21.0 18.24 0.07
6300.0 310 251.82 1.01 2394 1764.33 1.01 15139 12296.2 1.5 106646 228123.1 20.49 310 312.8 1.03 2374 4954.73 20.49 201 10 99 1407 70 693 17.6 21.0 18.24 0.07
7200.0 310 251.82 1.01 2704 2016.15 1.01 15137 12294.69 1.5 121783 240417.79 20.49 310 312.8 1.03 2684 5267.53 20.49 201 10 99 1608 80 792 17.6 21.0 18.26 0.06
8100.0 376 251.96 1.01 3080 2268.11 1.01 15194 12290.21 1.5 136977 252707.99 20.49 370 312.8 1.03 3054 5580.33 20.49 201 10 99 1809 90 891 17.6 21.0 18.26 0.06
9000.0 356 252.65 1.01 3436 2520.77 1.01 15492 18585.63 20.52 152469 271293.63 20.52 352 333.27 20.52 3406 5913.6 20.52 201 10 99 2010 100 990 17.6 21.0 18.26 0.06
9900.0 310 251.82 1.01 3746 2772.59 1.01 15156 12306.47 1.5 167625 283600.1 20.52 310 312.8 1.04 3716 6226.4 20.52 201 10 99 2211 110 1089 17.6 21.0 18.23 0.06
10800.0 310 251.82 1.01 4056 3024.4 1.01 15161 12310.99 1.5 182786 295911.08 20.52 310 312.8 1.04 4026 6539.2 20.52 201 10 99 2412 120 1188 17.6 21.0 18.16 0.07
11700.0 376 251.96 1.01 4432 3276.37 1.01 15221 12310.98 1.5 198007 308222.06 20.52 370 312.8 1.04 4396 6852.0 20.52 201 10 99 2613 130 1287 17.6 21.0 18.16 0.07
