# seed = 6, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 28.22 0.1 376 28.22 0.1 15589 1885.54 0.17 15589 1885.54 0.17 370 42.56 0.17 370 42.56 0.17 211 0 99 211 0 99 18.9 21.0 19.45 0.85
1800.0 356 29.04 0.36 732 57.26 0.36 15876 162926.71 20.09 31465 164812.25 20.09 352 3227.78 20.09 722 3270.34 20.09 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 28.11 0.1 1042 85.37 0.36 15534 1923.92 0.18 46999 166736.17 20.09 310 42.73 0.18 1032 3313.08 20.09 211 0 99 633 0 297 17.7 18.9 18.44 0.03
3600.0 310 28.11 0.1 1352 113.48 0.36 15534 1923.82 0.18 62533 168659.99 20.09 310 42.73 0.18 1342 3355.81 20.09 211 0 99 844 0 396 17.7 18.9 18.24 0.06
4500.0 376 28.25 0.1 1728 141.73 0.36 15589 1924.35 0.18 78122 170584.34 20.09 370 43.34 0.18 1712 3399.15 20.09 211 0 99 1055 0 495 17.6 18.7 18.23 0.06
5400.0 356 29.05 0.36 2084 170.79 0.36 15904 8174.64 20.16 94026 178758.98 20.16 352 63.33 20.16 2064 3462.48 20.16 211 0 99 1266 0 594 17.6 18.7 18.23 0.06
6300.0 310 28.12 0.1 2394 198.9 0.36 15580 1938.5 0.18 109606 180697.47 20.16 310 42.9 0.18 2374 3505.38 20.16 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 28.12 0.1 2704 227.02 0.36 15584 1938.58 0.18 125190 182636.05 20.16 310 42.9 0.18 2684 3548.29 20.16 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 28.26 0.1 3080 255.28 0.36 15641 1939.29 0.18 140831 184575.34 20.16 370 43.51 0.18 3054 3591.79 20.16 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 29.05 0.36 3436 284.33 0.36 15934 8182.58 20.18 156765 192757.93 20.18 352 63.33 20.18 3406 3655.12 20.18 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 28.11 0.1 3746 312.44 0.36 15589 1937.56 0.18 172354 194695.48 20.18 310 42.87 0.18 3716 3697.99 20.18 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 28.11 0.1 4056 340.55 0.36 15590 1937.57 0.18 187944 196633.06 20.18 310 42.87 0.18 4026 3740.85 20.18 211 0 99 2532 0 1188 17.6 18.7 18.16 0.05
11700.0 376 28.26 0.1 4432 368.81 0.36 15649 1938.18 0.18 203593 198571.24 20.18 370 43.47 0.18 4396 3784.32 20.18 211 0 99 2743 0 1287 17.6 18.7 18.16 0.05
