# seed = 3, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 219.83 1.05 376 219.83 1.05 15972 11196.08 1.09 15972 11196.08 1.09 370 328.53 1.09 370 328.53 1.09 106 6 198 106 6 198 18.9 21.0 19.31 0.69
1800.0 356 220.66 1.05 732 440.49 1.05 16258 173368.95 21.48 32230 184565.03 21.48 352 3462.03 21.48 722 3790.57 21.48 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 219.73 1.06 1042 660.23 1.06 15913 11217.99 1.09 48143 195783.02 21.48 310 328.9 1.09 1032 4119.47 21.48 106 6 198 318 18 594 17.6 18.9 18.31 0.06
3600.0 310 219.73 1.06 1352 879.96 1.06 15915 11222.18 1.09 64058 207005.2 21.48 310 328.9 1.09 1342 4448.37 21.48 106 6 198 424 24 792 17.6 18.9 18.24 0.05
4500.0 376 219.61 1.05 1728 1099.56 1.06 15971 11227.34 1.09 80029 218232.54 21.48 370 329.12 1.09 1712 4777.49 21.48 106 6 198 530 30 990 17.6 18.7 18.24 0.05
5400.0 356 220.67 1.06 2084 1320.24 1.06 16283 17796.54 21.54 96312 236029.08 21.54 352 350.76 21.54 2064 5128.25 21.54 106 6 198 636 36 1188 17.6 18.7 18.24 0.05
6300.0 310 219.74 1.06 2394 1539.98 1.06 15960 11242.05 1.09 112272 247271.13 21.54 310 328.98 1.09 2374 5457.23 21.54 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 219.74 1.06 2704 1759.71 1.06 15963 11243.14 1.09 128235 258514.27 21.54 310 328.98 1.09 2684 5786.21 21.54 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 219.88 1.06 3080 1979.59 1.06 16020 11243.21 1.09 144255 269757.49 21.54 370 329.08 1.09 3054 6115.29 21.54 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 220.67 1.06 3436 2200.26 1.06 16304 17808.43 21.54 160559 287565.91 21.54 352 350.75 21.54 3406 6466.05 21.54 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
