# seed = 3, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 106.51 0.35 376 106.51 0.35 15972 5991.35 0.45 15972 5991.35 0.45 370 122.88 0.45 370 122.88 0.45 7 3 300 7 3 300 18.9 21.0 19.31 0.69
1800.0 356 107.26 0.36 732 213.76 0.36 16258 170879.5 20.78 32230 176870.86 20.78 352 3311.83 20.78 722 3434.71 20.78 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 106.41 0.36 1042 320.17 0.36 15912 6048.35 0.46 48142 182919.2 20.78 310 123.91 0.46 1032 3558.62 20.78 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 106.41 0.36 1352 426.58 0.36 15915 6048.31 0.46 64057 188967.52 20.78 310 123.91 0.46 1342 3682.54 20.78 7 3 300 28 12 1200 17.6 18.9 18.24 0.05
4500.0 376 106.55 0.36 1728 533.12 0.36 15971 6048.43 0.46 80028 195015.95 20.78 370 123.99 0.46 1712 3806.53 20.78 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 107.27 0.36 2084 640.4 0.36 16285 12510.97 20.84 96313 207526.92 20.84 352 144.9 20.84 2064 3951.42 20.84 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 106.41 0.36 2394 746.81 0.36 15960 6069.37 0.46 112273 213596.29 20.84 310 124.1 0.46 2374 4075.52 20.84 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 106.41 0.36 2704 853.22 0.36 15963 6069.43 0.46 128236 219665.72 20.84 310 124.1 0.46 2684 4199.62 20.84 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 106.55 0.36 3080 959.77 0.36 16020 6069.46 0.46 144256 225735.18 20.84 370 124.17 0.46 3054 4323.79 20.84 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
