# seed = 10, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 41.93 0.2 376 41.93 0.2 15323 2225.41 0.23 15323 2225.41 0.23 370 67.08 0.23 370 67.08 0.23 208 3 99 208 3 99 18.9 21.0 19.36 0.76
1800.0 356 42.75 0.36 732 84.69 0.36 15610 154097.0 19.82 30933 156322.41 19.82 352 3131.29 19.82 722 3198.37 19.82 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 41.83 0.21 1042 126.52 0.36 15266 2281.04 0.24 46199 158603.45 19.82 310 67.93 0.24 1032 3266.31 19.82 208 3 99 624 9 297 17.7 18.9 18.42 0.03
3600.0 310 41.83 0.21 1352 168.34 0.36 15265 2280.86 0.24 61464 160884.32 19.82 310 67.93 0.24 1342 3334.24 19.82 208 3 99 832 12 396 17.7 18.9 18.22 0.05
4500.0 376 41.97 0.21 1728 210.31 0.36 15321 2280.35 0.24 76785 163164.67 19.82 370 68.24 0.24 1712 3402.48 19.82 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 42.77 0.36 2084 253.08 0.36 15631 8423.92 19.87 92416 171588.59 19.87 352 88.25 19.87 2064 3490.73 19.87 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 41.83 0.21 2394 294.92 0.36 15301 2295.31 0.24 107717 173883.9 19.87 310 68.14 0.24 2374 3558.87 19.87 208 3 99 1456 21 693 17.6 18.7 18.22 0.05
7200.0 310 41.83 0.21 2704 336.75 0.36 15304 2295.72 0.24 123021 176179.61 19.87 310 68.14 0.24 2684 3627.0 19.87 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 41.98 0.21 3080 378.73 0.36 15360 2295.42 0.24 138381 178475.04 19.87 370 68.44 0.24 3054 3695.45 19.87 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 42.77 0.36 3436 421.5 0.36 15642 8419.6 19.86 154023 186894.64 19.87 352 88.18 19.86 3406 3783.63 19.87 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 41.83 0.21 3746 463.32 0.36 15283 2285.64 0.24 169306 189180.28 19.87 310 68.02 0.24 3716 3851.64 19.87 208 3 99 2288 33 1089 17.6 18.7 18.22 0.04
10800.0 310 41.83 0.21 4056 505.15 0.36 15296 2287.24 0.24 184602 191467.52 19.87 310 68.01 0.24 4026 3919.66 19.87 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 41.97 0.21 4432 547.12 0.36 15354 2287.15 0.24 199956 193754.67 19.87 370 68.32 0.24 4396 3987.97 19.87 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
