# seed = 3, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 21.28 0.2 376 21.28 0.2 15971 1286.12 0.24 15971 1286.12 0.24 370 65.89 0.24 370 65.89 0.24 205 6 99 205 6 99 18.9 21.0 19.1 0.38
1800.0 356 22.0 0.36 732 43.28 0.36 16258 170279.38 20.63 32229 171565.5 20.63 352 3338.51 20.63 722 3404.39 20.63 205 6 99 410 12 198 18.6 21.0 18.9 0.02
2700.0 310 21.15 0.2 1042 64.43 0.36 15915 1312.59 0.24 48144 172878.09 20.63 310 66.32 0.24 1032 3470.72 20.63 205 6 99 615 18 297 17.6 18.9 18.28 0.05
3600.0 310 21.15 0.2 1352 85.59 0.36 15915 1312.78 0.24 64059 174190.87 20.63 310 66.32 0.24 1342 3537.04 20.63 205 6 99 820 24 396 17.6 18.9 18.24 0.05
4500.0 376 21.29 0.2 1728 106.88 0.36 15971 1312.4 0.24 80030 175503.27 20.63 370 66.33 0.24 1712 3603.37 20.63 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 22.0 0.36 2084 128.88 0.36 16281 7687.26 20.69 96311 183190.53 20.69 352 87.06 20.69 2064 3690.43 20.69 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 21.15 0.2 2394 150.03 0.36 15960 1319.48 0.24 112271 184510.01 20.69 310 66.45 0.24 2374 3756.88 20.69 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 21.15 0.2 2704 171.19 0.36 15963 1319.87 0.24 128234 185829.88 20.69 310 66.45 0.24 2684 3823.32 20.69 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 21.3 0.2 3080 192.48 0.36 16020 1319.95 0.24 144254 187149.84 20.69 370 66.54 0.24 3054 3889.86 20.69 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 22.0 0.36 3436 214.48 0.36 16303 7685.51 20.69 160557 194835.34 20.69 352 87.05 20.69 3406 3976.91 20.69 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 21.15 0.2 3746 235.63 0.36 15948 1315.08 0.24 176505 196150.42 20.69 310 66.37 0.24 3716 4043.28 20.69 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 21.15 0.2 4056 256.79 0.36 15955 1315.81 0.24 192460 197466.22 20.69 310 66.36 0.24 4026 4109.64 20.69 205 6 99 2460 72 1188 17.6 18.7 18.16 0.05
11700.0 376 21.29 0.2 4432 278.08 0.36 16015 1316.35 0.24 208475 198782.58 20.69 370 66.46 0.24 4396 4176.1 20.69 205 6 99 2665 78 1287 17.6 18.7 18.16 0.05
